time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
2654	0,153	44	6,553	10,365	0,507	4010	199,9	182,4	-81,6
2655	0,152	44	6,569	10,366	0,517	4007	199,9	182,4	-81,6
2656	0,153	44	6,585	10,368	0,526	4003	199,9	182,4	-81,6
2657	0,153	44	6,598	10,368	0,535	4000	199,9	182,4	-82,3
2658	0,154	44	6,538	10,354	0,527	4003	199,9	182,4	-100,7
2659	0,155	44	6,478	10,340	0,519	4007	199,9	182,4	-119,0
2660	0,156	44	6,420	10,326	0,511	4010	199,9	182,4	-137,2
2661	0,156	44	6,420	10,326	0,511	4010	199,9	182,5	-153,1
2662	0,157	44	6,421	10,327	0,511	4010	199,9	182,5	-168,4
2663	0,157	44	6,440	10,346	0,520	4007	199,9	182,5	-168,4
2664	0,156	44	6,460	10,365	0,529	4003	199,9	182,5	-168,4
2665	0,156	44	6,479	10,383	0,538	4000	199,9	182,5	-166,6
2666	0,157	44	6,479	10,383	0,538	4005	199,9	182,5	-122,9
2667	0,158	44	6,471	10,383	0,538	4010	199,9	182,5	-81,4
2668	0,158	44	6,270	10,371	0,533	4010	199,9	182,5	-96,6
2669	0,158	44	6,069	10,359	0,528	4010	199,8	182,5	-111,7
2670	0,157	44	5,878	10,348	0,523	4010	199,8	182,5	-125,8
2671	0,156	44	5,941	10,357	0,522	4010	199,8	182,5	-112,7
2672	0,156	44	6,003	10,366	0,522	4010	199,8	182,5	-99,7
2673	0,156	44	6,066	10,375	0,521	4010	199,8	182,5	-86,6
2674	0,157	44	5,133	8,879	0,546	4010	199,8	182,5	-91,7
2675	0,157	44	3,272	5,983	0,594	4010	199,8	182,4	-113,6
2676	0,158	44	1,487	3,204	0,640	4010	199,8	182,4	-134,6
2677	0,158	44	1,487	3,204	0,640	4005	199,8	182,4	-134,6
2678	0,157	44	1,587	3,348	0,637	4000	199,8	182,4	-135,4
2679	0,159	44	4,063	6,915	0,568	4000	199,9	182,4	-154,8
2680	0,159	44	6,445	10,345	0,502	4000	199,9	182,4	-173,5
2681	0,160	44	6,445	10,345	0,502	4000	199,9	182,5	-173,5
2682	0,160	44	6,430	10,346	0,502	4000	199,9	182,5	-172,3
2683	0,158	44	6,021	10,361	0,504	4003	199,9	182,5	-141,0
2684	0,159	44	5,613	10,377	0,507	4007	199,9	182,5	-109,7
2685	0,158	44	5,221	10,392	0,509	4010	199,9	182,5	-81,6
2686	0,158	44	5,221	10,392	0,509	4010	199,9	182,5	-129,7
2687	0,160	44	5,236	10,392	0,509	4010	199,9	182,5	-174,5
2688	0,160	44	5,613	10,387	0,509	4007	199,9	182,5	-142,4
2689	0,160	44	5,989	10,382	0,509	4003	199,9	182,5	-110,3
2690	0,159	44	6,345	10,377	0,509	4000	199,9	182,5	-79,4
2691	0,162	44	6,148	10,363	0,506	4003	199,9	182,5	-79,4
2692	0,164	44	5,951	10,348	0,503	4007	199,9	182,5	-79,4
2693	0,165	44	5,762	10,334	0,500	4010	199,9	182,5	-80,4
2694	0,160	44	5,762	10,334	0,500	4010	199,9	182,5	-107,2
2695	0,161	44	5,766	10,334	0,500	4010	199,9	182,5	-133,6
2696	0,158	43	5,877	10,325	0,492	4013	199,9	182,5	-148,7
2697	0,158	44	5,988	10,316	0,484	4017	199,9	182,4	-163,9
2698	0,158	44	6,096	10,309	0,476	4020	199,9	182,4	-177,9
2699	0,157	44	6,137	10,322	0,477	4020	199,9	182,4	-162,4
2700	0,155	44	6,179	10,335	0,479	4020	199,9	182,4	-146,8
2701	0,155	44	6,219	10,347	0,480	4020	199,9	182,4	-131,9
2702	0,154	44	6,219	10,347	0,480	4020	199,9	182,4	-131,9
2703	0,155	44	6,155	10,256	0,482	4020	199,9	182,4	-131,5
2704	0,155	44	4,506	7,922	0,537	4017	199,9	182,4	-120,7
2705	0,155	44	2,858	5,588	0,592	4013	199,9	182,4	-109,9
2706	0,154	44	1,352	3,486	0,642	4010	199,9	182,4	-99,1
2707	0,155	44	3,288	7,002	0,555	4015	199,9	182,4	-88,9
2708	0,152	44	5,146	10,378	0,471	4020	199,9	182,4	-79,5
2709	0,153	44	5,146	10,378	0,471	4020	199,9	182,5	-90,1
2710	0,153	44	5,165	10,378	0,471	4020	199,9	182,5	-99,9
2711	0,156	44	5,678	10,384	0,471	4010	199,9	182,5	-89,3
2712	0,154	44	6,172	10,389	0,471	4000	199,9	182,5	-79,1
2713	0,154	44	6,172	10,389	0,471	4003	199,9	182,5	-79,1
2714	0,153	44	6,172	10,389	0,471	4007	199,9	182,5	-79,1
2715	0,153	44	6,172	10,389	0,471	4010	199,9	182,5	-79,1
2716	0,155	44	6,041	10,389	0,467	4007	199,9	182,5	-86,4
2717	0,156	44	5,901	10,390	0,462	4003	199,9	182,5	-94,2
2718	0,156	44	0,000	0,000	0,000	0	0,0	0,0	0,0
2719	0,153	0	0,000	0,000	0,000	0	0,0	0,0	0,0
2720	0,153	0	0,000	0,000	0,000	0	0,0	0,0	0,0
