time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
10532	0,069	43	10,102	10,104	10,100	4004	150,0	107,1	-182,1
10533	0,069	43	10,102	10,104	10,100	4007	150,0	107,1	-182,1
10534	0,069	43	10,102	10,104	10,100	4010	150,0	107,1	-189,5
10535	0,069	43	10,102	10,104	10,100	4010	150,0	107,1	-219,4
10536	0,069	43	10,102	10,104	10,100	4010	150,0	107,1	-241,9
10537	0,070	43	10,102	10,104	10,100	4010	150,0	107,1	-241,9
10538	0,069	43	10,102	10,104	10,100	4010	150,0	107,1	-242,3
10539	0,069	43	10,102	10,104	10,100	4010	150,0	107,1	-245,8
10540	0,068	43	10,102	10,104	10,100	4010	150,1	107,1	-249,3
10541	0,068	43	10,102	10,104	10,100	4010	150,1	107,1	-248,9
10542	0,068	43	10,102	10,104	10,100	4010	150,1	107,0	-236,8
10543	0,069	43	10,102	10,104	10,100	4010	150,1	107,0	-227,7
10544	0,069	43	10,102	10,105	10,099	4010	150,1	107,0	-227,7
10545	0,069	43	10,102	10,105	10,099	4010	150,1	107,0	-228,6
10546	0,069	43	10,102	10,105	10,099	4010	150,1	107,0	-232,9
10547	0,069	43	10,102	10,105	10,099	4010	150,1	107,0	-237,2
10548	0,069	43	10,102	10,105	10,099	4010	150,1	107,0	-240,4
10549	0,069	43	10,102	10,104	10,099	4010	150,1	107,0	-240,4
10550	0,068	43	10,102	10,104	10,099	4010	150,1	107,0	-241,4
10551	0,068	43	10,102	10,104	10,099	4010	150,1	107,0	-245,6
10552	0,068	43	10,102	10,104	10,100	4010	150,0	107,0	-249,7
10553	0,069	43	10,102	10,104	10,100	4009	150,0	107,0	-247,1
10554	0,068	43	10,102	10,104	10,100	4006	150,0	107,0	-223,7
10555	0,068	43	10,102	10,104	10,100	4003	150,0	107,0	-200,4
10556	0,069	43	10,102	10,104	10,100	4001	150,0	107,0	-182,8
10557	0,069	43	10,102	10,104	10,099	4006	150,0	107,0	-183,0
10558	0,068	43	10,102	10,104	10,099	4009	150,0	107,0	-188,9
10559	0,069	43	10,102	10,104	10,099	4006	150,0	107,0	-212,4
10560	0,069	43	10,102	10,104	10,099	4003	150,0	107,1	-235,9
10561	0,068	43	10,102	10,104	10,099	4001	150,0	107,1	-245,0
10562	0,069	43	10,102	10,104	10,099	4006	150,0	107,1	-210,2
10563	0,068	43	10,102	10,104	10,099	4010	150,0	107,1	-183,9
10564	0,068	43	10,102	10,104	10,100	4010	150,0	107,1	-183,9
10565	0,069	43	10,102	10,104	10,100	4010	150,0	107,1	-183,9
10566	0,068	43	10,102	10,104	10,100	4010	150,0	107,1	-184,1
10567	0,068	43	10,102	10,104	10,100	4010	150,0	107,0	-184,2
10568	0,069	43	10,102	10,104	10,100	4009	150,0	107,0	-184,3
10569	0,070	43	10,102	10,104	10,099	4004	150,0	107,0	-184,3
10570	0,068	43	10,102	10,104	10,099	4001	150,0	107,0	-184,6
10571	0,069	43	10,102	10,104	10,099	4004	150,0	107,0	-185,9
10572	0,069	43	10,102	10,105	10,099	4007	150,0	107,1	-187,2
10573	0,068	43	10,102	10,105	10,099	4010	150,0	107,1	-193,6
10574	0,068	43	10,102	10,105	10,099	4010	150,0	107,1	-215,6
10575	0,068	43	10,102	10,105	10,099	4010	150,0	107,0	-237,6
10576	0,069	43	10,102	10,105	10,099	4010	150,0	107,0	-254,2
10577	0,068	43	10,102	10,104	10,099	4010	150,0	107,0	-254,2
10578	0,069	43	10,102	10,104	10,099	4009	150,0	107,0	-252,8
10579	0,068	43	10,102	10,104	10,099	4006	150,0	107,0	-246,1
10580	0,069	43	10,102	10,104	10,099	4003	150,0	107,0	-239,4
10581	0,069	43	10,102	10,104	10,099	4000	150,0	107,0	-230,4
10582	0,069	43	10,102	10,104	10,099	4000	150,0	107,0	-214,4
10583	0,068	43	10,102	10,104	10,099	4000	150,0	107,0	-198,4
10584	0,069	43	10,102	10,104	10,099	4001	150,0	107,0	-186,4
10585	0,069	43	10,102	10,104	10,100	4006	150,0	107,0	-186,4
10586	0,069	43	10,102	10,104	10,100	4010	150,0	107,0	-191,9
10587	0,069	43	10,102	10,104	10,100	4010	150,0	107,0	-214,5
10588	0,069	43	10,102	10,104	10,100	4010	150,1	107,0	-237,2
10589	0,069	43	10,102	10,104	10,100	4009	150,1	107,0	-245,9
10590	0,068	43	10,102	10,104	10,100	4004	150,1	107,0	-212,6
10591	0,068	43	10,102	10,104	10,100	4001	150,1	107,0	-187,4
10592	0,069	43	10,102	10,104	10,100	4004	150,1	107,0	-187,4
10593	0,068	43	10,102	10,104	10,099	4007	150,0	107,0	-187,4
10594	0,069	43	10,102	10,104	10,099	4010	150,0	107,0	-187,4
10595	0,069	43	10,102	10,104	10,099	4006	150,0	107,0	-187,5
10596	0,069	43	10,102	10,104	10,099	4003	150,0	107,0	-187,5
10597	0,069	43	10,102	10,104	10,099	4000	150,0	107,0	-193,0
10598	0,069	43	10,102	10,104	10,099	4000	150,0	107,0	-215,2
10599	0,070	43	10,102	10,104	10,099	4000	150,0	107,0	-237,3
10600	0,069	43	10,102	10,104	10,099	4001	150,0	107,0	-249,2
10601	0,069	43	10,102	10,104	10,099	4004	150,0	107,0	-229,6
10602	0,069	43	10,102	10,104	10,100	4007	150,0	107,1	-210,1
10603	0,069	43	10,102	10,104	10,100	4010	150,0	107,1	-190,5
10604	0,068	43	10,102	10,104	10,100	4010	150,0	107,1	-189,1
10605	0,069	43	10,102	10,104	10,100	4010	150,0	107,1	-189,1
10606	0,068	43	10,102	10,104	10,100	4009	150,0	107,1	-188,7
10607	0,068	43	10,102	10,104	10,100	4006	150,0	107,1	-186,9
10608	0,069	43	10,102	10,104	10,100	4003	150,0	107,0	-185,2
10609	0,069	43	10,102	10,104	10,100	4001	150,0	107,0	-189,4
10610	0,069	43	10,102	10,104	10,100	4004	150,0	107,0	-212,7
10611	0,068	43	10,102	10,104	10,100	4007	150,0	107,0	-236,1
10612	0,069	43	10,102	10,104	10,100	4010	150,0	107,0	-253,6
10613	0,068	43	10,102	10,104	10,100	4010	150,0	107,1	-253,6
10614	0,069	43	10,102	10,104	10,100	4010	150,0	107,1	-252,0
10615	0,069	43	10,102	10,104	10,100	4010	150,0	107,1	-245,4
10616	0,069	43	10,102	10,104	10,100	4010	150,0	107,1	-235,7
10617	0,069	43	10,102	10,104	10,100	4010	150,0	107,1	-216,6
10618	0,069	43	10,102	10,104	10,100	4010	150,0	107,1	-197,5
10619	0,069	43	10,102	10,104	10,100	4010	150,0	107,1	-183,1
10620	0,068	43	10,102	10,104	10,100	4010	150,0	107,0	-183,1
10621	0,068	43	10,102	10,104	10,100	4010	150,0	107,0	-188,6
10622	0,069	43	10,102	10,104	10,100	4010	150,0	107,0	-211,3
10623	0,069	43	10,102	10,104	10,100	4010	150,0	107,0	-233,9
10624	0,068	43	10,102	10,104	10,100	4010	150,0	107,0	-251,1
10625	0,069	43	10,102	10,104	10,100	4010	150,0	107,0	-247,8
10626	0,068	43	10,102	10,104	10,100	4010	150,1	107,1	-244,5
10627	0,069	43	10,102	10,104	10,100	4010	150,1	107,1	-242,0
10628	0,069	43	10,102	10,104	10,100	4010	150,1	107,0	-242,0
10629	0,069	43	10,102	10,104	10,100	4010	150,1	107,0	-237,1
10630	0,069	43	10,102	10,104	10,100	4010	150,1	107,0	-217,3
10631	0,069	43	10,102	10,104	10,100	4010	150,1	107,0	-197,5
10632	0,069	43	10,102	10,104	10,100	4009	150,1	107,0	-188,2
10633	0,068	43	10,102	10,104	10,100	4006	150,1	107,0	-211,3
10634	0,068	43	10,102	10,105	10,100	4003	150,0	107,0	-234,5
10635	0,069	43	10,102	10,105	10,100	4001	150,0	107,0	-252,0
10636	0,069	43	10,102	10,105	10,100	4004	150,0	107,0	-252,0
10637	0,069	43	10,102	10,104	10,099	4007	150,0	107,0	-252,0
10638	0,069	43	10,102	10,104	10,099	4010	150,0	107,0	-245,5
10639	0,069	43	10,102	10,104	10,099	4010	150,0	107,0	-219,4
10640	0,069	43	10,102	10,104	10,099	4010	150,0	107,0	-197,9
10641	0,069	43	10,102	10,104	10,099	4006	150,0	107,0	-206,9
10642	0,069	43	10,102	10,104	10,100	4003	150,0	107,0	-215,9
10643	0,070	43	10,102	10,104	10,100	4001	150,0	107,0	-222,6
10644	0,069	43	10,102	10,104	10,100	4004	150,0	107,0	-222,6
10645	0,068	43	10,102	10,104	10,100	4007	150,0	107,1	-222,6
10646	0,069	43	10,102	10,104	10,100	4010	150,0	107,1	-226,0
10647	0,069	43	10,102	10,104	10,100	4010	150,0	107,1	-239,6
10648	0,068	43	10,102	10,104	10,100	4010	150,0	107,1	-246,4
10649	0,069	43	10,102	10,104	10,100	4010	150,0	107,1	-229,5
10650	0,069	43	10,102	10,104	10,100	4010	150,0	107,1	-212,5
10651	0,070	43	10,102	10,104	10,100	4009	150,0	107,1	-199,8
10652	0,069	43	10,102	10,104	10,099	4004	150,0	107,1	-199,8
10653	0,068	43	10,102	10,104	10,099	4000	150,0	107,1	-198,5
10654	0,069	43	10,102	10,104	10,099	4000	150,0	107,1	-193,2
10655	0,069	43	10,102	10,104	10,099	4000	150,0	107,1	-188,0
10656	0,069	43	10,102	10,104	10,099	4000	150,0	107,1	-183,7
10657	0,069	43	10,102	10,104	10,099	4000	150,0	107,1	-207,3
10658	0,068	43	10,102	10,104	10,100	4000	150,1	107,1	-230,8
10659	0,069	43	10,102	10,104	10,100	4000	150,1	107,1	-248,6
10660	0,069	43	10,102	10,105	10,100	4000	150,1	107,1	-248,6
10661	0,068	43	10,102	10,105	10,100	4001	150,1	107,1	-243,4
10662	0,068	43	10,102	10,105	10,100	4006	150,1	107,0	-221,7
10663	0,068	43	10,102	10,105	10,100	4010	150,1	107,0	-202,9
10664	0,069	43	10,102	10,105	10,100	4010	150,1	107,0	-202,9
10665	0,069	43	10,102	10,105	10,099	4010	150,1	107,0	-202,9
10666	0,069	43	10,102	10,105	10,099	4011	150,1	107,0	-201,3
10667	0,069	43	10,102	10,105	10,099	4014	150,1	107,0	-194,9
10668	0,069	43	10,102	10,104	10,100	4018	150,1	107,0	-188,5
10669	0,068	43	10,102	10,104	10,100	4020	150,1	107,0	-191,5
10670	0,069	43	10,102	10,104	10,100	4020	150,1	107,1	-222,6
10671	0,068	43	10,102	10,104	10,100	4019	150,1	107,1	-246,4
10672	0,068	43	10,102	10,104	10,100	4016	150,1	107,1	-246,4
10673	0,070	43	10,102	10,104	10,100	4013	150,1	107,1	-246,4
10674	0,068	43	10,102	10,104	10,100	4010	150,1	107,1	-246,5
10675	0,069	43	10,102	10,104	10,100	4010	150,1	107,1	-246,8
10676	0,069	43	10,102	10,104	10,100	4010	150,0	107,2	-247,1
10677	0,068	43	10,102	10,104	10,100	4010	150,0	107,2	-243,7
10678	0,068	43	10,102	10,104	10,100	4010	150,0	107,1	-228,8
10679	0,069	43	10,102	10,104	10,100	4010	150,0	107,1	-214,7
10680	0,068	43	10,102	10,104	10,100	4010	150,0	107,1	-214,7
10681	0,069	43	10,102	10,104	10,099	4010	150,0	107,1	-214,7
10682	0,069	43	10,102	10,104	10,099	4010	150,0	107,1	-214,7
10683	0,068	43	10,102	10,104	10,099	4010	150,0	107,1	-214,2
10684	0,069	43	10,102	10,104	10,099	4010	150,0	107,1	-212,0
10685	0,069	43	10,102	10,104	10,099	4010	150,0	107,1	-209,9
10686	0,069	43	10,102	10,104	10,099	4010	150,0	107,1	-208,3
10687	0,069	43	10,102	10,104	10,099	4010	150,0	107,1	-208,3
10688	0,069	43	10,102	10,104	10,099	4010	150,0	107,1	-208,7
10689	0,069	43	10,102	10,104	10,099	4010	150,0	107,1	-210,1
10690	0,069	43	10,102	10,104	10,099	4010	150,0	107,1	-211,6
10691	0,068	43	10,102	10,104	10,099	4010	150,0	107,1	-215,2
10692	0,069	43	10,102	10,104	10,099	4010	150,0	107,1	-225,2
10693	0,069	43	10,102	10,104	10,099	4010	150,0	107,1	-235,2
10694	0,068	43	10,102	10,104	10,099	4009	150,0	107,1	-242,7
10695	0,068	43	10,102	10,104	10,099	4004	150,1	107,1	-242,8
10696	0,069	43	10,102	10,104	10,099	4000	150,1	107,1	-243,1
10697	0,069	43	10,102	10,104	10,099	4004	150,1	107,1	-245,5
10698	0,069	43	10,102	10,105	10,099	4007	150,1	107,1	-247,8
10699	0,069	43	10,102	10,105	10,099	4010	150,1	107,1	-249,6
10700	0,069	43	10,102	10,105	10,099	4010	150,1	107,1	-249,6
10701	0,069	43	10,102	10,104	10,099	4010	150,1	107,1	-249,6
10702	0,069	43	10,102	10,104	10,099	4010	150,1	107,1	-244,5
10703	0,070	43	10,102	10,104	10,099	4010	150,1	107,1	-223,9
10704	0,068	43	10,102	10,104	10,100	4010	150,1	107,1	-203,2
10705	0,069	43	10,102	10,104	10,100	4009	150,1	107,1	-192,1
10706	0,068	43	10,102	10,104	10,100	4006	150,1	107,1	-209,8
10707	0,069	43	10,102	10,104	10,100	4003	150,0	107,1	-227,6
10708	0,069	43	10,102	10,104	10,100	4001	150,0	107,1	-238,8
10709	0,069	43	10,102	10,104	10,100	4004	150,0	107,1	-230,4
10710	0,068	43	10,102	10,104	10,100	4007	150,0	107,1	-222,0
10711	0,069	43	10,102	10,104	10,100	4010	150,0	107,1	-215,7
10712	0,069	43	10,102	10,104	10,100	4010	150,0	107,1	-215,7
10713	0,068	43	10,102	10,104	10,100	4010	150,0	107,1	-213,6
10714	0,069	43	10,102	10,104	10,100	4010	150,0	107,1	-204,9
10715	0,069	43	10,102	10,104	10,100	4010	150,0	107,0	-196,2
10716	0,069	43	10,102	10,104	10,100	4009	150,0	107,0	-193,5
10717	0,069	43	10,102	10,104	10,100	4006	150,0	107,0	-209,0
10718	0,069	43	10,102	10,104	10,100	4003	150,0	107,0	-224,4
10719	0,069	43	10,102	10,104	10,100	4000	150,0	107,0	-238,3
10720	0,068	43	10,102	10,104	10,100	4004	150,0	107,0	-238,3
10721	0,069	43	10,102	10,104	10,100	4007	150,0	107,0	-238,3
10722	0,069	43	10,102	10,104	10,100	4010	150,0	107,0	-239,8
10723	0,069	43	10,102	10,104	10,100	4010	150,0	107,0	-245,9
10724	0,069	43	10,102	10,104	10,100	4009	150,0	107,0	-250,4
10725	0,069	43	10,102	10,104	10,100	4004	150,0	107,0	-250,4
10726	0,069	43	10,102	10,104	10,100	4001	150,0	107,0	-246,2
10727	0,069	43	10,102	10,104	10,100	4004	150,0	107,0	-226,5
10728	0,069	43	10,102	10,105	10,100	4007	150,0	107,1	-206,8
10729	0,069	43	10,102	10,105	10,100	4009	150,0	107,1	-193,4
10730	0,068	43	10,102	10,105	10,100	4004	150,0	107,1	-198,8
10731	0,068	43	10,102	10,105	10,100	4000	150,0	107,1	-202,9
10732	0,068	43	10,102	10,104	10,099	4000	150,0	107,1	-202,9
10733	0,069	43	10,102	10,104	10,099	4001	150,0	107,1	-205,1
10734	0,068	43	10,102	10,104	10,099	4006	150,0	107,1	-213,8
10735	0,069	43	10,102	10,104	10,099	4010	150,0	107,1	-222,4
10736	0,069	43	10,102	10,104	10,099	4010	150,0	107,1	-222,4
10737	0,068	43	10,102	10,104	10,100	4010	150,0	107,1	-222,4
10738	0,068	43	10,102	10,104	10,100	4010	150,0	107,1	-218,9
10739	0,068	43	10,102	10,104	10,100	4010	150,0	107,1	-204,7
10740	0,069	43	10,102	10,104	10,100	4009	150,0	107,1	-194,1
10741	0,069	43	10,102	10,104	10,100	4004	150,0	107,1	-194,1
10742	0,069	43	10,102	10,104	10,100	4001	150,0	107,1	-194,4
10743	0,068	43	10,102	10,104	10,100	4008	150,0	107,1	-196,7
10744	0,069	43	10,102	10,104	10,100	4015	150,0	107,1	-198,9
10745	0,069	43	10,102	10,104	10,100	4020	150,0	107,1	-203,7
10746	0,069	43	10,102	10,104	10,100	4020	150,0	107,0	-216,2
10747	0,069	43	10,102	10,104	10,100	4018	150,0	107,0	-225,6
10748	0,068	43	10,102	10,104	10,100	4008	150,0	107,0	-225,6
10749	0,069	43	10,102	10,104	10,100	4000	150,0	107,0	-223,4
10750	0,069	43	10,102	10,104	10,100	4000	150,0	107,0	-213,8
10751	0,069	43	10,102	10,104	10,100	4000	150,1	107,0	-204,1
10752	0,069	43	10,102	10,104	10,100	4001	150,1	107,0	-196,9
10753	0,070	43	10,102	10,104	10,100	4006	150,1	107,0	-196,9
10754	0,069	43	10,102	10,104	10,100	4010	150,1	107,0	-200,8
10755	0,068	43	10,102	10,104	10,100	4010	150,1	107,0	-216,5
10756	0,068	43	10,102	10,104	10,100	4009	150,1	107,0	-228,3
10757	0,068	43	10,102	10,104	10,100	4004	150,1	107,0	-228,3
10758	0,069	43	10,102	10,104	10,100	4000	150,1	107,0	-228,3
10759	0,069	43	10,102	10,104	10,100	4004	150,1	107,0	-228,7
10760	0,069	43	10,102	10,104	10,099	4007	150,0	107,1	-229,1
10761	0,069	43	10,102	10,104	10,099	4009	150,0	107,1	-229,4
10762	0,069	43	10,102	10,104	10,099	4006	150,0	107,1	-229,4
10763	0,068	43	10,102	10,104	10,099	4002	150,0	107,1	-229,4
10764	0,068	43	10,102	10,104	10,099	4000	150,0	107,1	-232,2
10765	0,069	43	10,102	10,104	10,100	4000	150,0	107,1	-243,2
10766	0,068	43	10,102	10,104	10,100	4001	150,0	107,1	-247,3
10767	0,069	43	10,102	10,104	10,100	4004	150,0	107,1	-230,3
10768	0,069	43	10,102	10,104	10,100	4008	150,0	107,1	-213,4
10769	0,068	43	10,102	10,104	10,100	4009	150,0	107,1	-200,7
10770	0,069	43	10,102	10,104	10,100	4006	150,0	107,1	-200,7
10771	0,069	43	10,102	10,104	10,100	4003	150,0	107,1	-200,7
10772	0,069	43	10,102	10,104	10,100	4001	150,0	107,1	-202,4
10773	0,069	43	10,102	10,104	10,100	4004	150,0	107,1	-210,4
10774	0,069	43	10,102	10,105	10,100	4007	150,0	107,1	-218,4
10775	0,069	43	10,102	10,105	10,100	4010	150,0	107,1	-226,6
10776	0,070	43	10,102	10,105	10,100	4010	150,0	107,1	-235,4
10777	0,069	43	10,102	10,104	10,100	4010	150,0	107,1	-244,3
10778	0,069	43	10,102	10,104	10,100	4009	150,0	107,1	-247,4
10779	0,069	43	10,102	10,104	10,100	4006	150,0	107,1	-232,8
10780	0,068	43	10,102	10,104	10,100	4003	150,0	107,0	-218,1
10781	0,069	43	10,102	10,104	10,100	4000	150,0	107,0	-203,7
10782	0,069	43	10,102	10,104	10,100	4004	150,0	107,0	-203,7
10783	0,069	43	10,102	10,104	10,100	4007	150,0	107,0	-203,7
10784	0,068	43	10,102	10,104	10,100	4010	150,0	107,0	-202,2
10785	0,069	43	10,102	10,104	10,099	4010	150,0	107,0	-196,1
10786	0,069	43	10,102	10,104	10,099	4010	150,0	107,0	-191,6
10787	0,068	43	10,102	10,104	10,099	4010	150,0	107,1	-191,6
10788	0,068	43	10,102	10,104	10,099	4010	150,0	107,1	-194,0
10789	0,068	43	10,102	10,104	10,099	4010	150,0	107,1	-214,5
10790	0,068	43	10,102	10,104	10,099	4010	150,0	107,1	-235,0
10791	0,069	43	10,102	10,104	10,099	4010	150,0	107,1	-247,0
10792	0,068	43	10,102	10,104	10,099	4010	150,0	107,1	-232,2
10793	0,069	43	10,102	10,105	10,099	4010	150,0	107,1	-217,5
10794	0,068	43	10,102	10,105	10,099	4010	150,0	107,1	-206,5
10795	0,069	43	10,102	10,105	10,099	4010	150,1	107,1	-206,5
10796	0,069	43	10,102	10,105	10,099	4010	150,1	107,1	-204,4
10797	0,070	43	10,102	10,104	10,100	4010	150,1	107,1	-195,9
10798	0,069	43	10,102	10,104	10,100	4009	150,1	107,1	-194,6
10799	0,069	43	10,102	10,104	10,100	4006	150,1	107,1	-214,8
10800	0,069	43	10,102	10,104	10,099	4002	150,1	107,1	-235,1
10801	0,069	43	10,102	10,104	10,099	4000	150,1	107,1	-250,2
10802	0,069	43	10,102	10,104	10,099	4000	150,0	107,0	-250,2
10803	0,069	43	10,102	10,104	10,099	4001	150,0	107,0	-245,4
10804	0,069	43	10,102	10,104	10,100	4006	150,0	107,0	-225,9
10805	0,068	43	10,102	10,104	10,100	4010	150,0	107,0	-209,2
10806	0,068	43	10,102	10,104	10,100	4010	150,0	107,0	-209,2
10807	0,070	43	10,102	10,104	10,100	4010	150,0	107,1	-209,2
10808	0,069	43	10,102	10,104	10,100	4009	150,0	107,1	-214,3
10809	0,068	43	10,102	10,104	10,100	4004	150,0	107,1	-234,6
10810	0,068	43	10,102	10,104	10,100	4000	150,0	107,1	-249,9
10811	0,070	43	10,102	10,104	10,100	4000	150,0	107,0	-249,9
10812	0,068	43	10,102	10,104	10,100	4001	150,0	107,0	-248,9
10813	0,069	43	10,102	10,104	10,099	4005	150,0	107,1	-244,9
10814	0,068	43	10,102	10,104	10,099	4010	150,0	107,1	-240,9
10815	0,068	43	10,102	10,104	10,099	4007	150,0	107,1	-230,8
10816	0,068	43	10,102	10,105	10,100	4003	150,0	107,1	-220,3
10817	0,069	43	10,102	10,105	10,100	4000	150,0	107,1	-212,4
10818	0,068	43	10,102	10,105	10,100	4000	150,0	107,1	-212,4
10819	0,068	43	10,102	10,105	10,100	4001	150,0	107,1	-212,2
10820	0,068	43	10,102	10,104	10,099	4006	150,0	107,1	-211,3
10821	0,068	43	10,102	10,104	10,099	4010	150,0	107,1	-210,4
10822	0,069	43	10,102	10,104	10,099	4010	150,0	107,1	-210,4
10823	0,068	43	10,102	10,104	10,099	4010	150,0	107,1	-210,4
10824	0,069	43	10,102	10,104	10,099	4010	150,0	107,1	-214,5
10825	0,068	43	10,102	10,104	10,100	4010	150,0	107,1	-230,9
10826	0,069	43	10,102	10,104	10,100	4010	150,0	107,1	-243,4
10827	0,068	43	10,102	10,104	10,100	4010	150,0	107,1	-243,4
10828	0,071	43	10,102	10,104	10,100	4010	150,0	107,1	-242,6
10829	0,071	43	10,102	10,104	10,100	4006	150,0	107,1	-232,6
10830	0,069	43	10,102	10,104	10,100	4003	150,1	107,2	-222,6
10831	0,069	42	10,102	10,104	10,100	4001	150,1	107,2	-214,0
10832	0,069	42	10,102	10,104	10,100	4006	150,1	107,2	-209,9
10833	0,069	42	10,102	10,104	10,100	4010	150,1	107,2	-206,8
10834	0,068	42	10,102	10,104	10,100	4010	150,1	107,2	-206,8
10835	0,069	43	10,102	10,104	10,100	4009	150,1	107,2	-209,1
10836	0,068	43	10,102	10,104	10,100	4006	150,1	107,2	-223,0
10837	0,069	43	10,102	10,104	10,100	4003	150,1	107,2	-236,9
10838	0,069	43	10,102	10,104	10,100	4001	150,1	107,2	-244,9
10839	0,069	43	10,102	10,104	10,100	4004	150,1	107,2	-235,1
10840	0,069	43	10,102	10,105	10,100	4008	150,1	107,1	-225,2
10841	0,070	43	10,102	10,105	10,100	4010	150,1	107,1	-217,9
10842	0,068	43	10,102	10,105	10,100	4010	150,0	107,1	-217,9
10843	0,069	43	10,102	10,105	10,100	4010	150,0	107,1	-215,1
10844	0,069	43	10,102	10,105	10,100	4010	150,0	107,1	-203,6
10845	0,069	43	10,102	10,104	10,100	4010	150,0	107,1	-192,0
10846	0,068	43	10,102	10,104	10,100	4011	150,0	107,1	-183,4
10847	0,069	43	10,102	10,104	10,100	4016	150,0	107,1	-183,4
10848	0,068	43	10,102	10,104	10,100	4018	150,0	107,1	-184,9
10849	0,068	43	10,102	10,104	10,100	4012	150,0	107,1	-190,9
10850	0,069	43	10,102	10,105	10,099	4006	150,0	107,0	-196,8
10851	0,069	43	10,102	10,105	10,099	4000	150,0	107,0	-202,6
10852	0,069	43	10,102	10,105	10,099	4000	150,0	107,0	-202,6
10853	0,070	43	10,102	10,104	10,100	4000	150,0	107,0	-202,6
10854	0,070	43	10,102	10,104	10,100	4000	150,0	107,0	-208,1
10855	0,069	43	10,102	10,104	10,100	4000	150,0	107,0	-229,7
10856	0,069	43	10,102	10,104	10,100	4001	150,0	107,0	-245,8
10857	0,069	43	10,102	10,104	10,099	4006	150,0	107,0	-245,8
10858	0,069	43	10,102	10,104	10,099	4010	150,0	107,0	-245,1
10859	0,068	43	10,102	10,104	10,099	4010	150,0	107,0	-236,5
10860	0,069	43	10,102	10,104	10,100	4010	150,0	107,1	-228,0
10861	0,069	43	10,102	10,104	10,100	4009	150,0	107,1	-218,7
10862	0,069	43	10,102	10,104	10,100	4004	150,0	107,1	-207,4
10863	0,069	43	10,102	10,104	10,100	4000	150,0	107,1	-198,9
10864	0,068	43	10,102	10,104	10,100	4000	150,0	107,1	-198,9
10865	0,068	43	10,102	10,104	10,100	4001	150,0	107,1	-201,5
10866	0,068	43	10,102	10,104	10,100	4004	150,0	107,1	-219,3
10867	0,068	43	10,102	10,104	10,100	4007	150,0	107,1	-237,0
10868	0,068	43	10,102	10,104	10,100	4010	150,0	107,1	-250,3
10869	0,068	43	10,102	10,104	10,100	4010	150,0	107,1	-250,3
10870	0,068	43	10,102	10,104	10,100	4009	150,0	107,1	-241,9
10871	0,069	43	10,102	10,104	10,100	4004	150,0	107,0	-208,4
10872	0,068	43	10,102	10,104	10,100	4001	150,0	107,0	-183,2
10873	0,069	43	10,102	10,104	10,100	4004	150,0	107,0	-187,9
10874	0,069	43	10,102	10,104	10,099	4007	150,0	107,0	-192,6
10875	0,069	43	10,102	10,104	10,099	4010	150,0	107,0	-196,1
10876	0,069	43	10,102	10,104	10,099	4010	150,0	107,0	-196,1
10877	0,068	43	10,102	10,104	10,100	4010	150,0	107,0	-196,1
10878	0,069	43	10,102	10,104	10,100	4010	150,0	107,0	-203,2
10879	0,070	43	10,102	10,104	10,100	4010	150,1	107,0	-231,0
10880	0,069	43	10,102	10,104	10,100	4010	150,1	107,0	-249,8
10881	0,069	43	10,102	10,104	10,100	4010	150,1	107,0	-241,3
10882	0,068	43	10,102	10,104	10,099	4010	150,1	107,0	-232,8
10883	0,069	43	10,102	10,104	10,099	4010	150,1	107,0	-226,5
10884	0,070	43	10,102	10,104	10,099	4010	150,1	107,0	-226,5
10885	0,069	43	10,102	10,104	10,099	4010	150,1	107,0	-223,9
10886	0,069	43	10,102	10,104	10,099	4010	150,1	107,0	-213,7
10887	0,069	43	10,102	10,104	10,099	4010	150,1	107,0	-203,5
10888	0,069	43	10,102	10,104	10,099	4010	150,1	107,0	-194,2
10889	0,069	43	10,102	10,104	10,099	4006	150,1	107,0	-211,0
10890	0,069	43	10,102	10,104	10,100	4003	150,0	107,1	-227,8
10891	0,069	43	10,102	10,104	10,100	4001	150,0	107,1	-240,5
10892	0,069	43	10,102	10,104	10,100	4004	150,0	107,1	-240,5
10893	0,069	43	10,102	10,104	10,099	4007	150,0	107,1	-240,5
10894	0,068	43	10,102	10,104	10,099	4009	150,0	107,1	-239,5
10895	0,069	43	10,102	10,104	10,099	4006	150,0	107,1	-235,6
10896	0,069	43	10,102	10,104	10,099	4002	150,0	107,1	-231,6
10897	0,069	43	10,102	10,104	10,099	4000	150,0	107,1	-224,0
10898	0,069	43	10,102	10,104	10,099	4000	150,0	107,1	-205,4
10899	0,069	43	10,102	10,104	10,099	4001	150,0	107,1	-191,6
10900	0,069	43	10,102	10,104	10,099	4006	150,0	107,1	-191,6
10901	0,069	43	10,102	10,104	10,099	4010	150,0	107,1	-196,7
10902	0,068	43	10,102	10,104	10,099	4010	150,0	107,1	-217,3
10903	0,069	43	10,102	10,104	10,099	4010	150,0	107,1	-237,9
10904	0,068	43	10,102	10,104	10,099	4010	150,0	107,1	-253,2
10905	0,068	43	10,102	10,105	10,099	4010	150,0	107,1	-253,2
10906	0,069	43	10,102	10,105	10,099	4010	150,0	107,1	-251,3
