time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
13188	0,158	43	1,895	3,603	0,417	4000	150,0	99,9	-117,2
13189	0,157	43	1,895	3,603	0,417	4000	150,1	99,9	-117,2
13190	0,158	43	1,861	3,656	0,375	4001	150,1	99,9	-127,6
13191	0,158	43	1,727	3,869	0,208	4006	150,1	99,9	-168,8
13192	0,158	43	1,585	4,034	0,065	4010	150,1	99,9	-199,4
13193	0,158	43	1,404	3,907	0,067	4010	150,1	99,9	-165,4
13194	0,158	43	1,222	3,780	0,068	4010	150,1	99,9	-131,4
13195	0,158	43	1,085	3,685	0,069	4010	150,1	99,9	-105,9
13196	0,158	43	1,085	3,685	0,069	4010	150,1	99,9	-105,9
13197	0,158	43	1,085	3,685	0,069	4010	150,1	100,0	-105,9
13198	0,159	43	1,123	3,599	0,068	4011	150,1	100,0	-106,0
13199	0,158	43	1,271	3,259	0,067	4016	150,1	99,9	-106,6
13200	0,158	43	1,384	3,015	0,064	4019	150,1	99,9	-111,2
13201	0,158	43	1,382	3,072	0,057	4016	150,1	99,9	-128,5
13202	0,158	43	1,380	3,130	0,051	4013	150,0	100,0	-145,9
13203	0,158	43	1,378	3,181	0,046	4010	150,0	100,0	-161,2
13204	0,158	43	1,378	3,181	0,046	4006	150,0	100,0	-161,2
13205	0,158	43	1,378	3,181	0,046	4003	150,0	100,0	-161,2
13206	0,158	43	1,394	3,226	0,050	4001	150,0	100,0	-161,2
13207	0,158	43	1,455	3,405	0,064	4004	150,0	100,0	-161,1
13208	0,158	43	1,517	3,584	0,078	4007	150,0	100,0	-161,0
13209	0,158	43	1,547	3,680	0,085	4009	150,0	100,0	-156,5
13210	0,158	43	1,481	3,525	0,070	4006	150,0	100,0	-138,8
13211	0,159	43	1,415	3,370	0,055	4002	150,0	100,1	-121,1
13212	0,158	43	1,366	3,255	0,044	4000	150,0	100,1	-107,9
13213	0,160	43	1,366	3,255	0,044	4000	150,0	100,1	-107,9
13214	0,160	43	1,389	3,285	0,046	4000	150,0	100,1	-111,8
13215	0,160	43	1,602	3,556	0,065	4000	150,0	100,1	-147,0
13216	0,160	43	1,815	3,828	0,084	4000	150,0	100,1	-182,1
13217	0,160	43	1,925	3,971	0,094	4001	150,0	100,1	-204,6
13218	0,160	43	1,724	3,730	0,076	4004	150,0	100,1	-189,2
13219	0,159	43	1,523	3,489	0,059	4008	150,0	100,2	-173,8
13220	0,159	43	1,373	3,309	0,046	4010	150,0	100,2	-162,3
13221	0,161	43	1,373	3,309	0,046	4010	150,0	100,2	-162,3
13222	0,161	43	1,514	3,374	0,170	4009	150,0	100,2	-155,9
13223	0,161	43	2,081	3,633	0,666	4004	150,0	100,1	-130,2
13224	0,162	43	2,512	3,830	1,043	4002	150,0	100,1	-110,6
13225	0,158	43	2,512	3,830	1,043	4012	150,1	100,1	-110,6
13226	0,159	43	2,488	3,839	1,010	4020	150,1	100,1	-114,0
13227	0,160	43	2,237	3,929	0,668	4016	150,1	100,1	-148,7
13228	0,159	43	1,987	4,019	0,326	4013	150,1	100,1	-183,4
13229	0,158	43	1,725	4,026	0,071	4010	150,1	100,1	-209,3
13230	0,158	43	1,432	3,790	0,071	4010	150,1	100,1	-209,3
13231	0,156	43	1,213	3,613	0,071	4010	150,1	100,1	-202,2
13232	0,158	43	1,213	3,613	0,071	4010	150,1	100,1	-174,3
13233	0,158	43	1,375	3,676	0,161	4010	150,1	100,1	-153,5
13234	0,158	43	2,017	3,925	0,517	4010	150,1	100,1	-153,5
13235	0,158	43	2,502	4,113	0,786	4009	150,1	100,1	-154,7
13236	0,158	43	2,502	4,113	0,786	4004	150,1	100,0	-159,5
13237	0,158	43	2,483	4,096	0,771	4000	150,1	100,0	-164,0
13238	0,158	43	2,162	3,811	0,521	4000	150,1	100,0	-164,0
13239	0,158	43	1,841	3,527	0,271	4000	150,1	100,0	-164,0
13240	0,158	43	1,684	3,355	0,163	4001	150,1	100,0	-159,8
13241	0,158	43	2,034	3,530	0,493	4004	150,1	100,0	-142,6
13242	0,158	43	2,384	3,706	0,823	4007	150,0	100,0	-125,4
13243	0,156	43	2,647	3,838	1,071	4010	150,0	100,0	-115,9
13244	0,156	43	2,647	3,838	1,071	4010	150,0	100,0	-129,5
13245	0,155	43	2,647	3,838	1,071	4010	150,0	100,0	-143,1
13246	0,157	43	2,637	3,829	1,090	4010	150,0	100,0	-153,5
13247	0,157	43	2,593	3,789	1,172	4010	150,0	100,0	-153,5
13248	0,158	43	2,537	3,747	1,238	4010	150,0	100,0	-153,7
13249	0,158	43	2,124	3,640	0,805	4010	150,0	100,0	-159,1
13250	0,158	43	1,710	3,533	0,371	4010	150,0	100,0	-164,5
13251	0,158	43	1,400	3,453	0,046	4010	150,0	100,0	-162,1
13252	0,158	43	1,400	3,453	0,046	4010	150,0	100,0	-136,6
13253	0,158	43	1,397	3,475	0,046	4010	150,0	100,0	-121,3
13254	0,158	43	1,387	3,563	0,045	4010	150,0	100,0	-137,6
13255	0,158	43	1,377	3,652	0,044	4010	150,1	100,0	-153,8
13256	0,156	43	1,369	3,718	0,043	4010	150,1	100,0	-166,0
13257	0,155	43	1,369	3,718	0,043	4010	150,1	100,0	-166,0
13258	0,158	43	1,365	3,687	0,043	4009	150,1	100,0	-162,0
13259	0,158	43	1,348	3,564	0,043	4006	150,1	100,0	-146,1
13260	0,158	43	1,331	3,441	0,043	4002	150,1	100,1	-130,1
13261	0,158	43	1,375	3,436	0,049	4001	150,1	100,1	-129,5
13262	0,157	43	1,600	3,778	0,071	4006	150,1	100,1	-173,9
13263	0,158	43	1,768	4,034	0,087	4010	150,1	100,1	-207,0
13264	0,157	43	1,768	4,034	0,087	4010	150,1	100,1	-207,0
13265	0,158	43	1,741	4,017	0,086	4010	150,1	100,1	-203,4
13266	0,158	43	1,634	3,948	0,081	4010	150,1	100,1	-188,8
13267	0,156	43	1,526	3,880	0,077	4010	150,1	100,1	-174,2
13268	0,156	43	1,437	3,803	0,071	4010	150,1	100,1	-159,6
13269	0,157	43	1,420	3,691	0,064	4010	150,1	100,1	-144,9
13270	0,156	43	1,404	3,579	0,056	4010	150,0	100,1	-130,2
13271	0,157	43	1,392	3,496	0,050	4009	150,0	100,1	-119,2
13272	0,157	43	1,392	3,496	0,050	4006	150,0	100,1	-119,2
13273	0,158	43	1,392	3,496	0,050	4002	150,0	100,1	-119,2
13274	0,157	43	1,397	3,438	0,054	4001	150,0	100,1	-122,5
13275	0,158	43	1,418	3,210	0,069	4006	150,0	100,1	-135,4
13276	0,158	43	1,434	3,039	0,080	4010	150,0	100,1	-141,8
13277	0,158	43	1,434	3,039	0,080	4010	150,0	100,1	-128,8
13278	0,159	43	1,424	3,064	0,077	4009	150,0	100,1	-117,8
13279	0,158	43	1,383	3,163	0,064	4006	150,0	100,1	-112,7
13280	0,158	43	1,343	3,262	0,051	4002	150,0	100,0	-107,6
13281	0,159	43	1,344	3,422	0,044	4000	150,0	100,0	-102,8
13282	0,161	43	1,467	3,761	0,050	4000	150,0	100,0	-99,0
13283	0,159	43	1,590	4,100	0,056	4000	150,0	100,0	-95,2
13284	0,159	43	1,682	4,354	0,061	4001	150,0	100,0	-92,3
13285	0,158	43	1,682	4,354	0,061	4006	150,0	100,0	-92,3
13286	0,158	43	1,703	4,308	0,062	4010	150,0	100,0	-96,4
13287	0,159	43	1,787	4,125	0,069	4010	150,0	100,0	-112,6
13288	0,158	43	1,871	3,942	0,075	4010	150,1	100,0	-128,9
13289	0,158	43	1,886	3,739	0,077	4010	150,1	100,0	-147,5
13290	0,158	43	1,700	3,475	0,068	4010	150,1	100,0	-173,1
13291	0,161	43	1,561	3,278	0,061	4010	150,1	100,0	-185,4
13292	0,158	43	1,561	3,278	0,061	4010	150,1	100,0	-159,1
13293	0,158	43	1,560	3,305	0,061	4011	150,1	100,0	-139,3
13294	0,158	43	1,557	3,414	0,062	4014	150,1	100,0	-139,3
13295	0,158	43	1,554	3,523	0,063	4018	150,1	100,0	-139,3
13296	0,158	43	1,652	3,629	0,177	4018	150,1	100,0	-141,6
13297	0,158	43	2,049	3,729	0,631	4012	150,1	100,0	-150,6
13298	0,159	43	2,446	3,829	1,084	4005	150,1	100,0	-159,6
13299	0,159	43	2,742	3,904	1,422	4002	150,1	100,0	-162,2
13300	0,159	43	2,742	3,904	1,422	4012	150,1	100,1	-146,4
13301	0,158	43	2,697	3,874	1,357	4020	150,1	100,1	-132,7
13302	0,158	43	2,373	3,657	0,889	4016	150,1	100,1	-132,7
13303	0,158	43	2,049	3,440	0,421	4013	150,1	100,1	-132,7
13304	0,158	43	1,771	3,279	0,065	4008	150,1	100,1	-133,2
13305	0,158	43	1,633	3,293	0,058	4002	150,1	100,1	-135,1
13306	0,159	43	1,495	3,307	0,051	3995	150,0	100,1	-137,1
13307	0,159	43	1,392	3,317	0,045	3992	150,0	100,1	-138,4
13308	0,159	43	1,392	3,317	0,045	3998	150,0	100,1	-137,8
13309	0,160	43	1,392	3,317	0,045	4005	150,0	100,1	-137,1
13310	0,160	43	1,408	3,361	0,045	4009	150,0	100,1	-136,6
13311	0,161	43	1,469	3,532	0,047	4004	150,0	100,1	-136,6
13312	0,160	43	1,525	3,673	0,050	4000	150,0	100,1	-136,7
13313	0,161	43	1,546	3,597	0,057	4004	150,0	100,1	-137,1
13314	0,161	43	1,566	3,521	0,064	4007	150,0	100,0	-137,6
13315	0,159	43	1,581	3,464	0,069	4010	150,0	100,0	-137,4
13316	0,161	43	1,581	3,464	0,069	4010	150,0	100,0	-135,3
13317	0,161	43	1,679	3,532	0,169	4010	150,0	100,0	-134,1
13318	0,161	43	2,085	3,810	0,580	4010	150,0	100,0	-136,3
13319	0,160	43	2,490	4,088	0,991	4010	150,0	100,1	-138,5
13320	0,159	43	2,713	4,225	1,202	4009	150,0	100,1	-137,6
13321	0,160	43	2,388	3,938	0,813	4006	150,0	100,1	-127,1
13322	0,160	43	2,063	3,651	0,425	4003	150,1	100,1	-116,7
13323	0,161	43	1,767	3,390	0,071	4000	150,1	100,1	-108,3
13324	0,163	43	1,767	3,390	0,071	4004	150,1	100,1	-120,7
13325	0,160	43	1,767	3,390	0,071	4007	150,1	100,1	-133,1
13326	0,159	43	1,855	3,430	0,122	4009	150,1	100,1	-145,2
13327	0,160	43	2,203	3,587	0,323	4006	150,1	100,1	-156,4
13328	0,161	43	2,552	3,745	0,525	4002	150,1	100,0	-167,7
13329	0,163	43	2,713	3,817	0,623	4001	150,1	100,0	-173,2
13330	0,162	43	2,330	3,640	0,418	4004	150,1	100,0	-162,4
13331	0,162	43	1,946	3,464	0,214	4008	150,1	100,0	-151,5
13332	0,161	43	1,659	3,332	0,061	4010	150,1	100,0	-147,4
13333	0,161	43	1,659	3,332	0,061	4010	150,1	100,0	-163,4
13334	0,161	43	1,661	3,347	0,061	4010	150,1	100,0	-176,3
13335	0,159	43	1,688	3,540	0,061	4006	150,1	100,0	-150,9
13336	0,159	43	1,716	3,734	0,062	4003	150,1	100,0	-125,5
13337	0,159	43	1,700	3,821	0,060	4002	150,1	100,0	-106,6
13338	0,160	43	1,557	3,598	0,054	4008	150,1	100,0	-106,6
13339	0,158	43	1,415	3,375	0,048	4015	150,0	100,0	-106,6
13340	0,158	43	1,309	3,209	0,043	4019	150,0	100,0	-109,3
13341	0,160	43	1,309	3,209	0,043	4014	150,0	100,0	-119,9
13342	0,158	43	1,435	3,273	0,198	4010	150,0	100,0	-128,7
13343	0,159	43	1,936	3,527	0,814	4010	150,0	99,9	-132,1
13344	0,161	43	2,233	3,687	1,177	4011	150,0	99,9	-133,9
13345	0,160	43	1,910	3,562	0,772	4014	150,0	99,8	-130,9
13346	0,161	43	1,587	3,437	0,368	4018	150,0	99,7	-127,9
13347	0,158	43	1,346	3,344	0,066	4020	150,0	99,7	-125,6
13348	0,158	43	1,346	3,344	0,066	4020	150,0	99,7	-125,8
13349	0,158	43	1,346	3,344	0,066	4020	150,0	99,8	-126,0
13350	0,159	43	1,353	3,313	0,066	4018	150,0	99,8	-130,2
13351	0,158	43	1,381	3,190	0,068	4012	150,0	99,9	-146,7
13352	0,158	43	1,408	3,066	0,069	4005	150,0	100,0	-163,2
13353	0,158	43	1,433	3,120	0,070	4001	150,0	100,0	-175,5
13354	0,159	43	1,447	3,693	0,071	4006	150,0	100,0	-175,5
13355	0,159	43	1,458	4,121	0,071	4010	150,0	100,0	-175,8
13356	0,162	43	1,458	4,121	0,071	4010	150,0	100,1	-176,9
13357	0,162	43	1,456	4,100	0,071	4010	150,0	100,1	-178,0
13358	0,161	43	1,428	3,759	0,065	4014	150,0	100,1	-178,0
13359	0,159	43	1,399	3,418	0,059	4017	150,0	100,1	-178,0
13360	0,158	43	1,378	3,163	0,054	4017	150,0	100,1	-173,2
13361	0,159	43	1,378	3,163	0,054	4007	150,1	100,1	-154,3
13362	0,159	43	1,392	3,177	0,056	3999	150,1	100,1	-138,7
13363	0,161	43	1,447	3,232	0,062	3996	150,1	100,1	-132,5
13364	0,161	43	1,502	3,287	0,068	3992	150,1	100,1	-126,4
13365	0,160	43	1,598	3,384	0,213	3991	150,1	100,1	-121,9
13366	0,159	43	1,812	3,604	0,765	3996	150,1	100,0	-121,9
13367	0,160	43	1,972	3,768	1,176	4000	150,1	100,0	-125,6
13368	0,160	43	1,972	3,768	1,176	4000	150,1	100,0	-140,3
13369	0,161	43	2,014	3,796	1,186	4000	150,1	100,0	-151,2
13370	0,163	43	2,176	3,905	1,223	4000	150,1	100,0	-151,2
13371	0,162	43	2,298	3,986	1,251	4001	150,1	100,0	-150,9
13372	0,163	43	2,298	3,986	1,251	4004	150,1	100,0	-149,9
13373	0,162	43	2,298	3,986	1,251	4008	150,1	100,0	-148,9
13374	0,161	43	2,223	3,894	1,101	4010	150,1	100,0	-148,1
13375	0,160	43	1,929	3,534	0,513	4010	150,0	100,1	-148,1
13376	0,163	43	1,694	3,261	0,072	4010	150,0	100,1	-145,8
13377	0,166	43	1,635	3,247	0,068	4010	150,0	100,1	-136,7
13378	0,163	43	1,576	3,233	0,064	4010	150,0	100,1	-127,6
13379	0,164	43	1,532	3,223	0,061	4010	150,0	100,1	-124,3
13380	0,163	43	1,532	3,223	0,061	4010	150,0	100,1	-138,1
13381	0,163	43	1,532	3,223	0,061	4010	150,0	100,1	-151,9
13382	0,162	43	1,507	3,227	0,059	4009	150,0	100,1	-162,1
13383	0,161	43	1,410	3,245	0,051	4004	150,0	100,1	-162,1
13384	0,160	43	1,337	3,258	0,045	4000	150,0	100,1	-160,3
13385	0,158	43	1,337	3,258	0,045	4000	150,0	100,1	-153,4
13386	0,157	43	1,468	3,353	0,198	4002	150,0	100,1	-148,3
13387	0,157	43	1,980	3,727	0,798	4012	150,0	100,1	-148,3
13388	0,156	43	2,339	3,969	1,208	4019	150,0	100,1	-146,4
13389	0,156	43	2,032	3,642	0,792	4016	150,0	100,1	-136,2
13390	0,156	43	1,725	3,315	0,376	4013	150,0	100,1	-126,0
13391	0,153	43	1,495	3,070	0,065	4010	150,0	100,1	-121,9
13392	0,157	43	1,495	3,070	0,065	4010	150,0	100,1	-135,8
13393	0,156	43	1,495	3,070	0,065	4010	150,0	100,1	-149,7
13394	0,154	43	1,486	3,076	0,064	4010	150,0	100,1	-154,4
13395	0,154	43	1,450	3,101	0,062	4010	150,1	100,2	-132,3
13396	0,154	43	1,423	3,119	0,061	4010	150,1	100,2	-115,9
13397	0,157	43	1,423	3,119	0,061	4010	150,1	100,2	-115,9
13398	0,156	43	1,503	3,199	0,151	4010	150,1	100,2	-120,7
13399	0,154	43	1,819	3,516	0,510	4010	150,1	100,2	-139,9
13400	0,155	43	2,135	3,832	0,868	4010	150,1	100,1	-159,1
13401	0,156	43	2,315	4,033	1,052	4009	150,1	100,1	-169,0
13402	0,154	43	2,077	3,881	0,701	4006	150,1	100,1	-150,3
13403	0,158	43	1,838	3,728	0,350	4002	150,1	100,1	-131,7
13404	0,157	43	1,661	3,614	0,089	4001	150,1	100,1	-117,8
13405	0,155	43	1,661	3,614	0,089	4006	150,1	100,1	-117,8
13406	0,155	43	1,636	3,586	0,083	4010	150,1	100,1	-117,1
13407	0,156	43	1,538	3,476	0,061	4010	150,1	100,1	-114,3
13408	0,157	43	1,465	3,395	0,045	4009	150,1	100,1	-112,3
13409	0,157	43	1,465	3,395	0,045	4004	150,0	100,0	-112,3
13410	0,156	43	1,469	3,387	0,046	4000	150,0	100,0	-114,5
13411	0,155	43	1,505	3,309	0,053	4004	150,0	100,0	-136,4
13412	0,157	43	1,541	3,231	0,060	4007	150,0	100,1	-158,3
13413	0,155	43	1,585	3,172	0,064	4010	150,0	100,1	-171,8
13414	0,155	43	1,652	3,169	0,061	4010	150,0	100,1	-161,0
13415	0,156	43	1,702	3,167	0,058	4010	150,0	100,1	-154,1
13416	0,157	43	1,702	3,167	0,058	4010	150,0	100,1	-159,0
13417	0,156	43	1,702	3,167	0,058	4010	150,0	100,1	-163,9
13418	0,158	43	1,709	3,263	0,062	4010	150,0	100,1	-167,6
13419	0,156	43	1,736	3,643	0,075	4010	150,0	100,1	-167,6
13420	0,154	43	1,721	3,871	0,083	4009	150,0	100,1	-164,4
13421	0,154	43	1,578	3,626	0,070	4006	150,0	100,1	-151,1
13422	0,154	43	1,435	3,380	0,057	4002	150,0	100,2	-137,9
13423	0,156	43	1,329	3,198	0,048	4000	150,0	100,2	-126,2
13424	0,155	43	1,329	3,198	0,048	4000	150,0	100,2	-119,3
13425	0,155	43	1,329	3,198	0,048	4000	150,0	100,2	-112,4
13426	0,156	43	1,356	3,205	0,050	4001	150,0	100,2	-107,2
13427	0,154	43	1,461	3,234	0,057	4006	150,0	100,2	-107,2
13428	0,156	43	1,540	3,255	0,063	4009	150,0	100,2	-115,1
13429	0,154	43	1,540	3,255	0,063	4004	150,1	100,2	-146,9
13430	0,156	43	1,640	3,311	0,167	4001	150,1	100,2	-168,5
13431	0,154	43	2,075	3,554	0,621	4004	150,1	100,2	-155,7
13432	0,154	43	2,509	3,797	1,074	4007	150,1	100,2	-142,9
13433	0,156	43	2,834	3,983	1,396	4010	150,1	100,2	-133,4
13434	0,156	43	2,832	3,998	1,331	4010	150,1	100,2	-133,4
13435	0,155	43	2,830	4,013	1,266	4010	150,1	100,2	-133,4
13436	0,154	43	2,718	3,956	1,119	4009	150,1	100,2	-134,7
13437	0,153	43	2,281	3,688	0,735	4006	150,1	100,2	-139,7
13438	0,155	43	1,844	3,421	0,350	4002	150,1	100,2	-144,7
13439	0,156	43	1,520	3,222	0,065	4001	150,1	100,2	-151,3
13440	0,156	43	1,520	3,222	0,065	4006	150,0	100,2	-162,4
13441	0,156	43	1,511	3,227	0,064	4011	150,0	100,2	-171,6
13442	0,156	43	1,459	3,253	0,057	4018	150,0	100,2	-171,6
13443	0,153	43	1,408	3,280	0,049	4025	150,0	100,2	-171,6
13444	0,156	43	1,416	3,362	0,047	4028	150,0	100,2	-168,3
13445	0,157	43	1,595	3,603	0,057	4022	150,0	100,2	-155,3
13446	0,157	43	1,773	3,844	0,068	4015	150,0	100,2	-142,3
13447	0,158	43	1,907	4,024	0,076	4010	150,0	100,2	-133,4
13448	0,158	43	1,907	4,024	0,076	4010	150,0	100,2	-136,8
13449	0,158	43	1,907	4,024	0,076	4010	150,0	100,2	-140,1
13450	0,158	43	1,858	3,943	0,075	4011	150,0	100,2	-142,6
13451	0,158	43	1,665	3,627	0,073	4016	150,0	100,2	-142,6
13452	0,156	43	1,497	3,359	0,070	4019	150,0	100,2	-143,1
13453	0,157	43	1,471	3,364	0,062	4012	150,0	100,2	-146,4
13454	0,158	43	1,445	3,369	0,055	4005	150,0	100,2	-149,7
13455	0,158	43	1,426	3,373	0,049	4000	150,0	100,2	-149,0
13456	0,158	43	1,426	3,373	0,049	4000	150,0	100,2	-136,5
13457	0,158	43	1,426	3,373	0,049	4000	150,1	100,1	-124,0
13458	0,158	43	1,437	3,335	0,052	4001	150,1	100,1	-114,7
13459	0,157	43	1,482	3,185	0,065	4006	150,1	100,1	-114,7
13460	0,156	43	1,616	3,148	0,159	4009	150,1	100,1	-113,6
13461	0,154	43	2,014	3,440	0,489	4006	150,1	100,1	-109,3
13462	0,158	43	2,411	3,731	0,819	4003	150,1	100,0	-105,0
13463	0,156	43	2,767	3,992	1,114	4000	150,1	100,0	-102,6
13464	0,156	43	2,767	3,992	1,114	4004	150,1	100,0	-115,4
13465	0,158	43	2,767	3,992	1,114	4007	150,1	100,0	-128,2
13466	0,158	43	2,761	4,004	1,125	4010	150,1	100,0	-137,8
13467	0,158	43	2,738	4,055	1,169	4010	150,1	100,0	-137,3
13468	0,158	43	2,714	4,105	1,214	4010	150,1	100,0	-136,8
13469	0,156	43	2,678	4,111	1,247	4010	150,1	100,0	-138,9
13470	0,158	43	2,602	3,988	1,249	4010	150,1	100,0	-148,8
13471	0,158	43	2,526	3,864	1,251	4010	150,0	100,1	-158,6
13472	0,158	43	2,470	3,772	1,252	4009	150,0	100,1	-165,9
13473	0,158	43	2,470	3,772	1,252	4004	150,0	100,1	-165,9
13474	0,158	43	2,422	3,769	1,153	4002	150,0	100,1	-163,4
13475	0,159	43	2,232	3,755	0,764	4008	150,0	100,1	-153,7
13476	0,158	43	2,042	3,741	0,376	4015	150,0	100,1	-144,0
13477	0,158	43	1,858	3,712	0,083	4020	150,0	100,1	-133,0
13478	0,156	43	1,690	3,639	0,069	4020	150,0	100,1	-118,0
13479	0,158	43	1,522	3,566	0,055	4020	150,0	100,1	-103,1
13480	0,158	43	1,397	3,512	0,044	4017	150,0	100,1	-92,0
13481	0,158	43	1,397	3,512	0,044	4007	150,0	100,1	-92,0
13482	0,158	43	1,392	3,481	0,044	4000	150,0	100,1	-101,1
13483	0,158	43	1,372	3,359	0,045	4000	150,0	100,1	-136,2
13484	0,158	43	1,357	3,268	0,046	4000	150,0	100,1	-162,5
13485	0,158	43	1,357	3,268	0,046	4000	150,0	100,2	-162,5
13486	0,160	43	1,372	3,275	0,061	4000	150,0	100,2	-162,1
13487	0,160	43	1,869	3,515	0,551	4000	150,0	100,2	-150,7
13488	0,158	43	2,366	3,754	1,041	4000	150,0	100,1	-139,3
13489	0,158	43	2,588	3,833	1,230	4001	150,0	100,1	-127,0
13490	0,160	43	2,025	3,449	0,557	4006	150,0	100,1	-111,8
13491	0,161	43	1,607	3,164	0,058	4010	150,0	100,1	-108,5
13492	0,161	43	1,607	3,164	0,058	4010	150,1	100,0	-139,7
13493	0,159	43	1,571	3,190	0,057	4010	150,1	100,0	-155,0
13494	0,159	43	1,433	3,289	0,051	4010	150,1	100,0	-124,7
13495	0,163	43	1,321	3,370	0,047	4010	150,1	100,0	-100,2
13496	0,160	43	1,321	3,370	0,047	4010	150,1	100,0	-100,2
13497	0,158	43	1,321	3,370	0,047	4010	150,1	100,0	-100,2
13498	0,159	43	1,343	3,361	0,049	4009	150,1	100,0	-108,3
13499	0,162	43	1,427	3,326	0,056	4004	150,1	100,0	-139,6
13500	0,161	43	1,490	3,350	0,062	4001	150,1	100,0	-159,5
13501	0,163	43	1,488	3,554	0,067	4004	150,1	100,0	-144,9
13502	0,163	43	1,485	3,757	0,072	4008	150,1	100,1	-130,4
13503	0,162	43	1,483	3,907	0,076	4010	150,1	100,1	-119,6
13504	0,161	43	1,483	3,907	0,076	4010	150,0	100,0	-119,6
13505	0,161	43	1,480	3,872	0,072	4010	150,0	100,0	-125,1
13506	0,162	43	1,470	3,737	0,057	4010	150,0	100,0	-146,7
13507	0,162	43	1,463	3,636	0,045	4009	150,0	100,0	-162,7
13508	0,163	43	1,463	3,636	0,045	4006	150,0	100,0	-162,7
13509	0,162	43	1,463	3,636	0,045	4002	150,0	99,9	-162,7
13510	0,163	43	1,451	3,605	0,045	4001	150,0	99,9	-161,3
13511	0,163	43	1,403	3,483	0,045	4004	150,0	100,0	-155,8
13512	0,161	43	1,355	3,362	0,046	4008	150,0	100,1	-150,3
13513	0,162	43	1,316	3,267	0,046	4010	150,0	100,1	-140,4
13514	0,162	43	1,299	3,249	0,047	4010	150,0	100,1	-117,8
13515	0,163	43	1,287	3,236	0,048	4010	150,0	100,1	-101,0
13516	0,162	43	1,287	3,236	0,048	4010	150,0	100,1	-101,0
13517	0,161	43	1,296	3,244	0,048	4010	150,0	100,1	-102,9
13518	0,162	43	1,399	3,338	0,053	4010	150,0	100,1	-124,4
13519	0,161	43	1,502	3,432	0,058	4010	150,0	100,1	-145,9
13520	0,164	43	1,647	3,541	0,066	4010	150,0	100,1	-156,6
13521	0,163	43	1,917	3,698	0,086	4010	150,0	100,1	-136,3
13522	0,160	43	2,186	3,854	0,106	4010	150,0	100,0	-116,1
13523	0,160	43	2,387	3,971	0,121	4008	150,0	100,0	-105,8
13524	0,161	43	2,387	3,971	0,121	4002	150,0	100,0	-124,5
13525	0,161	43	2,387	3,971	0,121	3995	150,0	100,0	-143,2
13526	0,161	43	2,264	3,924	0,113	3990	150,0	100,0	-150,8
13527	0,162	43	1,774	3,736	0,080	3990	150,1	100,0	-125,2
13528	0,161	43	1,328	3,560	0,070	3990	150,1	100,0	-101,9
13529	0,162	43	1,749	3,626	0,519	3998	150,1	100,0	-122,7
13530	0,163	43	2,170	3,692	0,969	4005	150,1	100,1	-143,6
13531	0,163	43	2,483	3,741	1,304	4010	150,1	100,1	-159,1
13532	0,162	43	2,483	3,741	1,304	4010	150,1	100,1	-159,1
13533	0,163	43	2,483	3,741	1,304	4010	150,1	100,1	-159,1
13534	0,163	43	2,385	3,734	1,145	4010	150,1	100,1	-164,7
13535	0,163	43	2,005	3,708	0,527	4010	150,1	100,1	-186,3
13536	0,163	43	1,698	3,701	0,061	4010	150,1	100,1	-194,2
13537	0,161	43	1,614	3,748	0,056	4010	150,1	100,1	-161,0
13538	0,163	43	1,530	3,795	0,052	4010	150,1	100,1	-127,7
13539	0,164	43	1,449	3,841	0,047	4010	150,1	100,1	-95,5
13540	0,163	43	1,449	3,841	0,047	4010	150,1	100,1	-95,5
13541	0,162	43	1,449	3,841	0,047	4010	150,0	100,1	-95,5
13542	0,161	43	1,599	3,828	0,078	4010	150,0	100,1	-109,2
13543	0,163	43	2,179	3,779	0,198	4010	150,0	100,1	-162,1
13544	0,162	43	2,510	3,704	0,266	4010	150,0	100,1	-198,0
13545	0,162	43	2,115	3,552	0,186	4010	150,0	100,1	-184,0
13546	0,163	43	1,719	3,401	0,106	4010	150,0	100,0	-169,9
13547	0,163	43	1,426	3,288	0,046	4009	150,0	100,0	-159,5
13548	0,163	43	1,426	3,288	0,046	4004	150,0	100,0	-159,5
13549	0,164	43	1,486	3,325	0,055	4000	150,0	100,0	-155,2
13550	0,163	43	1,728	3,474	0,093	4000	150,0	100,0	-137,7
13551	0,163	43	1,971	3,623	0,131	4000	150,0	100,0	-120,2
13552	0,163	43	2,150	3,734	0,159	4001	150,0	100,0	-107,2
13553	0,163	43	2,150	3,734	0,159	4006	150,0	99,9	-107,2
13554	0,163	43	2,170	3,767	0,152	4009	150,0	99,8	-115,2
13555	0,163	43	2,246	3,893	0,124	4006	150,0	99,8	-146,1
13556	0,164	43	2,323	4,019	0,096	4002	150,1	99,9	-177,1
13557	0,166	43	2,274	4,040	0,073	4000	150,1	99,9	-195,2
13558	0,167	43	1,862	3,759	0,064	4000	150,1	99,9	-176,7
13559	0,166	43	1,511	3,518	0,056	4001	150,1	99,9	-160,9
13560	0,167	43	1,511	3,518	0,056	4004	150,1	99,9	-160,9
13561	0,165	43	1,511	3,518	0,056	4007	150,1	100,0	-160,9
13562	0,165	43	1,501	3,501	0,055	4010	150,1	100,0	-156,4
