time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
34359	0,174	42	10,102	10,105	10,100	4010	150,0	883,9	-133,7
34360	0,176	42	10,102	10,105	10,100	4010	150,0	883,9	-119,0
34361	0,176	42	10,102	10,104	10,100	4010	150,1	883,9	-104,0
34362	0,176	42	10,102	10,104	10,100	4010	150,1	883,9	-90,0
34363	0,176	42	10,102	10,104	10,100	4010	150,1	883,9	-90,0
34364	0,174	42	10,102	10,104	10,100	4010	150,1	883,9	-90,0
34365	0,174	42	10,102	10,104	10,100	4010	150,1	883,9	-92,4
34366	0,176	42	10,102	10,104	10,100	4010	150,1	883,9	-107,0
34367	0,176	42	10,102	10,105	10,100	4010	150,1	883,9	-121,6
34368	0,176	42	10,102	10,105	10,100	4010	150,1	883,9	-132,1
34369	0,176	42	10,102	10,105	10,100	4010	150,1	883,9	-130,5
34370	0,176	42	10,102	10,105	10,100	4010	150,1	883,9	-128,9
34371	0,173	42	10,102	10,105	10,100	4010	150,1	883,9	-127,9
34372	0,174	42	10,102	10,105	10,100	4010	150,1	883,9	-127,9
34373	0,174	42	10,102	10,105	10,100	4010	150,1	883,9	-127,9
34374	0,175	42	10,102	10,105	10,100	4010	150,1	883,9	-128,3
34375	0,175	42	10,102	10,105	10,100	4010	150,1	883,9	-129,4
34376	0,174	42	10,102	10,105	10,100	4010	150,0	883,9	-130,4
34377	0,176	42	10,102	10,105	10,100	4010	150,0	883,9	-130,9
34378	0,176	42	10,102	10,105	10,100	4010	150,0	883,9	-130,9
34379	0,174	42	10,102	10,105	10,100	4010	150,0	883,9	-130,9
34380	0,176	42	10,102	10,105	10,100	4008	150,0	883,9	-112,3
34381	0,177	42	10,102	10,105	10,100	4004	150,0	883,9	-82,3
34382	0,177	42	10,102	10,105	10,100	4001	150,0	883,9	-52,3
34383	0,177	42	10,102	10,105	10,100	4002	150,0	883,9	-46,2
34384	0,176	42	10,102	10,105	10,100	4006	150,0	883,9	-50,7
34385	0,176	42	10,102	10,105	10,100	4009	150,0	883,9	-55,2
34386	0,176	42	10,102	10,105	10,100	4010	150,0	883,9	-76,5
34387	0,175	42	10,102	10,105	10,100	4010	150,0	883,9	-102,1
34388	0,174	42	10,102	10,105	10,100	4010	150,0	883,9	-127,8
34389	0,176	42	10,102	10,105	10,100	4010	150,0	883,9	-130,9
34390	0,177	42	10,102	10,105	10,100	4010	150,0	883,9	-130,9
34391	0,178	42	10,102	10,105	10,100	4010	150,0	883,9	-130,9
34392	0,176	42	10,102	10,105	10,100	4010	150,0	883,9	-105,0
34393	0,177	42	10,102	10,105	10,100	4010	150,1	883,9	-78,7
34394	0,176	42	10,102	10,105	10,100	4010	150,1	883,9	-54,0
34395	0,176	42	10,102	10,105	10,100	4010	150,1	883,9	-54,0
34396	0,177	42	10,102	10,105	10,100	4010	150,1	883,9	-54,0
34397	0,176	42	10,102	10,105	10,100	4010	150,1	883,9	-56,9
34398	0,176	42	10,102	10,105	10,100	4010	150,1	883,9	-73,7
34399	0,176	42	10,102	10,105	10,100	4010	150,1	883,9	-90,5
34400	0,174	42	10,102	10,105	10,100	4010	150,1	883,9	-100,2
34401	0,174	42	10,102	10,105	10,100	4010	150,1	883,9	-89,5
34402	0,174	42	10,102	10,105	10,100	4010	150,1	883,9	-78,8
34403	0,176	42	10,102	10,105	10,100	4010	150,1	883,9	-68,1
34404	0,176	42	10,102	10,105	10,100	4010	150,1	883,9	-57,4
34405	0,173	42	10,102	10,105	10,100	4010	150,1	883,9	-51,4
34406	0,175	42	10,102	10,105	10,100	4010	150,1	883,9	-51,4
34407	0,177	42	10,102	10,105	10,100	4010	150,1	883,9	-51,4
34408	0,177	42	10,102	10,105	10,100	4008	150,1	883,9	-64,7
34409	0,175	42	10,102	10,105	10,100	4005	150,0	883,9	-89,8
34410	0,173	42	10,102	10,105	10,100	4001	150,0	883,9	-114,9
34411	0,173	42	10,102	10,105	10,100	4002	150,0	883,9	-126,3
34412	0,174	42	10,102	10,105	10,100	4006	150,0	883,9	-128,9
34413	0,176	42	10,102	10,105	10,100	4009	150,0	883,9	-131,5
34414	0,178	42	10,102	10,105	10,100	4010	150,0	883,9	-126,5
34415	0,176	42	10,102	10,105	10,100	4010	150,0	883,9	-118,6
34416	0,176	42	10,102	10,105	10,100	4010	150,0	883,9	-110,7
34417	0,174	42	10,102	10,105	10,100	4010	150,0	883,9	-109,0
34418	0,176	42	10,102	10,105	10,100	4010	150,0	883,9	-109,0
34419	0,176	42	10,102	10,105	10,100	4010	150,0	883,9	-109,0
34420	0,176	42	10,102	10,105	10,100	4007	150,0	883,9	-113,0
34421	0,176	42	10,102	10,105	10,100	4003	150,0	883,9	-117,4
34422	0,175	42	10,102	10,105	10,100	4000	150,0	883,9	-121,8
34423	0,176	42	10,102	10,105	10,100	4003	150,0	883,9	-125,8
34424	0,174	42	10,102	10,105	10,100	4007	150,1	883,9	-129,7
34425	0,176	42	10,102	10,105	10,100	4010	150,1	883,9	-133,3
34426	0,175	42	10,102	10,105	10,100	4010	150,1	883,9	-133,3
34427	0,176	42	10,102	10,105	10,100	4010	150,1	883,9	-133,3
34428	0,176	42	10,102	10,105	10,100	4010	150,1	883,9	-132,6
34429	0,176	42	10,102	10,105	10,100	4010	150,1	883,9	-127,9
34430	0,176	42	10,102	10,105	10,100	4010	150,1	883,9	-123,2
34431	0,176	42	10,102	10,105	10,100	4009	150,1	883,9	-119,7
34432	0,176	42	10,102	10,105	10,100	4006	150,1	883,9	-119,7
34433	0,178	42	10,102	10,105	10,100	4002	150,1	883,9	-119,7
34434	0,179	42	10,102	10,105	10,100	4002	150,1	883,9	-111,0
34435	0,178	42	10,102	10,105	10,100	4009	150,1	883,9	-85,6
34436	0,176	42	10,102	10,105	10,100	4016	150,1	883,9	-60,2
34437	0,176	42	10,102	10,105	10,100	4020	150,1	883,9	-45,5
34438	0,176	42	10,102	10,105	10,100	4020	150,1	883,9	-45,5
34439	0,178	42	10,102	10,105	10,100	4020	150,1	883,9	-45,5
34440	0,176	42	10,102	10,105	10,100	4018	150,1	883,9	-45,3
34441	0,175	42	10,102	10,104	10,100	4015	150,0	883,9	-45,0
34442	0,175	42	10,102	10,104	10,100	4011	150,0	883,9	-44,7
34443	0,175	42	10,102	10,104	10,100	4010	150,0	883,9	-44,5
34444	0,176	42	10,102	10,104	10,100	4010	150,0	883,9	-44,4
34445	0,176	42	10,102	10,104	10,100	4010	150,0	883,9	-44,3
34446	0,174	42	10,102	10,104	10,100	4010	150,0	883,9	-65,5
34447	0,173	42	10,102	10,105	10,100	4010	150,0	883,9	-95,9
34448	0,176	42	10,102	10,105	10,100	4010	150,0	883,9	-126,2
34449	0,173	42	10,102	10,105	10,100	4010	150,0	883,9	-133,0
34450	0,173	42	10,102	10,104	10,100	4010	150,0	883,9	-133,0
34451	0,174	42	10,102	10,104	10,100	4010	150,0	883,9	-133,0
34452	0,174	42	10,102	10,104	10,100	4007	150,0	883,9	-106,6
34453	0,174	42	10,102	10,104	10,100	4004	150,0	883,9	-76,9
34454	0,176	42	10,102	10,104	10,100	4000	150,0	883,9	-47,1
34455	0,177	42	10,102	10,104	10,100	4003	150,0	883,9	-45,2
34456	0,176	42	10,102	10,105	10,100	4007	150,1	883,9	-44,2
34457	0,174	42	10,102	10,105	10,100	4010	150,1	883,9	-43,2
34458	0,174	42	10,102	10,105	10,100	4010	150,1	883,9	-43,2
34459	0,176	42	10,102	10,105	10,100	4010	150,1	883,9	-43,2
34460	0,176	42	10,102	10,105	10,100	4010	150,1	883,9	-43,4
34461	0,175	42	10,102	10,105	10,100	4010	150,1	883,9	-45,0
34462	0,175	42	10,102	10,105	10,100	4010	150,1	883,9	-46,6
34463	0,175	42	10,102	10,105	10,100	4010	150,1	883,9	-47,8
34464	0,174	42	10,102	10,105	10,100	4010	150,1	883,9	-47,8
34465	0,173	42	10,102	10,105	10,100	4010	150,1	883,9	-47,8
34466	0,173	42	10,102	10,105	10,100	4010	150,1	883,9	-55,4
34467	0,174	42	10,102	10,105	10,100	4010	150,1	883,9	-76,6
34468	0,174	42	10,102	10,104	10,100	4010	150,1	883,9	-97,7
34469	0,174	42	10,102	10,104	10,100	4010	150,1	883,9	-100,7
34470	0,174	42	10,102	10,104	10,100	4010	150,1	883,9	-79,9
34471	0,174	42	10,102	10,104	10,100	4010	150,0	883,9	-59,1
34472	0,173	42	10,102	10,104	10,100	4010	150,0	883,9	-48,1
34473	0,173	42	10,102	10,105	10,100	4010	150,0	883,9	-45,6
34474	0,175	42	10,102	10,105	10,100	4010	150,0	883,9	-43,0
34475	0,174	42	10,102	10,105	10,100	4010	150,0	883,9	-42,0
34476	0,176	42	10,102	10,105	10,100	4010	150,0	883,9	-42,0
34477	0,174	42	10,102	10,105	10,100	4010	150,0	883,9	-42,0
34478	0,174	42	10,102	10,105	10,100	4008	150,0	883,9	-62,4
34479	0,174	42	10,102	10,105	10,100	4004	150,0	883,9	-91,4
34480	0,174	42	10,102	10,105	10,100	4001	150,0	883,9	-120,4
34481	0,173	42	10,102	10,105	10,100	4000	150,0	883,9	-106,7
34482	0,175	42	10,102	10,105	10,100	4000	150,1	883,9	-80,8
34483	0,175	42	10,102	10,105	10,100	4000	150,1	883,9	-55,0
34484	0,174	42	10,102	10,105	10,100	4003	150,1	883,9	-52,1
34485	0,174	42	10,102	10,105	10,100	4006	150,1	883,9	-52,1
34486	0,174	42	10,102	10,105	10,100	4010	150,1	883,9	-52,1
34487	0,173	42	10,102	10,105	10,100	4010	150,1	883,9	-77,6
34488	0,174	42	10,102	10,105	10,100	4010	150,1	883,9	-104,0
34489	0,174	42	10,102	10,105	10,100	4010	150,1	883,9	-128,9
34490	0,173	42	10,102	10,105	10,100	4006	150,1	883,9	-128,9
34491	0,174	42	10,102	10,105	10,100	4003	150,1	883,9	-128,9
34492	0,173	42	10,102	10,105	10,100	4000	150,1	883,9	-128,9
34493	0,174	42	10,102	10,105	10,100	4000	150,1	883,9	-128,9
34494	0,175	42	10,102	10,105	10,100	4000	150,1	883,9	-129,0
34495	0,174	42	10,102	10,105	10,100	4000	150,1	883,9	-129,0
34496	0,174	42	10,102	10,105	10,100	4000	150,1	883,9	-129,0
34497	0,175	42	10,102	10,105	10,100	4000	150,1	883,9	-129,0
34498	0,173	42	10,102	10,105	10,100	4001	150,1	883,9	-128,9
34499	0,173	42	10,102	10,105	10,100	4005	150,1	883,9	-128,5
34500	0,174	42	10,102	10,105	10,100	4008	150,0	883,9	-128,1
34501	0,174	42	10,102	10,105	10,100	4010	150,0	883,9	-127,9
34502	0,173	42	10,102	10,105	10,100	4010	150,0	883,9	-127,9
34503	0,175	42	10,102	10,105	10,100	4010	150,0	883,9	-127,9
34504	0,173	42	10,102	10,105	10,100	4010	150,0	883,9	-122,3
34505	0,173	42	10,102	10,105	10,100	4010	150,0	883,9	-111,8
34506	0,173	42	10,102	10,105	10,100	4010	150,0	883,9	-101,3
34507	0,173	42	10,102	10,105	10,100	4010	150,0	883,9	-103,1
34508	0,173	42	10,102	10,105	10,100	4010	150,0	883,9	-113,0
34509	0,174	42	10,102	10,105	10,100	4010	150,0	883,9	-122,9
34510	0,174	42	10,102	10,105	10,100	4008	150,0	883,9	-110,0
34511	0,175	42	10,102	10,105	10,100	4004	150,1	883,9	-87,6
34512	0,174	42	10,102	10,105	10,100	4001	150,1	883,9	-65,1
34513	0,174	42	10,102	10,105	10,100	4003	150,1	883,9	-60,0
34514	0,173	42	10,102	10,104	10,101	4006	150,1	883,9	-60,0
34515	0,173	42	10,102	10,104	10,101	4010	150,1	883,9	-60,0
34516	0,175	42	10,102	10,104	10,101	4010	150,1	883,9	-69,9
34517	0,175	42	10,102	10,104	10,101	4010	150,1	883,9	-81,2
34518	0,174	42	10,102	10,104	10,101	4010	150,1	883,9	-92,6
34519	0,174	42	10,102	10,104	10,101	4010	150,1	883,9	-103,1
34520	0,174	42	10,102	10,105	10,100	4010	150,1	883,9	-113,6
34521	0,174	42	10,102	10,105	10,100	4010	150,1	883,9	-123,6
34522	0,173	42	10,102	10,105	10,100	4010	150,1	883,9	-126,1
34523	0,174	42	10,102	10,105	10,100	4010	150,1	883,9	-128,5
34524	0,175	42	10,102	10,104	10,101	4010	150,1	883,9	-131,0
34525	0,173	42	10,102	10,104	10,101	4010	150,1	883,9	-133,5
34526	0,171	42	10,102	10,104	10,101	4010	150,1	883,9	-135,4
34527	0,173	42	10,102	10,104	10,101	4010	150,1	883,9	-135,4
34528	0,174	42	10,102	10,104	10,101	4010	150,1	883,9	-135,4
34529	0,174	42	10,102	10,104	10,101	4010	150,1	883,9	-125,9
34530	0,175	42	10,102	10,104	10,101	4010	150,1	883,9	-94,7
34531	0,173	42	10,102	10,104	10,101	4010	150,0	883,9	-63,4
34532	0,173	42	10,102	10,104	10,101	4010	150,0	883,9	-44,1
34533	0,171	42	10,102	10,104	10,101	4010	150,0	883,9	-44,2
34534	0,171	42	10,102	10,105	10,100	4010	150,0	883,9	-44,3
34535	0,173	42	10,102	10,105	10,100	4010	150,0	883,9	-44,3
34536	0,173	42	10,102	10,105	10,100	4010	150,0	883,9	-44,3
34537	0,171	42	10,102	10,105	10,100	4010	150,0	883,9	-44,3
34538	0,171	42	10,102	10,105	10,100	4010	150,0	883,9	-61,3
34539	0,171	42	10,102	10,104	10,100	4010	150,0	883,9	-92,8
34540	0,171	42	10,102	10,104	10,100	4010	150,0	883,9	-124,2
34541	0,173	42	10,102	10,104	10,100	4008	150,0	883,9	-121,8
34542	0,174	42	10,102	10,104	10,100	4004	150,1	883,9	-99,1
34543	0,172	42	10,102	10,104	10,100	4001	150,1	883,9	-76,4
34544	0,173	42	10,102	10,104	10,100	4003	150,1	883,9	-73,3
34545	0,173	42	10,102	10,105	10,100	4006	150,1	883,9	-77,5
34546	0,173	42	10,102	10,105	10,100	4009	150,1	883,9	-81,6
34547	0,171	42	10,102	10,105	10,100	4010	150,1	883,9	-82,4
34548	0,173	42	10,102	10,105	10,100	4010	150,1	883,9	-82,4
34549	0,175	42	10,102	10,105	10,100	4010	150,1	883,9	-82,4
34550	0,173	42	10,102	10,105	10,100	4010	150,1	883,9	-99,4
34551	0,173	42	10,102	10,105	10,100	4010	150,1	883,9	-118,5
34552	0,173	42	10,102	10,105	10,100	4010	150,1	883,9	-137,6
34553	0,174	42	10,102	10,105	10,100	4010	150,1	883,9	-117,1
34554	0,174	42	10,102	10,105	10,100	4010	150,1	883,9	-95,2
34555	0,172	42	10,102	10,105	10,100	4010	150,1	883,9	-74,2
34556	0,173	42	10,102	10,105	10,100	4010	150,1	883,9	-64,9
34557	0,172	42	10,102	10,104	10,100	4010	150,0	883,9	-55,6
34558	0,171	42	10,102	10,104	10,100	4010	150,0	883,9	-47,5
34559	0,171	42	10,102	10,104	10,100	4010	150,0	883,9	-47,5
34560	0,173	42	10,102	10,104	10,100	4010	150,0	883,9	-47,5
34561	0,174	42	10,102	10,104	10,100	4009	150,0	883,9	-51,8
34562	0,173	42	10,102	10,104	10,100	4002	150,0	883,9	-74,8
34563	0,174	42	10,102	10,105	10,100	3995	150,0	883,9	-97,8
34564	0,176	42	10,102	10,105	10,100	3992	150,0	883,9	-109,7
34565	0,175	42	10,102	10,105	10,100	3999	150,0	883,9	-98,1
34566	0,172	42	10,102	10,105	10,100	4006	150,0	883,9	-86,4
34567	0,172	42	10,102	10,105	10,100	4010	150,0	883,9	-79,3
34568	0,173	42	10,102	10,105	10,100	4010	150,0	883,9	-79,3
34569	0,174	42	10,102	10,105	10,100	4010	150,0	883,9	-79,3
34570	0,172	42	10,102	10,105	10,100	4010	150,0	883,9	-78,5
34571	0,173	42	10,102	10,104	10,100	4010	150,1	883,9	-76,8
34572	0,173	42	10,102	10,104	10,100	4010	150,1	883,9	-75,1
34573	0,173	42	10,102	10,104	10,100	4008	150,1	883,9	-81,1
34574	0,175	42	10,102	10,104	10,100	4005	150,1	883,9	-93,2
34575	0,173	42	10,102	10,104	10,100	4001	150,1	883,9	-105,2
34576	0,173	42	10,102	10,104	10,100	4002	150,1	883,9	-103,7
34577	0,173	42	10,102	10,104	10,100	4006	150,1	883,9	-95,0
34578	0,171	42	10,102	10,104	10,100	4009	150,1	883,9	-86,3
34579	0,173	42	10,102	10,104	10,100	4010	150,1	883,9	-83,9
34580	0,173	42	10,102	10,104	10,100	4010	150,1	883,9	-83,9
34581	0,173	42	10,102	10,104	10,100	4010	150,1	883,9	-83,9
34582	0,173	42	10,102	10,104	10,100	4007	150,1	883,9	-80,1
34583	0,174	42	10,102	10,105	10,100	4004	150,1	883,9	-75,5
34584	0,176	42	10,102	10,105	10,100	4000	150,1	883,9	-70,9
34585	0,175	42	10,102	10,105	10,100	4000	150,1	883,9	-81,6
34586	0,176	42	10,102	10,105	10,100	4000	150,1	883,9	-93,9
34587	0,175	42	10,102	10,105	10,100	4000	150,1	883,9	-106,1
34588	0,173	42	10,102	10,105	10,100	4003	150,1	883,9	-106,1
34589	0,174	42	10,102	10,105	10,100	4007	150,1	883,9	-106,1
34590	0,174	42	10,102	10,105	10,100	4010	150,1	883,9	-105,1
34591	0,174	42	10,102	10,105	10,100	4010	150,1	883,9	-91,9
34592	0,173	42	10,102	10,105	10,100	4010	150,0	883,9	-78,8
34593	0,172	42	10,102	10,105	10,100	4009	150,0	883,9	-67,8
34594	0,172	42	10,102	10,105	10,100	4006	150,0	883,9	-67,8
34595	0,174	42	10,102	10,105	10,100	4003	150,0	883,9	-67,8
34596	0,174	42	10,102	10,105	10,100	4001	150,0	883,9	-67,0
34597	0,174	42	10,102	10,105	10,100	4004	150,0	883,9	-62,6
34598	0,173	42	10,102	10,105	10,100	4008	150,0	883,9	-58,2
34599	0,174	42	10,102	10,105	10,100	4010	150,0	883,9	-55,2
34600	0,174	42	10,102	10,105	10,100	4010	150,0	883,9	-55,2
34601	0,173	42	10,102	10,105	10,100	4010	150,0	883,9	-55,2
34602	0,174	42	10,102	10,105	10,100	4010	150,0	883,9	-55,4
34603	0,173	42	10,102	10,105	10,100	4010	150,0	883,9	-55,9
34604	0,173	42	10,102	10,105	10,100	4010	150,1	883,9	-56,4
34605	0,174	42	10,102	10,105	10,100	4008	150,1	883,9	-56,6
34606	0,173	42	10,102	10,105	10,100	4005	150,1	883,9	-56,6
34607	0,176	42	10,102	10,105	10,100	4001	150,1	883,9	-56,6
34608	0,173	42	10,102	10,105	10,100	4002	150,1	883,9	-56,9
34609	0,173	42	10,102	10,105	10,100	4005	150,1	883,9	-57,5
34610	0,172	42	10,102	10,105	10,100	4009	150,1	883,9	-58,0
34611	0,173	42	10,102	10,105	10,100	4010	150,1	883,9	-59,1
34612	0,176	42	10,102	10,105	10,100	4010	150,1	883,9	-60,5
34613	0,174	42	10,102	10,105	10,100	4010	150,1	883,9	-61,8
34614	0,174	42	10,102	10,105	10,100	4010	150,1	883,9	-70,3
34615	0,173	42	10,102	10,104	10,100	4010	150,1	883,9	-81,2
34616	0,174	42	10,102	10,104	10,100	4010	150,1	883,9	-92,2
34617	0,173	42	10,102	10,104	10,100	4007	150,1	883,9	-94,3
34618	0,176	42	10,102	10,104	10,100	4004	150,1	883,9	-94,3
34619	0,172	42	10,102	10,104	10,100	4000	150,1	883,9	-94,3
34620	0,172	42	10,102	10,104	10,100	4003	150,1	883,9	-94,3
34621	0,171	42	10,102	10,105	10,100	4006	150,1	883,9	-94,3
34622	0,173	42	10,102	10,105	10,100	4010	150,1	883,9	-94,3
34623	0,175	42	10,102	10,105	10,100	4010	150,1	883,9	-83,6
34624	0,175	42	10,102	10,104	10,100	4010	150,1	883,9	-72,6
34625	0,174	42	10,102	10,104	10,100	4010	150,1	883,9	-62,4
34626	0,173	42	10,102	10,104	10,100	4010	150,1	883,9	-62,4
34627	0,173	42	10,102	10,104	10,100	4010	150,1	883,9	-62,4
34628	0,174	42	10,102	10,104	10,100	4010	150,1	883,9	-64,4
34629	0,174	42	10,102	10,104	10,100	4010	150,1	883,9	-78,8
34630	0,175	42	10,102	10,105	10,100	4010	150,1	883,9	-93,2
34631	0,173	42	10,102	10,105	10,100	4010	150,1	883,9	-104,9
34632	0,173	42	10,102	10,105	10,100	4010	150,1	883,9	-104,9
34633	0,176	42	10,102	10,105	10,100	4010	150,1	883,9	-104,9
34634	0,176	42	10,102	10,105	10,100	4009	150,1	883,9	-105,2
34635	0,175	42	10,102	10,105	10,100	4005	150,1	883,9	-105,9
34636	0,174	42	10,102	10,105	10,099	4002	150,0	883,9	-106,7
34637	0,174	42	10,102	10,105	10,099	4001	150,0	883,9	-107,1
34638	0,176	42	10,102	10,105	10,099	4005	150,0	883,9	-107,1
34639	0,176	42	10,102	10,105	10,099	4008	150,0	883,9	-107,1
34640	0,176	42	10,102	10,105	10,099	4010	150,0	883,9	-112,9
34641	0,176	42	10,102	10,105	10,100	4010	150,1	883,9	-124,1
34642	0,176	42	10,102	10,105	10,100	4010	150,1	883,9	-135,4
34643	0,176	42	10,102	10,105	10,100	4009	150,1	883,9	-136,4
34644	0,176	42	10,102	10,105	10,100	4007	150,1	883,9	-130,0
34645	0,176	42	10,102	10,105	10,100	4005	150,1	883,9	-123,7
34646	0,175	42	10,102	10,105	10,100	4003	150,1	883,9	-117,3
34647	0,175	42	10,102	10,105	10,100	4001	150,1	883,9	-111,0
34648	0,176	42	10,102	10,105	10,100	4000	150,1	883,9	-109,4
34649	0,174	42	10,102	10,105	10,100	4000	150,1	883,9	-109,4
34650	0,174	42	10,102	10,105	10,100	4000	150,1	883,9	-109,4
34651	0,174	42	10,102	10,105	10,100	4000	150,1	883,9	-93,4
34652	0,176	42	10,102	10,105	10,100	4000	150,1	883,9	-74,0
34653	0,176	42	10,102	10,105	10,100	4000	150,1	883,9	-54,5
34654	0,175	42	10,102	10,105	10,100	4003	150,1	883,9	-79,6
34655	0,175	42	10,102	10,104	10,100	4007	150,0	883,9	-109,0
34656	0,173	42	10,102	10,104	10,100	4010	150,0	883,9	-138,4
34657	0,176	42	10,102	10,104	10,100	4010	150,0	883,9	-138,8
34658	0,176	42	10,102	10,104	10,100	4010	150,0	883,9	-138,8
34659	0,178	42	10,102	10,104	10,100	4010	150,0	883,9	-136,6
34660	0,178	42	10,102	10,104	10,100	4006	150,0	883,9	-106,7
34661	0,176	42	10,102	10,105	10,100	4003	150,0	883,9	-76,7
34662	0,176	42	10,102	10,105	10,100	4000	150,0	883,9	-52,2
34663	0,176	42	10,102	10,105	10,100	4004	150,0	883,9	-61,3
34664	0,176	42	10,102	10,105	10,100	4007	150,0	883,9	-70,3
34665	0,176	42	10,102	10,105	10,100	4010	150,0	883,9	-77,7
34666	0,174	42	10,102	10,105	10,100	4010	150,0	883,9	-77,7
34667	0,176	42	10,102	10,105	10,100	4010	150,0	883,9	-77,7
34668	0,178	42	10,102	10,105	10,100	4009	150,0	883,9	-74,5
34669	0,177	42	10,102	10,105	10,100	4005	150,0	883,9	-64,8
34670	0,176	42	10,102	10,105	10,100	4002	150,0	883,9	-55,0
34671	0,174	42	10,102	10,105	10,100	4000	150,0	883,9	-49,2
34672	0,174	42	10,102	10,105	10,100	4000	150,0	883,9	-49,2
34673	0,175	42	10,102	10,105	10,100	4000	150,0	883,9	-49,2
34674	0,176	42	10,102	10,105	10,100	4002	150,0	883,9	-54,3
34675	0,177	42	10,102	10,105	10,100	4005	150,1	883,9	-64,2
34676	0,176	42	10,102	10,105	10,100	4009	150,1	883,9	-74,2
34677	0,176	42	10,102	10,105	10,100	4010	150,1	883,9	-78,5
34678	0,176	42	10,102	10,105	10,100	4010	150,1	883,9	-78,5
34679	0,178	42	10,102	10,105	10,100	4010	150,1	883,9	-78,5
34680	0,180	42	10,102	10,105	10,100	4008	150,1	883,9	-79,0
34681	0,180	42	10,102	10,105	10,100	4004	150,1	883,9	-79,9
34682	0,176	42	10,102	10,105	10,100	4001	150,1	883,9	-80,7
34683	0,176	42	10,102	10,105	10,100	4005	150,1	883,9	-81,1
34684	0,176	42	10,102	10,105	10,100	4012	150,1	883,9	-81,3
34685	0,176	42	10,102	10,105	10,100	4019	150,1	883,9	-81,5
34686	0,179	42	10,102	10,105	10,100	4017	150,1	883,9	-77,7
34687	0,179	42	10,102	10,105	10,100	4014	150,0	883,9	-73,2
34688	0,177	42	10,102	10,105	10,100	4010	150,0	883,9	-68,7
34689	0,175	42	10,102	10,105	10,100	4010	150,0	883,9	-68,3
34690	0,177	42	10,102	10,105	10,100	4010	150,0	883,9	-68,3
34691	0,177	42	10,102	10,105	10,100	4010	150,0	883,9	-68,4
34692	0,179	42	10,102	10,105	10,100	4007	150,0	883,9	-74,0
34693	0,177	42	10,102	10,105	10,100	4003	150,0	883,9	-79,6
34694	0,176	42	10,102	10,105	10,100	4000	150,0	883,9	-83,5
34695	0,177	42	10,102	10,105	10,100	4000	150,0	883,9	-70,0
34696	0,179	42	10,102	10,105	10,100	4000	150,0	883,9	-56,5
34697	0,180	42	10,102	10,105	10,100	4000	150,0	883,9	-45,5
34698	0,180	42	10,102	10,105	10,100	4000	150,0	883,9	-45,5
34699	0,179	42	10,102	10,105	10,100	4000	150,0	883,9	-45,5
34700	0,178	42	10,102	10,105	10,100	4002	150,0	883,9	-52,3
34701	0,176	42	10,102	10,105	10,100	4009	150,0	883,9	-79,5
34702	0,176	42	10,102	10,105	10,100	4015	150,1	883,9	-106,7
34703	0,176	42	10,102	10,105	10,100	4020	150,1	883,9	-125,0
34704	0,179	42	10,102	10,105	10,100	4020	150,1	883,9	-125,0
34705	0,178	42	10,102	10,105	10,100	4020	150,1	883,9	-125,0
34706	0,178	42	10,102	10,105	10,100	4019	150,1	883,9	-125,1
34707	0,178	42	10,102	10,105	10,100	4015	150,1	883,9	-125,5
34708	0,176	42	10,102	10,105	10,100	4012	150,1	883,9	-125,8
34709	0,178	42	10,102	10,105	10,100	4008	150,1	883,9	-126,0
34710	0,179	42	10,102	10,105	10,100	4005	150,1	883,9	-126,0
34711	0,178	42	10,102	10,105	10,100	4001	150,1	883,9	-126,0
34712	0,178	42	10,102	10,105	10,100	4000	150,1	883,9	-126,3
34713	0,179	42	10,102	10,105	10,099	4000	150,1	883,9	-127,0
34714	0,178	42	10,102	10,105	10,099	4000	150,1	883,9	-127,6
34715	0,179	42	10,102	10,105	10,099	4000	150,1	883,9	-127,8
34716	0,178	42	10,102	10,105	10,099	4000	150,1	883,9	-127,8
34717	0,176	42	10,102	10,105	10,099	4000	150,1	883,9	-127,8
34718	0,176	42	10,102	10,105	10,099	4000	150,1	883,9	-107,0
34719	0,177	42	10,102	10,105	10,100	4000	150,0	883,9	-78,1
34720	0,178	42	10,102	10,105	10,100	4000	150,0	883,9	-49,2
34721	0,177	42	10,102	10,105	10,100	4000	150,0	883,9	-67,5
34722	0,178	42	10,102	10,105	10,100	4000	150,0	883,9	-97,7
34723	0,179	42	10,102	10,105	10,100	4000	150,0	883,9	-127,9
34724	0,180	42	10,102	10,105	10,100	4003	150,0	883,9	-120,5
34725	0,179	42	10,102	10,105	10,100	4006	150,0	883,9	-108,7
34726	0,178	42	10,102	10,105	10,100	4010	150,0	883,9	-97,0
34727	0,178	42	10,102	10,105	10,100	4007	150,0	883,9	-96,6
34728	0,178	42	10,102	10,105	10,100	4003	150,0	883,9	-96,6
34729	0,179	42	10,102	10,105	10,100	4000	150,0	883,9	-97,2
34730	0,180	42	10,102	10,105	10,100	4000	150,0	883,9	-108,5
34731	0,179	42	10,102	10,105	10,100	4000	150,0	883,9	-119,7
34732	0,178	42	10,102	10,105	10,100	4000	150,0	883,9	-129,5
34733	0,176	42	10,102	10,105	10,100	4004	150,0	883,9	-129,8
