time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
5925	0,181	42	10,103	10,106	10,101	4000	199,9	6343,1	-212,2
5926	0,183	42	10,103	10,106	10,101	4000	199,9	6343,1	-212,2
5927	0,178	42	10,103	10,106	10,101	4001	199,9	6343,1	-212,2
5928	0,176	42	10,103	10,106	10,101	4004	199,9	6343,1	-212,0
5929	0,176	43	10,103	10,105	10,101	4007	199,9	6343,2	-211,8
5930	0,176	43	10,103	10,105	10,101	4010	199,9	6343,2	-216,8
5931	0,177	43	10,103	10,105	10,101	4010	199,9	6343,1	-247,9
5932	0,183	42	10,103	10,105	10,101	4009	199,9	6343,1	-274,1
5933	0,179	42	10,103	10,106	10,101	4004	199,9	6343,1	-274,1
5934	0,178	43	10,103	10,106	10,101	4000	199,9	6343,1	-274,1
5935	0,182	43	10,103	10,106	10,101	4000	199,9	6343,1	-274,4
5936	0,178	43	10,103	10,106	10,101	4000	199,9	6343,0	-274,7
5937	0,178	43	10,103	10,106	10,101	4001	199,9	6343,0	-275,0
5938	0,178	43	10,103	10,106	10,101	4006	199,9	6343,0	-275,0
5939	0,176	43	10,103	10,106	10,101	4010	199,9	6343,0	-269,8
5940	0,176	43	10,103	10,106	10,101	4010	199,9	6343,0	-237,6
5941	0,176	43	10,103	10,106	10,101	4010	199,9	6343,0	-211,4
5942	0,176	43	10,103	10,106	10,101	4010	199,9	6343,1	-218,6
5943	0,176	43	10,103	10,106	10,101	4010	199,9	6343,2	-225,8
5944	0,176	43	10,103	10,106	10,101	4010	199,9	6343,3	-230,6
5945	0,178	43	10,103	10,106	10,101	4010	199,9	6343,3	-223,1
5946	0,181	43	10,103	10,106	10,101	4010	199,9	6343,3	-215,6
5947	0,183	43	10,103	10,106	10,101	4008	199,9	6343,3	-209,3
5948	0,183	43	10,103	10,106	10,101	3998	199,9	6343,3	-209,3
5949	0,183	43	10,103	10,106	10,101	3990	199,9	6343,3	-213,0
5950	0,183	43	10,103	10,106	10,101	3990	199,9	6343,4	-236,8
5951	0,184	43	10,103	10,106	10,101	3990	199,9	6343,5	-260,6
5952	0,185	43	10,103	10,106	10,101	3992	199,9	6343,6	-267,5
5953	0,185	43	10,103	10,106	10,101	3996	199,8	6343,5	-257,1
5954	0,182	43	10,103	10,106	10,101	4001	199,8	6343,4	-248,4
5955	0,179	43	10,103	10,106	10,101	4005	199,8	6343,4	-248,4
5956	0,177	43	10,103	10,106	10,101	4010	199,8	6343,4	-248,4
5957	0,178	43	10,103	10,106	10,101	4010	199,8	6343,4	-234,5
5958	0,180	43	10,103	10,106	10,101	4010	199,8	6343,4	-220,5
5959	0,178	43	10,103	10,106	10,101	4009	199,8	6343,4	-211,8
5960	0,176	43	10,103	10,106	10,101	4006	199,8	6343,5	-232,5
5961	0,176	43	10,103	10,106	10,101	4003	199,8	6343,5	-253,2
5962	0,176	43	10,103	10,106	10,101	4001	199,8	6343,6	-270,7
5963	0,174	43	10,103	10,106	10,101	4004	199,8	6343,6	-270,7
5964	0,176	43	10,103	10,106	10,101	4007	199,8	6343,6	-270,7
5965	0,182	43	10,103	10,106	10,101	4010	199,8	6343,6	-270,7
5966	0,179	43	10,103	10,106	10,101	4010	199,8	6343,7	-273,3
5967	0,179	43	10,103	10,105	10,101	4010	199,9	6343,9	-275,8
5968	0,179	43	10,103	10,105	10,101	4010	199,9	6344,0	-274,3
5969	0,181	43	10,103	10,105	10,101	4010	199,9	6343,9	-250,9
5970	0,180	43	10,103	10,106	10,101	4010	199,9	6343,8	-227,5
5971	0,181	43	10,103	10,106	10,101	4010	199,9	6343,7	-208,6
5972	0,178	43	10,103	10,106	10,101	4010	199,9	6344,0	-213,7
5973	0,177	43	10,103	10,106	10,101	4010	199,9	6344,2	-218,8
5974	0,177	43	10,103	10,106	10,101	4010	199,9	6344,4	-223,9
5975	0,176	43	10,103	10,106	10,101	4010	199,9	6344,3	-223,9
5976	0,176	43	10,103	10,106	10,101	4010	199,9	6344,3	-223,9
5977	0,179	43	10,103	10,106	10,101	4009	199,9	6344,2	-226,8
5978	0,183	43	10,103	10,106	10,101	4002	199,9	6344,3	-245,0
5979	0,178	43	10,103	10,106	10,101	3996	199,9	6344,4	-263,2
5980	0,176	43	10,103	10,106	10,101	3992	199,9	6344,5	-272,8
5981	0,177	43	10,103	10,106	10,101	4007	199,9	6344,5	-237,5
5982	0,175	43	10,103	10,106	10,101	4020	199,9	6344,5	-207,9
5983	0,174	43	10,103	10,106	10,101	4020	199,9	6344,8	-207,9
5984	0,173	43	10,103	10,106	10,101	4020	199,9	6345,0	-207,9
5985	0,173	43	10,103	10,106	10,101	4020	199,9	6345,2	-212,4
5986	0,174	43	10,103	10,106	10,101	4020	199,9	6345,2	-241,9
5987	0,174	43	10,103	10,106	10,101	4019	199,9	6345,2	-266,2
5988	0,174	43	10,103	10,106	10,101	4016	199,9	6345,4	-262,4
5989	0,174	43	10,103	10,106	10,101	4013	199,9	6345,6	-258,7
5990	0,174	43	10,103	10,106	10,101	4010	199,9	6345,7	-255,5
5991	0,172	43	10,103	10,106	10,101	4010	199,9	6345,7	-255,5
5992	0,172	43	10,103	10,106	10,101	4010	199,9	6345,7	-255,5
5993	0,172	43	10,103	10,106	10,101	4010	199,9	6345,7	-238,7
5994	0,174	43	10,103	10,106	10,101	4010	199,9	6345,7	-221,8
5995	0,176	43	10,103	10,106	10,101	4009	199,9	6345,7	-207,6
5996	0,176	43	10,103	10,106	10,101	4004	199,9	6345,7	-207,6
5997	0,177	43	10,103	10,106	10,101	4000	199,9	6345,7	-210,7
5998	0,176	43	10,103	10,106	10,101	4000	199,9	6345,7	-230,0
5999	0,176	43	10,103	10,106	10,101	4000	199,9	6345,6	-249,3
6000	0,176	43	10,103	10,106	10,101	4001	199,9	6345,6	-265,2
6001	0,174	43	10,103	10,106	10,101	4004	199,9	6345,6	-262,6
6002	0,176	43	10,103	10,106	10,101	4007	199,9	6345,6	-259,9
6003	0,176	43	10,103	10,106	10,101	4010	199,9	6345,7	-257,7
6004	0,180	43	10,103	10,106	10,101	4010	199,9	6346,0	-257,9
6005	0,178	43	10,103	10,106	10,101	4010	199,9	6346,3	-258,1
6006	0,179	43	10,103	10,106	10,101	4010	199,9	6346,6	-258,2
6007	0,177	43	10,103	10,106	10,101	4010	199,9	6346,3	-258,2
6008	0,179	43	10,103	10,106	10,101	4009	199,9	6346,1	-254,9
6009	0,182	43	10,103	10,106	10,101	4005	199,9	6346,1	-234,9
6010	0,184	43	10,103	10,106	10,101	4000	199,9	6346,1	-214,9
6011	0,182	43	10,103	10,106	10,101	4004	199,9	6346,3	-214,7
6012	0,183	43	10,103	10,106	10,101	4007	199,9	6346,5	-214,7
6013	0,184	43	10,103	10,106	10,101	4010	199,9	6346,6	-220,1
6014	0,186	43	10,103	10,106	10,101	4010	199,9	6346,6	-252,9
6015	0,187	43	10,103	10,106	10,101	4009	199,9	6346,6	-280,4
6016	0,187	43	10,103	10,106	10,101	4004	199,9	6346,6	-280,4
6017	0,187	43	10,103	10,106	10,101	4000	199,9	6346,6	-275,2
6018	0,188	43	10,103	10,106	10,101	4000	199,9	6346,6	-242,4
6019	0,186	43	10,103	10,106	10,101	4000	199,9	6346,6	-209,7
6020	0,186	43	10,103	10,106	10,101	4004	199,9	6346,7	-210,7
6021	0,189	43	10,103	10,106	10,101	4007	199,9	6346,7	-211,7
6022	0,193	43	10,103	10,106	10,101	4008	199,9	6346,8	-212,6
6023	0,193	43	10,103	10,106	10,101	3998	199,9	6347,0	-212,6
6024	0,193	43	10,103	10,106	10,101	3990	199,9	6347,2	-218,0
6025	0,193	43	10,103	10,105	10,101	3990	199,9	6347,2	-252,0
6026	0,194	43	10,103	10,105	10,101	3991	199,9	6347,2	-280,8
6027	0,194	43	10,103	10,105	10,101	4001	199,9	6347,1	-280,8
6028	0,196	43	10,103	10,105	10,101	4010	199,9	6347,0	-280,8
6029	0,200	43	10,103	10,105	10,101	4010	199,9	6347,0	-256,4
6030	0,197	43	10,103	10,106	10,101	4010	199,9	6347,0	-231,8
6031	0,197	43	10,103	10,106	10,101	4010	199,9	6347,0	-213,9
6032	0,195	43	10,103	10,106	10,101	4010	199,9	6347,0	-231,4
6033	0,195	43	10,103	10,106	10,101	4010	199,9	6347,1	-248,9
6034	0,194	43	10,103	10,106	10,101	4009	199,9	6347,1	-260,8
6035	0,195	43	10,103	10,106	10,101	4006	199,9	6347,1	-244,5
6036	0,194	43	10,103	10,106	10,101	4003	199,9	6347,1	-228,2
6037	0,193	43	10,103	10,106	10,101	4000	199,9	6347,1	-211,9
6038	0,193	43	10,103	10,106	10,101	4004	199,9	6347,2	-211,2
6039	0,193	43	10,103	10,106	10,101	4007	199,9	6347,3	-210,5
6040	0,194	43	10,103	10,106	10,101	4009	199,9	6347,4	-209,9
6041	0,195	43	10,103	10,106	10,101	4006	199,9	6347,4	-209,9
6042	0,199	43	10,103	10,106	10,101	4003	199,9	6347,3	-209,9
6043	0,199	43	10,103	10,106	10,101	4001	199,9	6347,3	-213,8
6044	0,198	43	10,103	10,106	10,101	4006	199,9	6347,3	-237,8
6045	0,194	43	10,103	10,106	10,101	4009	199,9	6347,3	-255,4
6046	0,196	43	10,103	10,106	10,101	4006	199,9	6347,4	-239,1
6047	0,194	43	10,103	10,106	10,101	4003	199,9	6347,4	-222,9
6048	0,193	43	10,103	10,106	10,101	4000	199,9	6347,5	-215,0
6049	0,196	43	10,103	10,106	10,101	4000	199,9	6347,5	-250,1
6050	0,190	43	10,103	10,106	10,101	4001	199,9	6347,5	-279,8
6051	0,190	43	10,103	10,106	10,101	4004	199,9	6347,5	-279,8
6052	0,190	43	10,103	10,106	10,101	4007	199,9	6347,5	-279,8
6053	0,192	43	10,103	10,106	10,101	4010	199,9	6347,5	-274,8
6054	0,197	43	10,103	10,106	10,101	4010	199,9	6347,6	-244,8
6055	0,193	43	10,103	10,106	10,101	4010	199,9	6347,6	-214,7
6056	0,193	43	10,103	10,106	10,101	4006	199,9	6347,8	-212,3
6057	0,193	43	10,103	10,105	10,101	4003	199,9	6348,0	-210,0
6058	0,193	43	10,103	10,105	10,101	4000	199,9	6348,1	-208,0
6059	0,193	43	10,103	10,105	10,101	4000	199,9	6348,1	-208,0
6060	0,193	43	10,103	10,105	10,101	4000	199,9	6348,1	-208,0
6061	0,194	43	10,103	10,105	10,101	4001	199,9	6348,1	-211,6
6062	0,194	43	10,103	10,105	10,101	4004	199,9	6348,0	-233,9
6063	0,199	43	10,103	10,106	10,101	4007	199,9	6347,8	-256,2
6064	0,201	43	10,103	10,106	10,101	4010	199,9	6347,7	-278,6
6065	0,201	43	10,103	10,106	10,101	4010	199,9	6347,7	-257,5
6066	0,200	43	10,103	10,105	10,101	4010	199,9	6347,7	-236,0
6067	0,200	43	10,103	10,105	10,101	4010	199,9	6347,7	-220,6
6068	0,200	43	10,103	10,105	10,101	4010	199,9	6347,8	-237,8
6069	0,198	43	10,103	10,106	10,101	4010	199,9	6347,8	-255,0
6070	0,198	43	10,103	10,106	10,101	4010	199,9	6347,9	-265,1
6071	0,196	43	10,103	10,106	10,101	4010	199,9	6348,0	-240,1
6072	0,192	43	10,103	10,106	10,101	4010	199,9	6348,0	-219,2
6073	0,190	43	10,103	10,106	10,101	4010	199,9	6348,0	-219,2
6074	0,191	43	10,103	10,106	10,101	4010	199,9	6348,0	-219,2
6075	0,193	43	10,103	10,106	10,101	4010	199,9	6348,0	-222,2
6076	0,192	43	10,103	10,106	10,101	4010	199,9	6348,1	-241,6
6077	0,192	43	10,103	10,106	10,101	4010	199,9	6348,2	-261,1
6078	0,193	43	10,103	10,106	10,101	4010	199,9	6348,3	-276,7
6079	0,193	43	10,103	10,106	10,101	4010	199,9	6348,5	-273,3
6080	0,193	43	10,103	10,106	10,101	4010	199,9	6348,7	-270,4
6081	0,193	43	10,103	10,106	10,101	4010	199,9	6348,7	-270,4
6082	0,194	43	10,103	10,106	10,101	4010	199,9	6348,7	-270,4
6083	0,196	43	10,103	10,106	10,101	4009	199,9	6348,7	-270,4
6084	0,196	43	10,103	10,106	10,101	4004	199,9	6348,8	-270,7
6085	0,195	43	10,103	10,106	10,101	4000	199,9	6348,8	-270,2
6086	0,194	43	10,103	10,106	10,101	4004	199,9	6348,9	-262,4
6087	0,193	43	10,103	10,106	10,101	4007	199,9	6348,9	-254,7
6088	0,193	43	10,103	10,106	10,101	4009	199,9	6349,0	-248,2
6089	0,193	43	10,103	10,106	10,101	4006	199,9	6349,0	-248,2
6090	0,193	43	10,103	10,106	10,101	4003	199,9	6349,0	-248,2
6091	0,194	43	10,103	10,106	10,101	4000	199,9	6349,0	-250,5
6092	0,194	43	10,103	10,106	10,101	4000	199,9	6349,0	-264,1
6093	0,193	43	10,103	10,106	10,101	4001	199,9	6349,0	-275,5
6094	0,193	43	10,103	10,106	10,101	4006	199,9	6349,3	-275,5
6095	0,193	43	10,103	10,106	10,101	4010	199,9	6349,5	-272,7
6096	0,194	43	10,103	10,106	10,101	4010	199,9	6349,4	-255,6
6097	0,194	43	10,103	10,106	10,101	4010	199,9	6349,4	-238,6
6098	0,194	43	10,103	10,106	10,101	4010	199,9	6349,3	-222,9
6099	0,192	43	10,103	10,106	10,101	4010	199,9	6349,3	-214,2
6100	0,189	43	10,103	10,106	10,101	4010	199,9	6349,3	-206,8
6101	0,184	43	10,103	10,106	10,101	4010	199,9	6349,3	-206,8
6102	0,184	43	10,103	10,106	10,101	4010	199,9	6349,2	-206,8
6103	0,187	43	10,103	10,106	10,101	4010	199,9	6349,2	-208,6
6104	0,184	43	10,103	10,106	10,101	4010	199,9	6349,4	-231,5
6105	0,181	43	10,103	10,106	10,101	4010	199,9	6349,6	-254,3
6106	0,181	43	10,103	10,106	10,101	4010	199,9	6349,7	-269,6
6107	0,179	43	10,103	10,106	10,101	4010	199,9	6349,7	-246,7
6108	0,176	43	10,103	10,106	10,101	4010	199,9	6349,8	-227,5
6109	0,179	43	10,103	10,106	10,101	4010	200,0	6350,1	-227,5
6110	0,178	43	10,103	10,106	10,101	4009	200,0	6350,4	-228,7
6111	0,181	43	10,103	10,106	10,101	4004	200,0	6350,4	-236,0
6112	0,179	43	10,103	10,106	10,101	4000	200,0	6350,4	-243,0
6113	0,177	43	10,103	10,106	10,101	4000	200,0	6350,2	-243,0
6114	0,177	43	10,103	10,106	10,101	4000	200,0	6350,0	-243,0
6115	0,176	43	10,103	10,106	10,101	4001	200,0	6349,8	-244,6
6116	0,174	43	10,103	10,106	10,101	4004	200,0	6350,1	-254,9
6117	0,174	43	10,103	10,106	10,101	4007	200,0	6350,3	-265,1
6118	0,174	43	10,103	10,106	10,101	4010	200,0	6350,5	-270,0
6119	0,174	43	10,103	10,106	10,101	4010	200,0	6350,5	-248,5
6120	0,173	43	10,103	10,106	10,101	4009	200,0	6350,5	-230,6
6121	0,174	43	10,103	10,106	10,101	4006	200,0	6350,8	-230,6
6122	0,179	43	10,103	10,106	10,101	4003	200,0	6351,0	-230,6
6123	0,182	43	10,103	10,106	10,101	4001	200,0	6351,2	-231,1
6124	0,182	43	10,103	10,106	10,101	4004	200,0	6351,4	-234,4
6125	0,178	43	10,103	10,106	10,101	4007	199,9	6351,5	-237,6
6126	0,181	43	10,103	10,106	10,101	4010	199,9	6351,6	-242,7
6127	0,178	43	10,103	10,106	10,101	4010	199,9	6351,6	-257,0
6128	0,181	43	10,103	10,106	10,101	4009	199,9	6351,6	-269,1
6129	0,181	43	10,103	10,106	10,101	4005	199,9	6351,5	-269,1
6130	0,180	43	10,103	10,106	10,101	4000	199,9	6351,4	-268,5
6131	0,179	43	10,103	10,106	10,101	4004	199,9	6351,4	-256,3
6132	0,183	43	10,103	10,106	10,101	4007	199,9	6351,4	-244,1
6133	0,183	43	10,103	10,106	10,101	4010	199,9	6351,5	-234,0
6134	0,183	43	10,103	10,106	10,101	4010	199,9	6351,8	-234,0
6135	0,182	43	10,103	10,106	10,101	4010	199,9	6352,1	-234,3
6136	0,183	43	10,103	10,106	10,101	4010	199,9	6352,1	-236,1
6137	0,183	43	10,103	10,106	10,101	4010	199,9	6352,1	-237,6
6138	0,183	43	10,103	10,106	10,101	4010	199,9	6352,3	-237,6
6139	0,183	43	10,103	10,106	10,101	4010	199,9	6352,5	-238,1
6140	0,180	43	10,103	10,106	10,101	4010	199,9	6352,4	-248,6
6141	0,180	43	10,103	10,106	10,101	4010	199,9	6352,4	-259,1
6142	0,181	43	10,103	10,106	10,101	4010	199,9	6352,3	-265,3
6143	0,181	43	10,103	10,106	10,101	4010	199,9	6352,3	-250,0
6144	0,182	43	10,103	10,106	10,101	4009	199,9	6352,3	-237,3
6145	0,181	43	10,103	10,106	10,101	4006	199,9	6352,5	-237,3
6146	0,179	43	10,103	10,105	10,101	4003	199,9	6352,6	-237,3
6147	0,178	43	10,103	10,105	10,101	4001	199,9	6352,7	-237,1
6148	0,178	43	10,103	10,105	10,101	4006	199,9	6352,7	-235,6
6149	0,178	43	10,103	10,105	10,101	4010	199,9	6352,7	-234,4
6150	0,177	43	10,103	10,106	10,101	4010	199,9	6352,6	-234,4
6151	0,177	43	10,103	10,106	10,101	4009	199,9	6352,6	-237,7
6152	0,177	43	10,103	10,106	10,101	4004	199,9	6352,6	-258,3
6153	0,176	43	10,103	10,106	10,101	4001	199,9	6352,5	-273,8
6154	0,174	43	10,103	10,106	10,101	4004	199,9	6352,2	-262,1
6155	0,174	43	10,103	10,106	10,101	4007	199,9	6351,8	-250,4
6156	0,176	43	10,103	10,106	10,101	4010	199,9	6351,5	-240,6
6157	0,176	43	10,103	10,106	10,101	4010	199,9	6351,6	-240,6
6158	0,178	43	10,103	10,106	10,101	4009	199,9	6351,7	-240,1
6159	0,178	43	10,103	10,106	10,101	4006	199,9	6351,7	-237,2
6160	0,178	43	10,103	10,106	10,101	4003	199,9	6351,7	-234,2
6161	0,178	43	10,103	10,106	10,101	4000	199,9	6351,7	-231,8
6162	0,183	43	10,103	10,106	10,101	4000	199,9	6351,6	-231,8
6163	0,183	43	10,103	10,106	10,101	4001	199,9	6351,5	-234,3
6164	0,179	43	10,103	10,106	10,101	4006	199,9	6351,5	-249,2
6165	0,179	43	10,103	10,106	10,101	4009	199,9	6351,5	-262,4
6166	0,178	43	10,103	10,106	10,101	4006	199,9	6351,8	-267,0
6167	0,184	43	10,103	10,106	10,101	4003	199,9	6352,0	-271,5
6168	0,181	43	10,103	10,106	10,101	4000	199,9	6352,2	-274,1
6169	0,182	43	10,103	10,106	10,101	4000	199,9	6352,1	-266,8
6170	0,184	43	10,103	10,106	10,101	4000	199,9	6352,0	-260,8
6171	0,186	43	10,103	10,106	10,101	4000	199,9	6352,0	-260,8
6172	0,181	43	10,103	10,106	10,101	4000	199,9	6352,0	-260,8
6173	0,180	43	10,103	10,106	10,101	4000	199,9	6352,0	-261,5
6174	0,181	43	10,103	10,106	10,101	4000	199,9	6352,2	-266,4
6175	0,184	43	10,103	10,106	10,101	4000	199,9	6352,4	-271,4
6176	0,185	43	10,103	10,106	10,101	4000	199,9	6352,5	-272,8
6177	0,185	43	10,103	10,106	10,101	4000	199,9	6352,5	-256,8
6178	0,189	43	10,103	10,106	10,101	4000	199,9	6352,5	-240,7
6179	0,184	43	10,103	10,106	10,101	4001	199,9	6352,5	-227,3
6180	0,186	43	10,103	10,106	10,101	4006	199,9	6352,4	-227,3
6181	0,193	43	10,103	10,106	10,101	4009	199,9	6352,3	-229,0
6182	0,189	43	10,103	10,106	10,101	4006	199,9	6352,5	-239,2
6183	0,190	43	10,103	10,106	10,101	4003	199,9	6352,6	-249,3
6184	0,188	43	10,103	10,106	10,101	4000	199,9	6352,7	-257,1
6185	0,188	43	10,103	10,106	10,101	4000	199,9	6352,8	-253,1
6186	0,188	43	10,103	10,106	10,101	4001	199,9	6352,8	-249,8
6187	0,189	43	10,103	10,106	10,101	4006	199,9	6352,8	-249,8
6188	0,191	43	10,103	10,106	10,101	4010	199,9	6352,8	-248,2
6189	0,197	43	10,103	10,106	10,101	4010	199,9	6352,7	-238,5
6190	0,193	43	10,103	10,106	10,101	4010	199,9	6352,6	-228,8
6191	0,193	43	10,103	10,106	10,101	4010	199,9	6352,5	-219,1
6192	0,197	43	10,103	10,106	10,101	4007	199,9	6352,6	-219,1
6193	0,197	43	10,103	10,106	10,101	4005	199,9	6352,6	-219,1
6194	0,193	43	10,103	10,106	10,101	4002	199,9	6352,7	-219,1
6195	0,198	43	10,103	10,106	10,101	4001	199,9	6352,7	-223,8
6196	0,197	42	10,103	10,106	10,101	4006	199,9	6352,7	-251,8
6197	0,195	42	10,103	10,106	10,101	4010	199,9	6352,7	-275,1
6198	0,196	42	10,103	10,106	10,101	4010	199,9	6352,7	-275,1
6199	0,196	42	10,103	10,106	10,101	4009	199,9	6352,7	-273,9
6200	0,196	42	10,103	10,106	10,101	4006	199,9	6352,5	-266,8
6201	0,196	42	10,103	10,106	10,101	4003	199,9	6352,3	-259,6
6202	0,201	43	10,103	10,106	10,101	4000	199,9	6352,1	-253,7
6203	0,196	43	10,103	10,106	10,101	4000	199,9	6351,9	-254,3
6204	0,196	43	10,103	10,106	10,101	4000	199,9	6351,8	-254,8
6205	0,198	43	10,103	10,106	10,101	4001	199,9	6351,7	-255,3
6206	0,198	43	10,103	10,106	10,101	4006	199,9	6351,8	-255,3
6207	0,194	43	10,103	10,106	10,101	4009	199,9	6351,8	-253,5
6208	0,194	43	10,103	10,106	10,101	4006	199,9	6350,9	-242,8
6209	0,194	43	10,103	10,106	10,101	4003	199,9	6350,0	-232,0
6210	0,196	43	10,103	10,106	10,101	4000	199,9	6349,2	-227,1
6211	0,196	43	10,103	10,106	10,101	4000	199,9	6349,2	-251,1
6212	0,203	42	10,103	10,106	10,101	4000	199,9	6349,2	-274,3
6213	0,197	43	10,103	10,106	10,101	4000	199,9	6349,1	-274,3
6214	0,200	43	10,103	10,106	10,101	4000	199,9	6349,1	-274,3
6215	0,197	43	10,103	10,106	10,101	4000	199,9	6349,0	-274,4
6216	0,199	43	10,103	10,106	10,101	4000	199,9	6349,0	-275,0
6217	0,199	43	10,103	10,106	10,101	4001	199,9	6349,0	-272,2
6218	0,199	43	10,103	10,106	10,101	4008	199,9	6349,1	-252,9
6219	0,199	43	10,103	10,106	10,101	4014	199,9	6349,1	-233,5
6220	0,201	43	10,103	10,106	10,101	4019	199,9	6349,2	-217,4
6221	0,201	43	10,103	10,106	10,101	4014	199,9	6349,5	-217,4
6222	0,205	43	10,103	10,106	10,101	4010	199,9	6349,7	-219,0
6223	0,202	43	10,103	10,106	10,101	4010	199,9	6349,7	-228,6
6224	0,208	42	10,103	10,106	10,101	4010	199,9	6349,7	-238,3
6225	0,208	42	10,103	10,106	10,101	4009	199,9	6349,7	-246,3
6226	0,206	43	10,103	10,106	10,101	4004	199,9	6349,6	-246,3
6227	0,204	43	10,103	10,106	10,101	4001	199,9	6349,5	-248,6
6228	0,204	43	10,103	10,106	10,101	4006	199,9	6349,5	-262,5
6229	0,196	43	10,103	10,106	10,101	4010	199,9	6349,5	-272,2
6230	0,198	42	10,103	10,106	10,101	4014	199,9	6349,5	-256,9
6231	0,193	42	10,103	10,106	10,101	4017	199,9	6349,5	-241,6
6232	0,193	42	10,103	10,106	10,101	4020	199,9	6348,5	-228,9
6233	0,189	42	10,103	10,106	10,101	4020	199,9	6342,7	-229,0
6234	0,184	42	10,103	10,106	10,101	4019	199,9	6337,8	-229,1
6235	0,183	42	10,103	10,106	10,101	4016	199,9	6337,8	-229,1
6236	0,182	43	10,103	10,106	10,101	4013	199,9	6337,8	-229,1
6237	0,181	43	10,103	10,106	10,101	4010	199,9	6337,8	-228,6
6238	0,175	43	10,103	10,106	10,101	4010	199,9	6337,8	-223,4
6239	0,174	43	10,103	10,106	10,101	4010	200,0	6337,9	-218,2
6240	0,174	43	10,103	10,106	10,101	4010	200,0	6337,9	-218,9
6241	0,179	43	10,103	10,106	10,101	4010	200,0	6338,0	-248,9
6242	0,174	43	10,103	10,106	10,101	4009	200,0	6338,1	-273,8
6243	0,173	43	10,103	10,106	10,101	4004	200,0	6338,1	-273,8
6244	0,172	43	10,103	10,106	10,101	4000	200,0	6338,1	-273,1
6245	0,170	43	10,103	10,106	10,101	4000	200,0	6338,2	-268,7
6246	0,169	43	10,103	10,106	10,101	4000	200,0	6338,3	-264,4
6247	0,169	43	10,103	10,106	10,101	4004	200,0	6338,3	-264,4
6248	0,167	43	10,103	10,106	10,101	4007	200,0	6338,3	-264,4
6249	0,168	43	10,103	10,106	10,101	4010	200,0	6338,3	-261,4
6250	0,166	43	10,103	10,106	10,101	4010	200,0	6338,3	-243,8
6251	0,165	43	10,103	10,106	10,101	4010	200,0	6338,2	-226,1
6252	0,166	43	10,103	10,106	10,101	4010	200,0	6338,2	-216,7
6253	0,169	43	10,103	10,106	10,101	4010	200,0	6338,4	-247,3
6254	0,165	43	10,103	10,106	10,101	4010	200,0	6338,5	-273,1
6255	0,169	43	10,103	10,106	10,101	4010	200,0	6338,5	-273,1
6256	0,164	43	10,103	10,106	10,101	4010	200,0	6338,5	-273,1
6257	0,169	43	10,103	10,106	10,101	4010	200,0	6338,5	-271,0
6258	0,164	42	10,103	10,106	10,101	4010	200,0	6338,5	-258,1
6259	0,164	42	10,103	10,106	10,101	4010	200,0	6338,5	-245,3
6260	0,165	42	10,103	10,106	10,101	4009	200,0	6338,6	-232,5
6261	0,171	42	10,103	10,106	10,101	4004	199,9	6338,9	-220,4
6262	0,173	42	10,103	10,106	10,101	4000	199,9	6339,2	-209,6
6263	0,169	43	10,103	10,106	10,101	4000	199,9	6339,2	-209,6
6264	0,163	43	10,103	10,106	10,101	4000	199,9	6339,2	-209,6
6265	0,163	43	10,103	10,106	10,101	4000	199,9	6339,3	-215,0
6266	0,162	43	10,103	10,106	10,101	4000	199,9	6339,5	-246,3
6267	0,161	43	10,103	10,106	10,101	4001	199,9	6339,9	-272,3
6268	0,161	43	10,103	10,106	10,101	4004	199,9	6340,2	-270,7
6269	0,161	43	10,103	10,106	10,101	4007	199,9	6340,5	-269,0
6270	0,159	43	10,103	10,106	10,101	4010	199,9	6340,8	-267,6
6271	0,161	43	10,103	10,106	10,101	4010	199,9	6340,8	-267,6
6272	0,162	43	10,103	10,106	10,101	4009	199,9	6340,8	-262,5
6273	0,163	43	10,103	10,106	10,101	4004	199,9	6340,9	-232,8
6274	0,161	43	10,103	10,106	10,101	4000	199,9	6340,9	-208,1
6275	0,161	43	10,103	10,106	10,101	4000	199,9	6340,9	-208,1
6276	0,161	43	10,103	10,106	10,101	4001	199,9	6340,9	-211,6
6277	0,169	43	10,103	10,106	10,101	4004	199,9	6340,9	-232,6
6278	0,169	43	10,103	10,106	10,101	4007	199,9	6341,0	-253,6
6279	0,164	43	10,103	10,106	10,101	4010	199,9	6341,0	-271,0
6280	0,164	43	10,103	10,106	10,101	4010	199,9	6340,9	-271,0
6281	0,163	43	10,103	10,106	10,101	4009	199,9	6340,8	-268,8
6282	0,163	43	10,103	10,106	10,101	4006	199,9	6340,9	-254,8
6283	0,165	43	10,103	10,106	10,101	4003	199,9	6340,9	-240,9
6284	0,167	43	10,103	10,106	10,101	4000	199,9	6341,0	-231,6
6285	0,168	43	10,103	10,106	10,101	4000	199,9	6341,0	-245,4
6286	0,169	43	10,103	10,106	10,101	4000	199,9	6340,9	-259,2
6287	0,168	43	10,103	10,106	10,101	4001	199,9	6340,9	-270,6
6288	0,168	43	10,103	10,105	10,101	4005	199,9	6340,9	-270,6
6289	0,167	43	10,103	10,105	10,101	4010	199,9	6340,9	-270,6
6290	0,166	43	10,103	10,105	10,101	4010	199,9	6341,0	-264,9
