time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
13747	0,068	43	10,103	10,105	10,101	4013	150,1	101,8	-247,7
13748	0,069	43	10,103	10,105	10,101	4010	150,1	101,8	-245,3
13749	0,069	42	10,103	10,105	10,101	4010	150,1	101,8	-238,2
13750	0,067	42	10,103	10,105	10,101	4010	150,0	101,8	-231,0
13751	0,066	42	10,103	10,105	10,101	4010	150,0	101,8	-226,5
13752	0,066	42	10,103	10,105	10,101	4010	150,0	101,8	-226,5
13753	0,066	42	10,103	10,105	10,101	4010	150,0	101,8	-219,1
13754	0,066	43	10,103	10,105	10,101	4010	150,0	101,8	-199,2
13755	0,068	43	10,103	10,105	10,101	4010	150,0	101,8	-184,2
13756	0,068	43	10,103	10,105	10,101	4010	150,0	101,8	-188,7
13757	0,066	43	10,103	10,105	10,101	4010	150,0	101,8	-193,2
13758	0,069	43	10,103	10,105	10,101	4009	150,0	101,8	-196,0
13759	0,068	43	10,103	10,105	10,101	4005	150,0	101,8	-196,0
13760	0,069	42	10,103	10,105	10,101	4002	150,0	101,8	-196,0
13761	0,067	42	10,103	10,105	10,101	4000	150,0	101,8	-205,7
13762	0,069	42	10,103	10,105	10,101	4000	150,0	101,8	-231,9
13763	0,069	42	10,103	10,105	10,101	4000	150,0	101,8	-240,5
13764	0,068	42	10,103	10,105	10,101	4000	150,0	101,8	-218,7
13765	0,069	42	10,103	10,105	10,101	4000	150,0	101,8	-196,9
13766	0,068	42	10,103	10,105	10,101	4001	150,0	101,8	-183,1
13767	0,069	42	10,103	10,105	10,101	4005	150,0	101,8	-183,1
13768	0,069	42	10,103	10,105	10,101	4008	150,0	101,8	-183,1
13769	0,066	42	10,103	10,105	10,101	4010	150,0	101,8	-184,9
13770	0,066	42	10,103	10,105	10,101	4010	150,0	101,8	-189,9
13771	0,069	42	10,103	10,105	10,101	4009	150,0	101,8	-199,6
13772	0,068	43	10,103	10,105	10,101	4006	150,0	101,8	-217,5
13773	0,067	43	10,103	10,105	10,101	4003	150,1	101,8	-235,4
13774	0,068	43	10,103	10,105	10,101	4001	150,1	101,8	-250,5
13775	0,068	43	10,103	10,105	10,101	4004	150,1	101,8	-250,5
13776	0,068	43	10,103	10,105	10,101	4008	150,1	101,8	-250,5
13777	0,069	43	10,103	10,105	10,101	4009	150,1	101,8	-248,2
13778	0,068	43	10,103	10,105	10,101	4005	150,1	101,8	-241,9
13779	0,068	43	10,103	10,105	10,101	4002	150,1	101,8	-235,7
13780	0,068	43	10,103	10,105	10,101	4000	150,1	101,8	-226,7
13781	0,069	43	10,103	10,105	10,101	4000	150,1	101,8	-213,1
13782	0,068	43	10,103	10,105	10,101	4000	150,1	101,8	-199,5
13783	0,068	43	10,103	10,105	10,101	4002	150,1	101,8	-190,9
13784	0,068	43	10,103	10,105	10,101	4007	150,1	101,8	-190,9
13785	0,068	42	10,103	10,105	10,101	4010	150,1	101,8	-201,9
13786	0,069	42	10,103	10,105	10,101	4010	150,0	101,8	-231,7
13787	0,067	42	10,103	10,105	10,101	4009	150,0	101,8	-248,5
13788	0,068	42	10,103	10,105	10,101	4005	150,0	101,8	-243,0
13789	0,067	43	10,103	10,105	10,101	4002	150,0	101,8	-237,5
13790	0,068	43	10,103	10,105	10,101	4002	150,0	101,8	-234,0
13791	0,068	43	10,103	10,105	10,101	4009	150,0	101,8	-234,0
13792	0,068	43	10,103	10,105	10,101	4015	150,0	101,8	-234,0
13793	0,068	43	10,103	10,105	10,101	4019	150,0	101,8	-234,4
13794	0,069	42	10,103	10,105	10,101	4016	150,0	101,8	-237,2
13795	0,068	42	10,103	10,105	10,100	4012	150,0	101,8	-239,9
13796	0,068	42	10,103	10,105	10,100	4010	150,0	101,8	-242,8
13797	0,068	42	10,103	10,105	10,100	4010	150,0	101,8	-246,1
13798	0,068	42	10,103	10,105	10,100	4010	150,0	101,8	-249,3
13799	0,069	42	10,103	10,105	10,100	4009	150,0	101,8	-249,5
13800	0,068	42	10,103	10,105	10,100	4005	150,0	101,8	-244,3
13801	0,069	42	10,103	10,105	10,101	4002	150,0	101,8	-239,1
13802	0,068	42	10,103	10,105	10,101	4000	150,0	101,8	-235,8
13803	0,069	42	10,103	10,105	10,101	4000	150,0	101,8	-235,8
13804	0,068	42	10,103	10,105	10,101	4000	150,0	101,8	-236,4
13805	0,067	42	10,103	10,105	10,101	4000	150,0	101,8	-238,1
13806	0,066	43	10,103	10,105	10,101	4002	150,0	101,8	-239,1
13807	0,068	43	10,103	10,105	10,101	4009	150,0	101,8	-239,1
13808	0,068	43	10,103	10,105	10,101	4016	150,0	101,8	-239,1
13809	0,069	43	10,103	10,105	10,101	4020	150,0	101,8	-241,3
13810	0,068	42	10,103	10,105	10,101	4020	150,0	101,8	-247,2
13811	0,069	42	10,103	10,105	10,101	4016	150,0	101,8	-249,3
13812	0,069	42	10,103	10,105	10,101	4006	150,0	101,8	-245,0
13813	0,068	42	10,103	10,105	10,101	3996	150,1	101,8	-240,7
13814	0,068	42	10,103	10,105	10,101	3991	150,1	101,8	-238,0
13815	0,068	42	10,103	10,105	10,101	3995	150,1	101,8	-238,0
13816	0,068	42	10,103	10,105	10,101	3998	150,1	101,8	-238,0
13817	0,066	42	10,103	10,105	10,101	4002	150,1	101,8	-230,4
13818	0,066	42	10,103	10,105	10,100	4006	150,1	101,8	-209,2
13819	0,069	42	10,103	10,105	10,100	4010	150,1	101,8	-188,1
13820	0,068	42	10,103	10,105	10,100	4010	150,1	101,8	-210,0
13821	0,068	42	10,103	10,105	10,100	4010	150,0	101,8	-233,8
13822	0,069	42	10,103	10,105	10,100	4010	150,0	101,8	-249,1
13823	0,068	42	10,103	10,105	10,101	4010	150,0	101,8	-249,1
13824	0,067	42	10,103	10,105	10,101	4011	150,0	101,8	-244,1
13825	0,067	43	10,103	10,105	10,101	4014	150,0	101,8	-218,9
13826	0,067	43	10,103	10,105	10,101	4018	150,0	101,8	-193,7
13827	0,068	43	10,103	10,105	10,101	4018	150,0	101,8	-184,8
13828	0,068	43	10,103	10,105	10,101	4011	150,0	101,8	-203,8
13829	0,068	43	10,103	10,105	10,101	4004	150,0	101,8	-222,9
13830	0,068	42	10,103	10,105	10,101	4000	150,0	101,8	-234,8
13831	0,068	42	10,103	10,104	10,101	4000	150,0	101,8	-234,8
13832	0,066	42	10,103	10,104	10,101	4001	150,0	101,8	-236,4
13833	0,069	42	10,103	10,104	10,101	4005	150,0	101,8	-240,9
13834	0,067	43	10,103	10,104	10,101	4008	150,0	101,8	-245,3
13835	0,068	43	10,103	10,104	10,101	4010	150,0	101,8	-246,8
13836	0,069	42	10,103	10,104	10,101	4010	150,0	101,8	-243,4
13837	0,068	42	10,103	10,105	10,101	4010	150,0	101,9	-240,0
13838	0,068	42	10,103	10,105	10,101	4010	150,0	101,9	-237,8
13839	0,067	42	10,103	10,105	10,101	4010	150,0	101,9	-237,8
13840	0,067	42	10,103	10,105	10,101	4010	150,0	101,9	-237,8
13841	0,068	42	10,103	10,105	10,101	4010	150,0	101,9	-228,4
13842	0,068	42	10,103	10,105	10,101	4010	150,1	101,9	-203,0
13843	0,069	42	10,103	10,105	10,101	4010	150,1	101,9	-184,7
13844	0,068	42	10,103	10,105	10,101	4010	150,1	101,9	-210,3
13845	0,068	42	10,103	10,105	10,101	4010	150,1	101,9	-235,9
13846	0,067	42	10,103	10,105	10,101	4010	150,1	101,9	-251,9
13847	0,066	42	10,103	10,105	10,101	4010	150,1	101,9	-251,9
13848	0,068	42	10,103	10,105	10,101	4010	150,1	101,9	-242,3
13849	0,068	42	10,103	10,105	10,101	4010	150,1	101,8	-216,5
13850	0,069	42	10,103	10,105	10,101	4010	150,1	101,8	-190,7
13851	0,069	42	10,103	10,105	10,101	4010	150,1	101,8	-190,3
13852	0,068	42	10,103	10,105	10,101	4010	150,1	101,8	-190,3
13853	0,068	42	10,103	10,105	10,101	4008	150,1	101,8	-189,0
13854	0,068	42	10,103	10,105	10,101	4004	150,1	101,8	-185,5
13855	0,069	42	10,103	10,105	10,101	4001	150,1	101,8	-188,0
13856	0,068	42	10,103	10,105	10,101	4004	150,1	101,8	-211,4
13857	0,069	42	10,103	10,105	10,101	4008	150,0	101,9	-234,9
13858	0,069	42	10,103	10,105	10,101	4010	150,0	101,9	-249,6
13859	0,069	42	10,103	10,105	10,101	4010	150,0	101,9	-249,6
13860	0,069	42	10,103	10,105	10,101	4010	150,0	101,9	-249,3
13861	0,068	42	10,103	10,105	10,101	4010	150,0	101,9	-248,7
13862	0,066	43	10,103	10,105	10,101	4010	150,0	101,9	-248,0
13863	0,068	43	10,103	10,105	10,101	4010	150,0	101,9	-247,3
13864	0,068	43	10,103	10,105	10,101	4010	150,0	101,9	-244,8
13865	0,069	42	10,103	10,105	10,101	4010	150,0	101,9	-239,1
13866	0,068	42	10,103	10,105	10,101	4010	150,0	101,9	-233,4
13867	0,069	42	10,103	10,105	10,101	4012	150,0	101,9	-229,8
13868	0,068	42	10,103	10,105	10,101	4017	150,0	101,9	-229,8
13869	0,069	42	10,103	10,105	10,101	4019	150,0	101,9	-232,2
13870	0,069	42	10,103	10,105	10,101	4015	150,0	101,9	-238,7
13871	0,069	42	10,103	10,105	10,101	4012	150,0	101,8	-245,1
13872	0,068	42	10,103	10,105	10,101	4010	150,0	101,8	-249,0
13873	0,068	42	10,103	10,105	10,101	4010	150,0	101,8	-248,4
13874	0,069	42	10,103	10,105	10,101	4010	150,0	101,8	-247,8
13875	0,068	42	10,103	10,105	10,101	4010	150,0	101,8	-245,3
13876	0,069	42	10,103	10,105	10,101	4010	150,0	101,8	-221,7
13877	0,069	42	10,103	10,105	10,101	4010	150,0	101,8	-198,1
13878	0,069	42	10,103	10,105	10,101	4010	150,0	101,8	-183,3
13879	0,069	42	10,103	10,105	10,101	4010	150,0	101,8	-183,3
13880	0,069	42	10,103	10,105	10,101	4010	150,0	101,8	-187,8
13881	0,069	42	10,103	10,105	10,101	4010	150,0	101,8	-201,7
13882	0,069	42	10,103	10,105	10,101	4010	150,1	101,8	-215,6
13883	0,068	42	10,103	10,105	10,101	4010	150,1	101,8	-227,2
13884	0,068	42	10,103	10,105	10,101	4010	150,1	101,8	-234,9
13885	0,070	42	10,103	10,105	10,101	4010	150,1	101,8	-242,6
13886	0,070	42	10,103	10,105	10,101	4009	150,1	101,8	-247,4
13887	0,069	42	10,103	10,105	10,101	4005	150,1	101,8	-247,4
13888	0,068	42	10,103	10,105	10,101	4002	150,1	101,8	-247,4
13889	0,068	42	10,103	10,105	10,101	4000	150,1	101,8	-239,5
13890	0,068	42	10,103	10,105	10,101	4000	150,1	101,8	-218,4
13891	0,068	42	10,103	10,105	10,101	4000	150,1	101,8	-197,3
13892	0,069	42	10,103	10,105	10,101	4000	150,1	101,8	-189,9
13893	0,068	42	10,103	10,105	10,101	4000	150,0	101,9	-205,8
13894	0,068	42	10,103	10,105	10,101	4000	150,0	101,9	-221,6
13895	0,069	42	10,103	10,105	10,101	4000	150,0	101,9	-221,9
13896	0,069	42	10,103	10,105	10,101	4000	150,0	101,9	-221,9
13897	0,068	42	10,103	10,105	10,101	4000	150,0	101,9	-226,5
13898	0,069	42	10,103	10,105	10,101	4000	150,0	101,9	-239,2
13899	0,069	42	10,103	10,105	10,101	4000	150,0	101,9	-244,3
13900	0,068	42	10,103	10,105	10,101	4000	150,0	101,9	-221,7
13901	0,068	42	10,103	10,105	10,101	4000	150,0	102,0	-199,2
13902	0,069	42	10,103	10,105	10,101	4004	150,0	102,0	-185,0
13903	0,068	42	10,103	10,105	10,101	4014	150,0	102,0	-185,0
13904	0,068	42	10,103	10,105	10,101	4024	150,0	102,0	-185,0
13905	0,068	42	10,103	10,105	10,101	4026	150,0	102,0	-189,2
13906	0,068	42	10,103	10,105	10,101	4016	150,0	102,0	-200,5
13907	0,069	42	10,103	10,105	10,101	4006	150,0	101,9	-211,8
13908	0,069	42	10,103	10,105	10,101	4000	150,0	101,9	-224,7
13909	0,068	42	10,103	10,105	10,100	4000	150,0	101,9	-240,3
13910	0,069	42	10,103	10,105	10,100	4000	150,0	101,9	-250,1
13911	0,069	42	10,103	10,105	10,100	4000	150,0	101,9	-250,1
13912	0,069	42	10,103	10,105	10,100	4000	150,0	101,9	-242,5
13913	0,069	42	10,103	10,105	10,100	4000	150,0	101,9	-221,9
13914	0,068	42	10,103	10,105	10,101	4000	150,0	101,8	-201,3
13915	0,066	42	10,103	10,105	10,101	4002	150,0	101,8	-191,8
13916	0,068	42	10,103	10,105	10,101	4008	150,0	101,8	-201,0
13917	0,068	42	10,103	10,105	10,101	4015	150,1	101,8	-210,2
13918	0,069	42	10,103	10,105	10,101	4019	150,1	101,8	-218,4
13919	0,067	42	10,103	10,105	10,101	4012	150,1	101,8	-218,4
13920	0,069	42	10,103	10,105	10,101	4005	150,1	101,8	-218,4
13921	0,069	42	10,103	10,105	10,101	4000	150,1	101,8	-224,9
13922	0,068	42	10,103	10,105	10,101	4000	150,1	101,8	-242,4
13923	0,069	42	10,103	10,105	10,101	4001	150,1	101,8	-246,6
13924	0,069	42	10,103	10,105	10,101	4005	150,1	101,8	-224,3
13925	0,068	42	10,103	10,105	10,101	4008	150,1	101,8	-202,0
13926	0,068	42	10,103	10,105	10,101	4006	150,1	101,8	-188,1
13927	0,066	42	10,103	10,105	10,101	3996	150,1	101,8	-188,1
13928	0,069	42	10,103	10,105	10,101	3990	150,1	101,8	-192,5
13929	0,070	42	10,103	10,105	10,101	3990	150,1	101,8	-204,2
13930	0,069	42	10,103	10,105	10,101	3992	150,1	101,8	-214,0
13931	0,068	42	10,103	10,105	10,101	4002	150,1	101,8	-214,0
13932	0,068	42	10,103	10,105	10,101	4013	150,0	101,8	-214,0
13933	0,069	42	10,103	10,105	10,101	4020	150,0	101,8	-221,3
13934	0,066	42	10,103	10,105	10,101	4020	150,0	101,8	-240,6
13935	0,067	42	10,103	10,105	10,101	4017	150,0	101,8	-243,0
13936	0,067	43	10,103	10,105	10,101	4009	150,0	101,9	-216,9
13937	0,069	43	10,103	10,105	10,101	4000	150,0	101,9	-190,8
13938	0,069	43	10,103	10,105	10,101	4000	150,0	101,9	-190,2
13939	0,067	43	10,103	10,105	10,101	4000	150,0	101,9	-190,2
13940	0,067	42	10,103	10,105	10,101	4000	150,0	101,9	-193,8
13941	0,067	42	10,103	10,105	10,101	4000	150,0	101,9	-203,3
13942	0,068	42	10,103	10,105	10,101	4001	150,0	101,9	-210,6
13943	0,068	42	10,103	10,105	10,101	4004	150,0	101,9	-210,4
13944	0,068	42	10,103	10,105	10,101	4008	150,0	101,8	-210,1
13945	0,069	42	10,103	10,105	10,101	4010	150,0	101,8	-209,9
13946	0,067	42	10,103	10,105	10,101	4010	150,0	101,8	-209,9
13947	0,067	42	10,103	10,105	10,101	4010	150,0	101,8	-214,1
13948	0,067	42	10,103	10,105	10,101	4010	150,0	101,8	-225,3
13949	0,066	42	10,103	10,105	10,101	4010	150,0	101,8	-236,0
13950	0,068	42	10,103	10,105	10,101	4002	150,0	101,8	-228,3
13951	0,066	42	10,103	10,105	10,101	3995	150,0	101,9	-220,6
13952	0,068	42	10,103	10,105	10,101	3990	150,0	101,9	-215,8
13953	0,068	42	10,103	10,105	10,101	3990	150,0	101,9	-215,8
13954	0,069	42	10,103	10,105	10,101	3992	150,0	101,9	-215,0
13955	0,069	42	10,103	10,105	10,101	3999	150,0	101,9	-212,1
13956	0,069	42	10,103	10,105	10,101	4006	150,0	101,8	-209,1
13957	0,068	42	10,103	10,105	10,101	4010	150,0	101,8	-210,5
13958	0,068	42	10,103	10,105	10,101	4010	150,0	101,8	-219,3
13959	0,069	42	10,103	10,105	10,101	4010	150,1	101,8	-228,1
13960	0,069	42	10,103	10,105	10,101	4010	150,1	101,8	-233,6
13961	0,068	42	10,103	10,105	10,101	4010	150,1	101,8	-233,6
13962	0,068	42	10,103	10,105	10,101	4009	150,1	101,8	-231,7
13963	0,069	42	10,103	10,105	10,101	4005	150,1	101,8	-226,7
13964	0,069	42	10,103	10,105	10,101	4002	150,1	101,9	-221,7
13965	0,068	42	10,103	10,105	10,101	4000	150,1	101,9	-218,6
13966	0,068	42	10,103	10,105	10,101	4000	150,1	101,9	-218,6
13967	0,069	42	10,103	10,105	10,101	4000	150,1	101,9	-216,9
13968	0,070	42	10,103	10,105	10,101	4000	150,1	101,9	-212,2
13969	0,068	42	10,103	10,105	10,101	4000	150,0	102,0	-207,6
13970	0,068	42	10,103	10,105	10,101	4002	150,0	102,0	-214,0
13971	0,068	42	10,103	10,105	10,101	4007	150,0	102,0	-238,9
13972	0,067	42	10,103	10,105	10,101	4010	150,0	102,0	-254,5
13973	0,067	42	10,103	10,105	10,101	4010	150,0	102,0	-254,5
13974	0,068	43	10,103	10,105	10,101	4010	150,0	102,0	-248,4
13975	0,068	43	10,103	10,105	10,101	4010	150,0	101,9	-232,1
13976	0,068	43	10,103	10,105	10,101	4010	150,0	101,9	-221,9
13977	0,068	43	10,103	10,105	10,101	4010	150,0	101,9	-221,9
13978	0,068	43	10,103	10,105	10,101	4010	150,0	101,9	-219,1
13979	0,068	43	10,103	10,105	10,101	4010	150,0	101,9	-211,4
13980	0,068	43	10,103	10,105	10,101	4010	150,0	101,9	-203,7
13981	0,069	42	10,103	10,105	10,101	4009	150,0	101,9	-198,0
13982	0,068	42	10,103	10,105	10,101	4005	150,0	101,9	-195,6
13983	0,066	42	10,103	10,105	10,101	4002	150,0	101,9	-193,1
13984	0,068	42	10,103	10,105	10,101	4000	150,0	101,9	-192,0
13985	0,068	42	10,103	10,105	10,101	4000	150,0	101,9	-192,0
13986	0,068	42	10,103	10,105	10,101	4001	150,0	101,9	-192,1
13987	0,068	42	10,103	10,105	10,101	4004	150,0	101,9	-192,5
13988	0,068	42	10,103	10,105	10,100	4008	150,0	101,8	-192,9
13989	0,069	42	10,103	10,105	10,100	4010	150,0	101,8	-193,2
13990	0,069	42	10,103	10,105	10,100	4010	150,0	101,8	-193,2
13991	0,069	42	10,103	10,105	10,100	4008	150,0	101,8	-194,5
13992	0,069	42	10,103	10,105	10,101	4004	150,0	101,8	-198,0
13993	0,069	42	10,103	10,105	10,101	4000	150,0	101,8	-201,5
13994	0,068	42	10,103	10,105	10,101	4004	150,0	101,8	-193,5
13995	0,068	42	10,103	10,105	10,100	4008	150,0	101,8	-185,1
13996	0,068	42	10,103	10,105	10,100	4010	150,0	101,8	-179,8
13997	0,068	42	10,103	10,105	10,100	4010	150,0	101,8	-179,8
13998	0,068	42	10,103	10,105	10,100	4009	150,0	101,8	-177,9
13999	0,068	42	10,103	10,105	10,100	4006	150,0	101,8	-168,2
14000	0,069	42	10,103	10,105	10,100	4002	150,1	101,8	-158,6
14001	0,068	42	10,103	10,105	10,100	4000	150,1	101,8	-152,5
14002	0,068	42	10,103	10,105	10,100	4000	150,1	101,8	-152,5
14003	0,069	42	10,103	10,105	10,100	4002	150,1	101,8	-159,0
14004	0,068	42	10,103	10,105	10,101	4006	150,1	101,8	-176,2
14005	0,068	42	10,103	10,105	10,101	4010	150,1	101,8	-193,5
14006	0,068	42	10,103	10,105	10,101	4010	150,1	101,8	-199,2
14007	0,068	42	10,103	10,105	10,101	4010	150,1	101,8	-204,7
14008	0,069	42	10,103	10,105	10,101	4008	150,1	101,8	-208,2
14009	0,069	42	10,103	10,105	10,101	4004	150,1	101,8	-208,2
14010	0,068	42	10,103	10,105	10,101	4000	150,1	101,8	-209,9
14011	0,066	42	10,103	10,105	10,101	4000	150,1	101,8	-217,7
14012	0,066	42	10,103	10,105	10,100	4000	150,0	101,8	-225,4
14013	0,069	42	10,103	10,105	10,100	4000	150,0	101,8	-227,3
14014	0,069	42	10,103	10,105	10,100	4000	150,0	101,8	-219,6
14015	0,068	42	10,103	10,105	10,101	4000	150,0	101,8	-211,8
14016	0,068	42	10,103	10,105	10,101	4001	150,0	101,8	-207,0
14017	0,069	42	10,103	10,105	10,101	4005	150,0	101,8	-207,0
14018	0,068	42	10,103	10,105	10,101	4008	150,0	101,8	-207,0
14019	0,068	42	10,103	10,105	10,101	4010	150,0	101,8	-208,9
14020	0,069	42	10,103	10,105	10,101	4010	150,0	101,8	-213,8
14021	0,068	42	10,103	10,105	10,101	4010	150,0	101,8	-218,9
14022	0,068	42	10,103	10,105	10,101	4010	150,0	101,8	-224,1
14023	0,068	42	10,103	10,105	10,101	4010	150,0	101,8	-229,4
14024	0,069	42	10,103	10,105	10,101	4010	150,0	101,8	-232,7
14025	0,068	42	10,103	10,105	10,101	4010	150,0	101,8	-232,7
14026	0,068	42	10,103	10,105	10,101	4009	150,0	101,8	-228,1
14027	0,069	42	10,103	10,105	10,101	4006	150,0	101,8	-215,8
14028	0,068	42	10,103	10,105	10,101	4003	150,0	101,8	-203,6
14029	0,068	42	10,103	10,105	10,101	4000	150,0	101,8	-193,0
14030	0,068	42	10,103	10,105	10,101	4004	150,0	101,8	-201,1
14031	0,069	42	10,103	10,105	10,101	4008	150,1	101,8	-209,2
14032	0,068	42	10,103	10,105	10,101	4010	150,1	101,8	-214,3
14033	0,068	42	10,103	10,105	10,101	4010	150,1	101,8	-214,3
14034	0,069	42	10,103	10,105	10,101	4009	150,1	101,8	-214,0
14035	0,068	42	10,103	10,105	10,101	4006	150,1	101,8	-213,1
14036	0,068	42	10,103	10,105	10,101	4002	150,1	101,8	-212,2
14037	0,068	42	10,103	10,105	10,101	4000	150,1	101,8	-208,6
14038	0,068	42	10,103	10,105	10,101	4000	150,1	101,8	-200,8
14039	0,068	42	10,103	10,105	10,101	4000	150,1	101,8	-192,9
14040	0,069	42	10,103	10,105	10,101	4000	150,1	101,8	-188,0
14041	0,069	42	10,103	10,105	10,101	4000	150,1	101,8	-188,0
14042	0,068	42	10,103	10,105	10,101	4001	150,1	101,8	-190,3
14043	0,068	42	10,103	10,105	10,101	4005	150,1	101,8	-196,5
14044	0,068	42	10,103	10,105	10,101	4008	150,1	101,8	-202,7
14045	0,068	42	10,103	10,105	10,101	4010	150,1	101,8	-206,5
14046	0,069	42	10,103	10,105	10,101	4010	150,1	101,8	-206,5
14047	0,068	42	10,103	10,105	10,101	4010	150,1	101,8	-210,6
14048	0,069	42	10,103	10,105	10,101	4010	150,1	101,8	-221,5
14049	0,069	42	10,103	10,105	10,100	4010	150,0	101,9	-232,3
14050	0,068	42	10,103	10,105	10,100	4010	150,0	101,9	-227,5
14051	0,068	42	10,103	10,105	10,101	4010	150,0	101,8	-196,8
14052	0,068	42	10,103	10,105	10,101	4010	150,0	101,8	-177,7
14053	0,068	42	10,103	10,105	10,101	4010	150,0	101,8	-177,7
14054	0,069	42	10,103	10,105	10,101	4009	150,0	101,8	-179,7
14055	0,069	42	10,103	10,105	10,101	4005	150,0	101,8	-185,1
14056	0,068	42	10,103	10,105	10,101	4002	150,0	101,8	-190,5
14057	0,068	42	10,103	10,105	10,101	4001	150,0	101,8	-200,1
14058	0,068	42	10,103	10,105	10,101	4004	150,0	101,8	-216,9
14059	0,068	42	10,103	10,105	10,101	4007	150,0	101,9	-233,7
14060	0,069	42	10,103	10,105	10,101	4010	150,0	101,9	-250,5
14061	0,069	42	10,103	10,105	10,101	4010	150,0	101,9	-251,0
14062	0,069	42	10,103	10,105	10,101	4010	150,0	101,9	-251,0
14063	0,068	42	10,103	10,105	10,101	4010	150,0	101,9	-245,3
14064	0,068	42	10,103	10,105	10,101	4010	150,0	101,9	-230,2
14065	0,067	42	10,103	10,105	10,101	4010	150,0	101,9	-214,9
14066	0,069	42	10,103	10,105	10,101	4010	150,0	101,9	-199,0
14067	0,067	42	10,103	10,105	10,101	4010	150,1	101,9	-183,2
14068	0,067	43	10,103	10,105	10,101	4010	150,1	101,9	-173,3
14069	0,069	42	10,103	10,105	10,101	4010	150,1	101,9	-173,3
14070	0,068	42	10,103	10,105	10,101	4010	150,1	101,8	-173,3
14071	0,068	42	10,103	10,105	10,101	4010	150,1	101,8	-186,6
14072	0,068	42	10,103	10,105	10,101	4010	150,1	101,8	-221,7
14073	0,069	42	10,103	10,105	10,101	4009	150,1	101,8	-240,7
14074	0,069	42	10,103	10,105	10,101	4005	150,1	101,8	-233,1
14075	0,069	42	10,103	10,105	10,101	4002	150,1	101,8	-225,4
14076	0,069	42	10,103	10,105	10,101	4000	150,1	101,8	-220,7
14077	0,070	42	10,103	10,105	10,101	4000	150,1	101,8	-220,7
14078	0,069	42	10,103	10,105	10,101	4002	150,1	101,8	-213,4
14079	0,067	42	10,103	10,105	10,101	4007	150,1	101,8	-194,2
14080	0,068	42	10,103	10,105	10,101	4010	150,1	101,8	-182,3
14081	0,068	42	10,103	10,105	10,101	4010	150,0	101,8	-182,3
14082	0,068	42	10,103	10,105	10,101	4008	150,0	101,8	-192,6
14083	0,068	42	10,103	10,106	10,100	4004	150,0	101,8	-219,7
14084	0,068	42	10,103	10,106	10,100	4000	150,0	101,8	-245,4
14085	0,068	42	10,103	10,106	10,100	4000	150,0	101,8	-245,4
14086	0,068	42	10,103	10,106	10,100	4000	150,0	101,8	-245,4
14087	0,069	42	10,103	10,106	10,100	4002	150,0	101,8	-232,9
14088	0,068	42	10,103	10,105	10,100	4007	150,0	101,8	-199,9
14089	0,068	42	10,103	10,105	10,100	4010	150,0	101,8	-177,9
14090	0,067	42	10,103	10,105	10,100	4010	150,0	101,8	-186,1
14091	0,068	42	10,103	10,105	10,101	4010	150,0	101,9	-194,3
14092	0,068	42	10,103	10,105	10,101	4010	150,0	101,9	-199,4
14093	0,067	42	10,103	10,105	10,101	4010	150,0	101,9	-199,4
14094	0,069	42	10,103	10,105	10,101	4010	150,0	101,9	-199,4
14095	0,068	42	10,103	10,105	10,101	4009	150,0	101,9	-205,6
14096	0,068	42	10,103	10,105	10,101	4005	150,0	101,9	-222,2
14097	0,068	42	10,103	10,105	10,101	4002	150,0	101,9	-238,8
14098	0,069	42	10,103	10,105	10,101	4002	150,0	101,9	-245,0
14099	0,069	42	10,103	10,105	10,101	4007	150,0	101,9	-234,1
14100	0,068	42	10,103	10,105	10,101	4010	150,0	101,9	-227,3
14101	0,068	42	10,103	10,105	10,101	4010	150,0	101,9	-227,3
14102	0,068	42	10,103	10,105	10,101	4010	150,1	101,9	-227,3
14103	0,069	42	10,103	10,105	10,101	4008	150,1	101,9	-219,6
14104	0,068	42	10,103	10,105	10,101	4003	150,1	101,9	-199,4
14105	0,069	42	10,103	10,105	10,101	4001	150,1	101,9	-183,9
14106	0,069	42	10,103	10,105	10,101	4005	150,1	101,9	-176,4
14107	0,068	42	10,103	10,105	10,101	4008	150,1	101,9	-168,8
14108	0,068	42	10,103	10,105	10,101	4010	150,1	101,9	-164,1
14109	0,068	42	10,103	10,105	10,101	4010	150,1	101,9	-164,1
14110	0,069	42	10,103	10,105	10,101	4008	150,1	101,9	-161,4
14111	0,068	42	10,103	10,105	10,100	4003	150,1	101,9	-154,3
14112	0,068	42	10,103	10,105	10,100	4000	150,1	101,9	-149,9
14113	0,068	42	10,103	10,105	10,100	4000	150,1	101,9	-149,9
14114	0,069	42	10,103	10,105	10,100	4000	150,1	101,9	-151,0
14115	0,068	42	10,103	10,105	10,100	4000	150,1	101,9	-154,9
14116	0,069	42	10,103	10,105	10,101	4000	150,0	101,8	-158,8
14117	0,068	42	10,103	10,105	10,101	4002	150,0	101,8	-161,2
14118	0,068	42	10,103	10,105	10,101	4007	150,0	101,8	-161,2
14119	0,069	42	10,103	10,105	10,101	4008	150,0	101,8	-174,8
14120	0,069	42	10,103	10,105	10,100	4004	150,0	101,8	-210,7
14121	0,069	42	10,103	10,105	10,100	4000	150,0	101,8	-242,6
