time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
2713	0,318	49	10,105	10,108	10,103	4020	300,1	6433,1	-205,2
2714	0,321	49	10,105	10,108	10,103	4019	300,1	6433,1	-211,9
2715	0,322	49	10,105	10,108	10,103	4009	300,1	6433,2	-245,7
2716	0,323	49	10,105	10,108	10,103	3999	300,1	6433,3	-279,4
2717	0,319	49	10,105	10,108	10,103	3991	300,1	6433,4	-311,3
2718	0,320	49	10,105	10,108	10,103	4006	300,0	6433,7	-311,3
2719	0,318	49	10,105	10,108	10,103	4020	300,0	6433,9	-309,9
2720	0,322	49	10,105	10,108	10,103	4013	300,0	6433,9	-266,9
2721	0,320	49	10,105	10,107	10,103	4006	300,0	6433,9	-224,0
2722	0,319	49	10,105	10,107	10,103	4000	300,0	6433,9	-187,0
2723	0,319	49	10,105	10,107	10,103	4000	300,0	6434,6	-251,1
2724	0,316	49	10,105	10,107	10,103	4001	300,0	6435,4	-311,6
2725	0,317	49	10,105	10,108	10,103	4011	300,0	6436,3	-311,6
2726	0,320	49	10,105	10,108	10,103	4020	300,0	6437,2	-309,4
2727	0,320	49	10,105	10,108	10,103	4013	300,0	6437,7	-266,7
2728	0,319	49	10,105	10,108	10,103	4006	300,0	6438,2	-224,1
2729	0,319	49	10,105	10,108	10,103	4000	300,0	6438,7	-183,8
2730	0,317	49	10,105	10,108	10,103	4007	300,0	6438,7	-184,0
2731	0,317	49	10,105	10,108	10,103	4014	300,0	6438,7	-184,1
2732	0,318	49	10,105	10,108	10,103	4020	300,0	6438,7	-186,7
2733	0,321	49	10,105	10,108	10,103	4013	300,0	6439,4	-228,2
2734	0,321	49	10,105	10,108	10,103	4006	300,0	6440,1	-269,8
2735	0,321	49	10,105	10,108	10,103	4000	300,0	6440,8	-309,5
2736	0,321	49	10,105	10,108	10,103	4007	300,0	6442,5	-309,5
2737	0,319	49	10,105	10,108	10,103	4014	300,0	6444,3	-309,5
2738	0,318	49	10,105	10,108	10,103	4020	300,0	6445,9	-306,0
2739	0,318	49	10,105	10,108	10,103	4015	300,0	6445,9	-243,8
2740	0,320	49	10,105	10,108	10,103	4010	300,0	6445,9	-184,9
2741	0,323	49	10,105	10,108	10,103	4010	300,0	6446,5	-184,9
2742	0,323	49	10,105	10,108	10,103	4010	300,0	6447,1	-184,9
2743	0,322	49	10,105	10,108	10,103	4003	300,0	6447,7	-188,3
2744	0,319	49	10,105	10,108	10,103	3996	300,1	6448,4	-191,6
2745	0,319	49	10,105	10,108	10,103	3991	300,1	6449,0	-197,9
2746	0,318	49	10,105	10,108	10,103	4001	300,1	6449,0	-254,2
2747	0,318	49	10,105	10,108	10,103	4010	300,1	6449,1	-307,3
2748	0,319	49	10,105	10,108	10,103	4003	300,1	6450,4	-307,3
2749	0,321	49	10,105	10,108	10,103	3996	300,1	6451,7	-307,3
2750	0,319	49	10,105	10,108	10,103	3990	300,1	6453,0	-303,8
2751	0,319	49	10,105	10,108	10,103	3990	300,1	6453,0	-243,2
2752	0,318	49	10,105	10,108	10,103	3991	300,1	6272,5	-185,9
2753	0,316	49	10,105	10,108	10,103	4006	300,1	3003,1	-185,9
2754	0,316	49	10,105	10,108	10,103	4019	300,1	-92,0	-185,9
2755	0,319	49	10,105	10,108	10,103	4009	300,1	-92,2	-186,6
2756	0,318	49	10,105	10,108	10,103	3999	300,0	-92,4	-187,3
2757	0,319	49	10,105	10,108	10,103	3990	300,0	-92,6	-191,3
2758	0,319	49	10,105	10,108	10,103	3990	300,0	-92,6	-251,9
2759	0,316	49	10,105	10,108	10,103	3990	300,0	-92,6	-309,7
2760	0,315	49	10,105	10,108	10,103	3997	300,0	-92,4	-309,7
2761	0,315	49	10,105	10,108	10,103	4004	300,0	-92,2	-309,7
2762	0,316	49	10,105	10,108	10,103	4010	300,0	-92,0	-307,5
2763	0,315	49	10,105	10,108	10,103	4013	300,0	-91,7	-267,6
2764	0,315	49	10,105	10,108	10,103	4017	300,0	-91,5	-227,8
2765	0,316	49	10,105	10,108	10,103	4020	300,0	-91,2	-188,0
2766	0,314	49	10,105	10,108	10,103	4017	300,0	-91,2	-185,3
2767	0,314	49	10,105	10,108	10,103	4013	300,0	-91,2	-184,5
2768	0,315	49	10,105	10,108	10,103	4009	300,0	-91,2	-183,8
2769	0,315	49	10,105	10,108	10,103	3999	300,0	-91,0	-183,8
2770	0,317	49	10,105	10,108	10,103	3990	300,0	-90,8	-186,0
2771	0,315	49	10,105	10,108	10,103	3997	300,0	-90,5	-227,7
2772	0,316	49	10,105	10,108	10,103	4004	300,0	-90,2	-269,5
2773	0,315	49	10,105	10,108	10,103	4010	300,0	-89,9	-306,4
2774	0,315	49	10,105	10,108	10,103	4006	300,0	-89,7	-265,7
2775	0,314	49	10,105	10,108	10,103	4003	300,1	-89,6	-225,0
2776	0,314	49	10,105	10,108	10,103	4001	300,1	-89,4	-190,2
2777	0,313	49	10,105	10,108	10,103	4011	300,1	-89,4	-251,6
2778	0,309	49	10,105	10,108	10,103	4020	300,1	-89,4	-305,8
2779	0,312	49	10,105	10,108	10,103	4020	300,1	-89,4	-240,6
2780	0,312	49	10,105	10,108	10,103	4020	300,1	-89,4	-179,0
2781	0,311	49	10,105	10,108	10,103	4015	300,1	-89,4	-179,0
2782	0,310	49	10,105	10,108	10,103	4010	300,1	-89,4	-182,4
2783	0,309	49	10,105	10,108	10,103	4010	300,1	-89,1	-247,3
2784	0,308	49	10,105	10,108	10,103	4010	300,1	-88,9	-308,7
2785	0,308	49	10,105	10,108	10,103	4010	300,1	-88,9	-308,7
2786	0,309	49	10,105	10,108	10,103	4010	300,1	-88,9	-308,7
2787	0,310	49	10,105	10,108	10,103	4007	300,1	-88,6	-285,7
2788	0,309	49	10,105	10,108	10,103	4003	300,1	-88,4	-262,6
2789	0,308	49	10,105	10,108	10,103	4000	300,1	-88,1	-239,2
2790	0,312	49	10,105	10,108	10,103	4000	300,1	-87,5	-208,9
2791	0,312	49	10,105	10,108	10,103	4000	300,1	-87,0	-180,2
2792	0,312	49	10,105	10,108	10,103	3996	300,1	-87,0	-180,2
2793	0,310	49	10,105	10,108	10,103	3993	300,1	-87,0	-180,2
2794	0,310	49	10,105	10,108	10,103	3990	300,1	-87,0	-180,3
2795	0,310	49	10,105	10,108	10,103	4000	300,1	-86,7	-182,7
2796	0,309	49	10,105	10,108	10,103	4010	300,0	-86,4	-185,2
2797	0,308	49	10,105	10,108	10,103	4020	300,0	-86,1	-188,9
2798	0,310	49	10,105	10,108	10,103	4020	300,0	-85,5	-217,9
2799	0,313	49	10,105	10,108	10,103	4020	300,0	-84,9	-246,8
2800	0,310	49	10,105	10,108	10,103	4013	300,0	-84,9	-248,2
2801	0,308	49	10,105	10,108	10,103	4007	300,0	-84,9	-248,2
2802	0,308	49	10,105	10,108	10,103	4000	300,0	-85,0	-246,2
2803	0,308	49	10,105	10,108	10,103	4000	300,0	-86,3	-211,7
2804	0,308	49	10,105	10,108	10,103	4000	300,0	-87,5	-181,3
2805	0,310	49	10,105	10,108	10,103	4004	300,0	-87,4	-224,1
2806	0,309	49	10,105	10,108	10,103	4007	300,1	-87,3	-266,8
2807	0,308	49	10,105	10,108	10,103	4010	300,1	-87,2	-307,6
2808	0,308	49	10,105	10,107	10,103	4010	300,1	-87,1	-307,6
2809	0,307	49	10,105	10,107	10,103	4010	300,1	-87,3	-305,7
2810	0,308	49	10,105	10,107	10,103	4007	300,1	-91,5	-265,5
2811	0,309	49	10,105	10,107	10,103	4003	300,1	-95,7	-225,3
2812	0,308	49	10,105	10,107	10,103	4000	300,1	-99,7	-187,0
2813	0,308	49	10,105	10,107	10,103	4004	300,1	-99,6	-181,1
2814	0,308	49	10,105	10,107	10,103	4007	300,1	-99,4	-175,2
2815	0,308	49	10,105	10,107	10,103	4010	300,1	-99,3	-169,6
2816	0,308	49	10,105	10,107	10,103	4010	300,1	-99,3	-169,6
2817	0,308	49	10,105	10,107	10,103	4010	300,1	-99,2	-173,3
2818	0,309	49	10,105	10,107	10,103	4010	300,1	-98,2	-241,8
2819	0,308	49	10,105	10,107	10,103	4010	300,1	-97,2	-306,5
2820	0,304	49	10,105	10,108	10,103	4010	300,1	-97,2	-306,5
2821	0,306	49	10,105	10,108	10,103	4010	300,1	-97,2	-305,8
2822	0,306	49	10,105	10,108	10,103	4010	300,1	-96,7	-290,3
2823	0,306	49	10,105	10,108	10,103	4010	300,0	-96,2	-274,8
2824	0,305	49	10,105	10,108	10,103	4010	300,0	-95,7	-258,5
2825	0,303	49	10,105	10,108	10,103	4010	300,0	-94,9	-227,5
2826	0,302	49	10,105	10,108	10,103	4010	300,0	-94,1	-196,4
2827	0,304	49	10,105	10,108	10,103	4010	300,0	-93,4	-167,2
2828	0,306	49	10,105	10,108	10,103	4006	300,0	-92,7	-167,2
2829	0,306	49	10,105	10,108	10,103	4003	300,0	-92,0	-167,2
2830	0,306	49	10,105	10,108	10,103	4000	300,0	-91,2	-169,9
2831	0,303	49	10,105	10,108	10,103	4007	300,0	-89,5	-216,1
2832	0,303	49	10,105	10,108	10,102	4014	300,0	-87,8	-262,2
2833	0,301	49	10,105	10,108	10,102	4020	300,0	-86,2	-304,4
2834	0,304	49	10,105	10,108	10,102	4015	300,0	-86,2	-284,3
2835	0,304	49	10,105	10,108	10,102	4010	300,0	-86,3	-265,1
2836	0,304	49	10,105	10,108	10,102	4010	300,0	-87,3	-265,1
2837	0,305	49	10,105	10,107	10,103	4010	300,0	-88,4	-265,1
2838	0,304	49	10,105	10,107	10,103	4010	300,0	-89,4	-262,4
2839	0,303	49	10,105	10,107	10,103	4005	300,0	-89,4	-212,9
2840	0,303	49	10,105	10,107	10,103	4000	300,0	-89,4	-168,5
2841	0,305	49	10,105	10,107	10,103	4000	300,0	-90,1	-213,2
2842	0,306	49	10,105	10,108	10,103	4000	300,1	-90,8	-258,0
2843	0,306	49	10,105	10,108	10,103	4000	300,1	-91,5	-302,7
2844	0,306	49	10,105	10,108	10,103	4007	300,1	-91,1	-303,4
2845	0,303	49	10,105	10,107	10,103	4014	300,1	-90,7	-303,4
2846	0,304	49	10,105	10,107	10,103	4020	300,1	-90,3	-302,8
2847	0,306	49	10,105	10,107	10,103	4013	300,1	-89,7	-292,1
2848	0,305	49	10,105	10,108	10,103	4006	300,0	-89,2	-281,4
2849	0,303	49	10,105	10,108	10,103	4001	300,0	-88,7	-268,2
2850	0,303	49	10,105	10,108	10,103	4011	300,0	-88,7	-215,1
2851	0,301	49	10,105	10,108	10,103	4020	300,0	-88,6	-165,1
2852	0,301	49	10,105	10,108	10,103	4020	300,0	-87,7	-165,1
2853	0,303	49	10,105	10,108	10,103	4019	300,0	-86,9	-165,5
2854	0,305	49	10,105	10,108	10,103	4009	300,0	-86,9	-173,2
2855	0,306	49	10,105	10,108	10,103	3999	300,0	-86,9	-180,8
2856	0,306	49	10,105	10,108	10,103	3990	300,0	-86,9	-187,6
2857	0,305	49	10,105	10,108	10,103	3997	300,0	-86,2	-179,7
2858	0,305	49	10,105	10,108	10,103	4004	300,0	-85,5	-171,9
2859	0,303	49	10,105	10,108	10,103	4010	300,0	-84,8	-164,6
2860	0,304	49	10,105	10,108	10,103	4010	300,0	-84,2	-164,6
2861	0,307	49	10,105	10,108	10,103	4010	300,0	-83,6	-164,6
2862	0,306	49	10,105	10,108	10,103	4007	300,0	-83,6	-164,7
2863	0,306	49	10,105	10,108	10,103	4003	300,0	-83,6	-164,7
2864	0,305	49	10,105	10,108	10,103	4000	300,0	-83,6	-166,1
2865	0,304	49	10,105	10,108	10,103	4003	300,0	-83,0	-210,8
2866	0,303	49	10,105	10,108	10,102	4007	300,0	-82,4	-255,5
2867	0,306	49	10,105	10,108	10,102	4010	300,0	-81,8	-297,6
2868	0,306	49	10,105	10,108	10,102	4010	300,0	-80,9	-297,6
2869	0,303	49	10,105	10,108	10,103	4010	300,0	-80,0	-297,6
2870	0,303	49	10,105	10,108	10,103	4010	300,0	-79,2	-297,2
2871	0,303	49	10,105	10,108	10,103	4010	300,0	-79,2	-290,2
2872	0,303	49	10,105	10,108	10,103	4010	300,0	-79,1	-281,5
2873	0,304	49	10,105	10,108	10,103	4010	300,0	-77,9	-241,7
2874	0,305	49	10,105	10,108	10,103	4010	300,1	-76,7	-201,9
2875	0,302	49	10,105	10,108	10,103	4010	300,1	-75,5	-164,5
2876	0,302	49	10,105	10,108	10,103	4005	300,1	-74,7	-164,5
2877	0,302	49	10,105	10,108	10,103	4000	300,1	-73,9	-165,2
2878	0,303	49	10,105	10,108	10,103	4000	300,1	-73,9	-177,1
2879	0,304	49	10,105	10,108	10,103	4000	300,1	-73,9	-188,3
2880	0,303	49	10,105	10,108	10,103	4000	300,1	-73,6	-188,3
2881	0,302	49	10,105	10,108	10,103	4000	300,1	-73,4	-190,1
2882	0,301	49	10,105	10,108	10,103	4004	300,1	-73,4	-223,2
2883	0,303	49	10,105	10,108	10,103	4007	300,1	-73,4	-256,3
2884	0,303	49	10,105	10,108	10,103	4010	300,1	-73,3	-287,4
2885	0,301	49	10,105	10,108	10,103	4010	300,0	-72,1	-287,4
2886	0,300	49	10,105	10,108	10,103	4010	300,0	-70,8	-285,4
2887	0,300	49	10,105	10,108	10,103	4010	300,0	-69,6	-244,4
2888	0,301	49	10,105	10,108	10,103	4010	300,0	-68,4	-203,5
2889	0,301	49	10,105	10,108	10,103	4010	300,0	-67,2	-167,1
2890	0,303	49	10,105	10,108	10,103	4003	300,0	-67,2	-209,8
2891	0,305	49	10,105	10,108	10,103	3996	300,0	-67,2	-252,6
2892	0,303	49	10,105	10,108	10,103	3990	300,0	-66,9	-292,7
2893	0,301	49	10,105	10,107	10,103	3990	300,0	-61,3	-292,7
2894	0,300	49	10,105	10,107	10,103	3991	300,0	-56,0	-292,7
2895	0,303	49	10,105	10,107	10,103	4001	300,0	-54,3	-292,4
2896	0,304	49	10,105	10,108	10,103	4011	300,0	-52,5	-292,1
2897	0,306	49	10,105	10,108	10,103	4020	300,0	-50,9	-288,3
2898	0,304	49	10,105	10,108	10,103	4015	300,0	-50,9	-228,8
2899	0,303	49	10,105	10,108	10,103	4010	300,0	-50,8	-172,1
2900	0,302	49	10,105	10,108	10,103	4006	300,0	-47,8	-172,1
2901	0,303	49	10,105	10,107	10,103	4003	300,0	-44,9	-172,1
2902	0,306	49	10,105	10,107	10,103	4000	300,0	-41,6	-175,7
2903	0,306	49	10,105	10,107	10,103	4000	300,0	-34,0	-234,3
2904	0,307	49	10,105	10,107	10,103	4000	300,0	-26,9	-289,5
2905	0,306	49	10,105	10,108	10,103	4000	300,0	-26,9	-289,5
2906	0,306	49	10,105	10,108	10,103	4000	300,0	-27,2	-289,7
2907	0,303	49	10,105	10,108	10,103	4000	300,1	-32,2	-292,9
2908	0,304	49	10,105	10,108	10,103	4000	300,1	-37,2	-294,8
2909	0,303	49	10,105	10,108	10,103	4003	300,1	-40,5	-251,5
2910	0,304	49	10,105	10,107	10,103	4007	300,1	-43,8	-208,2
2911	0,304	49	10,105	10,107	10,103	4010	300,1	-47,0	-167,1
2912	0,303	49	10,105	10,107	10,103	4014	300,1	-47,0	-167,1
2913	0,301	49	10,105	10,107	10,103	4017	300,1	-47,0	-167,1
2914	0,303	49	10,105	10,107	10,103	4020	300,1	-46,7	-167,7
2915	0,305	49	10,105	10,107	10,103	4020	300,1	-42,5	-178,3
2916	0,305	49	10,105	10,107	10,103	4019	300,1	-38,3	-188,2
2917	0,303	49	10,105	10,108	10,103	4009	300,1	-34,4	-188,2
2918	0,303	49	10,105	10,108	10,103	4000	300,1	-30,7	-191,1
2919	0,304	49	10,105	10,108	10,103	4000	300,1	-30,7	-246,4
2920	0,303	49	10,105	10,108	10,103	4000	300,1	-30,9	-296,7
2921	0,306	49	10,105	10,108	10,103	4000	300,1	-34,3	-254,1
2922	0,304	49	10,105	10,108	10,103	4000	300,0	-37,8	-211,5
2923	0,304	49	10,105	10,108	10,103	4000	300,0	-40,8	-171,4
2924	0,303	49	10,105	10,108	10,103	4000	300,0	-37,0	-171,4
2925	0,303	49	10,105	10,107	10,103	4000	300,0	-33,2	-171,4
2926	0,304	49	10,105	10,107	10,103	4000	300,0	-28,7	-173,6
2927	0,305	49	10,105	10,107	10,103	4000	300,0	-14,8	-209,8
2928	0,306	49	10,105	10,108	10,103	4000	300,0	-0,9	-246,0
2929	0,304	49	10,105	10,108	10,103	4000	300,0	12,2	-280,6
2930	0,303	49	10,105	10,108	10,103	4000	300,0	12,2	-287,4
2931	0,303	49	10,105	10,108	10,103	4000	300,0	12,2	-294,2
2932	0,304	49	10,105	10,108	10,103	4000	300,0	11,5	-298,5
2933	0,306	49	10,105	10,108	10,103	4004	300,0	-1,5	-254,6
2934	0,306	49	10,105	10,108	10,103	4007	300,0	-14,6	-210,7
2935	0,306	49	10,105	10,108	10,103	4010	300,0	-26,8	-169,6
2936	0,304	49	10,105	10,108	10,103	4010	300,0	-27,3	-169,6
2937	0,305	49	10,105	10,108	10,103	4010	300,0	-27,7	-171,6
2938	0,306	49	10,105	10,108	10,103	4010	300,0	-27,7	-206,6
2939	0,306	49	10,105	10,108	10,103	4010	300,0	-27,7	-241,6
2940	0,306	49	10,105	10,108	10,103	4010	300,0	-27,6	-274,8
2941	0,306	49	10,105	10,107	10,103	4005	300,1	-26,4	-274,8
2942	0,306	49	10,105	10,107	10,103	4000	300,1	-25,1	-274,8
2943	0,303	49	10,105	10,107	10,103	4007	300,1	-24,5	-284,2
2944	0,301	49	10,105	10,107	10,103	4014	300,1	-23,8	-293,7
2945	0,302	49	10,105	10,107	10,103	4020	300,1	-23,2	-300,5
2946	0,302	49	10,105	10,107	10,103	4013	300,1	-23,2	-256,5
2947	0,304	49	10,105	10,107	10,103	4006	300,1	-23,2	-212,4
2948	0,305	49	10,105	10,107	10,103	4000	300,1	-22,8	-171,1
2949	0,301	49	10,105	10,108	10,103	4000	300,1	-16,3	-171,1
2950	0,301	49	10,105	10,108	10,103	4000	300,1	-9,5	-173,0
2951	0,303	49	10,105	10,108	10,103	4000	300,1	3,1	-205,9
2952	0,306	49	10,105	10,108	10,102	4000	300,0	15,7	-238,7
2953	0,305	49	10,105	10,108	10,102	4000	300,0	27,5	-270,6
2954	0,305	49	10,105	10,108	10,102	4005	300,0	27,5	-288,0
2955	0,304	49	10,105	10,108	10,102	4010	300,0	26,5	-304,4
2956	0,307	49	10,105	10,108	10,103	4005	300,0	9,4	-304,4
2957	0,307	49	10,105	10,108	10,103	4000	300,0	-6,7	-301,9
2958	0,308	49	10,105	10,108	10,103	4004	300,0	-6,7	-257,8
2959	0,308	49	10,105	10,108	10,103	4007	300,0	-6,7	-213,8
2960	0,306	49	10,105	10,108	10,103	4010	300,0	-6,6	-174,2
2961	0,308	49	10,105	10,108	10,103	4010	300,0	-5,0	-204,2
2962	0,308	49	10,105	10,108	10,103	4010	300,0	-3,3	-234,3
2963	0,308	49	10,105	10,108	10,103	4010	300,0	-1,7	-263,5
2964	0,308	49	10,105	10,108	10,103	4010	300,0	-3,0	-263,5
2965	0,308	49	10,105	10,107	10,103	4010	300,0	-4,3	-263,5
2966	0,308	49	10,105	10,107	10,103	4010	300,0	-5,5	-264,8
2967	0,308	49	10,105	10,107	10,103	4010	300,0	-5,5	-286,6
2968	0,308	49	10,105	10,107	10,103	4010	300,0	-5,4	-307,1
2969	0,308	49	10,105	10,107	10,103	4010	300,1	-4,5	-307,1
2970	0,308	49	10,105	10,107	10,103	4010	300,1	-4,1	-304,7
2971	0,309	49	10,105	10,107	10,103	4006	300,1	-14,2	-260,4
2972	0,309	49	10,105	10,107	10,103	4003	300,1	-24,3	-216,2
2973	0,311	49	10,105	10,107	10,103	4000	300,1	-34,1	-177,2
2974	0,313	49	10,105	10,107	10,103	4005	300,1	-40,6	-219,2
2975	0,311	49	10,105	10,107	10,103	4010	300,1	-46,7	-256,9
2976	0,309	49	10,105	10,107	10,103	4006	300,1	-46,7	-229,0
2977	0,311	49	10,105	10,107	10,103	4003	300,1	-46,7	-201,1
2978	0,313	49	10,105	10,107	10,103	4000	300,1	-46,8	-174,9
2979	0,313	49	10,105	10,107	10,103	4000	300,1	-49,0	-174,9
2980	0,312	49	10,105	10,107	10,103	4000	300,1	-51,1	-176,5
2981	0,313	49	10,105	10,107	10,103	4007	300,1	-51,5	-203,3
2982	0,311	49	10,105	10,107	10,103	4014	300,0	-51,8	-230,2
2983	0,311	49	10,105	10,107	10,103	4020	300,0	-52,1	-256,6
2984	0,311	49	10,105	10,107	10,103	4013	300,0	-52,1	-273,8
2985	0,312	49	10,105	10,108	10,103	4006	300,0	-52,1	-290,9
2986	0,312	49	10,105	10,108	10,103	4000	300,0	-52,1	-304,5
2987	0,311	49	10,105	10,108	10,103	4004	300,0	-53,0	-260,9
2988	0,311	49	10,105	10,107	10,103	4007	300,0	-53,8	-217,3
2989	0,308	49	10,105	10,107	10,103	4009	300,0	-54,6	-176,4
2990	0,311	49	10,105	10,107	10,103	3999	300,0	-54,5	-176,4
2991	0,311	49	10,105	10,107	10,103	3990	300,0	-54,4	-178,6
2992	0,312	49	10,105	10,107	10,103	3995	300,0	-54,4	-214,6
2993	0,311	49	10,105	10,107	10,103	4000	300,0	-54,3	-248,4
2994	0,310	49	10,105	10,107	10,103	4000	300,0	-53,2	-248,4
2995	0,311	49	10,105	10,107	10,103	4000	300,0	-52,0	-248,4
2996	0,308	49	10,105	10,107	10,103	4000	300,0	-50,9	-249,4
2997	0,309	49	10,105	10,107	10,103	4000	300,0	-50,5	-269,4
2998	0,310	49	10,105	10,108	10,103	4000	300,1	-50,1	-289,3
2999	0,309	49	10,105	10,108	10,103	4000	300,1	-49,7	-303,9
3000	0,308	49	10,105	10,107	10,103	4005	300,1	-49,7	-238,9
3001	0,307	49	10,105	10,107	10,103	4010	300,1	-49,7	-177,8
3002	0,306	49	10,105	10,107	10,103	4005	300,1	-49,8	-177,8
3003	0,307	49	10,105	10,107	10,103	4000	300,1	-49,8	-179,4
3004	0,308	49	10,105	10,108	10,103	4000	300,1	-49,8	-210,0
3005	0,307	49	10,105	10,108	10,103	4000	300,1	-49,8	-240,5
3006	0,306	49	10,105	10,108	10,103	4000	300,1	-49,8	-241,1
3007	0,308	49	10,105	10,108	10,103	4000	300,1	-49,9	-241,1
3008	0,308	49	10,105	10,108	10,103	4000	300,1	-49,9	-243,2
3009	0,308	49	10,105	10,108	10,103	4005	300,1	-49,9	-276,8
3010	0,309	49	10,105	10,108	10,103	4010	300,1	-49,9	-305,7
3011	0,308	49	10,105	10,108	10,103	4006	300,1	-49,9	-262,5
3012	0,308	49	10,105	10,108	10,103	4003	300,1	-49,8	-219,4
3013	0,308	49	10,105	10,108	10,103	4000	300,1	-49,8	-180,6
3014	0,308	49	10,105	10,108	10,103	3995	300,0	-49,6	-208,4
3015	0,309	49	10,105	10,108	10,103	3990	300,0	-49,4	-234,7
3016	0,310	49	10,105	10,108	10,103	3997	300,0	-49,2	-234,7
3017	0,310	49	10,105	10,107	10,103	4004	300,0	-49,1	-234,7
3018	0,308	49	10,105	10,107	10,103	4010	300,0	-48,9	-232,9
3019	0,312	49	10,105	10,107	10,103	4005	300,0	-48,9	-205,5
3020	0,313	49	10,105	10,107	10,103	4000	300,0	-48,9	-182,4
3021	0,314	49	10,105	10,107	10,103	4000	300,0	-48,9	-226,1
3022	0,311	49	10,105	10,107	10,103	4000	300,0	-49,0	-269,8
3023	0,314	49	10,105	10,107	10,103	4000	300,0	-49,0	-306,7
3024	0,313	49	10,105	10,107	10,103	4000	300,0	-49,0	-244,8
3025	0,313	49	10,105	10,107	10,103	4000	300,0	-48,9	-186,8
3026	0,313	49	10,105	10,107	10,103	4000	300,0	-48,0	-186,8
3027	0,313	49	10,105	10,107	10,103	4000	300,0	-47,2	-188,0
3028	0,313	49	10,105	10,108	10,103	4000	300,0	-47,2	-207,8
3029	0,314	49	10,105	10,108	10,103	4000	300,0	-47,2	-226,5
3030	0,315	49	10,105	10,108	10,103	4000	300,0	-47,0	-226,5
3031	0,315	49	10,105	10,108	10,103	4000	300,0	-46,9	-226,5
3032	0,315	49	10,105	10,108	10,103	4000	300,0	-46,7	-228,0
3033	0,315	49	10,105	10,108	10,103	4004	300,0	-45,8	-255,8
3034	0,316	49	10,105	10,107	10,103	4007	300,1	-45,0	-283,5
3035	0,315	49	10,105	10,107	10,103	4010	300,1	-44,2	-307,3
3036	0,316	49	10,105	10,107	10,103	4010	300,1	-44,2	-265,7
3037	0,316	49	10,105	10,107	10,103	4010	300,1	-44,2	-224,1
3038	0,317	49	10,105	10,107	10,103	4010	300,1	-44,4	-222,0
3039	0,315	49	10,105	10,107	10,103	4010	300,1	-44,7	-222,0
3040	0,316	49	10,105	10,107	10,103	4010	300,1	-44,9	-221,3
3041	0,317	49	10,105	10,107	10,103	4006	300,1	-44,8	-209,1
3042	0,316	49	10,105	10,107	10,103	4003	300,0	-44,8	-196,9
3043	0,315	49	10,105	10,107	10,103	4001	300,0	-44,7	-189,4
3044	0,313	49	10,105	10,107	10,103	4011	300,0	-44,7	-252,4
3045	0,314	49	10,105	10,107	10,103	4020	300,0	-44,7	-311,4
3046	0,313	49	10,105	10,107	10,103	4020	300,0	-44,6	-311,4
3047	0,311	49	10,105	10,107	10,103	4020	300,0	-44,5	-311,4
3048	0,314	49	10,105	10,107	10,103	4020	300,0	-44,3	-308,8
3049	0,316	49	10,105	10,107	10,103	4013	300,0	-42,9	-265,6
3050	0,315	49	10,105	10,108	10,103	4006	300,0	-41,4	-222,5
3051	0,316	49	10,105	10,108	10,103	4001	300,0	-40,1	-183,1
3052	0,315	49	10,105	10,107	10,103	4011	300,0	-40,1	-198,9
3053	0,316	49	10,105	10,107	10,103	4020	300,0	-40,1	-213,8
3054	0,316	49	10,105	10,107	10,103	4020	300,0	-39,9	-213,8
3055	0,316	49	10,105	10,107	10,103	4020	300,0	-39,6	-213,8
3056	0,317	49	10,105	10,107	10,103	4020	300,0	-39,4	-214,7
3057	0,320	49	10,105	10,107	10,103	4017	300,0	-39,1	-246,6
3058	0,321	49	10,105	10,108	10,103	4013	300,0	-38,8	-278,5
3059	0,319	49	10,105	10,108	10,103	4010	300,0	-38,5	-305,0
3060	0,319	49	10,105	10,108	10,103	4015	300,0	-38,5	-252,2
3061	0,318	49	10,105	10,108	10,103	4020	300,0	-38,5	-202,8
3062	0,317	49	10,105	10,108	10,103	4013	300,0	-37,9	-202,8
3063	0,318	49	10,105	10,108	10,103	4006	300,0	-37,3	-202,8
3064	0,320	49	10,105	10,108	10,103	4000	300,0	-36,9	-202,9
3065	0,323	49	10,105	10,108	10,103	3993	300,0	-37,8	-203,7
3066	0,324	49	10,105	10,107	10,103	3986	300,0	-38,8	-204,5
3067	0,323	49	10,105	10,107	10,103	3981	300,0	-39,7	-208,6
3068	0,324	49	10,105	10,107	10,103	3996	300,0	-39,7	-260,1
3069	0,324	49	10,105	10,107	10,103	4010	300,0	-41,4	-308,5
3070	0,323	49	10,105	10,107	10,103	4010	300,1	-69,8	-308,5
3071	0,325	49	10,105	10,107	10,103	4010	300,1	-96,4	-306,5
3072	0,326	49	10,105	10,108	10,103	4006	300,1	-96,4	-273,2
3073	0,323	49	10,105	10,108	10,103	4003	300,1	-96,4	-239,9
3074	0,322	49	10,105	10,109	10,103	4000	300,1	-96,3	-208,7
3075	0,323	49	10,105	10,109	10,103	4000	300,1	-95,4	-208,7
3076	0,324	49	10,105	10,109	10,103	4000	300,1	-94,5	-208,4
3077	0,324	49	10,105	10,108	10,103	4000	300,1	-94,5	-203,7
3078	0,322	49	10,105	10,107	10,103	4000	300,1	-94,5	-201,2
