time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
1287	0,051	47	10,105	10,107	10,102	4007	250,0	6309,8	-133,6
1288	0,052	47	10,105	10,107	10,102	4003	250,0	6309,2	-124,8
1289	0,051	47	10,105	10,107	10,102	4000	250,0	6308,7	-116,3
1290	0,054	47	10,105	10,107	10,103	3995	250,0	6308,7	-116,3
1291	0,051	47	10,105	10,107	10,103	3990	250,0	6308,7	-118,1
1292	0,053	47	10,105	10,107	10,103	4005	250,0	6308,2	-173,9
1293	0,051	47	10,105	10,107	10,103	4020	250,0	6244,4	-228,0
1294	0,054	47	10,105	10,107	10,103	4020	250,0	4209,7	-228,0
1295	0,051	47	10,105	10,107	10,102	4020	250,0	2174,9	-228,0
1296	0,051	47	10,105	10,107	10,102	4020	250,0	207,5	-227,9
1297	0,050	47	10,105	10,107	10,102	4017	250,0	206,2	-225,1
1298	0,051	47	10,105	10,107	10,102	4013	250,0	204,9	-222,2
1299	0,053	47	10,105	10,107	10,102	4010	250,0	203,6	-218,4
1300	0,052	47	10,105	10,107	10,102	4003	250,0	203,4	-184,5
1301	0,052	47	10,105	10,107	10,102	3996	249,9	203,1	-150,6
1302	0,052	47	10,105	10,107	10,102	3990	249,9	202,9	-118,0
1303	0,051	47	10,105	10,107	10,102	3993	249,9	202,9	-126,5
1304	0,053	47	10,105	10,107	10,102	3997	249,9	202,8	-135,1
1305	0,053	47	10,105	10,107	10,102	4000	249,9	202,8	-143,1
1306	0,053	47	10,105	10,107	10,102	4007	249,9	202,8	-134,8
1307	0,050	47	10,105	10,107	10,102	4014	249,9	202,8	-126,5
1308	0,053	47	10,105	10,107	10,102	4020	249,9	202,8	-118,6
1309	0,053	47	10,105	10,107	10,102	4010	249,9	202,8	-120,3
1310	0,052	47	10,105	10,107	10,103	4000	249,9	202,9	-122,1
1311	0,052	47	10,105	10,107	10,103	3990	249,9	202,9	-123,8
1312	0,050	47	10,105	10,107	10,103	3995	249,9	203,1	-123,8
1313	0,054	47	10,105	10,107	10,103	4000	249,9	203,2	-124,1
1314	0,052	47	10,105	10,107	10,103	4010	249,9	203,2	-133,9
1315	0,054	47	10,105	10,107	10,103	4020	249,9	203,2	-143,8
1316	0,054	47	10,105	10,107	10,103	4013	249,9	203,2	-143,9
1317	0,051	47	10,105	10,107	10,103	4007	249,9	203,3	-143,9
1318	0,053	47	10,105	10,107	10,103	4000	249,9	203,3	-143,5
1319	0,051	47	10,105	10,107	10,102	4005	249,9	203,3	-131,8
1320	0,053	47	10,105	10,107	10,102	4010	249,9	203,3	-120,7
1321	0,053	47	10,105	10,107	10,102	4007	249,9	203,3	-128,6
1322	0,052	47	10,105	10,107	10,102	4003	249,8	203,3	-136,5
1323	0,049	47	10,105	10,107	10,102	4000	249,8	203,3	-143,7
1324	0,054	47	10,105	10,107	10,102	4010	249,8	203,5	-132,3
1325	0,054	47	10,105	10,107	10,102	4020	249,8	203,6	-121,6
1326	0,053	47	10,105	10,107	10,102	4010	249,8	203,6	-133,1
1327	0,053	47	10,105	10,107	10,102	4000	249,8	203,6	-145,0
1328	0,056	47	10,105	10,107	10,102	4000	249,8	203,5	-168,1
1329	0,055	47	10,105	10,107	10,102	4000	249,8	203,3	-191,3
1330	0,053	47	10,105	10,107	10,102	4000	249,8	200,3	-212,9
1331	0,054	47	10,105	10,107	10,102	4000	249,8	112,6	-189,8
1332	0,055	47	10,105	10,107	10,103	4000	249,9	25,0	-166,7
1333	0,053	47	10,105	10,107	10,103	4000	249,9	-59,9	-144,2
1334	0,059	47	10,105	10,107	10,103	3993	249,9	-59,9	-137,4
1335	0,056	47	10,105	10,107	10,103	3986	249,9	-59,9	-130,6
1336	0,052	47	10,105	10,107	10,103	3980	249,9	-60,1	-124,2
1337	0,056	47	10,105	10,107	10,103	3990	249,9	-65,1	-131,3
1338	0,055	47	10,105	10,107	10,102	4000	249,9	-70,1	-138,4
1339	0,054	47	10,105	10,107	10,102	4010	249,9	-70,2	-145,3
1340	0,059	47	10,105	10,107	10,102	4005	249,9	69,3	-145,3
1341	0,055	47	10,105	10,107	10,102	4000	249,9	204,3	-145,1
1342	0,054	47	10,105	10,107	10,102	4000	249,9	204,4	-137,9
1343	0,053	47	10,105	10,107	10,102	4000	249,8	204,5	-130,7
1344	0,056	47	10,105	10,107	10,102	4000	249,8	204,6	-124,1
1345	0,055	47	10,105	10,107	10,102	4005	249,8	204,6	-134,9
1346	0,056	47	10,105	10,107	10,102	4011	249,8	204,6	-145,3
1347	0,053	47	10,105	10,107	10,102	4026	249,8	204,6	-145,3
1348	0,058	47	10,105	10,107	10,102	4039	249,8	204,6	-145,1
1349	0,051	47	10,105	10,107	10,102	4023	249,8	204,6	-138,2
1350	0,054	47	10,105	10,107	10,103	4006	249,8	204,6	-131,3
1351	0,053	47	10,105	10,107	10,103	3990	249,8	204,6	-125,6
1352	0,053	47	10,105	10,107	10,103	3990	249,8	204,6	-150,9
1353	0,054	47	10,105	10,107	10,103	3990	249,8	204,6	-176,3
1354	0,053	47	10,105	10,107	10,103	3991	249,8	204,6	-200,7
1355	0,055	47	10,105	10,107	10,102	4006	249,8	204,7	-200,7
1356	0,054	47	10,105	10,107	10,102	4020	249,8	204,7	-199,7
1357	0,055	47	10,105	10,107	10,102	4020	249,8	204,7	-172,3
1358	0,054	47	10,105	10,107	10,102	4020	249,8	204,7	-145,7
1359	0,053	47	10,105	10,107	10,102	4010	249,8	204,7	-139,3
1360	0,051	47	10,105	10,107	10,102	4000	249,8	204,8	-132,9
1361	0,055	47	10,105	10,107	10,102	3990	249,8	204,8	-126,7
1362	0,059	47	10,105	10,107	10,102	3990	249,8	204,8	-126,7
1363	0,053	47	10,105	10,107	10,103	3990	249,9	204,8	-126,7
1364	0,052	47	10,105	10,107	10,103	3991	249,9	204,8	-127,9
1365	0,054	47	10,105	10,107	10,103	4006	249,9	204,8	-161,3
1366	0,058	47	10,105	10,107	10,103	4020	249,9	204,8	-193,1
1367	0,058	47	10,105	10,107	10,103	4020	249,9	204,8	-177,4
1368	0,055	47	10,105	10,107	10,102	4020	249,9	204,8	-161,8
1369	0,052	47	10,105	10,107	10,102	4020	249,9	204,8	-146,7
1370	0,054	47	10,105	10,107	10,102	4020	249,9	204,8	-146,7
1371	0,056	47	10,105	10,107	10,102	4020	249,9	204,9	-146,7
1372	0,053	47	10,105	10,107	10,102	4020	249,9	204,9	-146,5
1373	0,056	47	10,105	10,107	10,102	4013	249,9	204,9	-140,3
1374	0,053	47	10,105	10,107	10,102	4006	249,9	205,0	-134,2
1375	0,053	47	10,105	10,107	10,102	4000	249,9	205,0	-128,9
1376	0,058	47	10,105	10,107	10,102	4000	249,9	205,0	-148,5
1377	0,055	47	10,105	10,107	10,102	4000	249,9	205,0	-168,1
1378	0,055	47	10,105	10,107	10,102	4000	249,9	205,0	-187,8
1379	0,051	47	10,105	10,107	10,102	4000	249,9	205,0	-209,1
1380	0,056	47	10,105	10,107	10,102	4000	249,9	205,0	-230,5
1381	0,052	47	10,105	10,107	10,102	4000	249,9	205,0	-251,3
1382	0,053	47	10,105	10,107	10,103	3995	249,9	205,1	-251,3
1383	0,052	47	10,105	10,106	10,103	3990	249,8	205,1	-251,3
1384	0,051	47	10,105	10,106	10,103	3990	249,8	205,1	-211,1
1385	0,052	47	10,105	10,106	10,103	3990	249,8	205,1	-169,9
1386	0,051	47	10,105	10,106	10,103	3990	249,8	205,1	-130,7
1387	0,055	47	10,105	10,106	10,103	3993	249,8	205,1	-147,9
1388	0,053	47	10,105	10,107	10,103	3997	249,8	205,1	-165,0
1389	0,053	47	10,105	10,107	10,103	4000	249,8	205,1	-181,6
1390	0,052	47	10,105	10,107	10,102	4010	249,8	205,1	-181,6
1391	0,053	47	10,105	10,107	10,102	4020	249,8	205,1	-181,2
1392	0,055	47	10,105	10,107	10,102	4023	249,8	205,1	-169,5
1393	0,054	47	10,105	10,107	10,102	4027	249,8	205,1	-157,9
1394	0,053	47	10,105	10,107	10,102	4030	249,8	205,1	-146,7
1395	0,051	47	10,105	10,107	10,103	4030	249,9	205,2	-146,7
1396	0,056	47	10,105	10,107	10,103	4030	249,9	205,2	-146,5
1397	0,053	47	10,105	10,107	10,103	4020	249,9	205,2	-141,5
1398	0,055	47	10,105	10,107	10,102	4010	249,9	205,2	-136,5
1399	0,053	47	10,105	10,107	10,102	4000	249,9	205,2	-132,4
1400	0,052	47	10,105	10,107	10,102	4005	249,9	205,2	-154,2
1401	0,053	47	10,105	10,107	10,102	4010	249,9	205,2	-175,2
1402	0,055	47	10,105	10,107	10,102	4010	249,9	205,2	-175,2
1403	0,053	47	10,105	10,107	10,102	4010	249,9	205,2	-175,2
1404	0,054	47	10,105	10,107	10,102	4010	249,9	205,2	-174,9
1405	0,056	47	10,105	10,107	10,102	4010	249,9	205,2	-165,3
1406	0,053	47	10,105	10,107	10,103	4010	249,9	205,1	-155,7
1407	0,053	47	10,105	10,107	10,103	4010	249,9	205,1	-146,3
1408	0,053	47	10,105	10,107	10,103	4007	249,9	205,1	-142,0
1409	0,053	47	10,105	10,107	10,103	4003	249,9	205,1	-137,6
1410	0,056	47	10,105	10,107	10,103	4000	249,9	205,1	-133,4
1411	0,056	47	10,105	10,107	10,103	3995	249,9	205,1	-133,4
1412	0,054	47	10,105	10,107	10,103	3990	249,9	205,1	-133,4
1413	0,054	47	10,105	10,107	10,103	4000	249,9	205,1	-132,9
1414	0,054	47	10,105	10,107	10,103	4010	249,9	205,1	-132,5
1415	0,058	47	10,105	10,107	10,103	4010	249,9	205,1	-133,1
1416	0,053	47	10,105	10,107	10,102	4010	249,9	205,1	-133,7
1417	0,054	47	10,105	10,107	10,102	4010	249,9	205,1	-134,9
1418	0,054	47	10,105	10,107	10,102	4010	249,9	205,1	-151,3
1419	0,056	47	10,105	10,107	10,102	4010	249,9	205,1	-167,1
1420	0,055	47	10,105	10,107	10,102	4007	249,9	205,1	-167,1
1421	0,052	47	10,105	10,107	10,102	4003	249,9	205,1	-167,1
1422	0,056	47	10,105	10,107	10,102	4000	249,9	205,1	-166,8
1423	0,056	47	10,105	10,107	10,102	4005	249,8	205,2	-156,9
1424	0,056	47	10,105	10,107	10,102	4010	249,8	205,2	-147,4
1425	0,054	47	10,105	10,107	10,102	4010	249,8	205,2	-155,6
1426	0,051	47	10,105	10,107	10,102	4010	249,8	205,2	-163,8
1427	0,051	47	10,105	10,107	10,102	4010	249,8	205,2	-197,2
1428	0,053	47	10,105	10,107	10,102	4010	249,8	205,3	-231,3
1429	0,058	47	10,105	10,107	10,102	4010	249,8	205,3	-264,2
1430	0,057	47	10,105	10,107	10,102	4005	249,8	205,3	-264,2
1431	0,056	47	10,105	10,107	10,102	4000	249,8	205,3	-261,8
1432	0,052	47	10,105	10,107	10,102	4005	249,8	205,3	-198,1
1433	0,054	47	10,105	10,107	10,102	4010	249,8	205,3	-136,6
1434	0,053	47	10,105	10,107	10,102	4017	249,8	205,3	-136,6
1435	0,053	47	10,105	10,107	10,102	4024	249,8	205,2	-136,6
1436	0,054	47	10,105	10,107	10,102	4030	249,8	205,2	-136,6
1437	0,058	47	10,105	10,107	10,102	4020	249,8	205,2	-136,8
1438	0,054	47	10,105	10,107	10,102	4010	249,9	205,3	-136,9
1439	0,055	47	10,105	10,107	10,102	4000	249,9	205,3	-139,5
1440	0,057	47	10,105	10,107	10,102	4000	249,9	205,3	-202,7
1441	0,054	47	10,105	10,107	10,102	4000	249,9	205,3	-263,6
1442	0,052	47	10,105	10,107	10,102	3997	249,9	205,3	-263,6
1443	0,052	47	10,105	10,107	10,103	3993	249,9	205,3	-263,6
1444	0,054	47	10,105	10,107	10,103	3990	249,9	205,3	-262,1
1445	0,054	47	10,105	10,107	10,103	4004	249,9	205,3	-220,3
1446	0,055	47	10,105	10,106	10,103	4017	249,9	205,3	-178,6
1447	0,055	47	10,105	10,106	10,103	4030	249,9	205,3	-138,5
1448	0,054	47	10,105	10,106	10,103	4030	249,9	205,3	-143,2
1449	0,058	47	10,105	10,106	10,103	4030	249,9	205,3	-147,9
1450	0,055	47	10,105	10,106	10,103	4030	249,9	205,3	-152,4
1451	0,052	47	10,105	10,106	10,103	4027	249,9	205,3	-150,6
1452	0,053	47	10,105	10,107	10,102	4023	249,9	205,4	-148,8
1453	0,053	47	10,105	10,107	10,102	4020	249,9	205,4	-147,0
1454	0,057	47	10,105	10,107	10,102	4020	249,9	205,4	-147,0
1455	0,054	47	10,105	10,107	10,102	4020	249,9	205,4	-147,0
1456	0,053	47	10,105	10,107	10,102	4020	249,9	205,4	-146,9
1457	0,052	47	10,105	10,107	10,102	4015	249,9	205,4	-143,2
1458	0,051	47	10,105	10,107	10,102	4010	249,9	205,4	-139,8
1459	0,051	47	10,105	10,107	10,102	4010	249,9	205,4	-142,5
1460	0,054	47	10,105	10,107	10,102	4010	249,9	205,4	-145,3
1461	0,051	47	10,105	10,107	10,102	4010	249,9	205,4	-147,9
1462	0,053	47	10,105	10,107	10,102	4010	249,9	205,4	-147,9
1463	0,052	47	10,105	10,107	10,102	4010	249,9	205,4	-150,1
1464	0,051	47	10,105	10,107	10,102	4005	249,9	205,4	-209,3
1465	0,051	47	10,105	10,107	10,102	4000	249,9	205,4	-266,5
1466	0,050	47	10,105	10,107	10,102	4003	249,9	205,4	-266,5
1467	0,050	47	10,105	10,107	10,103	4007	249,9	205,4	-266,5
1468	0,051	47	10,105	10,107	10,103	4010	249,9	205,4	-265,0
1469	0,056	47	10,105	10,107	10,103	4007	249,9	205,4	-223,3
1470	0,051	47	10,105	10,107	10,102	4003	249,9	205,5	-181,6
1471	0,051	47	10,105	10,107	10,102	4000	249,9	205,5	-141,5
1472	0,056	47	10,105	10,107	10,102	4005	249,9	205,4	-141,8
1473	0,051	47	10,105	10,107	10,102	4010	249,9	205,4	-142,0
1474	0,048	47	10,105	10,107	10,102	4010	249,9	205,4	-142,0
1475	0,051	47	10,105	10,107	10,102	4010	249,9	205,4	-143,5
1476	0,049	47	10,105	10,107	10,102	4010	249,9	205,4	-185,0
1477	0,050	47	10,105	10,107	10,102	4010	249,9	205,3	-226,5
1478	0,050	47	10,105	10,107	10,102	4010	249,9	205,3	-264,8
1479	0,050	47	10,105	10,107	10,102	4013	249,9	205,3	-223,4
1480	0,052	47	10,105	10,107	10,102	4017	249,9	205,3	-182,0
1481	0,051	47	10,105	10,107	10,102	4020	249,9	205,3	-144,7
1482	0,051	47	10,105	10,107	10,103	4020	249,9	205,4	-208,1
1483	0,055	47	10,105	10,107	10,103	4020	249,9	205,4	-269,2
1484	0,049	47	10,105	10,107	10,103	4015	249,9	205,3	-269,2
1485	0,051	47	10,105	10,107	10,103	4010	249,9	205,3	-267,6
1486	0,052	47	10,105	10,107	10,103	4010	249,9	205,3	-225,5
1487	0,056	47	10,105	10,106	10,103	4010	249,9	205,3	-183,4
1488	0,050	47	10,105	10,106	10,103	4010	249,9	205,3	-143,3
1489	0,049	47	10,105	10,106	10,103	4005	249,9	205,3	-151,0
1490	0,051	47	10,105	10,106	10,103	4000	249,9	205,3	-158,7
1491	0,051	47	10,105	10,106	10,103	4007	249,9	205,3	-154,3
1492	0,051	47	10,105	10,107	10,102	4013	249,9	205,4	-149,7
1493	0,049	47	10,105	10,107	10,102	4019	249,9	205,4	-145,3
1494	0,051	47	10,105	10,107	10,102	4004	249,9	205,3	-145,3
1495	0,051	47	10,105	10,107	10,102	3990	249,9	205,3	-145,3
1496	0,051	47	10,105	10,107	10,102	3997	249,9	205,3	-145,0
1497	0,051	47	10,105	10,107	10,102	4004	249,9	205,2	-144,8
1498	0,051	47	10,105	10,107	10,102	4010	249,9	205,2	-146,1
1499	0,052	47	10,105	10,107	10,102	4013	249,9	205,2	-187,4
1500	0,049	47	10,105	10,107	10,102	4017	249,9	205,3	-228,6
1501	0,052	47	10,105	10,107	10,102	4020	249,9	205,3	-268,3
1502	0,048	47	10,105	10,107	10,102	4010	250,0	205,2	-268,3
1503	0,049	47	10,105	10,107	10,102	4000	250,0	205,2	-266,8
1504	0,049	47	10,105	10,107	10,102	4003	250,0	205,2	-225,8
1505	0,051	47	10,105	10,107	10,102	4007	250,0	205,2	-184,7
1506	0,049	47	10,105	10,107	10,102	4010	250,0	205,2	-145,1
1507	0,050	47	10,105	10,107	10,102	4010	250,0	205,2	-141,0
1508	0,051	47	10,105	10,107	10,102	4010	250,0	205,2	-136,9
1509	0,050	47	10,105	10,107	10,102	4010	250,0	205,2	-133,0
1510	0,050	47	10,105	10,107	10,102	4013	250,0	205,2	-133,0
1511	0,049	47	10,105	10,107	10,102	4017	250,0	205,2	-133,0
1512	0,049	47	10,105	10,107	10,102	4020	250,0	205,2	-133,2
1513	0,050	47	10,105	10,107	10,102	4020	250,0	205,2	-139,0
1514	0,050	47	10,105	10,107	10,102	4020	250,0	205,2	-144,6
1515	0,050	47	10,105	10,107	10,102	4017	250,0	205,2	-145,2
1516	0,051	47	10,105	10,107	10,102	4013	250,0	205,2	-145,8
1517	0,051	47	10,105	10,107	10,102	4010	250,0	205,2	-146,4
1518	0,048	47	10,105	10,107	10,102	4003	250,0	205,2	-146,4
1519	0,048	47	10,105	10,106	10,103	3996	250,0	205,2	-146,4
1520	0,049	47	10,105	10,106	10,103	3990	250,0	205,2	-146,4
1521	0,052	47	10,105	10,106	10,103	3997	250,0	205,2	-146,7
1522	0,049	47	10,105	10,106	10,103	4004	250,0	205,3	-147,0
1523	0,050	47	10,105	10,106	10,103	4010	250,0	205,3	-147,3
1524	0,051	47	10,105	10,106	10,103	4005	250,0	205,2	-147,3
1525	0,053	47	10,105	10,106	10,103	4000	250,0	205,2	-147,1
1526	0,053	47	10,105	10,106	10,103	4000	250,0	205,2	-141,1
1527	0,049	47	10,105	10,106	10,102	4000	250,0	205,2	-135,1
1528	0,049	47	10,105	10,106	10,102	4000	250,0	205,2	-129,5
1529	0,048	47	10,105	10,106	10,102	4007	250,0	205,2	-134,5
1530	0,048	47	10,105	10,106	10,103	4014	250,0	205,2	-139,5
1531	0,048	47	10,105	10,106	10,103	4020	250,0	205,2	-144,3
1532	0,049	47	10,105	10,106	10,103	4010	250,0	205,2	-144,3
1533	0,049	47	10,105	10,106	10,103	4000	250,0	205,2	-144,3
1534	0,048	47	10,105	10,106	10,103	4000	250,0	205,2	-145,5
1535	0,049	47	10,105	10,107	10,102	4000	250,0	205,1	-146,7
1536	0,053	47	10,105	10,107	10,102	4000	250,0	205,1	-147,8
1537	0,054	47	10,105	10,107	10,102	4000	250,0	205,1	-146,4
1538	0,046	47	10,105	10,107	10,103	4000	250,0	205,1	-145,0
1539	0,045	47	10,105	10,107	10,103	4000	250,0	205,1	-143,8
1540	0,050	47	10,105	10,107	10,103	4000	250,0	205,1	-146,5
1541	0,047	47	10,105	10,107	10,103	4000	250,0	205,1	-149,1
1542	0,046	47	10,105	10,107	10,102	4000	250,0	205,1	-149,1
1543	0,046	47	10,105	10,107	10,102	4000	250,0	205,1	-148,8
1544	0,050	47	10,105	10,107	10,102	3997	250,0	205,1	-141,5
1545	0,047	47	10,105	10,107	10,102	3993	250,0	205,1	-134,2
1546	0,048	47	10,105	10,107	10,102	3990	250,0	205,1	-127,2
1547	0,048	47	10,105	10,107	10,102	4000	250,0	205,0	-127,2
1548	0,048	47	10,105	10,107	10,102	4010	250,0	205,0	-128,4
1549	0,051	47	10,105	10,107	10,102	4010	250,0	205,1	-158,6
1550	0,049	47	10,105	10,107	10,102	4010	250,0	205,1	-187,6
1551	0,045	47	10,105	10,107	10,102	4010	250,0	205,1	-187,6
1552	0,046	47	10,105	10,107	10,102	4010	250,0	205,1	-187,0
1553	0,050	47	10,105	10,107	10,102	4007	250,0	205,1	-172,1
1554	0,048	47	10,105	10,107	10,102	4003	250,0	205,1	-157,1
1555	0,049	47	10,105	10,107	10,102	4000	250,0	205,1	-142,6
1556	0,048	47	10,105	10,107	10,102	4003	250,0	205,1	-137,1
1557	0,048	47	10,105	10,107	10,102	4007	250,0	205,1	-131,7
1558	0,052	47	10,105	10,107	10,102	4010	250,0	205,1	-127,4
1559	0,052	47	10,105	10,107	10,102	4010	250,0	205,1	-150,8
1560	0,047	47	10,105	10,107	10,102	4010	250,0	205,0	-174,1
1561	0,045	47	10,105	10,107	10,102	4010	250,0	205,0	-196,5
1562	0,046	47	10,105	10,107	10,102	4010	250,1	205,0	-196,5
1563	0,046	47	10,105	10,107	10,102	4010	250,1	205,0	-195,6
1564	0,049	47	10,105	10,107	10,102	4000	250,0	204,9	-172,6
1565	0,049	47	10,105	10,107	10,102	3990	250,0	204,9	-150,4
1566	0,049	47	10,105	10,107	10,102	3993	250,0	204,9	-147,7
1567	0,046	47	10,105	10,107	10,102	3997	250,0	204,9	-144,9
1568	0,047	47	10,105	10,107	10,102	4000	250,0	204,9	-142,3
1569	0,051	47	10,105	10,107	10,102	4007	250,0	204,9	-142,2
1570	0,051	47	10,105	10,107	10,102	4014	250,0	204,8	-142,1
1571	0,050	47	10,105	10,107	10,102	4020	250,0	204,8	-142,0
1572	0,047	47	10,105	10,107	10,102	4010	250,0	204,8	-142,0
1573	0,048	47	10,105	10,107	10,102	4000	250,0	204,8	-141,8
1574	0,048	47	10,105	10,107	10,102	4007	250,0	204,8	-136,5
1575	0,049	47	10,105	10,107	10,102	4014	250,0	204,8	-131,3
1576	0,048	47	10,105	10,107	10,102	4020	250,0	204,8	-127,7
1577	0,049	47	10,105	10,107	10,102	4020	250,0	204,8	-165,6
1578	0,046	47	10,105	10,107	10,102	4020	250,0	204,8	-202,0
1579	0,049	47	10,105	10,107	10,102	4020	250,0	204,8	-202,0
1580	0,046	47	10,105	10,107	10,102	4020	250,0	204,8	-202,0
1581	0,046	47	10,105	10,107	10,102	4020	250,0	204,8	-202,0
1582	0,049	47	10,105	10,107	10,102	4020	250,0	204,8	-201,0
1583	0,046	47	10,105	10,107	10,102	4010	250,0	204,8	-175,6
1584	0,046	47	10,105	10,107	10,103	4000	250,0	204,8	-150,2
1585	0,048	47	10,105	10,107	10,103	3990	250,0	204,8	-125,9
1586	0,046	47	10,105	10,107	10,102	3990	250,0	204,8	-125,8
1587	0,043	47	10,105	10,107	10,102	3990	250,0	204,8	-126,1
1588	0,048	47	10,105	10,107	10,102	3995	250,1	204,7	-133,3
1589	0,046	47	10,105	10,107	10,102	4000	250,1	204,7	-140,3
1590	0,046	47	10,105	10,107	10,102	4005	250,1	204,7	-140,3
1591	0,046	47	10,105	10,107	10,102	4010	250,1	204,7	-140,1
1592	0,046	47	10,105	10,107	10,102	4010	250,1	204,7	-135,3
1593	0,044	47	10,105	10,107	10,102	4010	250,1	204,8	-130,5
1594	0,046	47	10,105	10,107	10,102	4010	250,1	204,8	-127,7
1595	0,048	47	10,105	10,107	10,102	4007	250,1	204,8	-171,5
1596	0,043	47	10,105	10,107	10,102	4003	250,1	204,7	-215,4
1597	0,047	47	10,105	10,107	10,102	4000	250,1	204,7	-257,5
1598	0,046	47	10,105	10,107	10,102	4005	250,1	204,7	-257,5
1599	0,048	47	10,105	10,107	10,102	4010	250,1	204,7	-255,4
1600	0,051	47	10,105	10,107	10,102	4010	250,0	204,6	-203,1
1601	0,049	47	10,105	10,107	10,102	4010	250,0	204,6	-152,9
1602	0,049	47	10,105	10,107	10,102	4005	250,0	204,6	-152,9
1603	0,047	47	10,105	10,107	10,102	4000	250,0	204,6	-152,7
1604	0,049	47	10,105	10,107	10,102	4007	250,0	204,6	-148,3
1605	0,050	47	10,105	10,107	10,102	4014	250,0	204,5	-143,8
1606	0,047	47	10,105	10,107	10,102	4020	250,0	204,5	-139,5
1607	0,046	47	10,105	10,107	10,102	4010	250,0	204,5	-139,5
1608	0,050	47	10,105	10,107	10,102	4000	250,0	204,5	-141,9
1609	0,050	47	10,105	10,107	10,102	4000	250,0	204,6	-199,6
1610	0,047	47	10,105	10,107	10,102	4000	250,0	204,6	-254,5
1611	0,047	47	10,105	10,107	10,102	4007	250,0	204,5	-243,0
1612	0,051	47	10,105	10,107	10,102	4014	250,0	204,5	-231,5
1613	0,046	47	10,105	10,107	10,102	4020	250,0	204,4	-220,4
1614	0,048	47	10,105	10,106	10,103	4015	250,0	204,4	-220,4
1615	0,049	47	10,105	10,106	10,103	4010	250,0	204,4	-219,1
1616	0,046	47	10,105	10,106	10,103	4010	250,0	204,4	-188,3
1617	0,049	47	10,105	10,106	10,103	4010	250,0	204,5	-157,4
1618	0,048	47	10,105	10,106	10,103	4010	250,0	204,5	-127,9
1619	0,049	47	10,105	10,107	10,102	4005	250,0	204,4	-127,9
1620	0,043	47	10,105	10,107	10,102	4000	250,0	204,4	-128,1
1621	0,048	47	10,105	10,107	10,102	4005	250,0	204,4	-133,6
1622	0,048	47	10,105	10,107	10,102	4010	250,0	204,4	-139,0
1623	0,049	47	10,105	10,107	10,102	4013	250,0	203,9	-144,2
1624	0,050	47	10,105	10,107	10,102	4017	250,0	203,4	-149,5
1625	0,049	47	10,105	10,107	10,102	4020	250,0	202,6	-154,5
1626	0,045	47	10,105	10,107	10,102	4010	250,0	196,4	-154,5
1627	0,046	47	10,105	10,107	10,102	4000	250,0	190,4	-154,0
1628	0,047	47	10,105	10,107	10,102	4000	250,0	190,4	-141,2
1629	0,048	47	10,105	10,107	10,102	4000	250,0	190,5	-129,0
1630	0,048	47	10,105	10,107	10,102	4007	250,0	192,2	-129,0
1631	0,048	47	10,105	10,107	10,102	4014	250,0	193,9	-129,0
1632	0,048	47	10,105	10,107	10,102	4020	250,0	195,6	-130,6
1633	0,044	47	10,105	10,107	10,102	4013	250,0	198,6	-169,8
1634	0,047	47	10,105	10,107	10,102	4006	250,0	201,5	-209,1
1635	0,049	47	10,105	10,107	10,102	4000	250,0	204,3	-244,7
1636	0,046	47	10,105	10,107	10,102	4000	250,0	204,3	-199,0
1637	0,047	47	10,105	10,107	10,102	4000	250,0	204,3	-155,3
1638	0,045	47	10,105	10,107	10,102	4000	250,0	204,2	-155,3
1639	0,045	47	10,105	10,107	10,102	4000	250,0	204,2	-154,8
1640	0,047	47	10,105	10,107	10,102	4010	250,0	204,2	-142,2
1641	0,044	47	10,105	10,107	10,102	4020	250,0	203,9	-130,1
1642	0,047	47	10,105	10,106	10,102	4015	250,0	197,8	-130,1
1643	0,053	47	10,105	10,106	10,102	4010	250,0	191,9	-131,6
1644	0,047	47	10,105	10,106	10,102	4010	250,0	191,9	-168,5
1645	0,051	47	10,105	10,106	10,102	4010	250,0	191,9	-205,4
1646	0,045	47	10,105	10,106	10,102	4010	250,0	191,9	-239,6
1647	0,048	47	10,105	10,106	10,102	4010	250,0	191,3	-212,0
1648	0,043	47	10,104	10,107	10,102	4010	250,0	190,8	-184,3
1649	0,045	47	10,104	10,107	10,102	4010	250,0	190,2	-156,7
1650	0,046	47	10,104	10,107	10,102	4010	250,0	194,8	-156,1
1651	0,049	47	10,105	10,107	10,102	4010	250,0	199,4	-156,1
1652	0,045	47	10,105	10,107	10,102	4010	250,0	203,7	-155,7
1653	0,049	47	10,105	10,107	10,102	4010	250,0	200,1	-147,5
1654	0,051	47	10,105	10,107	10,102	4010	250,0	196,5	-139,3
1655	0,049	47	10,105	10,107	10,102	4010	250,0	193,1	-131,6
1656	0,051	47	10,105	10,107	10,102	4007	250,0	193,1	-133,3
1657	0,045	47	10,105	10,107	10,102	4003	250,0	193,1	-135,0
1658	0,046	47	10,105	10,107	10,102	4000	250,0	192,9	-136,7
1659	0,050	47	10,105	10,107	10,102	4010	250,0	187,2	-136,7
1660	0,046	47	10,105	10,107	10,102	4020	250,0	181,8	-137,0
1661	0,046	47	10,105	10,107	10,102	4017	250,0	181,8	-143,5
