time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
8918	0,055	43	10,103	10,106	10,101	4000	150,0	100,9	-172,6
8919	0,054	43	10,103	10,106	10,101	4001	150,0	100,9	-168,4
8920	0,056	43	10,103	10,106	10,101	4004	150,0	100,9	-168,4
8921	0,056	42	10,103	10,105	10,101	4007	150,0	100,8	-168,4
8922	0,056	42	10,103	10,105	10,101	4010	150,0	100,8	-169,8
8923	0,056	42	10,103	10,105	10,101	4010	150,0	100,8	-176,0
8924	0,056	43	10,103	10,105	10,101	4010	150,0	100,8	-182,2
8925	0,054	43	10,103	10,105	10,101	4010	150,0	100,8	-192,2
8926	0,055	43	10,103	10,105	10,101	4010	150,0	100,8	-215,4
8927	0,057	43	10,103	10,105	10,101	4009	150,0	100,8	-233,9
8928	0,057	42	10,103	10,106	10,101	4005	150,0	100,9	-233,9
8929	0,057	42	10,103	10,106	10,101	4000	150,0	100,9	-233,9
8930	0,056	42	10,103	10,106	10,101	4003	150,0	100,9	-211,6
8931	0,058	42	10,103	10,106	10,101	4007	150,0	100,9	-188,2
8932	0,057	42	10,103	10,106	10,101	4010	150,0	100,9	-170,1
8933	0,055	42	10,103	10,105	10,101	4010	150,0	100,8	-170,1
8934	0,056	42	10,103	10,105	10,101	4010	150,0	100,8	-176,9
8935	0,056	43	10,103	10,105	10,101	4010	150,0	100,8	-207,2
8936	0,057	43	10,103	10,105	10,101	4010	150,0	100,8	-231,4
8937	0,056	42	10,103	10,105	10,101	4010	150,1	100,9	-231,4
8938	0,056	42	10,103	10,105	10,101	4010	150,1	100,9	-231,4
8939	0,057	42	10,103	10,105	10,101	4010	150,1	100,9	-231,6
8940	0,054	42	10,103	10,105	10,101	4010	150,1	100,9	-231,8
8941	0,055	42	10,103	10,105	10,101	4010	150,1	100,9	-224,3
8942	0,054	43	10,103	10,105	10,101	4010	150,1	100,9	-190,1
8943	0,056	43	10,103	10,105	10,101	4010	150,1	100,9	-163,5
8944	0,054	43	10,103	10,105	10,100	4010	150,1	100,9	-163,5
8945	0,054	43	10,103	10,105	10,100	4010	150,1	100,9	-170,2
8946	0,054	42	10,103	10,105	10,100	4010	150,1	100,9	-202,4
8947	0,056	42	10,103	10,105	10,100	4010	150,1	100,9	-234,7
8948	0,056	42	10,103	10,105	10,100	4010	150,1	100,9	-236,2
8949	0,055	42	10,103	10,105	10,100	4010	150,0	100,8	-236,2
8950	0,055	42	10,103	10,105	10,100	4010	150,0	100,8	-230,2
8951	0,055	43	10,103	10,105	10,100	4010	150,0	100,8	-203,8
8952	0,056	43	10,103	10,105	10,100	4009	150,0	100,8	-183,3
8953	0,054	43	10,103	10,105	10,101	4004	150,0	100,8	-183,3
8954	0,054	43	10,103	10,105	10,101	4001	150,0	100,8	-183,0
8955	0,055	43	10,103	10,105	10,101	4005	150,0	100,8	-181,7
8956	0,056	43	10,103	10,105	10,101	4010	150,0	100,8	-180,4
8957	0,058	42	10,103	10,105	10,101	4007	150,0	100,8	-177,7
8958	0,055	42	10,103	10,105	10,101	4003	150,0	100,8	-175,0
8959	0,055	42	10,103	10,105	10,101	4001	150,0	100,8	-172,9
8960	0,055	42	10,103	10,105	10,101	4004	150,0	100,8	-172,9
8961	0,058	43	10,103	10,105	10,101	4007	150,0	100,8	-172,9
8962	0,056	43	10,103	10,105	10,101	4009	150,0	100,8	-176,6
8963	0,055	42	10,103	10,105	10,101	4006	150,0	100,8	-192,9
8964	0,055	42	10,103	10,105	10,101	4003	150,1	100,8	-209,3
8965	0,055	42	10,103	10,105	10,101	4000	150,1	100,8	-225,7
8966	0,057	42	10,103	10,105	10,101	4003	150,1	100,8	-226,4
8967	0,054	42	10,103	10,105	10,101	4007	150,1	100,8	-226,4
8968	0,056	42	10,103	10,105	10,101	4009	150,1	100,8	-227,0
8969	0,055	42	10,103	10,105	10,101	4006	150,1	100,8	-229,8
8970	0,054	42	10,103	10,105	10,100	4003	150,1	100,9	-232,6
8971	0,055	43	10,103	10,105	10,100	4000	150,1	100,9	-229,6
8972	0,054	43	10,103	10,105	10,101	4000	150,1	100,9	-206,5
8973	0,054	43	10,103	10,105	10,101	4001	150,1	100,9	-188,5
8974	0,056	43	10,103	10,105	10,101	4004	150,1	100,9	-188,5
8975	0,057	43	10,103	10,105	10,101	4007	150,1	100,9	-188,5
8976	0,055	43	10,103	10,105	10,101	4009	150,1	100,9	-184,4
8977	0,055	43	10,103	10,105	10,101	4006	150,1	100,9	-165,9
8978	0,056	43	10,103	10,105	10,100	4003	150,1	100,9	-147,4
8979	0,055	43	10,103	10,105	10,100	4001	150,1	100,9	-133,1
8980	0,054	43	10,103	10,105	10,101	4006	150,1	100,9	-133,1
8981	0,054	43	10,103	10,105	10,101	4009	150,1	100,9	-142,1
8982	0,055	43	10,103	10,105	10,101	4005	150,0	100,9	-186,4
8983	0,057	43	10,103	10,105	10,101	4000	150,0	100,9	-230,7
8984	0,055	42	10,103	10,105	10,101	4000	150,0	100,9	-232,6
8985	0,056	42	10,103	10,105	10,100	4000	150,0	100,9	-232,6
8986	0,054	42	10,103	10,105	10,100	4001	150,0	100,9	-229,4
8987	0,056	42	10,103	10,105	10,100	4004	150,0	100,9	-215,2
8988	0,055	43	10,103	10,105	10,100	4007	150,0	100,9	-201,0
8989	0,055	43	10,103	10,105	10,100	4010	150,0	100,9	-187,2
8990	0,054	43	10,103	10,105	10,100	4010	150,0	100,9	-174,6
8991	0,056	42	10,103	10,105	10,100	4010	150,0	100,9	-162,0
8992	0,056	42	10,103	10,105	10,100	4010	150,0	100,9	-149,4
8993	0,057	42	10,103	10,105	10,100	4006	150,0	100,9	-152,0
8994	0,056	42	10,103	10,105	10,100	4003	150,0	101,0	-155,4
8995	0,055	42	10,103	10,105	10,100	4001	150,0	101,0	-158,0
8996	0,055	42	10,103	10,105	10,101	4006	150,0	101,0	-158,0
8997	0,056	43	10,103	10,105	10,101	4010	150,0	101,0	-164,2
8998	0,057	43	10,103	10,105	10,101	4010	150,1	101,0	-191,8
8999	0,056	42	10,103	10,105	10,101	4009	150,1	101,0	-213,8
9000	0,055	42	10,103	10,105	10,101	4006	150,1	101,0	-213,8
9001	0,056	42	10,103	10,105	10,100	4003	150,1	101,0	-213,8
9002	0,057	42	10,103	10,105	10,100	4000	150,1	101,0	-207,9
9003	0,056	43	10,103	10,105	10,100	4000	150,1	101,0	-180,4
9004	0,056	43	10,103	10,105	10,100	4000	150,1	101,0	-152,8
9005	0,056	42	10,103	10,105	10,100	4000	150,1	101,0	-176,6
9006	0,056	42	10,103	10,106	10,100	4000	150,1	101,0	-203,1
9007	0,056	42	10,103	10,106	10,100	4001	150,1	101,0	-224,3
9008	0,055	42	10,103	10,106	10,100	4008	150,1	101,0	-225,5
9009	0,055	42	10,103	10,105	10,100	4015	150,1	100,9	-226,8
9010	0,056	42	10,103	10,105	10,100	4019	150,1	100,9	-222,3
9011	0,057	42	10,103	10,105	10,100	4012	150,1	100,9	-196,7
9012	0,057	42	10,103	10,105	10,101	4005	150,1	100,9	-171,2
9013	0,055	42	10,103	10,105	10,101	4001	150,1	100,9	-151,4
9014	0,056	42	10,103	10,105	10,101	4006	150,0	100,9	-151,4
9015	0,057	42	10,103	10,105	10,101	4010	150,0	100,9	-156,4
9016	0,056	43	10,103	10,105	10,101	4010	150,0	100,9	-178,6
9017	0,055	43	10,103	10,105	10,100	4010	150,0	100,9	-200,9
9018	0,054	43	10,103	10,105	10,100	4010	150,0	100,9	-210,6
9019	0,056	43	10,103	10,105	10,100	4010	150,0	100,9	-177,3
9020	0,055	43	10,103	10,105	10,100	4010	150,0	100,9	-154,7
9021	0,055	43	10,103	10,105	10,100	4010	150,0	100,9	-177,9
9022	0,056	43	10,103	10,106	10,100	4010	150,0	100,9	-201,1
9023	0,055	43	10,103	10,106	10,100	4009	150,0	100,9	-219,0
9024	0,055	43	10,103	10,105	10,100	4004	150,0	100,9	-219,0
9025	0,054	43	10,103	10,105	10,100	4000	150,0	100,9	-216,3
9026	0,056	43	10,103	10,105	10,100	4000	150,0	100,9	-204,4
9027	0,056	43	10,103	10,105	10,100	4002	150,0	100,9	-195,2
9028	0,056	43	10,103	10,105	10,101	4012	150,0	100,9	-195,2
9029	0,056	43	10,103	10,105	10,101	4020	150,0	100,9	-193,1
9030	0,054	43	10,103	10,105	10,101	4020	150,0	100,9	-180,7
9031	0,056	43	10,103	10,105	10,101	4020	150,1	100,9	-168,4
9032	0,056	43	10,103	10,105	10,101	4017	150,1	100,9	-158,9
9033	0,056	43	10,103	10,105	10,100	4002	150,1	100,9	-158,9
9034	0,056	43	10,103	10,105	10,100	3990	150,1	100,9	-166,5
9035	0,055	43	10,103	10,105	10,100	3990	150,1	100,9	-200,0
9036	0,055	43	10,103	10,105	10,100	3992	150,1	100,9	-225,9
9037	0,055	43	10,103	10,105	10,101	4002	150,1	100,9	-225,9
9038	0,056	43	10,103	10,105	10,101	4010	150,1	100,9	-220,3
9039	0,055	43	10,103	10,105	10,101	4010	150,1	100,9	-181,7
9040	0,055	43	10,103	10,105	10,101	4010	150,1	100,9	-143,1
9041	0,055	42	10,103	10,105	10,101	4010	150,1	100,9	-121,7
9042	0,056	43	10,103	10,105	10,101	4010	150,1	101,0	-159,4
9043	0,056	43	10,103	10,105	10,101	4010	150,1	101,0	-188,6
9044	0,055	43	10,103	10,105	10,101	4010	150,1	101,0	-188,6
9045	0,054	43	10,103	10,105	10,101	4010	150,1	101,0	-188,6
9046	0,056	43	10,103	10,105	10,101	4010	150,1	101,0	-192,9
9047	0,055	43	10,103	10,105	10,101	4010	150,1	100,9	-211,7
9048	0,056	43	10,103	10,105	10,101	4010	150,1	100,9	-226,3
9049	0,057	43	10,103	10,105	10,101	4010	150,1	100,9	-226,3
9050	0,057	43	10,103	10,105	10,101	4010	150,1	100,9	-216,9
9051	0,057	43	10,103	10,105	10,101	4010	150,0	100,9	-175,5
9052	0,057	43	10,103	10,105	10,101	4010	150,0	100,9	-144,6
9053	0,056	43	10,103	10,105	10,101	4010	150,0	100,9	-150,1
9054	0,056	43	10,103	10,105	10,101	4010	150,0	100,9	-155,6
9055	0,055	43	10,103	10,105	10,101	4010	150,0	100,9	-159,9
9056	0,058	43	10,103	10,105	10,101	4010	150,0	100,9	-159,9
9057	0,055	43	10,103	10,105	10,101	4010	150,0	100,9	-159,9
9058	0,054	43	10,103	10,105	10,101	4009	150,0	100,9	-159,6
9059	0,056	43	10,103	10,105	10,101	4006	150,0	100,9	-158,0
9060	0,055	43	10,103	10,105	10,101	4003	150,0	100,9	-156,5
9061	0,055	43	10,103	10,105	10,101	4001	150,0	100,9	-155,3
9062	0,056	43	10,103	10,105	10,101	4004	150,0	100,9	-155,3
9063	0,057	42	10,103	10,105	10,101	4007	150,0	100,9	-155,3
9064	0,056	42	10,103	10,105	10,101	4009	150,0	100,9	-156,2
9065	0,055	43	10,103	10,105	10,101	4006	150,0	100,9	-160,3
9066	0,055	43	10,103	10,105	10,101	4003	150,1	100,9	-164,4
9067	0,055	43	10,103	10,105	10,101	4000	150,1	100,9	-171,8
9068	0,058	42	10,103	10,105	10,101	4000	150,1	100,9	-190,3
9069	0,057	42	10,103	10,105	10,101	4001	150,1	100,9	-204,6
9070	0,055	42	10,103	10,105	10,101	4006	150,1	100,9	-204,6
9071	0,054	42	10,103	10,105	10,101	4010	150,1	100,9	-201,1
9072	0,054	43	10,103	10,105	10,101	4010	150,1	100,9	-185,9
9073	0,057	43	10,103	10,105	10,100	4010	150,1	100,9	-170,6
9074	0,056	43	10,103	10,105	10,100	4010	150,1	100,9	-157,4
9075	0,056	43	10,103	10,105	10,100	4006	150,1	100,9	-168,0
9076	0,056	43	10,103	10,105	10,101	4003	150,1	101,0	-178,6
9077	0,058	43	10,103	10,105	10,101	4001	150,1	101,0	-186,8
9078	0,054	43	10,103	10,105	10,101	4006	150,1	101,0	-186,8
9079	0,056	43	10,103	10,105	10,101	4009	150,1	101,0	-189,3
9080	0,055	43	10,103	10,105	10,101	4004	150,1	101,0	-200,5
9081	0,056	43	10,103	10,105	10,101	4000	150,1	101,0	-209,1
9082	0,055	42	10,103	10,105	10,101	4000	150,0	101,0	-209,1
9083	0,056	42	10,103	10,105	10,101	4000	150,0	101,0	-209,1
9084	0,055	42	10,103	10,105	10,101	4004	150,0	101,0	-208,8
9085	0,055	42	10,103	10,105	10,101	4007	150,0	101,0	-208,5
9086	0,056	43	10,103	10,105	10,101	4010	150,0	101,0	-206,5
9087	0,055	43	10,103	10,105	10,101	4010	150,0	101,0	-198,8
9088	0,055	43	10,103	10,105	10,101	4010	150,0	101,0	-191,1
9089	0,056	43	10,103	10,105	10,101	4009	150,0	101,0	-185,2
9090	0,056	43	10,103	10,105	10,101	4006	150,0	101,0	-185,2
9091	0,057	42	10,103	10,105	10,101	4003	150,0	101,0	-185,2
9092	0,056	42	10,103	10,105	10,101	4000	150,0	101,0	-185,8
9093	0,056	42	10,103	10,105	10,101	4004	150,0	101,0	-193,9
9094	0,056	42	10,103	10,105	10,101	4007	150,1	101,0	-202,0
9095	0,056	43	10,103	10,105	10,101	4010	150,1	101,0	-204,0
9096	0,055	43	10,103	10,105	10,101	4010	150,1	101,0	-185,8
9097	0,056	43	10,103	10,105	10,101	4010	150,1	101,0	-167,5
9098	0,056	43	10,103	10,105	10,101	4009	150,1	101,0	-153,4
9099	0,056	43	10,103	10,105	10,101	4004	150,1	101,0	-153,4
9100	0,054	43	10,103	10,105	10,101	4000	150,1	101,0	-158,9
9101	0,056	43	10,103	10,105	10,101	4000	150,1	101,0	-183,0
9102	0,056	43	10,103	10,105	10,101	4001	150,1	101,0	-197,7
9103	0,056	43	10,103	10,105	10,101	4004	150,1	101,0	-179,8
9104	0,056	43	10,103	10,105	10,101	4007	150,1	101,0	-162,0
9105	0,054	43	10,103	10,105	10,101	4010	150,1	101,0	-148,3
9106	0,055	43	10,103	10,105	10,101	4010	150,1	101,0	-148,3
9107	0,055	43	10,103	10,105	10,101	4010	150,1	101,0	-145,8
9108	0,056	43	10,103	10,105	10,101	4010	150,1	101,0	-134,7
9109	0,055	43	10,103	10,105	10,101	4010	150,1	101,0	-126,2
9110	0,057	43	10,103	10,105	10,101	4010	150,0	101,0	-126,2
9111	0,056	42	10,103	10,105	10,101	4009	150,0	101,0	-134,7
9112	0,056	42	10,103	10,105	10,100	4004	150,0	101,0	-172,0
9113	0,055	43	10,103	10,105	10,100	4000	150,0	101,0	-196,9
9114	0,056	43	10,103	10,105	10,100	4000	150,0	101,0	-179,0
9115	0,054	43	10,103	10,105	10,100	4000	150,0	101,0	-161,2
9116	0,055	43	10,103	10,105	10,100	4001	150,0	101,0	-151,4
9117	0,056	43	10,103	10,105	10,100	4004	150,0	101,0	-168,3
9118	0,057	43	10,103	10,105	10,101	4007	150,0	101,0	-185,1
9119	0,056	43	10,103	10,105	10,101	4010	150,0	101,0	-201,7
9120	0,056	43	10,103	10,105	10,101	4010	150,0	101,0	-201,7
9121	0,058	43	10,103	10,105	10,101	4010	150,0	101,0	-201,7
9122	0,057	43	10,103	10,105	10,101	4010	150,0	101,0	-201,1
9123	0,055	42	10,103	10,105	10,101	4006	150,0	101,0	-175,9
9124	0,055	42	10,103	10,105	10,100	4003	150,0	101,0	-150,6
9125	0,056	43	10,103	10,105	10,100	4001	150,0	101,0	-130,2
9126	0,056	43	10,103	10,105	10,100	4006	150,0	101,0	-125,9
9127	0,056	43	10,103	10,105	10,100	4009	150,0	101,0	-122,5
9128	0,055	43	10,103	10,105	10,100	4006	150,0	101,0	-122,5
9129	0,057	43	10,103	10,105	10,101	4003	150,1	100,9	-122,5
9130	0,054	43	10,103	10,105	10,101	4000	150,1	100,9	-133,1
9131	0,056	43	10,103	10,105	10,101	4000	150,1	100,9	-179,1
9132	0,056	43	10,103	10,105	10,101	4001	150,1	100,9	-214,5
9133	0,056	43	10,103	10,105	10,101	4006	150,1	100,9	-214,5
9134	0,056	43	10,103	10,105	10,101	4010	150,1	100,9	-203,5
9135	0,056	43	10,103	10,105	10,101	4010	150,1	100,9	-155,4
9136	0,056	43	10,103	10,105	10,101	4009	150,1	100,9	-118,3
9137	0,056	43	10,103	10,105	10,101	4004	150,1	101,0	-118,3
9138	0,056	43	10,103	10,105	10,101	4001	150,1	101,0	-120,1
9139	0,055	42	10,103	10,105	10,101	4005	150,1	101,0	-128,0
9140	0,055	42	10,103	10,105	10,101	4010	150,1	101,0	-136,0
9141	0,055	43	10,103	10,105	10,101	4006	150,1	101,0	-168,9
9142	0,056	43	10,103	10,105	10,101	4003	150,1	100,9	-202,6
9143	0,056	43	10,103	10,105	10,101	4001	150,1	100,9	-228,5
9144	0,056	43	10,103	10,105	10,101	4004	150,1	100,9	-228,5
9145	0,054	43	10,103	10,105	10,101	4007	150,1	100,8	-228,5
9146	0,055	43	10,103	10,105	10,101	4009	150,1	100,8	-225,6
9147	0,056	43	10,103	10,105	10,101	4004	150,1	100,8	-213,0
9148	0,056	43	10,103	10,105	10,101	4001	150,1	100,8	-201,7
9149	0,055	43	10,103	10,105	10,101	4004	150,1	100,8	-194,9
9150	0,055	42	10,103	10,105	10,100	4007	150,0	100,8	-188,2
9151	0,055	42	10,103	10,105	10,100	4010	150,0	100,8	-184,9
9152	0,055	42	10,103	10,105	10,100	4010	150,0	100,8	-193,2
9153	0,056	42	10,103	10,105	10,100	4010	150,0	100,8	-201,6
9154	0,056	42	10,103	10,105	10,100	4010	150,0	100,8	-208,0
9155	0,056	43	10,103	10,105	10,100	4010	150,0	100,8	-208,0
9156	0,055	43	10,103	10,105	10,100	4010	150,0	100,8	-203,7
9157	0,056	43	10,103	10,105	10,100	4010	150,0	100,8	-178,9
9158	0,056	43	10,103	10,105	10,101	4010	150,0	100,9	-154,1
9159	0,056	43	10,103	10,105	10,101	4009	150,0	100,9	-145,9
9160	0,055	43	10,103	10,105	10,101	4004	150,1	100,8	-192,9
9161	0,056	43	10,103	10,105	10,101	4001	150,1	100,8	-229,1
9162	0,056	43	10,103	10,105	10,101	4004	150,1	100,8	-229,1
9163	0,055	42	10,103	10,105	10,101	4007	150,1	100,8	-229,1
9164	0,055	42	10,103	10,105	10,101	4010	150,1	100,8	-228,7
9165	0,055	43	10,103	10,105	10,101	4010	150,1	100,8	-227,0
9166	0,057	43	10,103	10,105	10,101	4010	150,1	100,8	-225,3
9167	0,055	43	10,103	10,105	10,101	4009	150,1	100,8	-224,0
9168	0,055	43	10,103	10,105	10,101	4004	150,1	100,8	-224,0
9169	0,056	43	10,103	10,105	10,101	4000	150,1	100,8	-219,0
9170	0,055	43	10,103	10,105	10,101	4000	150,1	100,8	-197,2
9171	0,056	43	10,103	10,105	10,101	4000	150,1	100,9	-175,3
9172	0,056	43	10,103	10,105	10,101	4001	150,1	100,9	-158,5
9173	0,056	43	10,103	10,105	10,101	4006	150,1	100,9	-158,5
9174	0,054	43	10,103	10,105	10,101	4010	150,1	100,9	-156,6
9175	0,056	43	10,103	10,105	10,101	4010	150,1	100,9	-139,5
9176	0,056	43	10,103	10,105	10,100	4010	150,1	100,9	-122,4
9177	0,055	43	10,103	10,105	10,100	4009	150,1	100,9	-112,1
9178	0,055	43	10,103	10,105	10,100	4004	150,1	100,9	-124,2
9179	0,056	43	10,103	10,105	10,100	4000	150,1	100,9	-133,6
9180	0,055	43	10,103	10,105	10,101	4000	150,1	100,9	-133,6
9181	0,056	43	10,103	10,105	10,101	4001	150,1	100,9	-136,4
9182	0,055	43	10,103	10,105	10,101	4006	150,1	100,9	-148,7
9183	0,056	43	10,103	10,105	10,101	4010	150,1	100,9	-160,1
9184	0,055	43	10,103	10,105	10,101	4010	150,1	100,9	-160,1
9185	0,056	43	10,103	10,105	10,101	4010	150,1	100,9	-160,1
9186	0,057	43	10,103	10,105	10,101	4009	150,1	100,9	-158,4
9187	0,055	43	10,103	10,105	10,101	4006	150,1	100,9	-150,9
9188	0,056	43	10,103	10,105	10,101	4003	150,0	100,8	-143,4
9189	0,057	43	10,103	10,105	10,101	4001	150,0	100,8	-147,5
9190	0,055	43	10,103	10,105	10,101	4006	150,0	100,8	-189,6
9191	0,056	43	10,103	10,105	10,101	4010	150,0	100,8	-222,0
9192	0,056	43	10,103	10,105	10,101	4010	150,0	100,8	-222,0
9193	0,055	43	10,103	10,105	10,100	4010	150,0	100,8	-222,0
9194	0,055	43	10,103	10,105	10,100	4009	150,0	100,8	-214,2
9195	0,055	43	10,103	10,105	10,100	4004	150,0	100,8	-180,3
9196	0,055	43	10,103	10,105	10,100	4001	150,0	100,8	-152,3
9197	0,056	43	10,103	10,105	10,100	4004	150,0	100,8	-143,7
9198	0,056	43	10,103	10,105	10,101	4007	150,0	100,7	-135,0
9199	0,056	43	10,103	10,105	10,101	4010	150,0	100,7	-128,4
9200	0,056	43	10,103	10,105	10,100	4010	150,0	100,8	-128,4
9201	0,057	43	10,103	10,105	10,100	4010	150,0	100,8	-128,8
9202	0,056	43	10,103	10,105	10,100	4006	150,0	100,8	-140,4
9203	0,056	43	10,103	10,105	10,100	4003	150,0	100,8	-152,1
9204	0,056	43	10,103	10,105	10,100	4000	150,0	100,8	-161,0
9205	0,055	43	10,103	10,105	10,100	4000	150,1	100,8	-161,0
9206	0,056	43	10,103	10,105	10,100	4001	150,1	100,8	-160,4
9207	0,057	43	10,103	10,105	10,100	4006	150,1	100,8	-157,9
9208	0,056	43	10,103	10,105	10,100	4010	150,1	100,8	-155,9
9209	0,054	43	10,103	10,106	10,101	4010	150,1	100,8	-155,9
9210	0,056	43	10,103	10,106	10,101	4010	150,1	100,8	-155,9
9211	0,056	43	10,103	10,106	10,101	4010	150,1	100,8	-159,7
9212	0,056	43	10,103	10,105	10,101	4010	150,1	100,8	-163,6
9213	0,056	43	10,103	10,105	10,101	4009	150,1	100,8	-170,0
9214	0,055	43	10,103	10,105	10,101	4006	150,1	100,8	-184,8
9215	0,054	43	10,103	10,105	10,101	4003	150,1	100,8	-199,6
9216	0,056	43	10,103	10,105	10,101	4001	150,1	100,8	-211,0
9217	0,056	43	10,103	10,105	10,101	4006	150,0	100,9	-211,0
9218	0,056	43	10,103	10,105	10,101	4010	150,0	100,9	-204,1
9219	0,055	43	10,103	10,105	10,101	4010	150,0	100,9	-174,3
9220	0,056	43	10,103	10,105	10,101	4010	150,0	100,9	-152,5
9221	0,056	43	10,103	10,105	10,101	4010	150,0	100,9	-157,3
9222	0,055	43	10,103	10,105	10,101	4010	150,0	101,0	-162,0
9223	0,057	43	10,103	10,105	10,101	4009	150,0	101,0	-165,7
9224	0,056	43	10,103	10,105	10,100	4004	150,0	100,9	-165,7
9225	0,055	43	10,103	10,105	10,100	4001	150,0	100,9	-165,6
9226	0,057	43	10,103	10,105	10,100	4004	150,0	100,9	-165,4
9227	0,055	43	10,103	10,105	10,100	4007	150,0	100,9	-165,2
9228	0,056	43	10,103	10,105	10,100	4010	150,0	100,9	-165,0
9229	0,055	43	10,103	10,105	10,101	4010	150,0	100,9	-165,0
9230	0,056	43	10,103	10,105	10,101	4010	150,0	100,9	-164,5
9231	0,055	43	10,103	10,105	10,101	4010	150,0	100,9	-162,5
9232	0,056	43	10,103	10,105	10,101	4009	150,0	100,9	-157,0
9233	0,056	43	10,103	10,105	10,101	4006	150,0	100,9	-140,2
9234	0,056	43	10,103	10,105	10,100	4003	150,0	100,9	-123,3
9235	0,056	43	10,103	10,105	10,100	4000	150,0	100,9	-107,4
9236	0,056	43	10,103	10,105	10,100	4004	150,0	100,9	-107,4
9237	0,056	43	10,103	10,105	10,100	4007	150,0	101,0	-107,4
9238	0,056	43	10,103	10,105	10,100	4010	150,0	101,0	-117,1
9239	0,056	43	10,103	10,105	10,100	4010	150,0	101,0	-158,9
9240	0,056	43	10,103	10,105	10,100	4010	150,0	101,0	-191,0
9241	0,056	43	10,103	10,105	10,101	4010	150,1	100,9	-191,0
9242	0,056	43	10,103	10,105	10,101	4009	150,1	100,9	-188,6
9243	0,056	43	10,103	10,105	10,101	4006	150,1	100,9	-178,3
9244	0,056	43	10,103	10,105	10,100	4003	150,1	100,9	-167,9
9245	0,056	43	10,103	10,105	10,100	4001	150,1	100,9	-159,9
9246	0,056	43	10,103	10,105	10,100	4006	150,1	100,9	-158,6
9247	0,055	43	10,103	10,105	10,100	4010	150,1	100,9	-157,3
9248	0,056	43	10,103	10,105	10,100	4010	150,1	100,9	-157,3
9249	0,057	43	10,103	10,105	10,100	4010	150,1	100,9	-157,3
9250	0,056	43	10,103	10,105	10,100	4009	150,1	100,9	-161,7
9251	0,056	43	10,103	10,105	10,100	4006	150,1	100,9	-180,5
9252	0,056	43	10,103	10,105	10,101	4003	150,0	100,9	-199,3
9253	0,056	43	10,103	10,105	10,101	4001	150,0	100,9	-207,6
9254	0,056	43	10,103	10,105	10,101	4006	150,0	100,9	-181,6
9255	0,057	43	10,103	10,105	10,101	4009	150,0	100,9	-161,3
9256	0,056	43	10,103	10,105	10,100	4004	150,0	100,9	-161,3
9257	0,057	43	10,103	10,105	10,100	4000	150,0	100,9	-160,5
9258	0,056	43	10,103	10,105	10,100	4000	150,0	100,9	-157,0
9259	0,057	43	10,103	10,105	10,100	4000	150,0	100,9	-153,5
9260	0,056	43	10,103	10,105	10,100	4001	150,0	100,9	-150,8
9261	0,056	43	10,103	10,105	10,101	4006	150,0	100,8	-150,8
9262	0,056	43	10,103	10,105	10,101	4010	150,0	100,8	-152,7
9263	0,055	43	10,103	10,105	10,101	4010	150,0	100,8	-161,0
9264	0,056	43	10,103	10,105	10,101	4010	150,0	100,9	-169,4
9265	0,056	43	10,103	10,105	10,101	4010	150,0	100,9	-173,5
9266	0,056	43	10,103	10,105	10,101	4010	150,0	100,9	-163,8
9267	0,056	43	10,103	10,105	10,101	4009	150,0	100,9	-156,3
9268	0,055	43	10,103	10,105	10,101	4006	150,0	100,9	-156,3
9269	0,058	43	10,103	10,105	10,101	4003	150,0	101,0	-156,3
9270	0,056	43	10,103	10,105	10,101	4000	150,0	101,0	-151,3
9271	0,056	43	10,103	10,105	10,101	4000	150,0	101,0	-130,0
9272	0,056	43	10,103	10,105	10,101	4000	150,0	101,0	-112,1
9273	0,056	43	10,103	10,105	10,101	4000	150,0	101,0	-121,2
9274	0,058	43	10,103	10,105	10,100	4000	150,1	101,0	-130,2
9275	0,056	43	10,103	10,105	10,100	4000	150,1	101,0	-137,2
9276	0,056	43	10,103	10,105	10,101	4000	150,1	101,0	-137,2
9277	0,057	43	10,103	10,105	10,101	4000	150,1	101,0	-141,2
9278	0,056	43	10,103	10,105	10,101	4000	150,1	101,0	-158,3
9279	0,056	43	10,103	10,105	10,101	4000	150,1	101,0	-171,4
9280	0,058	43	10,103	10,105	10,100	4000	150,1	101,0	-171,4
9281	0,056	43	10,103	10,105	10,100	4000	150,1	101,0	-170,8
9282	0,057	43	10,103	10,105	10,100	4000	150,1	101,0	-159,9
9283	0,057	43	10,103	10,105	10,100	4000	150,1	101,0	-148,9
9284	0,056	43	10,103	10,105	10,100	4000	150,1	101,0	-140,5
9285	0,056	43	10,103	10,105	10,100	4000	150,1	100,9	-140,5
9286	0,055	43	10,103	10,105	10,100	4001	150,1	100,9	-143,2
9287	0,056	43	10,103	10,105	10,100	4006	150,1	100,9	-154,7
9288	0,056	43	10,103	10,105	10,100	4010	150,1	100,9	-163,5
9289	0,056	43	10,103	10,105	10,100	4010	150,0	100,9	-163,5
9290	0,056	43	10,103	10,105	10,100	4010	150,0	100,9	-163,6
9291	0,056	43	10,103	10,105	10,100	4006	150,0	100,9	-170,2
9292	0,056	43	10,103	10,105	10,100	4003	150,0	100,9	-176,8
