time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
13748	0,100	43	10,102	10,105	10,100	4000	150,0	106,8	-202,5
13749	0,100	43	10,102	10,105	10,100	4001	150,0	106,8	-198,7
13750	0,099	43	10,102	10,105	10,100	4004	150,0	106,8	-186,5
13751	0,099	43	10,102	10,104	10,100	4008	150,0	106,8	-174,3
13752	0,099	43	10,102	10,104	10,100	4010	150,0	106,8	-165,9
13753	0,099	43	10,102	10,105	10,100	4010	150,0	106,7	-165,8
13754	0,099	43	10,102	10,105	10,100	4010	150,0	106,7	-165,8
13755	0,099	43	10,102	10,105	10,100	4010	150,0	106,7	-165,8
13756	0,098	43	10,102	10,105	10,100	4010	150,0	106,7	-165,8
13757	0,101	43	10,102	10,105	10,100	4010	150,0	106,7	-166,1
13758	0,101	43	10,102	10,105	10,099	4010	150,0	106,7	-167,2
13759	0,100	43	10,102	10,105	10,099	4009	150,0	106,7	-166,3
13760	0,101	43	10,102	10,105	10,099	4006	150,0	106,7	-157,3
13761	0,099	43	10,102	10,104	10,100	4002	150,0	106,7	-148,4
13762	0,099	43	10,102	10,104	10,100	4000	150,0	106,7	-142,2
13763	0,099	43	10,102	10,104	10,100	4000	150,0	106,7	-142,2
13764	0,099	43	10,102	10,104	10,100	4000	150,0	106,7	-142,2
13765	0,100	43	10,102	10,104	10,100	4001	150,0	106,7	-144,3
13766	0,101	43	10,102	10,104	10,100	4004	150,0	106,7	-151,3
13767	0,099	43	10,102	10,104	10,099	4008	150,0	106,7	-158,2
13768	0,102	43	10,102	10,104	10,099	4010	150,0	106,7	-169,4
13769	0,103	43	10,102	10,104	10,100	4010	150,0	106,7	-190,2
13770	0,102	43	10,102	10,104	10,100	4012	150,0	106,7	-204,5
13771	0,101	43	10,102	10,104	10,100	4017	150,0	106,7	-204,5
13772	0,101	43	10,102	10,104	10,100	4020	150,0	106,7	-198,3
13773	0,098	43	10,102	10,104	10,100	4020	150,0	106,7	-178,1
13774	0,099	43	10,102	10,104	10,100	4020	150,0	106,7	-157,9
13775	0,100	43	10,102	10,104	10,100	4018	150,0	106,7	-148,9
13776	0,101	43	10,102	10,104	10,100	4012	150,0	106,7	-164,8
13777	0,101	43	10,102	10,104	10,100	4006	150,0	106,7	-180,6
13778	0,103	43	10,102	10,104	10,100	4000	150,0	106,7	-194,9
13779	0,100	43	10,102	10,104	10,100	4004	150,0	106,7	-194,9
13780	0,099	43	10,102	10,104	10,100	4008	150,0	106,7	-194,9
13781	0,101	43	10,102	10,104	10,100	4009	150,0	106,7	-192,9
13782	0,101	43	10,102	10,104	10,100	4006	150,0	106,7	-186,3
13783	0,101	43	10,102	10,104	10,100	4002	150,1	106,7	-179,7
13784	0,100	43	10,102	10,104	10,100	4000	150,1	106,7	-172,2
13785	0,101	43	10,102	10,104	10,100	4000	150,1	106,7	-162,6
13786	0,102	43	10,102	10,104	10,100	4000	150,1	106,7	-153,0
13787	0,102	43	10,102	10,104	10,100	4002	150,1	106,7	-146,4
13788	0,103	43	10,102	10,104	10,100	4007	150,1	106,7	-146,4
13789	0,099	43	10,102	10,104	10,100	4010	150,1	106,7	-148,1
13790	0,098	43	10,102	10,104	10,099	4010	150,1	106,7	-153,7
13791	0,098	43	10,102	10,104	10,099	4009	150,1	106,7	-161,0
13792	0,101	43	10,102	10,104	10,099	4006	150,1	106,7	-172,0
13793	0,101	43	10,102	10,104	10,100	4002	150,1	106,7	-183,0
13794	0,101	43	10,102	10,104	10,100	4001	150,1	106,7	-190,5
13795	0,103	43	10,102	10,104	10,100	4004	150,1	106,7	-190,3
13796	0,101	43	10,102	10,104	10,100	4007	150,0	106,7	-190,0
13797	0,101	43	10,102	10,104	10,100	4010	150,0	106,7	-189,6
13798	0,100	43	10,102	10,104	10,100	4006	150,0	106,7	-186,0
13799	0,100	43	10,102	10,104	10,099	4003	150,0	106,7	-182,3
13800	0,101	43	10,102	10,104	10,099	4000	150,0	106,7	-179,8
13801	0,101	43	10,102	10,103	10,100	4000	150,0	106,7	-179,8
13802	0,101	43	10,102	10,103	10,100	4001	150,0	106,7	-176,2
13803	0,100	43	10,102	10,103	10,100	4005	150,0	106,7	-163,6
13804	0,099	43	10,102	10,103	10,100	4010	150,0	106,7	-151,1
13805	0,100	43	10,102	10,103	10,100	4010	150,0	106,7	-150,0
13806	0,101	43	10,102	10,104	10,100	4010	150,0	106,7	-150,0
13807	0,103	43	10,102	10,104	10,100	4009	150,0	106,7	-157,6
13808	0,103	43	10,102	10,104	10,100	4004	150,0	106,7	-183,2
13809	0,102	43	10,102	10,104	10,100	4001	150,0	106,7	-204,5
13810	0,099	43	10,102	10,104	10,100	4008	150,0	106,7	-196,6
13811	0,099	43	10,102	10,104	10,100	4015	150,0	106,7	-188,7
13812	0,100	43	10,102	10,104	10,100	4020	150,0	106,7	-183,3
13813	0,100	43	10,102	10,104	10,100	4020	150,0	106,7	-183,3
13814	0,099	43	10,102	10,104	10,100	4017	150,0	106,7	-179,3
13815	0,102	43	10,102	10,104	10,100	4009	150,1	106,7	-166,1
13816	0,099	43	10,102	10,104	10,100	4000	150,1	106,7	-153,0
13817	0,099	43	10,102	10,104	10,100	4000	150,1	106,7	-152,8
13818	0,098	43	10,102	10,104	10,099	4000	150,1	106,7	-152,8
13819	0,098	43	10,102	10,104	10,099	4000	150,1	106,7	-160,5
13820	0,101	43	10,102	10,104	10,099	4000	150,1	106,7	-185,3
13821	0,101	43	10,102	10,104	10,099	4000	150,1	106,7	-203,4
13822	0,099	43	10,102	10,104	10,099	4000	150,1	106,7	-197,1
13823	0,099	43	10,102	10,104	10,100	4000	150,1	106,8	-190,7
13824	0,101	43	10,102	10,104	10,100	4000	150,1	106,8	-186,3
13825	0,101	43	10,102	10,104	10,100	4000	150,1	106,8	-186,3
13826	0,102	43	10,102	10,104	10,100	4000	150,1	106,8	-181,3
13827	0,102	43	10,102	10,104	10,100	4000	150,0	106,7	-165,1
13828	0,100	43	10,102	10,104	10,100	4000	150,0	106,7	-149,7
13829	0,099	43	10,102	10,104	10,100	4000	150,0	106,7	-149,7
13830	0,101	43	10,102	10,104	10,100	4000	150,0	106,7	-149,7
13831	0,099	43	10,102	10,104	10,100	4000	150,0	106,7	-154,4
13832	0,099	43	10,102	10,104	10,100	4000	150,0	106,7	-169,7
13833	0,099	43	10,102	10,104	10,100	4000	150,0	106,7	-181,5
13834	0,100	43	10,102	10,104	10,100	4000	150,0	106,7	-184,6
13835	0,101	43	10,102	10,104	10,100	4000	150,0	106,8	-187,7
13836	0,103	43	10,102	10,104	10,100	4000	150,0	106,8	-189,9
13837	0,103	43	10,102	10,104	10,100	4000	150,0	106,8	-189,9
13838	0,103	43	10,102	10,104	10,100	4000	150,0	106,8	-185,8
13839	0,099	43	10,102	10,104	10,100	4000	150,0	106,8	-172,4
13840	0,100	43	10,102	10,104	10,100	4000	150,0	106,7	-159,1
13841	0,098	43	10,102	10,104	10,100	4000	150,0	106,7	-147,3
13842	0,101	43	10,102	10,104	10,100	4000	150,0	106,7	-147,3
13843	0,098	43	10,102	10,104	10,100	4000	150,0	106,7	-147,3
13844	0,100	43	10,102	10,104	10,100	4000	150,0	106,7	-149,2
13845	0,099	43	10,102	10,104	10,100	4000	150,0	106,7	-155,5
13846	0,101	43	10,102	10,104	10,100	4001	150,0	106,7	-159,9
13847	0,100	43	10,102	10,104	10,100	4006	150,0	106,7	-160,2
13848	0,100	43	10,102	10,104	10,100	4010	150,0	106,7	-160,5
13849	0,102	43	10,102	10,104	10,100	4010	150,0	106,7	-160,5
13850	0,101	43	10,102	10,104	10,100	4010	150,0	106,7	-160,5
13851	0,100	43	10,102	10,104	10,100	4010	150,0	106,7	-160,6
13852	0,099	43	10,102	10,104	10,100	4010	150,0	106,7	-160,8
13853	0,100	43	10,102	10,104	10,100	4009	150,0	106,7	-161,9
13854	0,101	43	10,102	10,104	10,100	4006	150,0	106,7	-166,4
13855	0,101	43	10,102	10,105	10,099	4002	150,0	106,7	-170,8
13856	0,098	43	10,102	10,105	10,099	4002	150,0	106,7	-173,9
13857	0,099	43	10,102	10,105	10,099	4007	150,0	106,7	-173,9
13858	0,100	43	10,102	10,105	10,099	4010	150,0	106,7	-178,0
13859	0,100	43	10,102	10,104	10,100	4010	150,0	106,7	-191,2
13860	0,101	43	10,102	10,104	10,100	4010	150,0	106,7	-204,1
13861	0,102	43	10,102	10,104	10,100	4006	150,0	106,7	-204,1
13862	0,103	43	10,102	10,104	10,100	4003	150,0	106,7	-204,1
13863	0,104	43	10,102	10,104	10,100	4000	150,0	106,7	-198,0
13864	0,102	43	10,102	10,104	10,099	4000	150,0	106,8	-178,6
13865	0,101	43	10,102	10,104	10,099	4002	150,0	106,8	-164,8
13866	0,101	43	10,102	10,104	10,099	4009	150,0	106,8	-166,8
13867	0,099	43	10,102	10,104	10,100	4015	150,0	106,7	-168,8
13868	0,100	43	10,102	10,104	10,100	4017	150,0	106,7	-170,1
13869	0,102	43	10,102	10,104	10,100	4007	150,0	106,7	-170,1
13870	0,101	43	10,102	10,104	10,100	4000	150,0	106,7	-174,7
13871	0,099	43	10,102	10,104	10,100	4000	150,0	106,8	-189,6
13872	0,101	43	10,102	10,104	10,100	4000	150,0	106,8	-203,2
13873	0,099	43	10,102	10,104	10,100	4004	150,0	106,8	-203,2
13874	0,101	43	10,102	10,104	10,100	4008	150,0	106,8	-203,2
13875	0,103	43	10,102	10,104	10,100	4010	150,0	106,8	-197,6
13876	0,100	43	10,102	10,104	10,099	4010	150,0	106,8	-179,6
13877	0,100	43	10,102	10,104	10,099	4010	150,0	106,8	-167,2
13878	0,099	43	10,102	10,104	10,099	4010	150,0	106,8	-167,2
13879	0,103	43	10,102	10,104	10,099	4010	150,0	106,8	-167,2
13880	0,100	43	10,102	10,104	10,099	4010	150,0	106,8	-158,1
13881	0,100	43	10,102	10,104	10,100	4010	150,1	106,7	-148,1
13882	0,101	43	10,102	10,104	10,100	4010	150,1	106,7	-150,0
13883	0,101	43	10,102	10,104	10,100	4010	150,1	106,7	-178,0
13884	0,101	43	10,102	10,104	10,100	4010	150,1	106,7	-202,2
13885	0,103	43	10,102	10,104	10,100	4010	150,1	106,7	-202,2
13886	0,101	43	10,102	10,104	10,100	4010	150,1	106,7	-202,2
13887	0,099	43	10,102	10,104	10,100	4009	150,1	106,7	-198,8
13888	0,099	43	10,102	10,104	10,100	4006	150,1	106,7	-188,0
13889	0,100	43	10,102	10,104	10,100	4002	150,0	106,7	-177,1
13890	0,104	43	10,102	10,104	10,100	4000	150,0	106,7	-168,8
13891	0,100	43	10,102	10,104	10,100	4000	150,0	106,6	-165,9
13892	0,098	43	10,102	10,104	10,100	4001	150,0	106,6	-163,9
13893	0,100	43	10,102	10,104	10,100	4004	150,0	106,6	-163,9
13894	0,099	43	10,102	10,104	10,100	4008	150,0	106,6	-163,9
13895	0,101	43	10,102	10,104	10,100	4010	150,0	106,6	-168,0
13896	0,099	43	10,102	10,104	10,100	4010	150,0	106,6	-181,1
13897	0,100	43	10,102	10,104	10,100	4010	150,0	106,7	-194,2
13898	0,100	43	10,102	10,104	10,100	4010	150,0	106,7	-196,5
13899	0,099	43	10,102	10,104	10,100	4010	150,0	106,7	-175,2
13900	0,100	43	10,102	10,104	10,100	4010	150,0	106,6	-153,8
13901	0,099	43	10,102	10,104	10,100	4009	150,0	106,6	-139,1
13902	0,099	43	10,102	10,104	10,100	4004	150,0	106,6	-139,1
13903	0,101	43	10,102	10,104	10,100	4000	150,0	106,6	-139,2
13904	0,101	43	10,102	10,104	10,100	4000	150,0	106,6	-147,2
13905	0,101	43	10,102	10,104	10,099	4000	150,0	106,7	-155,1
13906	0,100	43	10,102	10,104	10,099	4000	150,0	106,7	-167,3
13907	0,100	43	10,102	10,104	10,100	4000	150,0	106,7	-188,5
13908	0,099	43	10,102	10,104	10,100	4001	150,0	106,7	-204,8
13909	0,101	43	10,102	10,104	10,100	4004	150,0	106,7	-204,8
13910	0,101	43	10,102	10,104	10,100	4008	150,0	106,7	-204,8
13911	0,102	43	10,102	10,104	10,100	4010	150,0	106,7	-201,8
13912	0,101	43	10,102	10,104	10,100	4010	150,0	106,7	-192,1
13913	0,100	43	10,102	10,105	10,100	4010	150,0	106,7	-182,4
13914	0,099	43	10,102	10,105	10,100	4010	150,0	106,7	-173,8
13915	0,101	43	10,102	10,105	10,100	4010	150,0	106,7	-167,6
13916	0,101	43	10,102	10,104	10,100	4010	150,0	106,7	-161,4
13917	0,100	43	10,102	10,104	10,100	4009	150,0	106,7	-162,3
13918	0,103	43	10,102	10,104	10,100	4006	150,0	106,7	-178,6
13919	0,102	43	10,102	10,104	10,100	4002	150,0	106,7	-194,9
13920	0,099	43	10,102	10,104	10,100	4001	150,0	106,7	-207,0
13921	0,101	43	10,102	10,104	10,100	4004	150,0	106,7	-207,0
13922	0,100	43	10,102	10,104	10,100	4008	150,0	106,7	-207,0
13923	0,101	43	10,102	10,104	10,100	4009	150,0	106,7	-207,0
13924	0,100	43	10,102	10,104	10,100	4006	150,0	106,7	-207,0
13925	0,101	43	10,102	10,104	10,100	4002	150,0	106,7	-207,1
13926	0,100	43	10,102	10,104	10,100	4000	150,0	106,7	-199,9
13927	0,100	43	10,102	10,104	10,100	4000	150,0	106,7	-176,7
13928	0,102	43	10,102	10,105	10,100	4000	150,0	106,7	-153,6
13929	0,099	43	10,102	10,105	10,100	4002	150,0	106,7	-137,7
13930	0,102	43	10,102	10,105	10,100	4007	150,1	106,7	-137,7
13931	0,101	43	10,102	10,105	10,100	4010	150,1	106,7	-144,2
13932	0,100	43	10,102	10,105	10,100	4010	150,1	106,7	-165,0
13933	0,099	43	10,102	10,105	10,100	4010	150,1	106,7	-185,8
13934	0,101	43	10,102	10,105	10,100	4010	150,1	106,7	-206,6
13935	0,101	43	10,102	10,105	10,100	4010	150,1	106,7	-198,4
13936	0,101	43	10,102	10,104	10,100	4010	150,1	106,7	-188,0
13937	0,103	43	10,102	10,104	10,100	4009	150,1	106,7	-180,8
13938	0,100	43	10,102	10,104	10,100	4004	150,0	106,7	-180,8
13939	0,101	43	10,102	10,104	10,100	4000	150,0	106,7	-179,2
13940	0,100	43	10,102	10,104	10,100	4000	150,0	106,7	-168,7
13941	0,101	43	10,102	10,104	10,099	4000	150,0	106,7	-158,2
13942	0,103	43	10,102	10,104	10,099	4000	150,0	106,7	-160,2
13943	0,101	43	10,102	10,104	10,100	4000	150,0	106,7	-189,5
13944	0,102	43	10,102	10,104	10,100	4001	150,0	106,7	-209,6
13945	0,101	43	10,102	10,104	10,100	4006	150,0	106,7	-209,6
13946	0,103	43	10,102	10,104	10,100	4010	150,0	106,7	-209,6
13947	0,103	43	10,102	10,104	10,100	4010	150,0	106,7	-209,5
13948	0,103	43	10,102	10,104	10,099	4010	150,0	106,7	-209,4
13949	0,103	43	10,102	10,104	10,099	4010	150,0	106,7	-209,5
13950	0,104	43	10,102	10,104	10,099	4010	150,0	106,7	-210,0
13951	0,102	43	10,102	10,104	10,099	4010	150,0	106,7	-208,7
13952	0,099	43	10,102	10,104	10,099	4010	150,0	106,7	-199,5
13953	0,099	43	10,102	10,104	10,100	4010	150,0	106,8	-190,3
13954	0,099	43	10,102	10,104	10,100	4010	150,0	106,8	-184,0
13955	0,101	43	10,102	10,104	10,100	4010	150,0	106,8	-184,0
13956	0,100	43	10,102	10,104	10,099	4010	150,0	106,8	-184,0
13957	0,101	43	10,102	10,104	10,099	4007	150,0	106,8	-178,3
13958	0,102	43	10,102	10,104	10,099	3997	150,0	106,8	-160,0
13959	0,102	43	10,102	10,104	10,099	3992	150,0	106,8	-147,4
13960	0,101	43	10,102	10,104	10,099	4000	150,0	106,8	-147,4
13961	0,101	43	10,102	10,104	10,099	4007	150,0	106,8	-147,4
13962	0,098	43	10,102	10,104	10,099	4007	150,0	106,8	-157,1
13963	0,101	43	10,102	10,104	10,099	4003	150,0	106,8	-173,1
13964	0,100	43	10,102	10,104	10,099	4000	150,0	106,8	-185,9
13965	0,101	43	10,102	10,104	10,099	4000	150,0	106,8	-186,2
13966	0,101	43	10,102	10,104	10,099	4000	150,0	106,8	-186,5
13967	0,099	43	10,102	10,104	10,099	4002	150,0	106,8	-186,7
13968	0,100	43	10,102	10,104	10,100	4007	150,0	106,8	-186,7
13969	0,101	43	10,102	10,104	10,100	4010	150,0	106,8	-181,0
13970	0,101	43	10,102	10,104	10,100	4010	150,0	106,7	-162,5
13971	0,103	43	10,102	10,104	10,100	4010	150,0	106,7	-146,1
13972	0,102	43	10,102	10,104	10,100	4006	150,0	106,7	-170,3
13973	0,101	43	10,102	10,104	10,099	4003	150,0	106,7	-194,5
13974	0,101	43	10,102	10,104	10,099	4002	150,0	106,7	-211,1
13975	0,101	43	10,102	10,104	10,099	4006	150,0	106,7	-211,1
13976	0,101	43	10,102	10,104	10,099	4009	150,0	106,7	-209,2
13977	0,100	43	10,102	10,104	10,099	4006	150,0	106,7	-201,6
13978	0,099	43	10,102	10,104	10,099	4002	150,0	106,8	-194,1
13979	0,102	43	10,102	10,104	10,099	4000	150,0	106,8	-188,9
13980	0,103	43	10,102	10,104	10,099	4000	150,0	106,8	-188,9
13981	0,101	43	10,102	10,104	10,099	4001	150,0	106,8	-182,4
13982	0,101	43	10,102	10,104	10,099	4006	150,0	106,8	-161,8
13983	0,101	43	10,102	10,104	10,099	4010	150,0	106,8	-144,9
13984	0,103	43	10,102	10,104	10,099	4006	150,0	106,8	-169,5
13985	0,103	43	10,102	10,104	10,100	4002	150,0	106,8	-194,1
13986	0,101	43	10,102	10,104	10,100	4000	150,0	106,8	-211,0
13987	0,101	43	10,102	10,104	10,100	4000	150,0	106,8	-211,0
13988	0,101	43	10,102	10,104	10,100	4000	150,0	106,8	-208,6
13989	0,103	43	10,102	10,104	10,100	4000	150,1	106,8	-200,3
13990	0,102	43	10,102	10,104	10,100	4000	150,1	106,8	-192,0
13991	0,103	43	10,102	10,104	10,100	4000	150,1	106,8	-191,2
13992	0,103	43	10,102	10,104	10,099	4000	150,1	106,8	-191,2
13993	0,100	43	10,102	10,104	10,099	4001	150,1	106,8	-179,6
13994	0,101	43	10,102	10,104	10,099	4006	150,0	106,8	-141,4
13995	0,101	43	10,102	10,104	10,099	4010	150,0	106,8	-112,5
13996	0,101	43	10,102	10,104	10,099	4006	150,0	106,8	-148,2
13997	0,101	43	10,102	10,104	10,100	4002	150,0	106,8	-183,8
13998	0,103	43	10,102	10,104	10,100	4000	150,0	106,8	-208,2
13999	0,103	43	10,102	10,104	10,099	4000	150,0	106,8	-208,2
14000	0,102	43	10,102	10,104	10,099	4000	150,0	106,8	-197,6
14001	0,101	43	10,102	10,104	10,099	4000	150,0	106,7	-164,0
14002	0,103	43	10,102	10,104	10,099	4000	150,0	106,7	-130,3
14003	0,103	43	10,102	10,104	10,099	4000	150,0	106,7	-128,9
14004	0,102	43	10,102	10,104	10,100	4000	150,0	106,7	-128,9
14005	0,102	43	10,102	10,104	10,100	4001	150,0	106,7	-119,4
14006	0,102	43	10,102	10,104	10,100	4006	150,0	106,8	-89,3
14007	0,103	43	10,102	10,104	10,100	4010	150,0	106,8	-72,8
14008	0,101	43	10,102	10,104	10,100	4010	150,0	106,8	-122,9
14009	0,101	43	10,102	10,105	10,099	4010	150,0	106,7	-173,0
14010	0,100	43	10,102	10,105	10,099	4010	150,0	106,7	-207,3
14011	0,100	43	10,102	10,104	10,100	4010	150,0	106,7	-207,3
14012	0,099	43	10,102	10,104	10,100	4009	150,0	106,7	-205,0
14013	0,101	43	10,102	10,104	10,100	4004	150,0	106,7	-197,8
14014	0,100	43	10,102	10,104	10,100	4000	150,0	106,7	-190,6
14015	0,102	43	10,102	10,104	10,100	4000	150,0	106,7	-190,4
14016	0,103	43	10,102	10,104	10,099	4000	150,0	106,7	-190,4
14017	0,101	43	10,102	10,104	10,099	4001	150,0	106,7	-182,2
14018	0,100	43	10,102	10,104	10,099	4006	150,1	106,7	-156,1
14019	0,101	43	10,102	10,104	10,099	4010	150,1	106,7	-140,3
14020	0,101	43	10,102	10,104	10,099	4010	150,1	106,7	-164,8
14021	0,101	43	10,102	10,104	10,100	4010	150,1	106,7	-189,3
14022	0,103	43	10,102	10,104	10,100	4010	150,1	106,7	-206,1
14023	0,103	43	10,102	10,104	10,100	4010	150,1	106,7	-206,1
14024	0,102	43	10,102	10,104	10,100	4010	150,1	106,7	-204,4
14025	0,102	43	10,102	10,104	10,100	4010	150,1	106,7	-199,1
14026	0,101	43	10,102	10,104	10,100	4010	150,1	106,7	-193,9
14027	0,100	43	10,102	10,104	10,100	4014	150,1	106,7	-193,9
14028	0,101	43	10,102	10,104	10,099	4017	150,1	106,7	-193,9
14029	0,099	43	10,102	10,104	10,099	4020	150,1	106,7	-184,8
14030	0,100	43	10,102	10,104	10,099	4020	150,0	106,8	-155,8
14031	0,101	43	10,102	10,104	10,099	4018	150,0	106,8	-139,6
14032	0,103	43	10,102	10,104	10,099	4012	150,0	106,8	-165,3
14033	0,103	43	10,102	10,104	10,099	4005	150,0	106,7	-191,1
14034	0,103	43	10,102	10,104	10,099	4001	150,0	106,7	-208,8
14035	0,103	43	10,102	10,104	10,099	4004	150,0	106,7	-208,8
14036	0,102	43	10,102	10,104	10,100	4008	150,0	106,7	-208,8
14037	0,102	43	10,102	10,104	10,100	4010	150,0	106,7	-202,7
14038	0,103	43	10,102	10,104	10,100	4010	150,0	106,7	-183,4
14039	0,102	43	10,102	10,104	10,099	4010	150,0	106,7	-164,1
14040	0,103	43	10,102	10,104	10,099	4010	150,0	106,7	-148,5
14041	0,101	43	10,102	10,104	10,099	4010	150,0	106,7	-141,1
14042	0,101	43	10,102	10,104	10,099	4008	150,0	106,7	-136,0
14043	0,101	43	10,102	10,104	10,099	4003	150,0	106,7	-136,0
14044	0,102	43	10,102	10,104	10,099	4000	150,0	106,7	-140,3
14045	0,102	43	10,102	10,104	10,099	4000	150,0	106,7	-154,0
14046	0,104	43	10,102	10,104	10,099	4000	150,0	106,7	-167,6
14047	0,104	43	10,102	10,104	10,099	4000	150,0	106,7	-177,0
14048	0,103	43	10,102	10,104	10,100	4000	150,0	106,7	-177,0
14049	0,101	43	10,102	10,104	10,100	4001	150,0	106,7	-174,6
14050	0,102	43	10,102	10,104	10,100	4004	150,0	106,7	-166,9
14051	0,099	43	10,102	10,104	10,099	4008	150,0	106,7	-159,3
14052	0,101	43	10,102	10,104	10,099	4010	150,0	106,7	-157,3
14053	0,103	43	10,102	10,104	10,099	4010	150,1	106,7	-167,9
14054	0,101	43	10,102	10,104	10,099	4009	150,1	106,7	-175,1
14055	0,102	43	10,102	10,104	10,099	4006	150,1	106,7	-175,1
14056	0,103	43	10,102	10,104	10,099	4003	150,1	106,7	-175,1
14057	0,104	43	10,102	10,104	10,099	4000	150,1	106,7	-175,1
14058	0,101	43	10,102	10,104	10,099	4004	150,1	106,7	-185,9
14059	0,100	43	10,102	10,104	10,100	4007	150,1	106,8	-197,8
14060	0,100	43	10,102	10,104	10,100	4010	150,1	106,8	-199,0
14061	0,102	43	10,102	10,104	10,100	4010	150,1	106,7	-176,9
14062	0,101	43	10,102	10,104	10,100	4010	150,1	106,7	-157,3
14063	0,101	43	10,102	10,104	10,100	4006	150,1	106,7	-157,3
14064	0,102	43	10,102	10,104	10,099	4002	150,1	106,7	-157,3
14065	0,102	43	10,102	10,104	10,099	4000	150,1	106,7	-159,6
14066	0,101	43	10,102	10,104	10,099	4000	150,0	106,7	-167,0
14067	0,101	43	10,102	10,104	10,099	4000	150,0	106,7	-172,1
14068	0,101	43	10,102	10,104	10,100	4000	150,0	106,7	-172,1
14069	0,101	43	10,102	10,104	10,100	4000	150,0	106,7	-172,1
14070	0,102	43	10,102	10,104	10,100	4004	150,0	106,7	-172,0
14071	0,102	43	10,102	10,104	10,100	4007	150,0	106,7	-172,0
14072	0,101	43	10,102	10,104	10,100	4010	150,0	106,7	-176,2
14073	0,101	43	10,102	10,104	10,100	4010	150,0	106,7	-190,0
14074	0,101	43	10,102	10,104	10,100	4010	150,0	106,7	-201,7
14075	0,101	43	10,102	10,104	10,100	4010	150,0	106,7	-201,7
14076	0,102	43	10,102	10,104	10,099	4010	150,0	106,7	-201,7
14077	0,102	43	10,102	10,104	10,099	4009	150,0	106,7	-195,0
14078	0,103	43	10,102	10,104	10,099	4006	150,0	106,7	-174,1
14079	0,103	43	10,102	10,104	10,099	4002	150,0	106,7	-153,1
14080	0,103	43	10,102	10,104	10,099	4000	150,0	106,7	-145,4
14081	0,104	43	10,102	10,104	10,099	4000	150,0	106,7	-166,8
14082	0,104	43	10,102	10,104	10,099	4000	150,0	106,8	-188,2
14083	0,102	43	10,102	10,104	10,099	4002	150,0	106,8	-202,8
14084	0,103	43	10,102	10,104	10,099	4007	150,0	106,8	-202,8
14085	0,099	43	10,102	10,104	10,099	4010	150,0	106,8	-197,0
14086	0,101	43	10,102	10,104	10,099	4010	150,0	106,7	-178,8
14087	0,103	43	10,102	10,104	10,099	4010	150,0	106,7	-162,2
14088	0,102	43	10,102	10,104	10,099	4010	150,0	106,7	-153,9
14089	0,103	43	10,102	10,104	10,100	4010	150,0	106,7	-145,7
14090	0,102	43	10,102	10,104	10,100	4010	150,0	106,7	-140,0
14091	0,101	43	10,102	10,104	10,100	4010	150,0	106,7	-140,0
14092	0,102	43	10,102	10,104	10,100	4010	150,0	106,7	-143,6
14093	0,102	43	10,102	10,104	10,100	4010	150,0	106,7	-155,1
14094	0,103	43	10,102	10,104	10,100	4010	150,0	106,7	-166,5
14095	0,103	43	10,102	10,104	10,100	4010	150,0	106,7	-166,8
14096	0,102	43	10,102	10,105	10,099	4010	150,0	106,7	-166,8
14097	0,103	43	10,102	10,105	10,099	4010	150,0	106,7	-172,3
14098	0,102	43	10,102	10,105	10,099	4010	150,0	106,8	-189,6
14099	0,100	43	10,102	10,105	10,099	4010	150,0	106,8	-199,8
14100	0,102	43	10,102	10,105	10,099	4010	150,0	106,8	-178,2
14101	0,102	43	10,102	10,105	10,100	4010	150,0	106,8	-156,6
14102	0,101	43	10,102	10,105	10,100	4008	150,0	106,8	-141,8
14103	0,101	43	10,102	10,105	10,100	4003	150,0	106,8	-141,8
14104	0,102	43	10,102	10,105	10,100	4001	150,0	106,8	-144,8
14105	0,104	43	10,102	10,105	10,100	4006	150,0	106,8	-154,5
14106	0,103	43	10,102	10,105	10,100	4010	150,0	106,8	-164,1
14107	0,101	43	10,102	10,105	10,100	4010	150,0	106,8	-164,2
14108	0,102	43	10,102	10,104	10,099	4010	150,0	106,8	-164,2
14109	0,102	43	10,102	10,104	10,099	4010	150,0	106,8	-165,2
14110	0,103	43	10,102	10,104	10,099	4010	150,1	106,7	-168,4
14111	0,103	43	10,102	10,104	10,099	4010	150,1	106,7	-169,0
14112	0,102	43	10,102	10,104	10,099	4010	150,1	106,7	-159,5
14113	0,102	43	10,102	10,104	10,100	4010	150,1	106,7	-150,0
14114	0,104	43	10,102	10,104	10,100	4010	150,1	106,7	-143,5
14115	0,104	43	10,102	10,104	10,100	4010	150,1	106,7	-143,5
14116	0,103	43	10,102	10,104	10,100	4010	150,1	106,7	-143,5
14117	0,103	43	10,102	10,104	10,100	4008	150,1	106,7	-151,8
14118	0,104	43	10,102	10,104	10,100	4003	150,0	106,7	-177,8
14119	0,103	43	10,102	10,104	10,100	4000	150,0	106,7	-195,5
14120	0,103	43	10,102	10,104	10,100	4000	150,0	106,7	-195,5
14121	0,103	43	10,102	10,104	10,100	4002	150,0	106,7	-192,3
14122	0,102	43	10,102	10,104	10,100	4006	150,0	106,7	-182,0
