time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
3996	0,041	42	10,103	10,106	10,101	4009	175,0	6307,7	-79,6
3997	0,039	42	10,103	10,106	10,101	4008	175,0	6307,7	-79,6
3998	0,040	42	10,103	10,106	10,101	4004	175,0	6307,7	-79,5
3999	0,041	42	10,103	10,106	10,101	4001	175,0	6307,7	-79,5
4000	0,043	42	10,103	10,106	10,101	4003	175,0	6307,7	-79,5
4001	0,043	42	10,103	10,106	10,101	4007	175,0	6307,7	-79,5
4002	0,041	42	10,103	10,106	10,101	4010	175,0	6307,7	-80,8
4003	0,041	42	10,103	10,106	10,101	4010	175,0	6307,7	-85,0
4004	0,040	42	10,103	10,106	10,101	4010	175,0	6307,7	-89,3
4005	0,040	42	10,103	10,106	10,101	4014	175,0	6307,7	-116,1
4006	0,041	42	10,103	10,106	10,101	4019	175,0	6307,7	-152,4
4007	0,041	42	10,103	10,106	10,101	4013	175,0	6307,7	-163,4
4008	0,040	42	10,103	10,106	10,101	4003	175,1	6307,7	-163,9
4009	0,041	42	10,103	10,106	10,101	4004	175,1	6307,7	-164,1
4010	0,040	42	10,103	10,106	10,101	4009	175,1	6307,7	-164,1
4011	0,041	42	10,103	10,106	10,101	4010	175,1	6307,7	-164,7
4012	0,040	42	10,103	10,106	10,101	4010	175,1	6307,7	-165,6
4013	0,040	42	10,103	10,106	10,101	4010	175,1	6307,7	-137,6
4014	0,040	42	10,103	10,106	10,101	4010	175,1	6307,7	-97,0
4015	0,040	42	10,103	10,106	10,101	4008	175,1	6307,7	-96,3
4016	0,041	42	10,103	10,106	10,101	4005	175,1	6307,7	-125,8
4017	0,041	42	10,103	10,106	10,101	4001	175,1	6307,7	-155,3
4018	0,041	42	10,103	10,106	10,101	4003	175,1	6307,7	-134,8
4019	0,041	42	10,103	10,106	10,101	4008	175,1	6307,7	-92,6
4020	0,043	42	10,103	10,106	10,101	4007	175,1	6307,7	-79,7
4021	0,041	42	10,103	10,105	10,101	4002	175,0	6307,7	-79,7
4022	0,040	42	10,103	10,105	10,101	4000	175,0	6307,7	-99,0
4023	0,041	42	10,103	10,105	10,101	4000	175,0	6307,7	-126,9
4024	0,042	42	10,103	10,105	10,101	4000	175,0	6307,7	-154,7
4025	0,040	42	10,103	10,105	10,101	4000	175,0	6307,7	-133,6
4026	0,040	42	10,103	10,106	10,101	4000	175,0	6307,7	-92,1
4027	0,041	42	10,103	10,106	10,101	4000	175,0	6307,7	-99,0
4028	0,041	42	10,103	10,106	10,101	4000	175,0	6307,7	-126,0
4029	0,042	42	10,103	10,106	10,101	4000	175,0	6307,7	-153,1
4030	0,042	42	10,103	10,106	10,101	3997	175,0	6307,7	-161,6
4031	0,041	42	10,103	10,106	10,101	3992	175,0	6307,7	-161,6
4032	0,042	42	10,103	10,106	10,101	3990	175,0	6307,7	-149,1
4033	0,040	42	10,103	10,106	10,101	3990	175,0	6307,7	-126,7
4034	0,039	42	10,103	10,106	10,101	3990	175,0	6307,7	-104,3
4035	0,040	42	10,103	10,106	10,101	3997	175,0	6307,7	-97,7
4036	0,041	42	10,103	10,106	10,101	4007	175,1	6307,7	-97,7
4037	0,041	42	10,103	10,106	10,101	4008	175,1	6307,7	-104,3
4038	0,042	42	10,103	10,106	10,101	4004	175,1	6307,7	-113,6
4039	0,041	42	10,103	10,106	10,101	4001	175,1	6307,7	-123,0
4040	0,041	42	10,103	10,106	10,101	4003	175,1	6307,7	-137,7
4041	0,039	42	10,103	10,106	10,101	4008	175,1	6307,7	-154,7
4042	0,039	42	10,103	10,106	10,101	4010	175,1	6307,7	-141,5
4043	0,041	42	10,103	10,106	10,101	4010	175,1	6307,7	-115,0
4044	0,041	42	10,103	10,106	10,101	4010	175,1	6307,7	-88,5
4045	0,039	42	10,103	10,106	10,101	4006	175,1	6307,7	-80,8
4046	0,041	42	10,103	10,106	10,101	4002	175,1	6307,7	-80,8
4047	0,040	42	10,103	10,106	10,101	4003	175,1	6307,7	-106,2
4048	0,041	42	10,103	10,106	10,101	4008	175,0	6307,7	-142,7
4049	0,041	42	10,103	10,106	10,101	4008	175,0	6307,7	-160,9
4050	0,039	42	10,103	10,106	10,101	4005	175,0	6307,7	-165,4
4051	0,040	42	10,103	10,106	10,101	4001	175,0	6307,7	-169,9
4052	0,041	42	10,103	10,106	10,101	4000	175,0	6307,7	-166,2
4053	0,041	42	10,103	10,105	10,101	4000	175,0	6307,7	-158,8
4054	0,041	42	10,103	10,105	10,101	4002	175,0	6307,7	-139,2
4055	0,041	42	10,103	10,105	10,101	4006	175,0	6307,7	-114,3
4056	0,041	42	10,103	10,105	10,101	4009	175,0	6307,7	-89,3
4057	0,040	42	10,103	10,105	10,101	4010	175,0	6307,7	-82,0
4058	0,041	42	10,103	10,105	10,101	4010	175,0	6307,7	-82,0
4059	0,041	42	10,103	10,105	10,101	4008	175,0	6307,7	-99,0
4060	0,041	42	10,103	10,106	10,101	4004	175,0	6307,7	-123,1
4061	0,041	42	10,103	10,106	10,101	4001	175,0	6307,7	-147,2
4062	0,041	42	10,103	10,106	10,101	4003	175,0	6307,7	-138,2
4063	0,041	42	10,103	10,106	10,101	4008	175,1	6307,7	-114,7
4064	0,041	42	10,103	10,106	10,101	4010	175,1	6307,7	-107,3
4065	0,041	42	10,103	10,106	10,101	4010	175,1	6307,7	-107,3
4066	0,043	42	10,103	10,106	10,101	4010	175,1	6307,7	-108,9
4067	0,042	42	10,103	10,106	10,101	4010	175,1	6307,7	-111,8
4068	0,040	42	10,103	10,106	10,101	4010	175,1	6307,7	-114,7
4069	0,041	42	10,103	10,106	10,101	4010	175,1	6307,7	-129,4
4070	0,041	42	10,103	10,106	10,101	4010	175,1	6307,7	-148,9
4071	0,041	42	10,103	10,106	10,101	4010	175,1	6307,7	-168,5
4072	0,041	42	10,103	10,106	10,101	4010	175,1	6307,7	-174,4
4073	0,041	42	10,103	10,106	10,101	4010	175,1	6307,7	-174,4
4074	0,041	42	10,103	10,106	10,101	4007	175,1	6307,7	-152,7
4075	0,040	42	10,103	10,106	10,101	4002	175,1	6307,7	-121,5
4076	0,040	42	10,103	10,106	10,101	4000	175,1	6307,7	-112,0
4077	0,041	42	10,103	10,106	10,101	4000	175,1	6307,7	-112,0
4078	0,041	42	10,103	10,106	10,101	4000	175,1	6307,7	-112,0
4079	0,041	42	10,103	10,106	10,101	4004	175,1	6307,7	-102,5
4080	0,041	42	10,103	10,106	10,101	4008	175,1	6307,7	-89,1
4081	0,041	42	10,103	10,106	10,101	4010	175,1	6307,7	-94,4
4082	0,041	42	10,103	10,106	10,101	4010	175,0	6307,7	-107,8
4083	0,042	42	10,103	10,106	10,101	4010	175,0	6307,7	-108,1
4084	0,040	42	10,103	10,105	10,101	4010	175,0	6307,7	-98,5
4085	0,041	42	10,103	10,105	10,101	4010	175,0	6307,7	-88,8
4086	0,041	42	10,103	10,105	10,101	4010	175,0	6307,7	-106,9
4087	0,041	42	10,103	10,105	10,101	4010	175,0	6307,7	-137,0
4088	0,041	42	10,103	10,105	10,101	4010	175,0	6307,7	-167,2
4089	0,041	42	10,103	10,105	10,101	4010	175,0	6307,7	-168,8
4090	0,042	42	10,103	10,105	10,101	4010	175,0	6307,7	-158,6
4091	0,041	42	10,103	10,105	10,101	4010	175,0	6307,7	-148,4
4092	0,041	42	10,103	10,105	10,101	4008	175,0	6307,7	-152,5
4093	0,040	42	10,103	10,106	10,101	4004	175,0	6307,7	-162,9
4094	0,040	42	10,103	10,106	10,101	4001	175,0	6307,7	-173,3
4095	0,040	42	10,103	10,106	10,101	4000	175,0	6307,7	-164,7
4096	0,040	42	10,103	10,106	10,101	4000	175,1	6307,7	-148,2
4097	0,041	42	10,103	10,106	10,101	4002	175,1	6307,7	-143,0
4098	0,041	42	10,103	10,105	10,101	4005	175,1	6307,7	-142,4
4099	0,039	42	10,103	10,105	10,101	4009	175,1	6307,7	-141,8
4100	0,041	42	10,103	10,105	10,101	4010	175,1	6307,7	-141,5
4101	0,040	42	10,103	10,106	10,101	4010	175,1	6307,7	-141,5
4102	0,041	42	10,103	10,106	10,101	4010	175,1	6307,7	-141,5
4103	0,041	42	10,103	10,106	10,101	4010	175,1	6307,7	-132,7
4104	0,042	42	10,103	10,106	10,101	4010	175,1	6307,7	-120,3
4105	0,041	42	10,103	10,106	10,101	4010	175,1	6307,7	-107,9
4106	0,041	42	10,103	10,106	10,101	4010	175,1	6307,7	-112,5
4107	0,041	42	10,103	10,106	10,101	4010	175,1	6307,7	-124,5
4108	0,041	42	10,103	10,106	10,101	4010	175,1	6307,7	-136,5
4109	0,040	42	10,103	10,106	10,101	4010	175,1	6307,7	-126,6
4110	0,041	42	10,103	10,106	10,101	4010	175,0	6307,7	-107,6
4111	0,040	42	10,103	10,106	10,101	4010	175,0	6307,7	-110,4
4112	0,041	42	10,103	10,106	10,101	4010	175,0	6307,7	-122,2
4113	0,040	42	10,103	10,106	10,101	4010	175,0	6307,7	-133,9
4114	0,040	42	10,103	10,106	10,101	4010	175,0	6307,7	-121,6
4115	0,041	42	10,103	10,106	10,101	4010	175,0	6307,7	-98,8
4116	0,040	42	10,103	10,106	10,101	4007	175,0	6307,7	-91,9
4117	0,040	42	10,103	10,105	10,101	4002	175,0	6307,7	-91,9
4118	0,041	42	10,103	10,105	10,101	4002	175,0	6307,7	-101,9
4119	0,040	42	10,103	10,106	10,101	4006	175,0	6307,7	-116,4
4120	0,040	42	10,103	10,106	10,101	4009	175,0	6307,7	-130,8
4121	0,040	42	10,103	10,106	10,101	4010	175,0	6307,7	-150,1
4122	0,041	42	10,103	10,106	10,101	4010	175,0	6307,7	-171,4
4123	0,040	42	10,103	10,106	10,101	4010	175,0	6307,7	-177,6
4124	0,040	42	10,103	10,106	10,101	4010	175,0	6307,7	-177,6
4125	0,041	42	10,103	10,106	10,101	4010	175,0	6307,7	-177,7
4126	0,042	42	10,103	10,106	10,101	4010	175,1	6307,7	-177,8
4127	0,041	42	10,103	10,106	10,101	4010	175,1	6307,7	-178,0
4128	0,041	42	10,103	10,106	10,101	4010	175,1	6307,7	-167,3
4129	0,041	42	10,103	10,106	10,101	4010	175,1	6307,7	-151,9
4130	0,041	42	10,103	10,106	10,101	4010	175,1	6307,7	-136,5
4131	0,041	42	10,103	10,106	10,101	4010	175,1	6307,7	-123,6
4132	0,041	42	10,103	10,105	10,101	4010	175,1	6307,7	-111,6
4133	0,041	42	10,103	10,105	10,101	4010	175,1	6307,7	-99,7
4134	0,041	42	10,103	10,105	10,101	4010	175,1	6307,7	-103,4
4135	0,040	42	10,103	10,105	10,101	4010	175,1	6307,7	-114,0
4136	0,039	42	10,103	10,105	10,101	4010	175,1	6307,7	-124,5
4137	0,042	42	10,103	10,105	10,101	4006	175,1	6307,7	-116,9
4138	0,042	42	10,103	10,105	10,101	4001	175,0	6307,7	-101,9
4139	0,041	42	10,103	10,105	10,101	4000	175,0	6307,7	-125,2
4140	0,041	42	10,103	10,105	10,101	4000	175,0	6307,7	-164,2
4141	0,041	42	10,103	10,105	10,101	4002	175,0	6307,7	-177,6
4142	0,041	42	10,103	10,106	10,101	4006	175,0	6307,7	-177,4
4143	0,040	42	10,103	10,106	10,101	4009	175,0	6307,7	-177,1
4144	0,040	42	10,103	10,106	10,101	4003	175,0	6307,7	-177,0
4145	0,041	42	10,103	10,105	10,101	3993	175,0	6307,7	-177,0
4146	0,040	42	10,103	10,105	10,101	3997	175,0	6307,7	-164,0
4147	0,040	42	10,103	10,105	10,101	4007	175,0	6307,7	-145,4
4148	0,041	42	10,103	10,105	10,101	4012	175,0	6307,7	-139,8
4149	0,041	42	10,103	10,106	10,101	4016	175,0	6307,7	-139,8
4150	0,041	42	10,103	10,106	10,101	4019	175,0	6307,7	-139,8
4151	0,041	42	10,103	10,106	10,101	4015	175,0	6307,7	-130,6
4152	0,042	42	10,103	10,105	10,101	4009	175,0	6307,7	-117,6
4153	0,040	42	10,103	10,105	10,101	4002	175,0	6307,7	-104,5
4154	0,042	42	10,103	10,105	10,101	4000	175,0	6307,7	-107,8
4155	0,041	42	10,103	10,105	10,101	4000	175,0	6307,7	-118,1
4156	0,040	42	10,103	10,105	10,101	4003	175,0	6307,7	-121,4
4157	0,039	42	10,103	10,106	10,101	4008	175,0	6307,7	-121,4
4158	0,041	42	10,103	10,106	10,101	4008	175,0	6307,7	-125,6
4159	0,041	42	10,103	10,106	10,101	4005	175,0	6307,7	-133,2
4160	0,040	42	10,103	10,106	10,101	4001	175,0	6307,7	-140,8
4161	0,041	42	10,103	10,106	10,101	4004	175,0	6307,7	-143,0
4162	0,040	42	10,103	10,105	10,101	4009	175,1	6307,7	-143,0
4163	0,041	42	10,103	10,105	10,101	4008	175,1	6307,7	-150,9
4164	0,041	42	10,103	10,105	10,101	4004	175,1	6307,7	-162,2
4165	0,041	42	10,103	10,105	10,101	4001	175,1	6307,7	-173,5
4166	0,041	42	10,103	10,105	10,101	4000	175,1	6307,7	-162,9
4167	0,041	42	10,103	10,105	10,101	4000	175,1	6307,7	-142,7
4168	0,041	42	10,103	10,105	10,101	4000	175,1	6307,7	-122,5
4169	0,043	42	10,103	10,105	10,101	4000	175,1	6307,7	-116,6
4170	0,042	42	10,103	10,105	10,101	4000	175,0	6307,7	-116,6
4171	0,041	42	10,103	10,105	10,101	4004	175,0	6307,7	-137,7
4172	0,041	42	10,103	10,105	10,101	4008	175,0	6307,7	-167,7
4173	0,041	42	10,103	10,105	10,101	4010	175,0	6307,7	-156,2
4174	0,040	42	10,103	10,105	10,101	4010	175,0	6307,7	-126,7
4175	0,042	42	10,103	10,105	10,101	4010	175,0	6307,7	-126,3
4176	0,043	42	10,103	10,105	10,101	4010	175,0	6307,7	-148,2
4177	0,041	42	10,103	10,105	10,101	4010	175,0	6307,7	-170,1
4178	0,041	42	10,103	10,105	10,101	4012	175,0	6307,7	-161,9
4179	0,042	42	10,103	10,105	10,101	4016	175,0	6307,7	-140,5
4180	0,041	42	10,103	10,105	10,101	4019	175,0	6307,7	-119,0
4181	0,041	42	10,103	10,105	10,101	4015	175,0	6307,7	-112,1
4182	0,040	42	10,103	10,106	10,101	4009	175,0	6307,7	-111,0
4183	0,042	42	10,103	10,106	10,101	4002	175,0	6307,7	-110,0
4184	0,041	42	10,103	10,106	10,101	4002	175,0	6307,7	-109,8
4185	0,040	42	10,103	10,105	10,101	4006	175,0	6307,7	-110,0
4186	0,040	42	10,103	10,105	10,101	4009	175,0	6307,7	-110,2
4187	0,041	42	10,103	10,105	10,101	4010	175,0	6307,7	-110,7
4188	0,041	42	10,103	10,105	10,101	4010	175,0	6307,7	-111,3
4189	0,041	42	10,103	10,105	10,101	4010	175,0	6307,7	-120,9
4190	0,042	42	10,103	10,106	10,101	4010	175,1	6307,7	-134,1
4191	0,041	42	10,103	10,106	10,101	4010	175,1	6307,7	-147,4
4192	0,041	42	10,103	10,106	10,101	4010	175,1	6307,7	-138,3
4193	0,041	42	10,103	10,106	10,101	4010	175,1	6307,7	-119,6
4194	0,041	42	10,103	10,106	10,101	4010	175,1	6307,7	-127,5
4195	0,039	42	10,103	10,106	10,101	4010	175,1	6307,7	-146,9
4196	0,042	42	10,103	10,106	10,101	4008	175,1	6307,7	-153,0
4197	0,041	42	10,103	10,106	10,101	4004	175,1	6307,7	-153,0
4198	0,041	42	10,103	10,106	10,101	4001	175,1	6307,7	-153,0
4199	0,043	42	10,103	10,106	10,101	4002	175,1	6307,7	-144,3
4200	0,041	42	10,103	10,106	10,101	4006	175,0	6307,7	-131,9
4201	0,041	42	10,103	10,106	10,101	4009	175,0	6307,7	-119,5
4202	0,042	42	10,103	10,106	10,101	4010	175,0	6307,7	-129,2
4203	0,041	42	10,103	10,106	10,101	4010	175,0	6307,7	-148,5
4204	0,041	42	10,103	10,106	10,101	4010	175,0	6307,7	-167,7
4205	0,040	42	10,103	10,106	10,101	4007	175,0	6307,7	-173,3
4206	0,041	42	10,103	10,106	10,101	4002	175,0	6307,7	-173,3
4207	0,043	42	10,103	10,106	10,101	4005	175,0	6307,7	-169,7
4208	0,041	42	10,103	10,106	10,101	4011	175,0	6307,7	-164,4
4209	0,041	42	10,103	10,106	10,101	4018	175,0	6307,7	-159,1
4210	0,041	42	10,103	10,106	10,101	4017	175,0	6307,7	-144,2
4211	0,041	42	10,103	10,105	10,101	4012	175,0	6307,7	-125,1
4212	0,041	42	10,103	10,105	10,101	4007	175,0	6307,7	-119,3
4213	0,041	42	10,103	10,105	10,101	4002	175,0	6307,7	-119,3
4214	0,041	42	10,103	10,105	10,101	4003	175,0	6307,7	-112,5
4215	0,040	42	10,103	10,106	10,101	4008	175,0	6307,7	-102,8
4216	0,041	42	10,103	10,106	10,101	4010	175,0	6307,7	-95,5
4217	0,041	42	10,103	10,106	10,101	4010	175,0	6307,7	-89,1
4218	0,041	42	10,103	10,106	10,101	4010	175,0	6307,7	-82,7
4219	0,041	42	10,103	10,106	10,101	4010	175,0	6307,7	-80,8
4220	0,041	42	10,103	10,106	10,101	4010	175,0	6307,7	-80,8
4221	0,041	42	10,103	10,106	10,101	4010	175,0	6307,7	-101,5
4222	0,041	42	10,103	10,105	10,101	4010	175,0	6307,7	-131,2
4223	0,041	42	10,103	10,105	10,101	4010	175,0	6307,7	-160,8
4224	0,040	42	10,103	10,105	10,101	4010	175,0	6307,7	-168,3
4225	0,041	42	10,103	10,105	10,101	4010	175,0	6307,7	-164,9
4226	0,041	42	10,103	10,105	10,101	4010	175,0	6307,7	-161,5
4227	0,040	42	10,103	10,105	10,101	4010	175,0	6307,7	-141,6
4228	0,043	42	10,103	10,105	10,101	4010	175,1	6307,7	-114,7
4229	0,041	42	10,103	10,105	10,101	4010	175,1	6307,7	-87,8
4230	0,040	42	10,103	10,105	10,101	4007	175,1	6307,7	-79,7
4231	0,040	42	10,103	10,105	10,101	4002	175,1	6307,7	-79,7
4232	0,041	42	10,103	10,105	10,101	4002	175,1	6307,7	-83,2
4233	0,041	42	10,103	10,105	10,101	4006	175,1	6307,7	-88,2
4234	0,041	42	10,103	10,105	10,101	4009	175,1	6307,7	-93,2
4235	0,041	42	10,103	10,105	10,101	4010	175,1	6307,7	-94,7
4236	0,041	42	10,103	10,105	10,101	4010	175,1	6307,7	-94,7
4237	0,041	42	10,103	10,105	10,101	4006	175,1	6307,7	-106,9
4238	0,040	42	10,103	10,105	10,101	4001	175,1	6307,7	-124,1
4239	0,041	42	10,103	10,105	10,101	4003	175,1	6307,7	-129,1
4240	0,041	42	10,103	10,105	10,101	4008	175,1	6307,7	-129,1
4241	0,041	42	10,103	10,105	10,101	4008	175,1	6307,7	-117,7
4242	0,042	42	10,103	10,106	10,101	4004	175,0	6307,7	-100,9
4243	0,042	42	10,103	10,106	10,101	4001	175,0	6307,7	-84,1
4244	0,041	42	10,103	10,106	10,101	4000	175,0	6307,7	-82,0
4245	0,041	42	10,103	10,106	10,101	4000	175,0	6307,7	-86,0
4246	0,041	42	10,103	10,106	10,101	4000	175,0	6307,7	-90,1
4247	0,041	42	10,103	10,106	10,101	4002	175,0	6307,7	-108,5
4248	0,040	42	10,103	10,105	10,101	4006	175,0	6307,7	-132,8
4249	0,040	42	10,103	10,105	10,101	4009	175,0	6307,7	-157,1
4250	0,041	42	10,103	10,105	10,101	4010	175,0	6307,7	-166,3
4251	0,042	42	10,103	10,105	10,101	4010	175,0	6307,7	-166,3
4252	0,041	42	10,103	10,105	10,101	4010	175,0	6307,7	-166,3
4253	0,041	42	10,103	10,105	10,101	4006	175,0	6307,7	-135,3
4254	0,041	42	10,103	10,105	10,101	4001	175,0	6307,7	-91,6
4255	0,042	42	10,103	10,105	10,101	4000	175,0	6307,7	-78,8
4256	0,043	42	10,103	10,105	10,101	4000	175,0	6307,7	-78,8
4257	0,041	42	10,103	10,105	10,101	4002	175,0	6307,7	-81,1
4258	0,043	42	10,103	10,105	10,101	4006	175,0	6307,7	-84,3
4259	0,041	42	10,103	10,105	10,101	4009	175,0	6307,7	-87,5
4260	0,040	42	10,103	10,105	10,101	4010	175,0	6307,7	-115,9
4261	0,041	42	10,103	10,105	10,101	4010	175,0	6307,7	-155,0
4262	0,043	42	10,103	10,105	10,101	4010	175,0	6307,7	-167,0
4263	0,041	42	10,103	10,105	10,101	4010	175,0	6307,7	-167,0
4264	0,041	42	10,103	10,105	10,101	4010	175,0	6307,7	-167,0
4265	0,041	42	10,103	10,105	10,101	4010	175,0	6307,7	-157,3
4266	0,041	42	10,103	10,105	10,101	4010	175,0	6307,7	-143,5
4267	0,042	42	10,103	10,105	10,101	4008	175,0	6307,7	-127,1
4268	0,041	42	10,103	10,106	10,101	4004	175,1	6307,7	-109,1
4269	0,042	42	10,103	10,106	10,101	4001	175,1	6307,7	-91,0
4270	0,041	42	10,103	10,106	10,101	4003	175,1	6307,7	-85,6
4271	0,040	42	10,103	10,106	10,101	4008	175,1	6307,7	-85,6
4272	0,041	42	10,103	10,106	10,101	4010	175,1	6307,7	-103,1
4273	0,041	42	10,103	10,105	10,101	4010	175,1	6307,7	-128,2
4274	0,041	42	10,103	10,105	10,101	4010	175,1	6307,7	-153,3
4275	0,041	42	10,103	10,105	10,101	4008	175,1	6307,7	-142,8
4276	0,041	42	10,103	10,105	10,101	4004	175,1	6307,7	-117,4
4277	0,040	42	10,103	10,105	10,101	4001	175,1	6307,7	-92,0
4278	0,040	42	10,103	10,105	10,101	4002	175,1	6307,7	-103,8
4279	0,041	42	10,103	10,105	10,101	4006	175,1	6307,7	-131,8
4280	0,040	42	10,103	10,105	10,101	4009	175,1	6307,7	-159,8
4281	0,041	42	10,103	10,105	10,101	4008	175,1	6307,7	-162,6
4282	0,042	42	10,103	10,106	10,101	4005	175,0	6307,7	-154,7
4283	0,041	42	10,103	10,106	10,101	4001	175,0	6307,7	-146,7
4284	0,041	42	10,103	10,106	10,101	4000	175,0	6307,7	-130,9
4285	0,040	42	10,103	10,105	10,101	4000	175,0	6307,7	-110,0
4286	0,041	42	10,103	10,105	10,101	4000	175,0	6307,7	-89,0
4287	0,041	42	10,103	10,105	10,101	4007	175,0	6307,7	-82,9
4288	0,042	42	10,103	10,105	10,101	4017	175,0	6307,7	-82,9
4289	0,040	42	10,103	10,105	10,101	4015	175,0	6307,7	-97,7
4290	0,042	42	10,103	10,105	10,101	4009	175,0	6307,7	-118,6
4291	0,041	42	10,103	10,105	10,101	4002	175,0	6307,7	-139,5
4292	0,040	42	10,103	10,105	10,101	4002	175,0	6307,7	-130,9
4293	0,041	42	10,103	10,105	10,101	4006	175,0	6307,7	-109,6
4294	0,041	42	10,103	10,105	10,101	4009	175,0	6307,7	-88,2
4295	0,041	42	10,103	10,105	10,101	4010	175,0	6307,7	-101,9
4296	0,041	42	10,103	10,106	10,101	4010	175,1	6307,7	-130,6
4297	0,042	42	10,103	10,106	10,101	4010	175,1	6307,7	-159,4
4298	0,041	42	10,103	10,106	10,101	4008	175,1	6307,7	-168,1
4299	0,041	42	10,103	10,106	10,101	4004	175,1	6307,7	-168,1
4300	0,041	42	10,103	10,106	10,101	4001	175,1	6307,7	-168,1
4301	0,042	42	10,103	10,106	10,101	4002	175,1	6307,7	-149,7
4302	0,042	42	10,103	10,106	10,101	4006	175,1	6307,7	-119,8
4303	0,041	42	10,103	10,106	10,101	4009	175,1	6307,7	-89,8
4304	0,041	42	10,103	10,106	10,101	4010	175,1	6307,7	-80,7
4305	0,041	42	10,103	10,106	10,101	4010	175,1	6307,7	-80,5
4306	0,042	42	10,103	10,106	10,101	4008	175,1	6307,7	-80,4
4307	0,041	42	10,103	10,105	10,101	4004	175,0	6307,7	-80,4
4308	0,041	42	10,103	10,105	10,101	4001	175,0	6307,7	-80,4
4309	0,041	42	10,103	10,105	10,101	4000	175,0	6307,7	-80,3
4310	0,043	42	10,103	10,105	10,101	4000	175,0	6307,7	-80,1
4311	0,041	42	10,103	10,105	10,101	4000	175,0	6307,7	-79,9
4312	0,041	42	10,103	10,105	10,101	4002	175,0	6307,7	-79,8
4313	0,041	42	10,103	10,105	10,101	4006	175,0	6307,7	-79,8
4314	0,041	42	10,103	10,105	10,101	4009	175,0	6307,7	-79,8
4315	0,041	42	10,103	10,105	10,101	4010	175,0	6307,7	-96,9
4316	0,042	42	10,103	10,105	10,101	4010	175,0	6307,7	-120,9
4317	0,041	42	10,103	10,105	10,101	4010	175,0	6307,7	-144,9
4318	0,040	42	10,103	10,105	10,101	4008	175,0	6307,7	-154,5
4319	0,041	42	10,103	10,105	10,101	4004	175,0	6307,7	-154,5
4320	0,041	42	10,103	10,105	10,101	4001	175,0	6307,7	-154,5
4321	0,042	42	10,103	10,105	10,101	4002	175,0	6307,7	-157,6
4322	0,042	42	10,103	10,105	10,101	4006	175,0	6307,7	-162,1
4323	0,042	42	10,103	10,105	10,101	4009	175,0	6307,7	-166,6
4324	0,042	42	10,103	10,105	10,101	4010	175,0	6307,7	-148,5
4325	0,042	42	10,103	10,105	10,101	4010	175,0	6307,7	-120,4
4326	0,041	42	10,103	10,105	10,101	4010	175,0	6307,7	-92,2
4327	0,043	42	10,103	10,105	10,101	4006	175,0	6307,7	-84,1
4328	0,041	42	10,103	10,105	10,101	4001	175,0	6307,7	-84,1
4329	0,041	42	10,103	10,105	10,101	4000	175,0	6307,7	-105,2
4330	0,041	42	10,103	10,105	10,101	4000	175,0	6307,7	-135,0
4331	0,041	42	10,103	10,105	10,101	4002	175,0	6307,7	-149,3
4332	0,041	42	10,103	10,105	10,101	4006	175,0	6307,7	-157,2
4333	0,041	42	10,103	10,105	10,101	4009	175,0	6307,7	-165,1
4334	0,041	42	10,103	10,105	10,101	4010	175,0	6307,7	-167,4
4335	0,042	42	10,103	10,105	10,101	4010	175,1	6307,7	-167,4
4336	0,041	42	10,103	10,105	10,101	4008	175,1	6307,7	-165,6
4337	0,041	42	10,103	10,105	10,101	4004	175,1	6307,7	-162,9
4338	0,041	42	10,103	10,105	10,101	4001	175,1	6307,7	-160,3
4339	0,040	42	10,103	10,105	10,101	4004	175,1	6307,7	-161,8
4340	0,040	42	10,103	10,105	10,101	4009	175,1	6307,7	-165,1
4341	0,041	42	10,103	10,105	10,101	4014	175,1	6307,7	-134,8
4342	0,042	42	10,103	10,105	10,101	4019	175,1	6307,7	-90,9
4343	0,041	42	10,103	10,105	10,101	4016	175,1	6307,7	-81,5
4344	0,042	42	10,103	10,105	10,101	4011	175,1	6307,7	-86,3
4345	0,042	42	10,103	10,105	10,101	4010	175,1	6307,7	-85,4
4346	0,041	42	10,103	10,105	10,101	4010	175,0	6307,7	-82,2
4347	0,040	42	10,103	10,105	10,101	4010	175,0	6307,7	-78,9
4348	0,041	42	10,103	10,105	10,101	4010	175,0	6307,7	-80,5
4349	0,042	42	10,103	10,105	10,101	4010	175,0	6307,7	-84,4
4350	0,042	42	10,103	10,105	10,101	4010	175,0	6307,7	-88,2
4351	0,042	42	10,103	10,105	10,101	4010	175,0	6307,7	-89,3
4352	0,041	42	10,103	10,106	10,101	4010	175,0	6307,7	-89,3
4353	0,040	42	10,103	10,106	10,101	4008	175,0	6307,7	-86,6
4354	0,041	42	10,103	10,105	10,101	4004	175,0	6307,7	-82,9
4355	0,041	42	10,103	10,105	10,101	4001	175,0	6307,7	-79,1
4356	0,041	42	10,103	10,105	10,101	4002	175,0	6307,7	-98,1
4357	0,042	42	10,103	10,105	10,101	4006	175,0	6307,7	-126,8
4358	0,041	42	10,103	10,105	10,101	4009	175,0	6307,7	-155,6
4359	0,041	42	10,103	10,105	10,101	4010	175,0	6307,7	-164,0
4360	0,040	42	10,103	10,105	10,101	4010	175,0	6307,7	-164,0
4361	0,041	42	10,103	10,105	10,101	4010	175,0	6307,7	-147,1
