time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
2314	0,042	47	10,107	10,110	10,105	4013	250,0	206,6	-218,9
2315	0,042	47	10,107	10,110	10,105	4010	250,0	206,6	-251,6
2316	0,043	47	10,107	10,109	10,105	4010	250,0	206,6	-251,6
2317	0,041	47	10,107	10,109	10,105	4010	250,0	206,6	-251,3
2318	0,041	47	10,107	10,109	10,105	4010	250,0	206,6	-245,7
2319	0,042	47	10,107	10,109	10,105	4010	250,1	206,6	-240,0
2320	0,042	47	10,107	10,109	10,105	4010	250,1	206,6	-234,7
2321	0,042	47	10,107	10,110	10,104	4005	250,1	206,6	-234,7
2322	0,044	47	10,107	10,110	10,104	4000	250,1	206,6	-233,2
2323	0,041	47	10,107	10,110	10,104	4000	250,1	206,7	-204,0
2324	0,041	47	10,107	10,109	10,105	4000	250,1	206,8	-174,8
2325	0,042	47	10,107	10,109	10,105	4000	250,1	206,9	-149,9
2326	0,043	47	10,107	10,109	10,105	4005	250,1	206,9	-199,8
2327	0,043	47	10,107	10,109	10,105	4010	250,1	206,9	-247,1
2328	0,042	47	10,107	10,109	10,105	4006	250,1	206,9	-247,1
2329	0,041	47	10,107	10,109	10,104	4003	250,0	206,9	-247,1
2330	0,042	47	10,107	10,109	10,104	4000	250,0	206,9	-245,6
2331	0,042	47	10,107	10,109	10,104	4000	250,0	206,9	-218,1
2332	0,041	47	10,107	10,109	10,104	4000	250,0	206,9	-190,6
2333	0,042	47	10,107	10,109	10,104	4000	250,0	206,9	-163,9
2334	0,043	47	10,107	10,109	10,104	4005	250,0	206,9	-152,1
2335	0,043	47	10,107	10,109	10,104	4010	250,0	206,9	-142,7
2336	0,042	47	10,107	10,109	10,104	4010	250,0	206,9	-175,9
2337	0,041	47	10,107	10,109	10,104	4010	250,0	206,9	-209,0
2338	0,042	47	10,107	10,109	10,104	4010	250,0	206,9	-241,6
2339	0,042	47	10,107	10,109	10,104	4003	250,0	206,9	-207,6
2340	0,042	47	10,107	10,109	10,105	3996	250,0	206,9	-173,6
2341	0,044	47	10,107	10,109	10,105	3990	250,0	206,9	-141,5
2342	0,044	47	10,107	10,109	10,105	3995	250,0	206,9	-141,5
2343	0,044	47	10,107	10,109	10,105	4000	250,0	206,9	-143,2
2344	0,042	47	10,107	10,109	10,105	4007	250,0	206,9	-175,7
2345	0,044	47	10,107	10,109	10,105	4014	250,0	206,9	-208,2
2346	0,042	47	10,107	10,109	10,105	4020	250,0	206,9	-239,0
2347	0,043	47	10,107	10,109	10,105	4020	250,1	207,0	-239,0
2348	0,041	47	10,107	10,109	10,105	4020	250,1	207,0	-239,1
2349	0,044	47	10,107	10,109	10,105	4016	250,1	207,0	-241,6
2350	0,043	47	10,107	10,109	10,104	4013	250,1	206,9	-244,0
2351	0,044	47	10,107	10,109	10,104	4010	250,1	206,9	-244,4
2352	0,044	47	10,107	10,109	10,104	4010	250,1	206,9	-209,9
2353	0,045	47	10,106	10,109	10,104	4010	250,1	206,9	-175,4
2354	0,044	47	10,106	10,109	10,104	4010	250,1	206,9	-142,8
2355	0,044	47	10,106	10,109	10,104	4010	250,1	206,9	-142,8
2356	0,044	47	10,106	10,109	10,104	4010	250,1	206,9	-144,3
2357	0,044	47	10,106	10,109	10,104	4010	250,1	206,9	-174,1
2358	0,043	47	10,106	10,109	10,104	4010	250,0	206,8	-203,8
2359	0,043	47	10,106	10,109	10,104	4009	250,0	206,8	-232,4
2360	0,042	47	10,107	10,109	10,104	3999	250,0	206,8	-242,5
2361	0,044	47	10,107	10,109	10,104	3991	250,0	206,8	-252,1
2362	0,044	47	10,107	10,109	10,104	4001	250,0	206,8	-252,1
2363	0,044	47	10,107	10,109	10,104	4011	250,0	206,9	-252,1
2364	0,044	47	10,107	10,109	10,104	4020	250,0	206,9	-250,2
2365	0,046	47	10,107	10,109	10,104	4013	250,0	206,9	-214,1
2366	0,043	47	10,107	10,109	10,105	4006	250,0	207,0	-178,1
2367	0,045	47	10,107	10,109	10,105	4000	250,0	207,0	-146,2
2368	0,043	47	10,107	10,109	10,104	4005	250,0	207,0	-187,6
2369	0,045	47	10,107	10,109	10,104	4010	250,0	207,0	-226,8
2370	0,044	47	10,107	10,109	10,104	4006	250,0	206,9	-226,8
2371	0,044	47	10,107	10,109	10,104	4003	250,0	206,9	-226,8
2372	0,044	47	10,107	10,109	10,104	4000	250,0	206,8	-225,7
2373	0,045	47	10,107	10,109	10,104	4004	250,0	206,8	-205,2
2374	0,045	47	10,107	10,109	10,104	4007	250,0	206,7	-184,6
2375	0,046	47	10,107	10,109	10,104	4009	250,0	206,7	-164,7
2376	0,045	47	10,107	10,109	10,104	3999	250,0	206,7	-154,7
2377	0,044	47	10,107	10,109	10,104	3990	250,0	206,7	-145,3
2378	0,044	47	10,107	10,109	10,104	3990	250,0	206,8	-145,3
2379	0,044	47	10,107	10,109	10,104	3990	250,0	206,9	-146,6
2380	0,046	47	10,107	10,109	10,104	3997	250,0	206,9	-172,0
2381	0,044	47	10,107	10,109	10,105	4004	250,0	206,9	-197,4
2382	0,044	47	10,107	10,109	10,105	4010	250,0	206,9	-220,4
2383	0,045	47	10,107	10,109	10,105	4006	250,0	206,9	-201,6
2384	0,046	47	10,107	10,109	10,105	4003	250,0	206,9	-182,7
2385	0,044	47	10,107	10,109	10,105	4000	250,0	206,9	-164,9
2386	0,044	47	10,107	10,109	10,105	4005	250,1	207,0	-164,9
2387	0,044	47	10,107	10,109	10,105	4010	250,1	207,0	-164,6
2388	0,044	47	10,107	10,109	10,105	4006	250,1	207,0	-158,4
2389	0,044	47	10,107	10,109	10,105	4003	250,1	207,0	-152,2
2390	0,044	47	10,107	10,109	10,105	4000	250,1	207,0	-146,4
2391	0,044	47	10,107	10,109	10,105	4005	250,1	207,2	-146,4
2392	0,044	47	10,107	10,109	10,105	4010	250,1	207,4	-146,4
2393	0,046	47	10,107	10,109	10,105	4007	250,1	207,4	-146,5
2394	0,044	47	10,107	10,109	10,105	4003	250,0	207,4	-146,6
2395	0,046	47	10,107	10,109	10,105	4000	250,0	207,4	-146,7
2396	0,046	47	10,107	10,109	10,105	4000	250,0	207,4	-146,7
2397	0,048	47	10,107	10,109	10,105	4000	250,0	207,4	-147,8
2398	0,046	47	10,107	10,109	10,105	4007	250,0	207,4	-169,5
2399	0,046	47	10,107	10,109	10,105	4014	250,0	207,4	-191,2
2400	0,048	47	10,107	10,109	10,105	4020	250,0	207,4	-209,8
2401	0,046	47	10,107	10,110	10,104	4020	250,0	207,5	-177,4
2402	0,048	47	10,107	10,110	10,104	4019	250,0	207,6	-147,9
2403	0,044	47	10,107	10,110	10,104	4009	250,0	207,6	-168,8
2404	0,046	47	10,107	10,110	10,104	3999	250,0	207,5	-189,6
2405	0,047	47	10,107	10,110	10,104	3990	250,0	207,5	-209,3
2406	0,044	47	10,107	10,110	10,104	3997	250,0	207,5	-209,3
2407	0,048	47	10,107	10,110	10,104	4004	250,0	207,6	-209,3
2408	0,046	47	10,107	10,110	10,104	4010	250,0	207,6	-210,3
2409	0,048	47	10,107	10,110	10,104	4010	250,0	207,5	-228,9
2410	0,047	47	10,107	10,109	10,104	4010	250,0	207,4	-247,5
2411	0,047	47	10,107	10,109	10,104	4010	250,0	207,3	-262,8
2412	0,046	47	10,107	10,109	10,104	4010	250,0	207,3	-223,9
2413	0,044	47	10,107	10,109	10,104	4010	250,0	207,3	-185,0
2414	0,048	47	10,107	10,109	10,104	4010	250,0	207,3	-149,3
2415	0,046	47	10,107	10,109	10,104	4007	250,0	207,1	-166,7
2416	0,047	47	10,107	10,109	10,104	4003	250,0	206,9	-184,2
2417	0,044	47	10,107	10,109	10,104	4000	250,0	206,7	-200,9
2418	0,046	47	10,107	10,109	10,104	4000	250,1	206,7	-200,9
2419	0,044	47	10,107	10,109	10,104	4000	250,1	206,7	-200,9
2420	0,045	47	10,107	10,109	10,104	4000	250,1	206,7	-223,7
2421	0,046	47	10,107	10,109	10,104	4000	250,1	206,7	-247,4
2422	0,046	47	10,107	10,109	10,104	4000	250,1	206,7	-267,5
2423	0,046	47	10,107	10,109	10,104	4000	250,1	206,8	-227,8
2424	0,046	47	10,107	10,110	10,104	4000	250,1	206,8	-188,1
2425	0,045	47	10,107	10,110	10,104	4000	250,1	206,9	-150,6
2426	0,046	47	10,107	10,110	10,104	4000	250,1	206,9	-150,6
2427	0,046	47	10,107	10,110	10,104	4000	250,1	206,9	-150,6
2428	0,046	47	10,107	10,110	10,104	4000	250,1	206,9	-151,4
2429	0,045	47	10,107	10,110	10,104	3996	250,1	206,9	-165,9
2430	0,045	47	10,107	10,109	10,104	3993	250,0	206,9	-180,4
2431	0,044	47	10,107	10,109	10,104	3990	250,0	206,9	-195,5
2432	0,045	47	10,107	10,109	10,104	3997	250,0	206,9	-220,6
2433	0,046	47	10,107	10,110	10,104	4003	250,0	206,9	-245,8
2434	0,046	47	10,107	10,110	10,104	4010	250,0	206,9	-271,0
2435	0,044	47	10,107	10,110	10,104	4007	250,0	206,9	-231,9
2436	0,044	47	10,107	10,109	10,105	4003	250,0	207,0	-190,6
2437	0,044	47	10,107	10,109	10,105	4000	250,0	207,0	-153,9
2438	0,046	47	10,107	10,109	10,105	4000	250,0	207,0	-194,0
2439	0,047	47	10,107	10,109	10,105	4000	250,0	206,9	-234,1
2440	0,045	47	10,107	10,109	10,105	4000	250,0	206,9	-269,7
2441	0,047	47	10,107	10,109	10,105	4004	250,0	206,9	-229,8
2442	0,046	47	10,107	10,110	10,104	4007	250,1	207,0	-189,9
2443	0,047	47	10,107	10,110	10,104	4010	250,1	207,0	-155,6
2444	0,046	47	10,107	10,109	10,104	4005	250,1	206,9	-215,9
2445	0,044	47	10,107	10,109	10,104	4000	250,1	206,9	-270,7
2446	0,048	47	10,107	10,109	10,104	4007	250,1	206,9	-230,7
2447	0,047	47	10,107	10,109	10,104	4014	250,1	206,8	-190,6
2448	0,045	47	10,107	10,109	10,104	4020	250,1	206,8	-155,1
2449	0,048	47	10,107	10,109	10,104	4013	250,1	206,8	-195,6
2450	0,046	47	10,106	10,109	10,104	4006	250,1	206,7	-236,1
2451	0,046	47	10,106	10,109	10,104	4000	250,1	206,7	-274,3
2452	0,047	47	10,106	10,109	10,104	4005	250,1	206,8	-274,3
2453	0,047	47	10,106	10,109	10,104	4010	250,1	206,8	-272,1
2454	0,047	47	10,106	10,109	10,104	4006	250,1	206,8	-231,8
2455	0,045	47	10,106	10,109	10,104	4003	250,1	206,8	-191,4
2456	0,046	47	10,106	10,109	10,104	4000	250,1	206,8	-156,8
2457	0,048	47	10,106	10,109	10,104	4000	250,1	206,8	-217,6
2458	0,047	47	10,106	10,109	10,104	4000	250,1	206,8	-272,7
2459	0,048	47	10,106	10,109	10,104	4000	250,1	206,8	-232,4
2460	0,048	47	10,106	10,109	10,105	4000	250,1	206,8	-192,1
2461	0,047	47	10,106	10,109	10,105	4000	250,1	206,8	-154,5
2462	0,047	47	10,106	10,109	10,105	4004	250,1	206,8	-161,6
2463	0,048	47	10,106	10,109	10,105	4007	250,1	206,8	-168,7
2464	0,048	47	10,106	10,109	10,105	4010	250,1	206,8	-175,4
2465	0,049	47	10,106	10,109	10,104	4010	250,1	206,8	-175,4
2466	0,049	47	10,106	10,109	10,104	4010	250,1	206,8	-174,8
2467	0,048	47	10,106	10,109	10,104	4010	250,1	206,8	-164,6
2468	0,049	47	10,106	10,109	10,104	4010	250,1	206,8	-157,1
2469	0,046	47	10,106	10,109	10,104	4006	250,1	206,8	-197,6
2470	0,048	47	10,107	10,109	10,105	4003	250,0	206,8	-238,1
2471	0,048	47	10,107	10,109	10,105	4000	250,0	206,8	-274,1
2472	0,049	47	10,107	10,109	10,105	4000	250,0	206,8	-235,6
2473	0,048	47	10,106	10,109	10,104	4000	250,0	206,8	-197,0
2474	0,048	47	10,106	10,109	10,104	4000	250,0	206,8	-160,8
2475	0,048	47	10,106	10,109	10,104	4007	250,0	206,8	-163,7
2476	0,049	47	10,106	10,109	10,104	4014	250,1	206,8	-166,6
2477	0,048	47	10,106	10,109	10,104	4019	250,1	206,8	-169,3
2478	0,048	47	10,106	10,109	10,104	4009	250,1	206,8	-169,3
2479	0,048	47	10,106	10,109	10,104	4000	250,1	206,8	-171,3
2480	0,049	47	10,106	10,109	10,104	4000	250,1	206,8	-207,4
2481	0,048	47	10,106	10,109	10,104	4000	250,1	206,8	-243,5
2482	0,049	47	10,106	10,109	10,104	4000	250,1	206,8	-277,5
2483	0,048	47	10,106	10,109	10,104	4005	250,1	206,8	-277,5
2484	0,049	47	10,106	10,109	10,104	4010	250,1	206,8	-274,6
2485	0,048	47	10,106	10,109	10,104	4010	250,1	206,8	-216,5
2486	0,051	47	10,106	10,109	10,104	4010	250,1	206,8	-158,5
2487	0,049	47	10,106	10,109	10,104	4007	250,1	206,8	-159,2
2488	0,049	47	10,106	10,109	10,104	4003	250,1	206,8	-162,0
2489	0,048	47	10,106	10,109	10,104	4001	250,1	206,8	-164,7
2490	0,049	47	10,106	10,109	10,104	4011	250,1	206,7	-164,7
2491	0,050	47	10,106	10,109	10,104	4020	250,1	206,7	-166,8
2492	0,049	47	10,106	10,109	10,104	4016	250,1	206,7	-204,3
2493	0,047	47	10,107	10,109	10,104	4013	250,1	206,7	-241,8
2494	0,049	47	10,107	10,109	10,104	4009	250,1	206,7	-277,2
2495	0,049	47	10,107	10,109	10,104	3999	250,0	206,8	-277,2
2496	0,049	47	10,107	10,109	10,104	3991	250,0	206,8	-275,0
2497	0,051	47	10,107	10,109	10,104	4001	250,0	206,8	-235,1
2498	0,050	47	10,106	10,109	10,105	4011	250,0	206,7	-195,2
2499	0,050	47	10,106	10,109	10,105	4020	250,0	206,7	-157,6
2500	0,049	47	10,106	10,109	10,105	4013	250,0	206,7	-158,2
2501	0,049	47	10,106	10,110	10,105	4006	250,0	206,7	-158,8
2502	0,048	47	10,106	10,110	10,105	4000	250,0	206,7	-159,6
2503	0,050	47	10,106	10,110	10,105	4004	250,0	206,7	-163,2
2504	0,048	47	10,106	10,109	10,105	4007	250,0	206,7	-166,9
2505	0,049	47	10,106	10,109	10,105	4010	250,0	206,7	-169,9
2506	0,050	47	10,106	10,109	10,105	4010	250,0	206,7	-163,6
2507	0,049	47	10,106	10,109	10,105	4010	250,0	206,7	-157,6
2508	0,049	47	10,106	10,109	10,105	4006	250,0	206,7	-157,6
2509	0,050	47	10,106	10,109	10,104	4003	250,0	206,8	-157,6
2510	0,049	47	10,106	10,109	10,104	4000	250,0	206,8	-159,9
2511	0,049	47	10,106	10,109	10,104	4007	250,0	206,8	-200,3
2512	0,049	47	10,106	10,109	10,105	4014	250,1	206,8	-240,7
2513	0,049	47	10,106	10,109	10,105	4020	250,1	206,8	-276,7
2514	0,048	47	10,106	10,109	10,105	4016	250,1	206,8	-242,1
2515	0,053	47	10,106	10,109	10,105	4013	250,1	206,8	-207,4
2516	0,050	47	10,106	10,109	10,105	4010	250,1	206,8	-174,4
2517	0,049	47	10,106	10,109	10,105	4003	250,1	206,8	-167,2
2518	0,051	47	10,106	10,109	10,104	3996	250,1	206,9	-160,0
2519	0,049	47	10,106	10,109	10,104	3990	250,1	206,9	-153,2
2520	0,049	47	10,106	10,109	10,104	3990	250,1	206,9	-153,2
2521	0,050	47	10,106	10,109	10,104	3990	250,1	206,9	-153,2
2522	0,051	47	10,106	10,109	10,104	3990	250,1	206,9	-155,6
2523	0,051	47	10,106	10,109	10,104	3994	250,1	206,9	-197,5
2524	0,051	47	10,106	10,109	10,104	3997	250,0	206,9	-239,3
2525	0,051	47	10,106	10,109	10,104	4000	250,0	206,9	-275,7
2526	0,053	47	10,106	10,109	10,104	3995	250,0	206,9	-225,9
2527	0,051	47	10,106	10,109	10,104	3990	250,0	206,9	-178,9
2528	0,052	47	10,106	10,109	10,104	3990	250,0	206,9	-178,9
2529	0,051	47	10,106	10,109	10,104	3991	250,0	206,9	-178,5
2530	0,051	47	10,106	10,109	10,104	4001	250,0	206,9	-172,2
2531	0,051	47	10,106	10,109	10,104	4011	250,0	206,9	-165,8
2532	0,050	47	10,106	10,109	10,104	4019	250,0	206,9	-162,0
2533	0,051	47	10,106	10,109	10,104	4009	250,0	206,9	-201,6
2534	0,051	47	10,106	10,109	10,104	3999	250,0	206,9	-241,1
2535	0,050	47	10,106	10,109	10,104	3990	250,0	206,9	-278,4
2536	0,051	47	10,106	10,109	10,104	3997	250,0	206,9	-278,4
2537	0,051	47	10,106	10,109	10,104	4003	250,0	207,0	-278,4
2538	0,053	47	10,106	10,109	10,104	4010	250,0	207,0	-278,4
2539	0,049	47	10,106	10,109	10,104	4010	250,0	207,0	-239,2
2540	0,054	47	10,106	10,109	10,104	4010	250,0	207,0	-198,7
2541	0,051	47	10,106	10,109	10,104	4010	250,0	207,0	-160,2
2542	0,051	47	10,106	10,109	10,104	4006	250,0	207,0	-155,8
2543	0,053	47	10,106	10,109	10,104	4003	250,0	207,0	-151,3
2544	0,052	47	10,106	10,109	10,104	4000	250,0	207,0	-149,6
2545	0,052	47	10,106	10,109	10,104	4000	250,0	207,0	-193,5
2546	0,050	47	10,106	10,109	10,104	4000	250,0	207,1	-237,4
2547	0,052	47	10,106	10,109	10,104	4000	250,0	207,1	-278,7
2548	0,051	47	10,106	10,109	10,104	3995	250,1	207,1	-278,7
2549	0,053	47	10,106	10,109	10,104	3990	250,1	207,1	-276,2
2550	0,051	47	10,106	10,109	10,104	3990	250,1	207,1	-232,2
2551	0,051	47	10,106	10,109	10,104	3990	250,1	207,1	-188,7
2552	0,051	47	10,106	10,109	10,104	3993	250,1	207,1	-188,7
2553	0,051	47	10,106	10,109	10,105	3997	250,1	207,1	-188,7
2554	0,052	47	10,106	10,109	10,105	4000	250,1	207,1	-187,4
2555	0,052	47	10,106	10,109	10,105	4005	250,1	207,1	-165,4
2556	0,049	47	10,106	10,109	10,105	4010	250,1	207,1	-144,8
2557	0,051	47	10,106	10,109	10,104	4010	250,1	207,1	-144,8
2558	0,051	47	10,106	10,109	10,104	4010	250,1	207,1	-147,4
2559	0,051	47	10,106	10,109	10,104	4010	250,1	207,1	-191,3
2560	0,051	47	10,106	10,109	10,104	4010	250,0	207,1	-235,3
2561	0,052	47	10,106	10,109	10,104	4010	250,0	207,1	-274,2
2562	0,052	47	10,106	10,109	10,104	4005	250,0	207,1	-233,5
2563	0,053	47	10,106	10,109	10,104	4000	250,0	207,1	-195,1
2564	0,054	47	10,106	10,109	10,104	4007	250,0	207,1	-195,1
2565	0,053	47	10,106	10,109	10,104	4014	250,0	207,1	-195,1
2566	0,054	47	10,106	10,109	10,104	4020	250,0	207,1	-194,1
2567	0,053	47	10,106	10,109	10,104	4013	250,0	207,1	-176,6
2568	0,051	47	10,106	10,109	10,104	4006	250,0	207,1	-159,1
2569	0,051	47	10,106	10,109	10,104	4000	250,0	207,1	-146,7
2570	0,054	47	10,106	10,109	10,104	4000	250,0	207,1	-213,5
2571	0,055	47	10,106	10,109	10,104	4000	250,0	207,1	-276,4
2572	0,051	47	10,106	10,109	10,104	4005	250,0	207,2	-276,4
2573	0,051	47	10,106	10,109	10,104	4010	250,0	207,2	-274,3
2574	0,052	47	10,106	10,109	10,104	4010	250,0	207,2	-237,1
2575	0,052	47	10,106	10,109	10,104	4010	250,0	207,2	-199,9
2576	0,053	47	10,106	10,109	10,104	4010	250,0	207,2	-163,7
2577	0,054	47	10,106	10,109	10,104	4007	250,0	207,2	-201,4
2578	0,053	47	10,106	10,109	10,104	4003	250,1	207,2	-239,0
2579	0,052	47	10,106	10,109	10,104	4000	250,1	207,2	-271,0
2580	0,051	47	10,106	10,109	10,104	4005	250,1	207,2	-215,7
2581	0,053	47	10,106	10,109	10,104	4010	250,1	207,2	-165,7
2582	0,053	47	10,106	10,109	10,104	4010	250,1	207,2	-202,7
2583	0,055	47	10,106	10,109	10,104	4010	250,1	207,2	-239,6
2584	0,051	47	10,106	10,109	10,104	4010	250,1	207,2	-272,3
2585	0,054	47	10,106	10,109	10,104	4006	250,1	207,2	-235,4
2586	0,052	47	10,106	10,109	10,104	4003	250,1	207,3	-198,5
2587	0,052	47	10,106	10,109	10,104	4000	250,1	207,3	-165,9
2588	0,055	47	10,106	10,109	10,104	4000	250,1	207,3	-202,5
2589	0,053	47	10,106	10,109	10,104	4000	250,1	207,3	-239,1
2590	0,054	47	10,106	10,109	10,104	4000	250,1	207,3	-273,5
2591	0,053	47	10,106	10,109	10,104	4005	250,0	207,3	-273,5
2592	0,054	47	10,106	10,109	10,104	4010	250,0	207,3	-273,5
2593	0,054	47	10,106	10,109	10,104	4006	250,0	207,3	-272,7
2594	0,054	47	10,106	10,109	10,104	4003	250,0	207,3	-271,9
2595	0,054	47	10,106	10,109	10,104	4000	250,0	207,3	-271,2
2596	0,054	47	10,106	10,109	10,104	4000	250,0	207,3	-271,2
2597	0,053	47	10,106	10,109	10,104	4000	250,0	207,3	-268,0
2598	0,053	47	10,106	10,109	10,104	4005	250,0	207,3	-214,8
2599	0,055	47	10,106	10,109	10,104	4010	250,0	207,3	-167,9
2600	0,054	47	10,106	10,109	10,104	4010	250,0	207,3	-220,0
2601	0,055	47	10,106	10,109	10,104	4010	250,0	207,3	-271,3
2602	0,054	47	10,106	10,109	10,104	4010	250,0	207,3	-271,3
2603	0,054	47	10,106	10,109	10,104	4010	250,0	207,4	-271,3
2604	0,056	47	10,106	10,109	10,104	4010	250,0	207,4	-269,2
2605	0,057	47	10,106	10,109	10,104	4010	250,0	207,4	-233,8
2606	0,054	47	10,106	10,109	10,104	4010	250,0	207,3	-198,4
2607	0,055	47	10,106	10,109	10,104	4010	250,0	207,3	-164,9
2608	0,055	47	10,106	10,109	10,104	4006	250,0	207,3	-161,4
2609	0,055	47	10,106	10,109	10,104	4003	250,0	207,3	-157,8
2610	0,055	47	10,106	10,109	10,104	4000	250,0	207,3	-156,7
2611	0,054	47	10,106	10,109	10,104	4004	250,0	207,3	-194,3
2612	0,054	47	10,106	10,109	10,104	4007	250,1	207,3	-232,0
2613	0,056	47	10,106	10,109	10,104	4010	250,1	207,3	-267,3
2614	0,054	47	10,106	10,109	10,104	4005	250,1	207,2	-267,3
2615	0,056	47	10,106	10,109	10,104	4000	250,1	207,2	-265,2
2616	0,055	47	10,106	10,109	10,104	4000	250,1	207,2	-231,5
2617	0,056	47	10,106	10,109	10,104	4000	250,1	207,2	-197,7
2618	0,056	47	10,106	10,109	10,104	4000	250,1	207,2	-165,4
2619	0,055	47	10,106	10,109	10,104	4000	250,1	207,2	-156,9
2620	0,055	47	10,106	10,109	10,104	4000	250,1	207,2	-148,5
2621	0,055	47	10,106	10,109	10,104	4000	250,1	207,2	-140,5
2622	0,056	47	10,106	10,109	10,104	4004	250,1	207,2	-140,5
2623	0,054	47	10,106	10,109	10,104	4007	250,1	207,2	-140,5
2624	0,055	47	10,106	10,109	10,104	4010	250,1	207,2	-144,2
2625	0,056	47	10,106	10,109	10,104	4005	250,1	207,2	-205,5
2626	0,057	47	10,106	10,109	10,104	4000	250,1	207,2	-264,1
2627	0,058	47	10,106	10,109	10,104	4010	250,0	207,2	-264,1
2628	0,057	47	10,106	10,109	10,104	4020	250,0	207,2	-264,1
2629	0,055	47	10,106	10,109	10,104	4013	250,0	207,2	-231,6
2630	0,056	47	10,106	10,109	10,104	4006	250,0	207,3	-197,8
2631	0,056	47	10,106	10,109	10,104	4000	250,0	207,3	-165,6
2632	0,057	47	10,106	10,109	10,104	4004	250,0	207,3	-157,2
2633	0,056	47	10,106	10,109	10,105	4007	250,0	207,3	-148,8
2634	0,058	47	10,106	10,109	10,105	4010	250,0	207,3	-142,7
2635	0,056	47	10,106	10,109	10,105	4003	250,0	207,3	-171,4
2636	0,053	47	10,106	10,109	10,104	3996	250,1	207,3	-200,1
2637	0,056	47	10,106	10,109	10,104	3990	250,1	207,3	-225,4
2638	0,058	47	10,106	10,109	10,104	3997	250,1	207,3	-196,8
2639	0,057	47	10,106	10,109	10,104	4004	250,1	207,3	-168,3
2640	0,056	47	10,106	10,109	10,104	4010	250,1	207,3	-143,2
2641	0,057	47	10,106	10,109	10,104	4010	250,1	207,3	-172,7
2642	0,058	47	10,106	10,109	10,104	4010	250,1	207,2	-202,2
2643	0,059	47	10,106	10,109	10,104	4010	250,1	207,2	-228,3
2644	0,058	47	10,106	10,109	10,104	4006	250,1	207,2	-202,3
2645	0,059	47	10,106	10,109	10,104	4003	250,1	207,3	-176,3
2646	0,056	47	10,106	10,109	10,104	4000	250,1	207,3	-151,9
2647	0,060	47	10,106	10,109	10,104	4005	250,1	207,3	-151,9
2648	0,059	47	10,106	10,109	10,104	4010	250,1	207,3	-154,0
2649	0,059	47	10,106	10,109	10,104	4010	250,1	207,3	-189,2
2650	0,056	47	10,106	10,109	10,104	4010	250,1	207,4	-224,3
2651	0,060	47	10,106	10,109	10,104	4010	250,1	207,4	-256,9
2652	0,058	47	10,106	10,109	10,104	4010	250,1	207,4	-246,8
2653	0,061	47	10,106	10,109	10,104	4010	250,1	207,4	-236,6
2654	0,060	47	10,106	10,109	10,104	4007	250,1	207,4	-236,3
2655	0,058	47	10,106	10,109	10,104	4003	250,1	207,3	-236,3
2656	0,057	47	10,106	10,109	10,104	4000	250,1	207,3	-233,4
2657	0,058	47	10,106	10,109	10,104	4000	250,1	207,3	-186,5
2658	0,060	47	10,106	10,109	10,104	4000	250,1	207,3	-142,4
2659	0,059	47	10,106	10,109	10,104	4000	250,0	207,3	-142,4
2660	0,061	47	10,106	10,109	10,104	4000	250,0	207,3	-144,6
2661	0,058	47	10,106	10,109	10,104	4000	250,0	207,3	-180,9
2662	0,057	47	10,106	10,109	10,104	4000	250,0	207,3	-217,2
2663	0,060	47	10,106	10,109	10,104	4000	250,0	207,3	-251,0
2664	0,061	47	10,106	10,109	10,104	4007	250,0	207,3	-247,6
2665	0,061	47	10,106	10,109	10,104	4014	250,0	207,3	-244,1
2666	0,063	47	10,106	10,109	10,104	4020	250,0	207,3	-238,9
2667	0,063	47	10,106	10,109	10,104	4013	250,0	207,3	-206,4
2668	0,061	47	10,106	10,109	10,104	4006	250,0	207,3	-174,0
2669	0,063	47	10,106	10,109	10,104	4000	250,0	207,3	-143,5
2670	0,063	47	10,106	10,109	10,104	4005	250,1	207,3	-143,5
2671	0,064	47	10,106	10,109	10,104	4010	250,1	207,3	-144,0
2672	0,064	47	10,106	10,109	10,104	4010	250,1	207,3	-152,1
2673	0,058	47	10,106	10,109	10,105	4010	250,1	207,3	-160,1
2674	0,058	47	10,106	10,109	10,105	4009	250,1	207,3	-167,7
2675	0,058	47	10,106	10,109	10,105	3999	250,1	207,2	-167,7
2676	0,064	47	10,106	10,109	10,105	3990	250,1	207,2	-170,1
2677	0,063	47	10,106	10,109	10,104	3990	250,1	207,2	-209,6
2678	0,063	47	10,106	10,109	10,104	3990	250,1	207,2	-244,6
2679	0,061	47	10,106	10,109	10,104	3997	250,1	207,2	-210,6
2680	0,063	47	10,106	10,109	10,104	4004	250,1	207,2	-176,7
2681	0,062	47	10,106	10,109	10,104	4010	250,1	207,2	-144,8
2682	0,061	47	10,106	10,109	10,104	4010	250,1	207,2	-144,8
2683	0,063	47	10,106	10,109	10,104	4010	250,0	207,3	-144,8
2684	0,061	47	10,106	10,109	10,104	4010	250,0	207,3	-145,3
2685	0,062	47	10,106	10,109	10,104	4010	250,0	207,3	-153,1
2686	0,063	47	10,106	10,109	10,104	4010	250,0	207,2	-160,8
2687	0,062	47	10,106	10,109	10,104	4010	250,0	207,2	-168,1
2688	0,063	47	10,106	10,109	10,104	4005	250,0	207,2	-168,0
