time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
8075	0,049	43	10,103	10,106	10,101	4000	150,0	101,2	-210,1
8076	0,049	43	10,103	10,106	10,101	4000	150,0	101,3	-210,1
8077	0,049	43	10,103	10,106	10,101	4000	150,0	101,3	-207,4
8078	0,048	43	10,103	10,106	10,101	4004	150,0	101,3	-185,9
8079	0,049	43	10,103	10,106	10,101	4007	150,1	101,3	-164,4
8080	0,049	43	10,103	10,106	10,101	4010	150,1	101,3	-149,4
8081	0,048	43	10,103	10,106	10,101	4010	150,1	101,3	-163,0
8082	0,049	43	10,103	10,106	10,101	4010	150,1	101,3	-176,5
8083	0,049	43	10,103	10,106	10,101	4010	150,1	101,3	-187,6
8084	0,049	43	10,103	10,106	10,101	4010	150,1	101,2	-187,6
8085	0,049	43	10,103	10,106	10,101	4009	150,1	101,2	-189,1
8086	0,049	43	10,103	10,106	10,101	4006	150,1	101,2	-197,0
8087	0,049	43	10,103	10,106	10,101	4003	150,1	101,3	-204,9
8088	0,049	43	10,103	10,106	10,101	4000	150,1	101,3	-212,9
8089	0,049	43	10,103	10,106	10,101	4000	150,1	101,3	-181,4
8090	0,049	43	10,103	10,106	10,101	4000	150,1	101,3	-149,2
8091	0,049	43	10,103	10,106	10,101	4001	150,1	101,3	-123,1
8092	0,049	43	10,103	10,106	10,101	4006	150,1	101,3	-123,1
8093	0,048	43	10,103	10,106	10,101	4009	150,1	101,3	-126,4
8094	0,049	43	10,103	10,106	10,101	4006	150,1	101,3	-144,4
8095	0,049	43	10,103	10,105	10,101	4003	150,1	101,2	-162,3
8096	0,049	43	10,103	10,105	10,101	4001	150,1	101,2	-177,4
8097	0,050	43	10,103	10,105	10,101	4004	150,1	101,2	-180,3
8098	0,048	43	10,103	10,105	10,101	4007	150,1	101,2	-183,1
8099	0,050	43	10,103	10,105	10,101	4010	150,1	101,2	-185,4
8100	0,051	43	10,103	10,106	10,101	4010	150,1	101,2	-185,4
8101	0,048	43	10,103	10,106	10,101	4010	150,1	101,2	-184,6
8102	0,048	43	10,103	10,106	10,101	4010	150,1	101,2	-180,5
8103	0,049	43	10,103	10,106	10,101	4010	150,0	101,2	-176,3
8104	0,049	43	10,103	10,106	10,101	4010	150,0	101,2	-171,8
8105	0,049	43	10,103	10,106	10,101	4010	150,0	101,2	-165,7
8106	0,048	43	10,103	10,106	10,101	4010	150,0	101,2	-160,2
8107	0,048	43	10,103	10,106	10,101	4006	150,0	101,2	-160,2
8108	0,050	43	10,103	10,106	10,101	4003	150,0	101,2	-160,2
8109	0,049	43	10,103	10,106	10,101	4001	150,0	101,2	-161,5
8110	0,049	43	10,103	10,106	10,101	4006	150,0	101,2	-168,2
8111	0,049	43	10,103	10,106	10,101	4010	150,0	101,2	-170,0
8112	0,048	43	10,103	10,106	10,101	4010	150,0	101,2	-150,3
8113	0,050	43	10,103	10,105	10,101	4010	150,0	101,2	-130,5
8114	0,049	43	10,103	10,105	10,101	4010	150,0	101,2	-114,4
8115	0,049	43	10,103	10,105	10,101	4010	150,0	101,2	-114,4
8116	0,049	43	10,103	10,106	10,101	4010	150,1	101,2	-114,4
8117	0,049	43	10,103	10,106	10,101	4010	150,1	101,2	-119,7
8118	0,049	43	10,103	10,106	10,101	4010	150,1	101,2	-148,6
8119	0,050	43	10,103	10,105	10,101	4010	150,1	101,1	-177,4
8120	0,051	42	10,103	10,105	10,101	4010	150,1	101,1	-202,2
8121	0,049	43	10,103	10,105	10,101	4010	150,1	101,1	-209,0
8122	0,049	43	10,103	10,105	10,101	4010	150,1	101,1	-215,8
8123	0,049	43	10,103	10,105	10,101	4010	150,1	101,1	-221,3
8124	0,049	43	10,103	10,106	10,101	4010	150,1	101,1	-221,3
8125	0,048	43	10,103	10,106	10,101	4009	150,1	101,1	-214,7
8126	0,048	43	10,103	10,106	10,101	4006	150,1	101,1	-178,9
8127	0,050	43	10,103	10,106	10,101	4003	150,1	101,1	-143,2
8128	0,049	43	10,103	10,106	10,101	4000	150,1	101,1	-116,1
8129	0,049	43	10,103	10,106	10,101	4000	150,1	101,1	-126,5
8130	0,049	43	10,103	10,106	10,101	4000	150,1	101,1	-136,9
8131	0,048	43	10,103	10,106	10,101	4001	150,1	101,1	-148,9
8132	0,048	43	10,103	10,106	10,101	4004	150,1	101,1	-167,7
8133	0,049	43	10,103	10,106	10,101	4007	150,1	101,2	-186,4
8134	0,051	43	10,103	10,106	10,101	4009	150,1	101,2	-201,7
8135	0,048	43	10,103	10,106	10,101	4004	150,1	101,2	-201,7
8136	0,049	43	10,103	10,106	10,101	4000	150,1	101,2	-196,7
8137	0,049	43	10,103	10,106	10,101	4000	150,1	101,2	-169,7
8138	0,049	43	10,103	10,106	10,101	4000	150,1	101,2	-142,8
8139	0,049	43	10,103	10,106	10,101	4002	150,1	101,2	-120,9
8140	0,049	43	10,103	10,106	10,101	4012	150,0	101,3	-120,9
8141	0,049	43	10,103	10,106	10,101	4019	150,0	101,3	-125,2
8142	0,049	43	10,103	10,105	10,101	4016	150,0	101,3	-148,7
8143	0,049	43	10,103	10,105	10,102	4013	150,0	101,3	-172,1
8144	0,048	43	10,103	10,104	10,102	4009	150,0	101,3	-193,2
8145	0,049	43	10,103	10,104	10,102	4006	150,0	101,3	-204,6
8146	0,049	43	10,103	10,104	10,102	4003	150,0	101,3	-215,9
8147	0,049	43	10,103	10,104	10,102	4000	150,0	101,3	-225,3
8148	0,049	43	10,103	10,105	10,101	4000	150,0	101,3	-225,3
8149	0,049	43	10,103	10,105	10,101	4000	150,0	101,3	-225,3
8150	0,049	43	10,103	10,105	10,101	4000	150,0	101,3	-195,4
8151	0,049	43	10,103	10,106	10,101	4000	150,1	101,3	-163,6
8152	0,049	43	10,103	10,106	10,101	4000	150,1	101,3	-137,6
8153	0,049	43	10,103	10,106	10,101	4000	150,1	101,3	-137,0
8154	0,049	43	10,103	10,106	10,101	4001	150,1	101,3	-136,6
8155	0,048	43	10,103	10,106	10,101	4004	150,1	101,4	-136,6
8156	0,049	43	10,103	10,106	10,101	4007	150,1	101,4	-136,6
8157	0,049	43	10,103	10,106	10,101	4009	150,1	101,5	-142,5
8158	0,049	43	10,103	10,106	10,101	4006	150,1	101,5	-174,5
8159	0,048	43	10,103	10,106	10,101	4003	150,1	101,4	-206,5
8160	0,049	43	10,103	10,106	10,101	4002	150,1	101,4	-223,5
8161	0,049	43	10,103	10,106	10,101	4012	150,1	101,4	-175,4
8162	0,049	43	10,103	10,106	10,101	4020	150,1	101,4	-136,3
8163	0,049	43	10,103	10,106	10,101	4020	150,1	101,4	-136,3
8164	0,049	43	10,103	10,106	10,101	4020	150,1	101,4	-136,3
8165	0,049	43	10,103	10,106	10,101	4018	150,1	101,4	-136,4
8166	0,049	43	10,103	10,106	10,101	4009	150,1	101,4	-137,2
8167	0,048	43	10,103	10,106	10,101	4000	150,1	101,4	-139,1
8168	0,048	43	10,103	10,106	10,101	4000	150,1	101,4	-159,6
8169	0,049	43	10,103	10,106	10,101	4000	150,1	101,4	-180,1
8170	0,048	43	10,103	10,106	10,101	4000	150,1	101,4	-193,2
8171	0,049	43	10,103	10,106	10,101	4000	150,1	101,4	-173,9
8172	0,049	43	10,103	10,105	10,101	4000	150,1	101,3	-154,5
8173	0,049	43	10,103	10,105	10,101	4000	150,1	101,3	-144,6
8174	0,048	43	10,103	10,105	10,101	4000	150,1	101,3	-175,7
8175	0,048	43	10,103	10,105	10,101	4000	150,1	101,3	-206,7
8176	0,048	43	10,103	10,105	10,101	4000	150,1	101,3	-234,4
8177	0,049	43	10,103	10,105	10,101	4000	150,1	101,3	-234,4
8178	0,049	43	10,103	10,105	10,101	4000	150,1	101,3	-234,4
8179	0,049	43	10,103	10,105	10,101	4001	150,1	101,3	-226,6
8180	0,049	43	10,103	10,106	10,101	4006	150,1	101,3	-185,2
8181	0,049	43	10,103	10,106	10,101	4010	150,1	101,3	-151,6
8182	0,049	43	10,103	10,106	10,101	4010	150,1	101,2	-151,6
8183	0,049	43	10,103	10,106	10,101	4009	150,1	101,2	-154,5
8184	0,049	43	10,103	10,106	10,101	4004	150,1	101,2	-169,9
8185	0,049	43	10,103	10,106	10,101	4000	150,1	101,2	-182,6
8186	0,049	43	10,103	10,106	10,101	4000	150,0	101,2	-182,6
8187	0,049	43	10,103	10,106	10,101	4000	150,0	101,2	-182,6
8188	0,049	43	10,103	10,106	10,101	4000	150,0	101,2	-197,5
8189	0,049	43	10,103	10,105	10,101	4000	150,0	101,2	-213,5
8190	0,049	43	10,103	10,105	10,101	4000	150,0	101,2	-222,7
8191	0,048	43	10,103	10,105	10,101	4000	150,0	101,2	-202,8
8192	0,048	43	10,103	10,106	10,101	4000	150,0	101,2	-182,9
8193	0,049	43	10,103	10,106	10,101	4001	150,0	101,2	-165,0
8194	0,048	43	10,103	10,106	10,101	4004	150,0	101,2	-155,3
8195	0,048	43	10,103	10,106	10,101	4007	150,0	101,1	-145,6
8196	0,048	43	10,103	10,106	10,101	4010	150,0	101,1	-135,9
8197	0,049	43	10,103	10,106	10,101	4006	150,0	101,1	-135,9
8198	0,048	43	10,103	10,106	10,101	4003	150,1	101,1	-135,9
8199	0,049	43	10,103	10,106	10,101	4001	150,1	101,1	-145,8
8200	0,049	43	10,103	10,106	10,101	4006	150,1	101,1	-198,2
8201	0,048	43	10,103	10,106	10,101	4010	150,1	101,1	-240,8
8202	0,048	43	10,103	10,106	10,101	4010	150,1	101,2	-240,8
8203	0,049	43	10,103	10,106	10,101	4010	150,1	101,2	-232,0
8204	0,049	43	10,103	10,106	10,101	4010	150,1	101,2	-184,9
8205	0,049	43	10,103	10,106	10,101	4010	150,1	101,2	-139,5
8206	0,049	43	10,103	10,106	10,101	4010	150,1	101,2	-149,5
8207	0,049	43	10,103	10,105	10,101	4010	150,1	101,1	-159,6
8208	0,049	43	10,103	10,105	10,101	4009	150,1	101,1	-167,7
8209	0,049	43	10,103	10,105	10,101	4004	150,1	101,0	-167,7
8210	0,049	43	10,103	10,105	10,101	4002	150,1	101,0	-170,8
8211	0,049	43	10,103	10,105	10,101	4012	150,1	101,0	-187,3
8212	0,049	43	10,103	10,105	10,101	4020	150,1	101,0	-194,5
8213	0,049	43	10,103	10,105	10,101	4020	150,1	101,0	-162,2
8214	0,048	43	10,103	10,105	10,101	4020	150,1	101,0	-132,2
8215	0,049	43	10,103	10,105	10,101	4020	150,1	101,0	-132,2
8216	0,048	43	10,103	10,106	10,101	4020	150,1	101,1	-132,2
8217	0,049	43	10,103	10,106	10,101	4019	150,1	101,1	-138,7
8218	0,049	43	10,103	10,106	10,101	4012	150,1	101,1	-173,6
8219	0,049	43	10,103	10,105	10,101	4005	150,0	101,0	-208,4
8220	0,049	43	10,103	10,105	10,101	4001	150,0	101,0	-234,9
8221	0,049	43	10,103	10,105	10,101	4004	150,0	101,0	-225,5
8222	0,049	43	10,103	10,105	10,101	4007	150,0	101,0	-216,1
8223	0,049	43	10,103	10,105	10,101	4010	150,0	101,0	-206,0
8224	0,049	43	10,103	10,105	10,101	4006	150,0	101,0	-191,7
8225	0,049	43	10,103	10,106	10,101	4003	150,1	101,1	-177,4
8226	0,050	43	10,103	10,106	10,101	4001	150,1	101,1	-165,7
8227	0,049	43	10,103	10,106	10,101	4004	150,1	101,1	-165,7
8228	0,049	43	10,103	10,106	10,101	4007	150,0	101,2	-165,7
8229	0,049	43	10,103	10,106	10,101	4010	150,0	101,2	-171,7
8230	0,051	43	10,103	10,106	10,101	4010	150,0	101,2	-203,9
8231	0,049	43	10,103	10,106	10,101	4010	150,0	101,2	-224,6
8232	0,049	43	10,103	10,106	10,101	4010	150,0	101,2	-195,4
8233	0,049	43	10,103	10,106	10,101	4010	150,1	101,2	-166,3
8234	0,049	43	10,103	10,106	10,101	4010	150,1	101,2	-137,2
8235	0,049	43	10,103	10,106	10,101	4010	150,1	101,2	-135,8
8236	0,049	43	10,103	10,106	10,101	4010	150,1	101,2	-135,8
8237	0,048	43	10,103	10,106	10,101	4010	150,1	101,2	-139,2
8238	0,048	43	10,103	10,106	10,101	4010	150,1	101,2	-158,6
8239	0,049	43	10,103	10,106	10,101	4010	150,1	101,2	-178,0
8240	0,049	43	10,103	10,106	10,101	4009	150,1	101,2	-192,3
8241	0,048	43	10,103	10,106	10,101	4003	150,1	101,2	-182,3
8242	0,050	43	10,103	10,106	10,101	3996	150,1	101,2	-172,3
8243	0,050	43	10,103	10,106	10,101	3990	150,1	101,2	-162,4
8244	0,049	43	10,103	10,106	10,101	4001	150,1	101,2	-162,4
8245	0,048	43	10,103	10,106	10,101	4011	150,1	101,3	-162,5
8246	0,048	43	10,103	10,106	10,101	4020	150,1	101,3	-164,5
8247	0,048	43	10,103	10,106	10,101	4020	150,1	101,3	-175,4
8248	0,048	43	10,103	10,106	10,101	4020	150,1	101,3	-186,2
8249	0,048	43	10,103	10,106	10,101	4018	150,1	101,3	-192,4
8250	0,050	43	10,103	10,106	10,101	4008	150,1	101,3	-178,8
8251	0,049	43	10,103	10,106	10,101	4001	150,1	101,3	-171,0
8252	0,048	43	10,103	10,106	10,101	4004	150,1	101,3	-188,2
8253	0,049	43	10,103	10,106	10,101	4007	150,1	101,2	-205,4
8254	0,049	43	10,103	10,106	10,101	4010	150,1	101,2	-219,3
8255	0,049	43	10,103	10,106	10,101	4010	150,1	101,2	-219,3
8256	0,049	43	10,103	10,106	10,101	4009	150,1	101,2	-218,4
8257	0,049	43	10,103	10,106	10,101	4006	150,1	101,2	-213,6
8258	0,049	43	10,103	10,106	10,101	4003	150,1	101,2	-208,7
8259	0,048	43	10,103	10,106	10,101	4000	150,1	101,2	-206,2
8260	0,049	43	10,103	10,106	10,101	4000	150,1	101,2	-213,7
8261	0,049	43	10,103	10,106	10,101	4000	150,0	101,2	-221,2
8262	0,049	43	10,103	10,106	10,101	4001	150,0	101,2	-217,5
8263	0,049	43	10,103	10,106	10,101	4006	150,0	101,1	-166,1
8264	0,049	43	10,103	10,106	10,101	4009	150,0	101,1	-124,0
8265	0,051	43	10,103	10,106	10,101	4005	150,0	101,1	-124,0
8266	0,048	43	10,103	10,106	10,101	4000	150,0	101,1	-124,0
8267	0,048	43	10,103	10,106	10,101	4000	150,0	101,1	-143,8
8268	0,049	43	10,103	10,106	10,101	4000	150,1	101,1	-165,0
8269	0,049	43	10,103	10,106	10,101	4001	150,1	101,1	-185,2
8270	0,049	43	10,103	10,106	10,101	4004	150,1	101,1	-201,3
8271	0,049	43	10,103	10,106	10,101	4007	150,1	101,2	-217,5
8272	0,049	43	10,103	10,106	10,101	4008	150,1	101,2	-230,6
8273	0,049	43	10,103	10,106	10,101	3998	150,1	101,2	-230,6
8274	0,049	43	10,103	10,106	10,101	3991	150,1	101,2	-229,6
8275	0,049	43	10,103	10,106	10,101	3998	150,1	101,2	-224,1
8276	0,049	43	10,103	10,105	10,101	4005	150,1	101,2	-218,7
8277	0,049	43	10,103	10,105	10,101	4009	150,1	101,2	-208,4
8278	0,049	43	10,103	10,105	10,101	4006	150,1	101,2	-177,1
8279	0,048	43	10,103	10,105	10,101	4003	150,1	101,1	-145,7
8280	0,049	43	10,103	10,105	10,101	4001	150,1	101,1	-124,0
8281	0,049	43	10,103	10,105	10,101	4006	150,1	101,1	-142,8
8282	0,049	43	10,103	10,105	10,101	4011	150,1	101,1	-158,0
8283	0,049	43	10,103	10,105	10,101	4016	150,1	101,1	-158,0
8284	0,049	43	10,103	10,105	10,101	4020	150,1	101,1	-157,7
8285	0,049	43	10,103	10,105	10,101	4020	150,1	101,1	-153,2
8286	0,048	43	10,103	10,105	10,101	4020	150,1	101,1	-148,7
8287	0,049	43	10,103	10,105	10,101	4019	150,1	101,1	-150,4
8288	0,049	43	10,103	10,105	10,101	4016	150,1	101,1	-178,3
8289	0,050	43	10,103	10,106	10,101	4013	150,1	101,2	-206,2
8290	0,049	43	10,103	10,106	10,101	4009	150,1	101,2	-228,8
8291	0,048	43	10,103	10,105	10,101	4004	150,1	101,2	-228,8
8292	0,049	43	10,103	10,105	10,101	4000	150,1	101,2	-224,5
8293	0,049	43	10,103	10,105	10,101	4000	150,1	101,2	-201,4
8294	0,049	43	10,103	10,105	10,101	4000	150,1	101,3	-178,3
8295	0,049	43	10,103	10,105	10,101	4001	150,1	101,3	-158,4
8296	0,049	43	10,103	10,105	10,101	4004	150,1	101,3	-152,1
8297	0,049	43	10,103	10,106	10,101	4007	150,1	101,3	-145,8
8298	0,048	43	10,103	10,106	10,101	4009	150,1	101,3	-142,8
8299	0,049	43	10,103	10,106	10,101	4004	150,1	101,3	-153,6
8300	0,048	43	10,103	10,106	10,101	4001	150,1	101,3	-162,4
8301	0,049	43	10,103	10,106	10,101	4006	150,1	101,3	-162,4
8302	0,049	43	10,103	10,106	10,101	4009	150,1	101,3	-160,8
8303	0,050	43	10,103	10,106	10,101	4005	150,1	101,3	-152,2
8304	0,049	43	10,103	10,106	10,101	4000	150,1	101,3	-143,6
8305	0,048	43	10,103	10,106	10,101	4000	150,1	101,3	-143,2
8306	0,049	43	10,103	10,106	10,101	4000	150,0	101,3	-143,2
8307	0,048	43	10,103	10,106	10,101	4001	150,0	101,3	-148,3
8308	0,049	43	10,103	10,106	10,101	4004	150,0	101,3	-175,1
8309	0,048	43	10,103	10,106	10,101	4007	150,0	101,2	-201,9
8310	0,048	43	10,103	10,106	10,101	4010	150,0	101,2	-219,8
8311	0,049	43	10,103	10,106	10,101	4010	150,0	101,2	-200,0
8312	0,048	43	10,103	10,106	10,101	4010	150,0	101,2	-180,2
8313	0,049	43	10,103	10,106	10,101	4010	150,0	101,2	-160,5
8314	0,049	43	10,103	10,106	10,101	4010	150,0	101,2	-144,6
8315	0,049	43	10,103	10,105	10,101	4010	150,1	101,2	-128,8
8316	0,050	43	10,103	10,105	10,101	4010	150,1	101,2	-120,8
8317	0,049	43	10,103	10,105	10,101	4010	150,1	101,3	-145,8
8318	0,048	43	10,103	10,105	10,101	4011	150,1	101,3	-166,1
8319	0,049	43	10,103	10,105	10,101	4014	150,1	101,3	-166,1
8320	0,050	43	10,103	10,106	10,101	4017	150,1	101,3	-166,1
8321	0,049	43	10,103	10,106	10,101	4020	150,1	101,3	-166,7
8322	0,049	43	10,103	10,106	10,101	4020	150,1	101,4	-169,8
8323	0,048	43	10,103	10,106	10,101	4019	150,1	101,4	-175,1
8324	0,048	43	10,103	10,106	10,101	4012	150,1	101,4	-190,1
8325	0,049	43	10,103	10,106	10,101	4005	150,1	101,4	-205,1
8326	0,049	43	10,103	10,106	10,101	4001	150,1	101,4	-217,2
8327	0,049	43	10,103	10,106	10,101	4004	150,1	101,4	-217,2
8328	0,049	43	10,103	10,106	10,101	4007	150,1	101,4	-217,2
8329	0,048	43	10,103	10,106	10,101	4010	150,1	101,4	-213,1
8330	0,048	43	10,103	10,106	10,101	4010	150,1	101,3	-191,4
8331	0,049	43	10,103	10,106	10,101	4010	150,1	101,3	-172,6
8332	0,048	43	10,103	10,106	10,101	4014	150,1	101,3	-171,0
8333	0,049	43	10,103	10,106	10,101	4017	150,1	101,3	-169,5
8334	0,049	43	10,103	10,106	10,101	4019	150,1	101,3	-168,2
8335	0,049	43	10,103	10,105	10,101	4014	150,1	101,3	-168,2
8336	0,049	43	10,103	10,105	10,101	4010	150,1	101,3	-172,4
8337	0,049	43	10,103	10,105	10,101	4010	150,1	101,3	-194,5
8338	0,049	43	10,103	10,105	10,101	4009	150,1	101,3	-212,4
8339	0,049	43	10,103	10,105	10,101	4002	150,1	101,3	-212,4
8340	0,050	43	10,103	10,106	10,101	3995	150,1	101,3	-212,4
8341	0,049	43	10,103	10,106	10,101	3991	150,1	101,3	-211,4
8342	0,049	43	10,103	10,106	10,101	3994	150,1	101,3	-206,3
8343	0,049	43	10,103	10,106	10,101	3997	150,1	101,4	-201,2
8344	0,049	43	10,103	10,106	10,101	4000	150,1	101,4	-193,1
8345	0,049	43	10,103	10,106	10,101	4000	150,1	101,4	-172,4
8346	0,049	43	10,103	10,106	10,101	4000	150,1	101,4	-151,7
8347	0,049	43	10,103	10,106	10,101	4001	150,1	101,4	-138,8
8348	0,049	43	10,103	10,106	10,101	4004	150,1	101,4	-158,3
8349	0,049	43	10,103	10,106	10,101	4007	150,0	101,4	-177,8
8350	0,049	43	10,103	10,106	10,101	4009	150,0	101,4	-193,6
8351	0,049	43	10,103	10,106	10,101	4006	150,0	101,4	-193,6
8352	0,050	43	10,103	10,106	10,101	4003	150,0	101,4	-193,6
8353	0,050	43	10,103	10,106	10,101	4001	150,0	101,4	-192,6
8354	0,049	43	10,103	10,106	10,101	4004	150,0	101,4	-187,2
8355	0,049	43	10,103	10,106	10,101	4007	150,1	101,4	-181,9
8356	0,049	43	10,103	10,106	10,101	4010	150,1	101,4	-173,9
8357	0,048	43	10,103	10,106	10,101	4010	150,1	101,4	-154,8
8358	0,049	43	10,103	10,106	10,101	4010	150,1	101,4	-135,6
8359	0,049	43	10,103	10,106	10,101	4009	150,1	101,4	-120,2
8360	0,049	43	10,103	10,106	10,101	4004	150,1	101,4	-120,2
8361	0,050	43	10,103	10,106	10,101	4000	150,1	101,4	-125,3
8362	0,049	43	10,103	10,106	10,101	4000	150,1	101,4	-151,7
8363	0,049	43	10,103	10,106	10,101	4001	150,1	101,4	-171,9
8364	0,049	43	10,103	10,106	10,101	4004	150,1	101,4	-165,4
8365	0,049	43	10,103	10,106	10,101	4007	150,1	101,4	-158,9
8366	0,049	43	10,103	10,106	10,101	4010	150,1	101,4	-153,6
8367	0,049	43	10,103	10,106	10,101	4010	150,1	101,4	-153,6
8368	0,049	43	10,103	10,105	10,101	4010	150,1	101,4	-153,6
8369	0,049	43	10,103	10,105	10,101	4010	150,1	101,4	-154,0
8370	0,049	43	10,103	10,105	10,101	4010	150,1	101,4	-156,6
8371	0,049	43	10,103	10,106	10,101	4010	150,1	101,4	-159,2
8372	0,049	43	10,103	10,106	10,101	4010	150,1	101,4	-163,4
8373	0,049	43	10,103	10,106	10,101	4010	150,1	101,4	-174,5
8374	0,049	43	10,103	10,106	10,101	4010	150,1	101,4	-185,6
8375	0,049	43	10,103	10,106	10,101	4009	150,1	101,4	-193,6
8376	0,049	43	10,103	10,106	10,101	4006	150,1	101,4	-189,1
8377	0,049	43	10,103	10,106	10,101	4003	150,1	101,4	-184,6
8378	0,048	43	10,103	10,106	10,101	4001	150,1	101,4	-180,9
8379	0,049	43	10,103	10,106	10,101	4005	150,1	101,4	-180,9
8380	0,049	43	10,103	10,106	10,101	4010	150,1	101,4	-180,9
8381	0,049	43	10,103	10,106	10,101	4010	150,1	101,4	-173,8
8382	0,049	43	10,103	10,106	10,101	4010	150,1	101,4	-166,4
8383	0,049	43	10,103	10,106	10,101	4010	150,1	101,4	-159,4
8384	0,048	43	10,103	10,106	10,101	4014	150,1	101,4	-167,9
8385	0,049	43	10,103	10,106	10,101	4017	150,0	101,3	-176,5
8386	0,049	43	10,103	10,106	10,101	4020	150,0	101,3	-183,4
8387	0,049	43	10,103	10,106	10,101	4020	150,0	101,3	-183,4
8388	0,048	43	10,103	10,106	10,101	4019	150,0	101,3	-181,8
8389	0,048	43	10,103	10,106	10,101	4012	150,0	101,3	-173,1
8390	0,049	43	10,103	10,106	10,101	4005	150,0	101,3	-164,5
8391	0,050	43	10,103	10,106	10,101	4000	150,0	101,3	-157,5
8392	0,049	43	10,103	10,106	10,101	4000	150,0	101,3	-157,5
8393	0,049	43	10,103	10,106	10,101	4000	150,0	101,3	-156,4
8394	0,049	43	10,103	10,106	10,101	4000	150,0	101,3	-150,5
8395	0,050	43	10,103	10,106	10,101	4000	150,0	101,3	-150,2
8396	0,048	43	10,103	10,106	10,101	4000	150,0	101,3	-173,5
8397	0,049	43	10,103	10,106	10,101	4000	150,1	101,4	-196,8
8398	0,049	43	10,103	10,106	10,101	4000	150,1	101,4	-215,6
8399	0,049	43	10,103	10,106	10,101	4000	150,1	101,4	-215,6
8400	0,049	43	10,103	10,106	10,101	4000	150,1	101,4	-215,6
8401	0,049	43	10,103	10,106	10,101	4000	150,1	101,4	-214,6
8402	0,048	43	10,103	10,106	10,101	4004	150,1	101,4	-206,3
8403	0,048	43	10,103	10,106	10,101	4007	150,1	101,4	-198,0
8404	0,048	43	10,103	10,106	10,101	4010	150,1	101,4	-185,1
8405	0,051	43	10,103	10,106	10,101	4010	150,1	101,4	-153,1
8406	0,049	43	10,103	10,106	10,101	4010	150,1	101,4	-127,2
8407	0,049	43	10,103	10,106	10,101	4010	150,1	101,4	-127,2
8408	0,048	43	10,103	10,106	10,101	4010	150,1	101,3	-127,2
8409	0,049	43	10,103	10,106	10,101	4010	150,1	101,3	-131,0
8410	0,048	43	10,103	10,106	10,101	4010	150,1	101,3	-150,8
8411	0,048	43	10,103	10,106	10,101	4010	150,1	101,3	-170,6
8412	0,049	43	10,103	10,106	10,101	4010	150,1	101,3	-184,5
8413	0,049	43	10,103	10,106	10,101	4010	150,1	101,3	-173,4
8414	0,049	43	10,103	10,106	10,101	4010	150,1	101,3	-162,4
8415	0,048	43	10,103	10,106	10,101	4009	150,1	101,3	-153,5
8416	0,049	43	10,103	10,106	10,101	4004	150,0	101,3	-153,5
8417	0,048	43	10,103	10,106	10,101	4000	150,0	101,3	-152,5
8418	0,049	43	10,103	10,106	10,101	4000	150,0	101,3	-147,4
8419	0,049	43	10,103	10,106	10,101	4000	150,0	101,3	-143,3
8420	0,048	43	10,103	10,106	10,101	4000	150,0	101,3	-143,3
8421	0,048	43	10,103	10,106	10,101	4000	150,0	101,3	-143,3
8422	0,050	42	10,103	10,106	10,101	4000	150,0	101,3	-156,4
8423	0,049	42	10,103	10,106	10,101	4000	150,0	101,3	-169,9
8424	0,049	43	10,103	10,106	10,101	4000	150,0	101,3	-182,8
8425	0,049	43	10,103	10,106	10,101	4000	150,0	101,3	-193,0
8426	0,049	43	10,103	10,106	10,101	4000	150,1	101,4	-203,2
8427	0,049	43	10,103	10,106	10,101	4001	150,1	101,4	-207,6
8428	0,049	43	10,103	10,106	10,101	4008	150,1	101,4	-187,6
8429	0,049	43	10,103	10,105	10,101	4014	150,1	101,4	-167,6
8430	0,049	43	10,103	10,105	10,101	4020	150,1	101,4	-148,3
8431	0,049	43	10,103	10,105	10,101	4009	150,1	101,4	-148,3
8432	0,050	43	10,103	10,106	10,101	3999	150,1	101,4	-148,3
8433	0,049	43	10,103	10,106	10,101	3992	150,1	101,4	-150,7
8434	0,049	43	10,103	10,106	10,101	4002	150,1	101,4	-163,2
8435	0,049	43	10,103	10,106	10,101	4010	150,1	101,4	-175,5
8436	0,049	43	10,103	10,106	10,101	4010	150,1	101,4	-187,1
8437	0,049	43	10,103	10,105	10,101	4010	150,1	101,4	-198,8
8438	0,049	43	10,103	10,105	10,101	4009	150,1	101,4	-208,2
8439	0,049	43	10,103	10,105	10,101	4006	150,1	101,4	-208,2
8440	0,048	43	10,103	10,106	10,101	4003	150,1	101,4	-208,2
8441	0,048	43	10,103	10,106	10,101	4000	150,1	101,4	-202,1
8442	0,049	43	10,103	10,106	10,101	4000	150,1	101,4	-171,0
8443	0,049	43	10,103	10,106	10,101	4001	150,1	101,4	-146,0
8444	0,049	43	10,103	10,105	10,101	4006	150,1	101,4	-146,0
8445	0,049	43	10,103	10,105	10,101	4010	150,1	101,4	-147,7
8446	0,049	43	10,103	10,105	10,101	4010	150,1	101,5	-156,4
8447	0,049	43	10,103	10,106	10,101	4010	150,1	101,5	-165,1
8448	0,049	43	10,103	10,106	10,101	4010	150,1	101,6	-173,8
8449	0,049	43	10,103	10,106	10,101	4010	150,1	101,6	-182,5
