time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
11133	0,107	43	2,174	2,895	1,236	4000	150,1	101,3	-112,3
11134	0,104	43	2,128	2,844	1,235	4000	150,1	101,3	-112,3
11135	0,104	43	2,067	2,782	1,233	4000	150,1	101,3	-117,2
11136	0,104	43	1,939	2,672	1,229	4000	150,1	101,3	-143,4
11137	0,104	43	1,810	2,562	1,225	4000	150,1	101,3	-169,6
11138	0,105	43	1,682	2,453	1,221	4000	150,1	101,3	-195,8
11139	0,105	43	1,830	2,658	1,188	4004	150,1	101,3	-160,1
11140	0,105	43	1,979	2,866	1,155	4007	150,1	101,3	-123,9
11141	0,104	43	2,101	3,035	1,128	4009	150,1	101,3	-94,5
11142	0,106	43	2,101	3,035	1,128	4004	150,0	101,3	-94,5
11143	0,107	43	2,097	3,025	1,131	4000	150,0	101,3	-95,6
11144	0,106	43	2,073	2,971	1,150	4000	150,0	101,3	-101,3
11145	0,107	43	2,049	2,917	1,168	4000	150,0	101,3	-107,1
11146	0,104	43	2,032	2,871	1,182	4001	150,0	101,3	-115,7
11147	0,105	43	2,042	2,859	1,179	4004	150,0	101,3	-136,9
11148	0,105	43	2,053	2,847	1,175	4007	150,0	101,3	-158,0
11149	0,104	43	2,062	2,837	1,172	4010	150,0	101,3	-175,3
11150	0,106	43	2,062	2,837	1,172	4010	150,0	101,3	-167,4
11151	0,104	43	2,062	2,837	1,172	4010	150,0	101,3	-159,5
11152	0,106	43	2,056	2,845	1,174	4009	150,0	101,3	-153,0
11153	0,104	43	2,021	2,891	1,182	4004	150,0	101,3	-153,0
11154	0,104	43	2,000	2,926	1,193	4000	150,0	101,3	-156,3
11155	0,105	43	2,036	2,916	1,213	4000	150,0	101,3	-174,2
11156	0,105	43	2,073	2,906	1,233	4000	150,0	101,3	-192,1
11157	0,106	43	2,103	2,898	1,249	4000	150,0	101,3	-196,4
11158	0,106	43	2,103	2,898	1,249	4000	150,0	101,3	-141,9
11159	0,107	43	2,092	2,905	1,236	4001	150,0	101,3	-97,5
11160	0,105	43	2,034	2,941	1,164	4006	150,0	101,3	-97,5
11161	0,104	43	1,987	2,971	1,105	4009	150,0	101,3	-102,2
11162	0,103	43	1,987	2,971	1,105	4004	150,1	101,2	-127,8
11163	0,105	43	1,988	2,965	1,112	4001	150,1	101,2	-148,6
11164	0,106	43	1,993	2,934	1,149	4004	150,1	101,2	-148,6
11165	0,105	43	1,997	2,903	1,187	4007	150,1	101,2	-148,6
11166	0,104	43	2,001	2,878	1,217	4010	150,1	101,2	-154,4
11167	0,104	43	2,001	2,878	1,217	4010	150,1	101,2	-185,3
11168	0,104	43	1,994	2,877	1,215	4010	150,1	101,2	-203,9
11169	0,104	43	1,956	2,873	1,202	4010	150,1	101,2	-168,7
11170	0,105	43	1,917	2,869	1,189	4010	150,1	101,2	-133,4
11171	0,104	43	1,892	2,924	1,178	4010	150,1	101,2	-104,3
11172	0,104	43	1,926	3,237	1,172	4010	150,1	101,2	-102,8
11173	0,104	43	1,960	3,550	1,166	4010	150,1	101,2	-101,3
11174	0,103	43	1,987	3,805	1,161	4010	150,1	101,2	-100,1
11175	0,106	43	1,987	3,805	1,161	4010	150,1	101,2	-100,1
11176	0,105	43	1,993	3,764	1,161	4010	150,1	101,2	-100,1
11177	0,104	43	2,035	3,475	1,164	4010	150,1	101,2	-100,4
11178	0,105	43	2,077	3,186	1,166	4010	150,0	101,2	-100,6
11179	0,104	43	2,118	2,948	1,167	4010	150,0	101,2	-100,9
11180	0,104	43	2,153	2,933	1,160	4010	150,0	101,2	-101,2
11181	0,105	43	2,181	2,920	1,155	4010	150,0	101,2	-101,5
11182	0,104	43	2,181	2,920	1,155	4010	150,0	101,2	-101,5
11183	0,105	43	2,181	2,920	1,155	4010	150,0	101,2	-101,5
11184	0,105	43	2,186	2,917	1,160	4009	150,0	101,2	-111,6
11185	0,105	43	2,210	2,899	1,186	4004	150,0	101,2	-165,5
11186	0,105	43	2,223	2,886	1,203	4001	150,0	101,2	-205,2
11187	0,107	43	2,183	2,893	1,179	4004	150,0	101,2	-182,6
11188	0,106	43	2,143	2,900	1,154	4007	150,0	101,2	-159,9
11189	0,106	43	2,107	2,906	1,131	4010	150,0	101,2	-139,3
11190	0,106	43	2,107	2,906	1,131	4010	150,0	101,2	-139,3
11191	0,108	43	2,107	2,906	1,131	4010	150,0	101,2	-139,3
11192	0,106	43	2,104	2,901	1,137	4009	150,0	101,2	-135,4
11193	0,106	43	2,085	2,877	1,166	4004	150,0	101,2	-114,8
11194	0,104	43	2,070	2,857	1,190	4000	150,0	101,2	-98,0
11195	0,104	43	2,070	2,857	1,190	4000	150,1	101,3	-98,0
11196	0,104	43	2,084	2,871	1,195	4001	150,1	101,3	-104,9
11197	0,104	43	2,157	2,944	1,222	4004	150,1	101,3	-142,2
11198	0,105	43	2,231	3,017	1,249	4007	150,1	101,3	-179,5
11199	0,103	43	2,312	3,138	1,273	4010	150,1	101,3	-199,1
11200	0,103	43	2,420	3,470	1,283	4010	150,1	101,3	-142,5
11201	0,102	43	2,509	3,739	1,291	4009	150,1	101,3	-96,5
11202	0,102	43	2,509	3,739	1,291	4006	150,1	101,3	-96,5
11203	0,103	43	2,509	3,739	1,291	4003	150,1	101,3	-96,5
11204	0,104	43	2,502	3,708	1,290	4000	150,1	101,3	-96,5
11205	0,103	43	2,467	3,541	1,287	4000	150,1	101,3	-96,2
11206	0,104	43	2,432	3,375	1,284	4000	150,1	101,3	-96,0
11207	0,103	43	2,399	3,226	1,281	4000	150,1	101,3	-102,8
11208	0,104	43	2,380	3,153	1,277	4000	150,1	101,3	-140,2
11209	0,104	43	2,361	3,080	1,273	4000	150,1	101,3	-177,6
11210	0,104	43	2,345	3,021	1,269	4001	150,1	101,3	-197,7
11211	0,106	43	2,345	3,021	1,269	4006	150,1	101,3	-141,7
11212	0,104	43	2,332	3,020	1,265	4010	150,1	101,3	-102,5
11213	0,103	43	2,265	3,013	1,241	4010	150,1	101,3	-137,1
11214	0,104	43	2,198	3,006	1,217	4010	150,0	101,3	-171,6
11215	0,105	43	2,130	2,999	1,193	4010	150,0	101,3	-206,1
11216	0,106	43	2,130	3,054	1,217	4006	150,0	101,3	-206,3
11217	0,105	43	2,130	3,108	1,241	4003	150,0	101,4	-206,3
11218	0,103	43	2,134	3,139	1,261	4000	150,0	101,4	-200,2
11219	0,104	43	2,158	3,062	1,265	4000	150,0	101,4	-167,5
11220	0,106	43	2,182	2,985	1,269	4000	150,0	101,3	-134,7
11221	0,104	43	2,201	2,923	1,272	4001	150,0	101,3	-107,4
11222	0,105	43	2,201	2,923	1,272	4004	150,0	101,3	-103,5
11223	0,105	43	2,201	2,923	1,272	4007	150,0	101,3	-99,6
11224	0,103	43	2,206	2,937	1,277	4011	150,0	101,3	-96,4
11225	0,103	43	2,236	3,012	1,304	4016	150,0	101,2	-96,4
11226	0,104	43	2,261	3,070	1,327	4020	150,0	101,1	-96,4
11227	0,103	43	2,264	3,015	1,328	4016	150,0	101,1	-96,2
11228	0,105	43	2,266	2,960	1,329	4013	150,1	101,1	-96,0
11229	0,104	43	2,268	2,915	1,330	4010	150,1	101,1	-95,9
11230	0,104	43	2,268	2,915	1,330	4010	150,1	101,1	-95,9
11231	0,104	43	2,263	2,928	1,325	4010	150,1	101,1	-102,4
11232	0,105	43	2,238	2,996	1,296	4010	150,1	101,1	-137,4
11233	0,103	43	2,212	3,064	1,268	4010	150,1	101,1	-172,5
11234	0,103	43	2,191	3,120	1,245	4009	150,1	101,1	-200,9
11235	0,104	43	2,191	3,120	1,245	4004	150,1	101,2	-200,9
11236	0,106	43	2,201	3,109	1,243	4001	150,1	101,2	-196,6
11237	0,103	43	2,253	3,050	1,234	4006	150,1	101,2	-173,4
11238	0,103	43	2,295	3,002	1,227	4010	150,1	101,2	-156,5
11239	0,103	43	2,295	3,002	1,227	4010	150,1	101,2	-167,4
11240	0,103	43	2,287	3,003	1,231	4009	150,1	101,2	-172,3
11241	0,104	43	2,243	3,010	1,253	4006	150,1	101,2	-150,9
11242	0,104	43	2,199	3,016	1,275	4003	150,1	101,3	-129,6
11243	0,104	43	2,156	3,013	1,283	4001	150,1	101,3	-112,2
11244	0,103	43	2,113	2,969	1,231	4006	150,1	101,3	-112,2
11245	0,103	43	2,078	2,933	1,188	4009	150,1	101,3	-110,9
11246	0,103	43	2,078	2,933	1,188	4006	150,1	101,3	-104,0
11247	0,104	43	2,078	2,933	1,188	4003	150,0	101,2	-97,1
11248	0,104	43	2,088	2,928	1,191	4001	150,0	101,2	-91,5
11249	0,104	43	2,143	2,901	1,208	4006	150,0	101,2	-91,5
11250	0,104	43	2,187	2,879	1,222	4010	150,0	101,2	-98,9
11251	0,103	43	2,187	2,879	1,222	4010	150,0	101,2	-138,6
11252	0,103	43	2,185	2,879	1,222	4010	150,0	101,2	-175,8
11253	0,103	43	2,146	2,872	1,229	4006	150,0	101,2	-154,1
11254	0,103	43	2,108	2,865	1,236	4003	150,0	101,3	-132,4
11255	0,103	43	2,082	2,880	1,246	4001	150,0	101,3	-114,8
11256	0,103	43	2,111	2,988	1,265	4006	150,0	101,3	-114,8
11257	0,103	43	2,135	3,076	1,281	4010	150,0	101,3	-113,3
11258	0,103	43	2,135	3,076	1,281	4010	150,0	101,3	-105,2
11259	0,103	43	2,135	3,076	1,281	4010	150,1	101,3	-97,1
11260	0,103	43	2,152	3,071	1,285	4010	150,1	101,3	-90,5
11261	0,101	43	2,241	3,046	1,304	4010	150,1	101,3	-90,5
11262	0,102	43	2,302	3,022	1,315	4009	150,1	101,3	-94,0
11263	0,100	43	2,241	3,004	1,292	4006	150,1	101,3	-112,3
11264	0,101	43	2,180	2,985	1,270	4003	150,1	101,3	-130,7
11265	0,102	43	2,119	2,966	1,247	4000	150,1	101,3	-149,0
11266	0,104	43	2,179	3,005	1,259	4000	150,1	101,3	-149,1
11267	0,104	43	2,238	3,045	1,271	4000	150,1	101,3	-149,1
11268	0,104	43	2,277	3,075	1,280	4000	150,1	101,3	-151,7
11269	0,104	43	2,226	3,066	1,277	4000	150,1	101,3	-165,7
11270	0,104	43	2,174	3,057	1,274	4000	150,1	101,3	-179,6
11271	0,104	43	2,132	3,050	1,272	4001	150,1	101,3	-186,7
11272	0,105	43	2,132	3,050	1,272	4004	150,1	101,3	-164,6
11273	0,103	43	2,132	3,050	1,272	4007	150,1	101,3	-142,4
11274	0,102	43	2,142	3,041	1,274	4010	150,1	101,3	-124,5
11275	0,103	43	2,193	2,994	1,286	4010	150,1	101,3	-124,5
11276	0,103	43	2,242	2,953	1,295	4010	150,1	101,3	-126,8
11277	0,105	43	2,268	2,971	1,282	4010	150,1	101,3	-149,7
11278	0,104	43	2,295	2,989	1,269	4010	150,0	101,3	-172,5
11279	0,104	43	2,317	3,004	1,259	4010	150,0	101,3	-190,9
11280	0,104	43	2,317	3,004	1,259	4010	150,0	101,3	-190,0
11281	0,106	43	2,317	3,004	1,259	4010	150,0	101,3	-189,1
11282	0,105	43	2,320	3,003	1,276	4009	150,0	101,3	-179,1
11283	0,105	43	2,334	2,995	1,364	4004	150,0	101,3	-130,9
11284	0,105	43	2,346	2,989	1,436	4001	150,0	101,3	-95,4
11285	0,104	43	2,346	2,989	1,436	4006	150,0	101,3	-113,9
11286	0,104	43	2,338	2,992	1,427	4009	150,0	101,3	-128,6
11287	0,102	43	2,294	3,009	1,377	4006	150,0	101,3	-126,4
11288	0,104	43	2,250	3,026	1,328	4003	150,0	101,3	-124,2
11289	0,103	43	2,210	3,040	1,282	4000	150,0	101,3	-122,1
11290	0,104	43	2,223	3,007	1,293	4000	150,0	101,3	-122,1
11291	0,104	43	2,236	2,974	1,305	4000	150,0	101,3	-122,1
11292	0,104	43	2,249	2,941	1,317	4000	150,0	101,3	-122,1
11293	0,103	43	2,413	3,273	1,315	4000	150,0	101,3	-134,8
11294	0,101	43	2,578	3,610	1,313	4000	150,0	101,2	-147,7
11295	0,102	43	2,713	3,883	1,311	4000	150,0	101,2	-156,5
11296	0,104	43	2,713	3,883	1,311	4000	150,0	101,2	-148,2
11297	0,104	43	2,713	3,883	1,311	4000	150,1	101,2	-139,8
11298	0,104	43	2,680	3,830	1,310	4001	150,1	101,2	-132,1
11299	0,103	43	2,503	3,553	1,304	4004	150,1	101,2	-127,6
11300	0,100	43	2,326	3,275	1,298	4007	150,1	101,3	-123,1
11301	0,102	43	2,181	3,033	1,296	4009	150,1	101,3	-119,5
11302	0,103	43	2,173	2,947	1,311	4004	150,1	101,3	-119,5
11303	0,104	43	2,165	2,870	1,324	4000	150,1	101,3	-120,9
11304	0,104	43	2,165	2,870	1,324	4000	150,1	101,3	-133,1
11305	0,103	43	2,165	2,870	1,324	4000	150,1	101,3	-145,4
11306	0,103	43	2,152	2,869	1,314	4001	150,1	101,3	-155,3
11307	0,104	43	2,087	2,866	1,260	4006	150,1	101,3	-155,3
11308	0,104	43	2,030	2,876	1,218	4010	150,1	101,3	-151,8
11309	0,104	43	2,012	2,937	1,223	4010	150,1	101,3	-133,2
11310	0,104	43	1,994	2,999	1,229	4010	150,1	101,3	-114,5
11311	0,104	43	1,979	3,049	1,233	4010	150,1	101,3	-100,6
11312	0,104	43	1,979	3,049	1,233	4010	150,1	101,3	-106,7
11313	0,104	43	1,979	3,049	1,233	4010	150,0	101,3	-112,7
11314	0,104	43	1,978	3,046	1,233	4010	150,0	101,3	-117,7
11315	0,103	43	1,972	3,028	1,235	4010	150,0	101,4	-117,7
11316	0,104	43	1,965	3,008	1,236	4010	150,0	101,4	-118,3
11317	0,104	43	1,907	2,916	1,220	4006	150,0	101,4	-138,0
11318	0,105	43	1,850	2,824	1,204	4003	150,0	101,4	-157,6
11319	0,104	43	1,803	2,749	1,191	4000	150,0	101,4	-171,6
11320	0,105	43	1,803	2,749	1,191	4000	150,0	101,4	-161,9
11321	0,105	43	1,803	2,749	1,191	4000	150,0	101,4	-152,1
11322	0,106	43	1,808	2,742	1,193	4001	150,0	101,4	-144,2
11323	0,105	43	1,832	2,704	1,202	4006	150,0	101,4	-144,2
11324	0,104	43	1,852	2,673	1,210	4010	150,0	101,4	-141,2
11325	0,104	43	1,852	2,673	1,210	4010	150,0	101,4	-125,3
11326	0,103	43	1,847	2,671	1,206	4009	150,0	101,4	-115,1
11327	0,106	43	1,819	2,663	1,182	4006	150,0	101,4	-129,3
11328	0,106	43	1,791	2,654	1,159	4003	150,1	101,4	-143,6
11329	0,106	43	1,781	2,654	1,144	4001	150,1	101,4	-155,1
11330	0,104	43	1,847	2,690	1,164	4006	150,1	101,4	-155,1
11331	0,104	43	1,900	2,719	1,181	4010	150,1	101,4	-154,6
11332	0,104	43	1,900	2,719	1,181	4010	150,1	101,3	-151,7
11333	0,104	43	1,905	2,722	1,186	4010	150,1	101,3	-149,3
11334	0,103	43	1,932	2,740	1,213	4010	150,1	101,3	-149,3
11335	0,103	43	1,958	2,758	1,240	4010	150,1	101,3	-149,3
11336	0,104	43	1,973	2,795	1,259	4010	150,1	101,3	-146,4
11337	0,104	43	1,937	2,911	1,241	4010	150,1	101,3	-130,9
11338	0,104	43	1,901	3,027	1,224	4010	150,1	101,3	-115,5
11339	0,103	43	1,872	3,121	1,210	4010	150,1	101,3	-106,4
11340	0,102	43	1,872	3,121	1,210	4010	150,1	101,3	-124,5
11341	0,103	43	1,872	3,121	1,210	4010	150,1	101,3	-142,5
11342	0,102	43	1,879	3,100	1,210	4010	150,1	101,3	-157,0
11343	0,103	43	1,919	2,987	1,211	4010	150,1	101,3	-155,8
11344	0,102	43	1,958	2,873	1,212	4010	150,0	101,3	-154,6
11345	0,101	43	1,981	2,793	1,210	4009	150,0	101,3	-153,6
11346	0,105	43	1,932	2,849	1,194	4006	150,0	101,3	-153,6
11347	0,103	43	1,883	2,905	1,177	4003	150,0	101,3	-153,6
11348	0,103	43	1,849	2,953	1,166	4001	150,0	101,3	-150,8
11349	0,104	43	1,879	2,961	1,176	4004	150,0	101,3	-136,2
11350	0,105	43	1,910	2,970	1,185	4007	150,0	101,3	-121,6
11351	0,103	43	1,935	2,977	1,193	4010	150,0	101,3	-113,8
11352	0,103	43	1,935	2,977	1,193	4010	150,0	101,3	-135,1
11353	0,102	43	1,934	2,971	1,193	4010	150,0	101,3	-155,1
11354	0,103	43	1,925	2,862	1,198	4010	150,0	101,3	-155,1
11355	0,103	43	1,916	2,753	1,203	4010	150,0	101,3	-155,1
11356	0,104	43	1,909	2,665	1,207	4009	150,0	101,3	-155,4
11357	0,105	43	1,909	2,665	1,207	4004	150,0	101,3	-156,9
11358	0,104	43	1,914	2,668	1,210	4001	150,0	101,3	-155,0
11359	0,103	43	1,939	2,682	1,228	4004	150,0	101,3	-138,0
11360	0,102	43	1,964	2,696	1,245	4007	150,0	101,3	-121,0
11361	0,103	43	1,989	2,712	1,257	4010	150,0	101,3	-107,2
11362	0,103	43	2,014	2,730	1,249	4010	150,0	101,3	-107,2
11363	0,104	43	2,035	2,745	1,242	4009	150,0	101,3	-110,3
11364	0,105	43	2,035	2,745	1,242	4006	150,0	101,3	-126,4
11365	0,104	43	2,035	2,745	1,242	4003	150,1	101,3	-142,6
11366	0,103	43	2,019	2,735	1,234	4000	150,1	101,3	-156,2
11367	0,103	43	1,939	2,682	1,189	4000	150,1	101,3	-159,0
11368	0,105	43	1,858	2,630	1,145	4000	150,1	101,4	-161,8
11369	0,104	43	1,807	2,601	1,114	4001	150,1	101,4	-164,0
11370	0,105	43	1,885	2,673	1,138	4004	150,1	101,4	-164,0
11371	0,104	43	1,963	2,746	1,163	4007	150,1	101,4	-164,0
11372	0,103	43	2,022	2,804	1,179	4009	150,1	101,4	-160,3
11373	0,103	43	1,995	2,802	1,158	4006	150,1	101,4	-140,8
11374	0,102	43	1,968	2,799	1,138	4003	150,1	101,4	-121,4
11375	0,103	43	1,946	2,797	1,121	4000	150,1	101,4	-110,3
11376	0,103	43	1,946	2,797	1,121	4000	150,1	101,4	-135,0
11377	0,103	43	1,947	2,802	1,121	4000	150,1	101,4	-158,2
11378	0,106	43	1,958	2,886	1,120	4000	150,1	101,4	-158,2
11379	0,105	43	1,969	2,970	1,118	4000	150,0	101,4	-158,2
11380	0,104	43	1,984	3,022	1,120	4001	150,0	101,4	-155,4
11381	0,104	43	2,018	2,936	1,134	4004	150,0	101,4	-140,4
11382	0,103	43	2,051	2,850	1,148	4007	150,0	101,4	-125,4
11383	0,104	43	2,078	2,780	1,159	4009	150,0	101,4	-113,5
11384	0,105	43	2,078	2,780	1,159	4006	150,0	101,4	-114,8
11385	0,104	43	2,078	2,780	1,159	4003	150,0	101,4	-116,1
11386	0,104	43	2,070	2,775	1,166	4000	150,0	101,4	-117,1
11387	0,103	43	2,030	2,750	1,201	4000	150,0	101,3	-117,1
11388	0,103	43	1,997	2,729	1,229	4001	150,0	101,3	-119,6
11389	0,104	43	1,997	2,729	1,229	4005	150,0	101,3	-132,5
11390	0,104	43	1,997	2,729	1,229	4010	150,0	101,3	-145,3
11391	0,105	43	2,026	2,732	1,213	4006	150,0	101,3	-156,0
11392	0,104	43	2,055	2,735	1,196	4003	150,0	101,3	-166,6
11393	0,102	43	2,071	2,743	1,184	4001	150,0	101,3	-169,3
11394	0,103	43	2,032	2,770	1,191	4006	150,1	101,3	-138,3
11395	0,102	43	2,000	2,792	1,197	4009	150,1	101,3	-115,3
11396	0,103	43	2,000	2,792	1,197	4006	150,1	101,3	-129,3
11397	0,103	43	2,000	2,792	1,197	4003	150,1	101,3	-143,4
11398	0,103	43	1,997	2,796	1,195	4001	150,1	101,3	-154,9
11399	0,103	43	1,979	2,817	1,185	4006	150,1	101,3	-154,9
11400	0,103	43	1,964	2,830	1,176	4010	150,1	101,3	-154,8
11401	0,104	43	1,967	2,799	1,178	4010	150,1	101,3	-154,5
11402	0,103	43	1,970	2,769	1,180	4010	150,1	101,3	-154,2
11403	0,103	43	1,972	2,745	1,182	4009	150,1	101,3	-156,2
11404	0,104	43	1,972	2,745	1,182	4004	150,1	101,3	-167,5
11405	0,104	43	1,966	2,743	1,180	4000	150,1	101,3	-172,9
11406	0,103	43	1,936	2,731	1,171	4000	150,1	101,3	-153,0
11407	0,103	43	1,911	2,721	1,163	4001	150,1	101,3	-136,8
11408	0,103	43	1,911	2,721	1,163	4004	150,1	101,3	-136,8
11409	0,102	43	1,911	2,721	1,163	4007	150,1	101,3	-136,8
11410	0,103	43	1,906	2,723	1,170	4010	150,1	101,3	-135,9
11411	0,105	43	1,878	2,732	1,207	4010	150,1	101,3	-131,0
11412	0,103	43	1,850	2,741	1,245	4010	150,0	101,3	-126,2
11413	0,102	43	1,828	2,749	1,275	4010	150,0	101,3	-122,3
11414	0,103	43	1,828	2,749	1,275	4010	150,0	101,3	-122,3
11415	0,103	43	1,828	2,749	1,275	4010	150,0	101,3	-122,3
11416	0,104	43	1,880	2,818	1,281	4009	150,0	101,3	-121,9
11417	0,101	43	2,156	3,184	1,314	4006	150,0	101,3	-119,8
11418	0,104	43	2,433	3,549	1,347	4003	150,0	101,2	-117,6
11419	0,105	43	2,606	3,794	1,356	4000	150,0	496,3	-114,5
11420	0,106	43	2,347	3,524	1,263	4000	150,0	2566,9	-107,1
11421	0,106	43	2,087	3,255	1,169	4000	150,0	4637,4	-99,8
11422	0,103	43	1,877	3,037	1,094	4001	150,0	6310,9	-93,8
11423	0,103	43	1,877	3,037	1,094	4006	150,0	6311,0	-93,8
11424	0,103	43	1,876	3,023	1,096	4009	150,0	6311,1	-97,5
11425	0,104	43	1,871	2,951	1,105	4006	150,0	6311,1	-117,3
11426	0,105	43	1,866	2,879	1,114	4003	150,0	6311,1	-137,0
11427	0,104	43	1,864	2,810	1,120	4001	150,0	6311,1	-152,9
11428	0,106	43	1,876	2,750	1,109	4006	150,0	6311,1	-152,9
11429	0,103	43	1,885	2,702	1,100	4009	150,0	6311,1	-150,1
11430	0,105	43	1,885	2,702	1,100	4004	150,1	6311,0	-135,6
11431	0,105	43	1,883	2,706	1,101	4000	150,1	6311,0	-123,9
11432	0,106	43	1,874	2,728	1,105	4000	150,1	6311,0	-123,9
11433	0,106	43	1,865	2,750	1,110	4000	150,1	6311,0	-123,9
11434	0,106	43	1,881	2,768	1,128	4000	150,1	6311,0	-124,0
11435	0,104	43	2,006	2,766	1,205	4000	150,1	6311,0	-124,7
11436	0,103	43	2,131	2,765	1,283	4000	150,1	6310,9	-125,4
11437	0,105	43	2,232	2,764	1,345	4000	150,1	6310,9	-125,4
11438	0,106	43	2,232	2,764	1,345	4000	150,1	6311,0	-123,0
11439	0,105	43	2,236	2,766	1,337	4001	150,1	6311,0	-121,0
11440	0,106	43	2,255	2,779	1,296	4006	150,1	6310,8	-121,0
11441	0,104	43	2,273	2,792	1,256	4010	150,1	6310,7	-121,0
11442	0,106	43	2,273	2,792	1,256	4010	150,1	6310,7	-120,3
11443	0,105	43	2,273	2,792	1,256	4010	150,1	6310,7	-119,7
11444	0,106	43	2,242	2,794	1,246	4010	150,1	6310,7	-119,2
11445	0,106	43	2,081	2,802	1,191	4010	150,0	6310,8	-119,2
11446	0,106	43	1,942	2,797	1,145	4010	150,0	6310,9	-123,7
11447	0,104	43	1,899	2,739	1,135	4010	150,0	6310,9	-147,2
11448	0,104	43	1,856	2,682	1,125	4010	150,0	6310,8	-170,7
11449	0,104	43	1,821	2,635	1,117	4009	150,0	6310,8	-183,8
11450	0,108	43	1,821	2,635	1,117	4006	150,0	6310,7	-152,5
11451	0,107	43	1,821	2,635	1,117	4003	150,0	6310,7	-121,2
11452	0,105	43	1,823	2,634	1,116	4000	150,0	6310,6	-94,7
11453	0,105	43	1,835	2,624	1,110	4004	150,0	6310,6	-102,3
11454	0,105	43	1,847	2,614	1,105	4007	150,0	6310,5	-109,9
11455	0,106	43	1,863	2,617	1,102	4010	150,0	6310,5	-116,0
11456	0,106	43	1,896	2,672	1,112	4010	150,0	6310,6	-116,0
11457	0,105	43	1,929	2,727	1,123	4010	150,0	6310,6	-116,0
11458	0,105	43	1,956	2,772	1,131	4009	150,0	6310,7	-123,5
11459	0,106	43	1,956	2,772	1,131	4004	150,1	6310,6	-162,5
11460	0,106	43	1,964	2,769	1,131	4001	150,1	6310,5	-187,6
11461	0,106	43	2,004	2,753	1,129	4004	150,1	6310,6	-153,9
11462	0,108	43	2,044	2,738	1,128	4007	150,1	6310,7	-120,1
11463	0,108	43	2,055	2,733	1,120	4010	150,1	6310,8	-92,8
11464	0,106	43	1,946	2,777	1,086	4010	150,1	6310,7	-92,8
11465	0,106	43	1,842	2,818	1,053	4010	150,1	6310,7	-93,1
11466	0,108	43	1,842	2,818	1,053	4006	150,1	6310,7	-99,7
11467	0,109	43	1,842	2,818	1,053	4003	150,1	6310,7	-106,4
11468	0,109	43	1,849	2,814	1,058	4000	150,1	6310,7	-113,3
11469	0,109	43	1,887	2,791	1,084	4000	150,1	6310,7	-121,6
11470	0,108	43	1,924	2,768	1,109	4000	150,1	6310,6	-129,9
11471	0,110	43	1,965	2,755	1,138	4001	150,1	6310,6	-136,6
11472	0,111	43	2,021	2,788	1,179	4004	150,1	6310,7	-136,6
11473	0,109	43	2,078	2,820	1,219	4007	150,1	6310,7	-136,6
11474	0,109	43	2,123	2,846	1,252	4010	150,1	6310,8	-136,7
11475	0,109	43	2,123	2,846	1,252	4010	150,1	6310,6	-137,5
11476	0,108	43	2,120	2,838	1,246	4010	150,1	6310,5	-136,9
11477	0,111	43	2,091	2,772	1,194	4006	150,1	6310,5	-126,8
11478	0,112	43	2,062	2,706	1,141	4003	150,0	6310,6	-116,6
11479	0,109	43	2,025	2,653	1,099	4000	150,0	6310,6	-108,4
11480	0,109	43	1,953	2,656	1,099	4000	150,0	6310,4	-108,4
11481	0,109	43	1,882	2,659	1,100	4000	150,0	6310,2	-108,4
11482	0,110	43	1,824	2,662	1,100	4001	150,0	6310,1	-111,5
11483	0,111	43	1,824	2,662	1,100	4006	150,0	6310,1	-127,5
11484	0,111	43	1,832	2,671	1,106	4009	150,0	6310,1	-137,6
11485	0,111	43	1,875	2,720	1,136	4006	150,0	6310,2	-122,2
11486	0,109	43	1,917	2,769	1,166	4003	150,0	6310,2	-106,8
11487	0,111	43	1,958	2,796	1,194	4000	150,0	6310,3	-94,4
11488	0,111	43	1,992	2,730	1,209	4000	150,0	6310,3	-94,4
11489	0,112	43	2,024	2,665	1,224	4000	150,0	6310,3	-94,8
11490	0,111	43	2,024	2,665	1,224	4004	150,0	6310,4	-112,7
11491	0,111	43	2,024	2,665	1,224	4007	150,0	6310,6	-130,5
11492	0,110	43	2,033	2,670	1,226	4010	150,0	6310,7	-146,1
11493	0,109	43	2,078	2,696	1,240	4010	150,0	6310,6	-152,3
11494	0,112	43	2,123	2,721	1,253	4010	150,1	6310,5	-158,6
11495	0,111	43	2,164	2,739	1,263	4009	150,1	6310,4	-163,6
11496	0,111	43	2,185	2,726	1,260	4006	150,1	6310,4	-163,6
11497	0,112	43	2,205	2,714	1,258	4003	150,1	6310,4	-163,6
11498	0,110	43	2,222	2,703	1,256	4000	150,1	6310,4	-157,2
11499	0,111	43	2,222	2,703	1,256	4000	150,1	6310,3	-123,4
11500	0,113	43	2,221	2,704	1,257	4000	150,1	6310,3	-92,8
11501	0,113	43	2,208	2,711	1,272	4004	150,1	6310,3	-96,1
11502	0,111	43	2,195	2,719	1,287	4007	150,1	6310,4	-99,4
11503	0,109	43	2,191	2,769	1,289	4010	150,1	6310,4	-102,1
11504	0,109	43	2,222	2,994	1,239	4010	150,1	6310,3	-102,1
11505	0,109	43	2,247	3,176	1,198	4010	150,1	6310,3	-108,5
