time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
12621	0,068	43	10,102	10,105	10,100	4009	150,0	103,1	-108,1
12622	0,066	43	10,102	10,105	10,100	4006	150,0	103,1	-115,8
12623	0,066	43	10,102	10,105	10,100	4002	150,0	103,2	-123,5
12624	0,067	43	10,102	10,105	10,100	4000	150,0	103,2	-129,0
12625	0,066	43	10,102	10,105	10,100	4000	150,0	103,2	-129,0
12626	0,067	43	10,102	10,105	10,100	4000	150,0	103,2	-131,1
12627	0,068	43	10,102	10,105	10,100	4000	150,0	103,2	-138,3
12628	0,067	43	10,102	10,104	10,100	4000	150,1	103,2	-145,5
12629	0,068	43	10,102	10,104	10,100	4000	150,1	103,2	-152,5
12630	0,068	42	10,102	10,104	10,100	4003	150,1	103,2	-152,5
12631	0,069	42	10,102	10,105	10,100	4006	150,1	103,2	-152,5
12632	0,066	42	10,102	10,105	10,100	4009	150,1	103,2	-152,5
12633	0,067	42	10,102	10,105	10,100	4007	150,1	103,2	-157,1
12634	0,068	42	10,102	10,105	10,100	4003	150,1	103,2	-163,2
12635	0,066	43	10,102	10,105	10,100	4000	150,1	103,2	-162,6
12636	0,067	43	10,102	10,105	10,100	4000	150,1	103,2	-145,6
12637	0,066	43	10,102	10,105	10,100	4000	150,1	103,2	-129,3
12638	0,066	42	10,102	10,105	10,100	4004	150,1	103,2	-129,3
12639	0,066	42	10,102	10,105	10,100	4007	150,1	103,2	-129,3
12640	0,066	42	10,102	10,105	10,100	4009	150,1	103,2	-126,7
12641	0,069	42	10,102	10,105	10,100	4006	150,1	103,1	-117,7
12642	0,069	42	10,102	10,104	10,100	4002	150,0	103,0	-108,8
12643	0,068	42	10,102	10,104	10,100	4000	150,0	103,0	-105,4
12644	0,066	42	10,102	10,105	10,099	4000	150,0	103,0	-115,7
12645	0,068	42	10,102	10,105	10,099	4001	150,0	103,0	-122,7
12646	0,068	42	10,102	10,105	10,099	4006	150,0	103,1	-122,2
12647	0,067	43	10,102	10,105	10,099	4010	150,0	103,1	-121,8
12648	0,067	42	10,102	10,105	10,099	4010	150,0	103,1	-121,8
12649	0,069	42	10,102	10,105	10,099	4010	150,0	103,1	-126,0
12650	0,069	43	10,102	10,105	10,099	4010	150,0	103,2	-140,9
12651	0,066	43	10,102	10,105	10,099	4010	150,0	103,2	-155,8
12652	0,068	43	10,102	10,105	10,099	4010	150,0	103,2	-156,6
12653	0,067	43	10,102	10,105	10,100	4010	150,0	103,2	-156,6
12654	0,068	43	10,102	10,105	10,100	4010	150,0	103,2	-148,6
12655	0,067	43	10,102	10,105	10,100	4010	150,0	103,2	-121,2
12656	0,068	43	10,102	10,105	10,100	4009	150,0	103,2	-101,7
12657	0,068	43	10,102	10,105	10,100	4006	150,0	103,3	-107,8
12658	0,068	43	10,102	10,105	10,099	4002	150,0	103,4	-113,9
12659	0,068	43	10,102	10,105	10,099	4000	150,0	103,4	-118,2
12660	0,068	43	10,102	10,105	10,099	4000	150,0	103,4	-118,2
12661	0,068	43	10,102	10,105	10,100	4000	150,0	103,4	-118,2
12662	0,066	43	10,102	10,105	10,100	4001	150,0	103,4	-122,7
12663	0,067	43	10,102	10,105	10,100	4004	150,0	103,4	-138,4
12664	0,069	42	10,102	10,105	10,100	4008	150,1	103,4	-154,0
12665	0,067	42	10,102	10,105	10,100	4010	150,1	103,4	-160,8
12666	0,069	42	10,102	10,105	10,100	4010	150,1	103,4	-146,2
12667	0,067	42	10,102	10,105	10,100	4010	150,1	103,4	-135,9
12668	0,068	43	10,102	10,105	10,100	4010	150,1	103,4	-135,9
12669	0,068	43	10,102	10,105	10,100	4010	150,1	103,4	-133,9
12670	0,069	43	10,102	10,105	10,100	4010	150,1	103,4	-127,1
12671	0,068	43	10,102	10,105	10,100	4010	150,1	103,3	-120,2
12672	0,067	43	10,102	10,105	10,100	4010	150,1	103,3	-115,4
12673	0,068	43	10,102	10,104	10,100	4010	150,1	103,3	-115,4
12674	0,069	43	10,102	10,104	10,100	4010	150,1	103,3	-121,9
12675	0,068	43	10,102	10,104	10,100	4010	150,0	103,2	-144,2
12676	0,068	43	10,102	10,104	10,100	4010	150,0	103,2	-158,0
12677	0,070	43	10,102	10,104	10,100	4010	150,0	103,2	-150,9
12678	0,068	43	10,102	10,105	10,100	4010	150,0	103,1	-143,8
12679	0,067	43	10,102	10,105	10,100	4010	150,0	103,1	-138,7
12680	0,068	43	10,102	10,105	10,100	4010	150,0	103,1	-138,7
12681	0,069	43	10,102	10,105	10,100	4010	150,0	103,1	-134,8
12682	0,067	43	10,102	10,105	10,100	4010	150,0	103,1	-121,5
12683	0,068	43	10,102	10,105	10,100	4009	150,0	103,1	-112,1
12684	0,067	43	10,102	10,104	10,100	4004	150,0	103,1	-112,1
12685	0,068	43	10,102	10,104	10,100	4000	150,0	103,1	-116,8
12686	0,068	43	10,102	10,104	10,100	4000	150,0	103,1	-133,5
12687	0,068	43	10,102	10,104	10,100	4000	150,0	103,2	-150,3
12688	0,068	43	10,102	10,104	10,100	4001	150,0	103,2	-160,2
12689	0,067	43	10,102	10,104	10,100	4004	150,0	103,2	-153,7
12690	0,069	43	10,102	10,104	10,100	4007	150,0	103,2	-147,2
12691	0,070	42	10,102	10,104	10,100	4010	150,0	103,2	-140,9
12692	0,068	42	10,102	10,104	10,100	4010	150,0	103,2	-140,9
12693	0,068	42	10,102	10,104	10,100	4010	150,0	103,2	-140,9
12694	0,068	42	10,102	10,104	10,100	4009	150,0	103,2	-142,8
12695	0,068	43	10,102	10,104	10,100	4006	150,0	103,2	-149,5
12696	0,067	43	10,102	10,105	10,100	4002	150,0	103,1	-156,1
12697	0,067	43	10,102	10,105	10,100	4001	150,0	103,1	-161,0
12698	0,068	43	10,102	10,105	10,100	4006	150,0	103,2	-161,6
12699	0,068	43	10,102	10,105	10,100	4010	150,0	103,2	-162,0
12700	0,068	43	10,102	10,105	10,100	4010	150,0	103,2	-162,0
12701	0,068	43	10,102	10,105	10,100	4010	150,0	103,2	-162,0
12702	0,068	43	10,102	10,105	10,100	4010	150,0	103,2	-152,5
12703	0,068	43	10,102	10,105	10,100	4010	150,1	103,2	-120,4
12704	0,068	43	10,102	10,105	10,100	4011	150,1	103,2	-97,7
12705	0,067	43	10,102	10,105	10,100	4014	150,1	103,2	-97,7
12706	0,068	43	10,102	10,105	10,100	4018	150,1	103,3	-97,6
12707	0,068	43	10,102	10,105	10,100	4018	150,1	103,3	-102,2
12708	0,068	43	10,102	10,105	10,100	4011	150,1	103,3	-117,9
12709	0,067	43	10,102	10,104	10,100	4005	150,1	103,3	-133,6
12710	0,067	43	10,102	10,104	10,100	4001	150,1	103,3	-145,0
12711	0,069	43	10,102	10,104	10,100	4005	150,1	103,3	-145,0
12712	0,068	43	10,102	10,104	10,100	4010	150,1	103,3	-145,0
12713	0,068	43	10,102	10,104	10,100	4010	150,1	103,3	-128,5
12714	0,068	43	10,102	10,105	10,100	4010	150,0	103,3	-110,4
12715	0,067	42	10,102	10,105	10,100	4009	150,0	103,3	-98,7
12716	0,068	42	10,102	10,104	10,100	4004	150,0	103,3	-102,3
12717	0,068	43	10,102	10,104	10,100	4000	150,0	103,3	-104,6
12718	0,067	43	10,102	10,104	10,100	4000	150,0	103,3	-102,2
12719	0,068	43	10,102	10,104	10,100	4000	150,0	103,3	-99,8
12720	0,068	43	10,102	10,104	10,100	4003	150,0	103,3	-98,1
12721	0,068	43	10,102	10,104	10,100	4013	150,0	103,3	-98,1
12722	0,067	43	10,102	10,104	10,100	4019	150,0	103,3	-107,2
12723	0,068	43	10,102	10,104	10,100	4014	150,0	103,3	-138,2
12724	0,068	43	10,102	10,104	10,100	4010	150,0	103,3	-162,9
12725	0,067	43	10,102	10,104	10,100	4010	150,0	103,3	-157,7
12726	0,067	43	10,102	10,105	10,100	4010	150,0	103,3	-152,5
12727	0,069	43	10,102	10,105	10,100	4010	150,0	103,3	-148,8
12728	0,069	43	10,102	10,104	10,100	4010	150,0	103,3	-148,8
12729	0,067	43	10,102	10,104	10,100	4009	150,0	103,3	-142,6
12730	0,068	43	10,102	10,104	10,100	4004	150,0	103,3	-121,6
12731	0,068	43	10,102	10,104	10,100	4000	150,0	103,3	-102,6
12732	0,068	43	10,102	10,104	10,100	4000	150,0	103,3	-102,6
12733	0,069	43	10,102	10,105	10,100	4000	150,0	103,3	-102,6
12734	0,069	43	10,102	10,105	10,100	4001	150,0	103,3	-108,7
12735	0,068	43	10,102	10,105	10,100	4004	150,0	103,3	-129,4
12736	0,068	43	10,102	10,104	10,100	4008	150,0	103,3	-150,1
12737	0,068	43	10,102	10,104	10,100	4009	150,0	103,3	-162,7
12738	0,069	43	10,102	10,104	10,100	4004	150,0	103,3	-155,9
12739	0,067	43	10,102	10,104	10,100	4000	150,0	103,3	-151,0
12740	0,067	43	10,102	10,104	10,100	4000	150,0	103,3	-151,0
12741	0,067	43	10,102	10,104	10,100	4000	150,0	103,3	-151,0
12742	0,067	43	10,102	10,104	10,100	4000	150,0	103,3	-146,5
12743	0,067	43	10,102	10,104	10,100	4000	150,0	103,3	-131,3
12744	0,067	43	10,102	10,104	10,100	4000	150,1	103,3	-116,1
12745	0,066	43	10,102	10,104	10,100	4000	150,1	103,3	-100,9
12746	0,068	43	10,102	10,104	10,100	4000	150,1	103,3	-119,9
12747	0,068	43	10,102	10,104	10,100	4000	150,1	103,3	-139,3
12748	0,068	43	10,102	10,104	10,100	4001	150,1	103,3	-152,9
12749	0,068	43	10,102	10,105	10,100	4006	150,1	103,3	-152,9
12750	0,068	43	10,102	10,105	10,100	4008	150,1	103,3	-152,9
12751	0,068	43	10,102	10,105	10,100	4002	150,1	103,3	-152,9
12752	0,069	43	10,102	10,105	10,100	3996	150,1	103,3	-152,8
12753	0,068	43	10,102	10,105	10,100	3990	150,1	103,3	-152,8
12754	0,068	43	10,102	10,105	10,100	3990	150,1	103,3	-157,5
12755	0,067	43	10,102	10,105	10,100	3990	150,1	103,3	-162,2
12756	0,067	43	10,102	10,105	10,100	3993	150,1	103,3	-165,5
12757	0,068	43	10,102	10,105	10,100	4003	150,0	103,3	-165,5
12758	0,068	43	10,102	10,105	10,100	4010	150,0	103,3	-163,7
12759	0,068	43	10,102	10,105	10,100	4010	150,0	103,3	-157,2
12760	0,068	43	10,102	10,105	10,100	4010	150,0	103,3	-150,7
12761	0,066	43	10,102	10,105	10,100	4006	150,0	103,3	-152,0
12762	0,066	43	10,102	10,104	10,100	4003	150,0	103,2	-153,7
12763	0,066	43	10,102	10,104	10,100	4001	150,0	103,2	-155,0
12764	0,068	43	10,102	10,105	10,100	4006	150,0	103,2	-155,0
12765	0,069	43	10,102	10,105	10,100	4009	150,0	103,2	-151,2
12766	0,068	43	10,102	10,105	10,100	4006	150,0	103,2	-133,2
12767	0,068	43	10,102	10,105	10,100	4002	150,0	103,2	-115,1
12768	0,067	43	10,102	10,105	10,100	4000	150,0	103,2	-102,3
12769	0,068	43	10,102	10,104	10,100	4000	150,0	103,2	-102,3
12770	0,067	43	10,102	10,104	10,100	4000	150,0	103,2	-110,9
12771	0,069	43	10,102	10,104	10,100	4000	150,0	103,2	-140,0
12772	0,069	43	10,102	10,104	10,100	4001	150,0	103,2	-161,6
12773	0,069	43	10,102	10,104	10,100	4004	150,0	103,2	-140,2
12774	0,069	43	10,102	10,105	10,099	4008	150,0	103,3	-118,8
12775	0,069	43	10,102	10,105	10,099	4010	150,0	103,3	-103,7
12776	0,069	43	10,102	10,105	10,099	4010	150,0	103,3	-103,7
12777	0,069	43	10,102	10,105	10,100	4010	150,0	103,3	-103,7
12778	0,068	43	10,102	10,105	10,100	4010	150,0	103,3	-102,7
12779	0,068	43	10,102	10,105	10,100	4010	150,0	103,3	-99,5
12780	0,068	43	10,102	10,105	10,100	4009	150,0	103,3	-101,9
12781	0,069	43	10,102	10,105	10,100	4006	150,0	103,3	-118,1
12782	0,068	43	10,102	10,104	10,100	4002	150,0	103,2	-134,4
12783	0,068	43	10,102	10,104	10,100	4001	150,0	103,2	-145,8
12784	0,067	43	10,102	10,105	10,100	4006	150,1	103,1	-145,8
12785	0,069	43	10,102	10,105	10,100	4010	150,1	103,1	-147,7
12786	0,068	43	10,102	10,105	10,100	4010	150,1	103,1	-154,0
12787	0,068	43	10,102	10,105	10,100	4009	150,1	103,1	-158,5
12788	0,067	43	10,102	10,105	10,100	4006	150,1	103,1	-158,5
12789	0,068	43	10,102	10,104	10,100	4002	150,1	103,2	-158,5
12790	0,067	43	10,102	10,104	10,100	4000	150,1	103,2	-149,4
12791	0,068	43	10,102	10,104	10,100	4000	150,1	103,2	-118,5
12792	0,067	43	10,102	10,104	10,100	4001	150,1	103,2	-96,8
12793	0,068	43	10,102	10,105	10,100	4006	150,0	103,2	-96,8
12794	0,068	43	10,102	10,105	10,100	4010	150,0	103,2	-101,3
12795	0,068	43	10,102	10,105	10,100	4010	150,0	103,2	-116,8
12796	0,067	43	10,102	10,104	10,100	4010	150,0	103,2	-132,4
12797	0,068	43	10,102	10,104	10,100	4010	150,0	103,2	-145,8
12798	0,068	43	10,102	10,104	10,100	4010	150,0	103,2	-154,5
12799	0,067	43	10,102	10,104	10,100	4010	150,0	103,2	-160,6
12800	0,068	43	10,102	10,104	10,100	4010	150,0	103,2	-160,6
12801	0,068	43	10,102	10,105	10,100	4010	150,0	103,2	-160,6
12802	0,068	43	10,102	10,105	10,100	4010	150,0	103,2	-151,1
12803	0,068	43	10,102	10,105	10,100	4010	150,0	103,2	-119,2
12804	0,068	43	10,102	10,105	10,100	4010	150,0	103,2	-96,8
12805	0,067	43	10,102	10,104	10,100	4010	150,0	103,2	-96,8
12806	0,068	43	10,102	10,104	10,100	4010	150,0	103,2	-103,2
12807	0,068	43	10,102	10,104	10,100	4010	150,0	103,2	-124,9
12808	0,068	43	10,102	10,104	10,100	4009	150,0	103,2	-137,4
12809	0,067	43	10,102	10,104	10,100	4006	150,0	103,2	-127,6
12810	0,067	43	10,102	10,105	10,100	4002	150,0	103,2	-117,7
12811	0,069	43	10,102	10,105	10,100	4001	150,0	103,2	-110,8
12812	0,068	43	10,102	10,105	10,100	4006	150,0	103,2	-110,8
12813	0,067	43	10,102	10,105	10,100	4010	150,0	103,2	-109,5
12814	0,067	43	10,102	10,105	10,100	4010	150,0	103,2	-104,9
12815	0,067	42	10,102	10,105	10,100	4010	150,0	103,2	-100,4
12816	0,067	42	10,102	10,105	10,100	4009	150,0	103,2	-97,2
12817	0,068	42	10,102	10,104	10,100	4004	150,0	103,2	-97,2
12818	0,068	43	10,102	10,104	10,100	4000	150,0	103,2	-101,2
12819	0,069	43	10,102	10,104	10,100	4000	150,0	103,2	-114,6
12820	0,068	43	10,102	10,104	10,100	4000	150,0	103,2	-128,1
12821	0,067	43	10,102	10,104	10,100	4000	150,0	103,2	-139,9
12822	0,067	43	10,102	10,104	10,100	4000	150,0	103,2	-147,6
12823	0,067	43	10,102	10,104	10,100	4000	150,0	103,2	-155,4
12824	0,067	43	10,102	10,104	10,100	4001	150,0	103,2	-160,9
12825	0,068	43	10,102	10,104	10,100	4006	150,1	103,2	-160,9
12826	0,068	43	10,102	10,104	10,100	4010	150,1	103,2	-160,9
12827	0,069	43	10,102	10,104	10,100	4010	150,1	103,2	-144,2
12828	0,069	43	10,102	10,104	10,100	4010	150,1	103,1	-126,7
12829	0,068	43	10,102	10,104	10,100	4010	150,1	103,1	-120,7
12830	0,068	43	10,102	10,105	10,100	4010	150,1	103,1	-142,0
12831	0,068	43	10,102	10,105	10,100	4010	150,1	103,1	-158,7
12832	0,068	43	10,102	10,105	10,100	4010	150,1	103,1	-158,7
12833	0,068	43	10,102	10,105	10,100	4010	150,1	103,2	-158,7
12834	0,068	43	10,102	10,105	10,100	4010	150,1	103,2	-158,6
12835	0,068	43	10,102	10,104	10,100	4010	150,1	103,2	-158,2
12836	0,067	43	10,102	10,104	10,100	4009	150,1	103,2	-157,9
12837	0,069	43	10,102	10,104	10,100	4004	150,1	103,2	-157,9
12838	0,068	43	10,102	10,104	10,100	4000	150,1	103,2	-154,5
12839	0,067	43	10,102	10,104	10,100	4000	150,1	103,2	-134,0
12840	0,066	43	10,102	10,105	10,100	4000	150,0	103,3	-113,4
12841	0,068	43	10,102	10,105	10,100	4000	150,0	103,3	-102,3
12842	0,069	43	10,102	10,105	10,100	4000	150,0	103,3	-113,4
12843	0,067	43	10,102	10,105	10,100	4000	150,0	103,3	-124,6
12844	0,067	43	10,102	10,105	10,100	4001	150,0	103,3	-134,8
12845	0,067	43	10,102	10,105	10,100	4004	150,0	103,3	-142,7
12846	0,068	43	10,102	10,105	10,100	4008	150,0	103,3	-150,7
12847	0,067	43	10,102	10,105	10,100	4009	150,0	103,3	-156,4
12848	0,067	43	10,102	10,105	10,100	4004	150,0	103,2	-156,6
12849	0,067	43	10,102	10,105	10,100	4000	150,0	103,2	-156,7
12850	0,066	43	10,102	10,104	10,099	4000	150,0	103,2	-156,7
12851	0,068	43	10,102	10,104	10,099	4001	150,0	103,2	-157,7
12852	0,068	43	10,102	10,104	10,099	4004	150,0	103,2	-160,9
12853	0,066	43	10,102	10,104	10,099	4008	150,0	103,3	-164,2
12854	0,066	43	10,102	10,104	10,099	4010	150,0	103,3	-160,1
12855	0,067	43	10,102	10,104	10,099	4010	150,0	103,3	-138,5
12856	0,067	43	10,102	10,104	10,100	4010	150,0	103,4	-116,8
12857	0,069	43	10,102	10,104	10,100	4009	150,0	103,4	-101,3
12858	0,066	43	10,102	10,104	10,100	4005	150,0	103,4	-101,3
12859	0,067	43	10,102	10,104	10,100	4000	150,0	103,4	-101,3
12860	0,068	43	10,102	10,104	10,100	4000	150,0	103,4	-120,0
12861	0,068	43	10,102	10,104	10,100	4000	150,0	103,3	-140,1
12862	0,068	43	10,102	10,104	10,100	4001	150,0	103,3	-154,2
12863	0,066	43	10,102	10,105	10,099	4006	150,0	103,3	-154,2
12864	0,067	43	10,102	10,105	10,099	4009	150,0	103,3	-155,2
12865	0,067	43	10,102	10,105	10,099	4006	150,0	103,3	-159,5
12866	0,067	43	10,102	10,104	10,100	4002	150,0	103,3	-163,8
12867	0,068	43	10,102	10,104	10,100	4000	150,0	103,3	-157,4
12868	0,068	43	10,102	10,104	10,100	4000	150,0	103,3	-125,6
12869	0,069	43	10,102	10,104	10,100	4001	150,0	103,3	-103,3
12870	0,068	43	10,102	10,104	10,100	4006	150,0	103,3	-103,3
12871	0,067	43	10,102	10,104	10,100	4010	150,0	103,3	-105,2
12872	0,068	43	10,102	10,104	10,100	4010	150,0	103,3	-119,6
12873	0,068	43	10,102	10,104	10,100	4010	150,0	103,3	-134,0
12874	0,067	43	10,102	10,104	10,100	4010	150,0	103,3	-148,4
12875	0,069	43	10,102	10,104	10,100	4010	150,0	103,3	-151,2
12876	0,068	43	10,102	10,104	10,100	4010	150,0	103,2	-151,2
12877	0,067	43	10,102	10,104	10,100	4010	150,0	103,2	-145,0
12878	0,068	43	10,102	10,104	10,100	4010	150,0	103,2	-124,0
12879	0,068	43	10,102	10,104	10,100	4010	150,0	103,2	-105,4
12880	0,068	43	10,102	10,104	10,100	4010	150,0	103,2	-111,9
12881	0,067	43	10,102	10,104	10,100	4010	150,0	103,2	-118,5
12882	0,068	43	10,102	10,104	10,100	4009	150,0	103,2	-127,6
12883	0,068	43	10,102	10,104	10,100	4006	150,0	103,3	-142,9
12884	0,068	42	10,102	10,104	10,100	4002	150,1	103,4	-158,2
12885	0,067	42	10,102	10,104	10,100	4000	150,1	103,4	-169,0
12886	0,068	42	10,102	10,104	10,100	4000	150,1	103,4	-169,0
12887	0,066	42	10,102	10,104	10,100	4000	150,1	103,4	-169,0
12888	0,066	42	10,102	10,104	10,100	4001	150,1	103,4	-163,3
12889	0,068	43	10,102	10,104	10,100	4006	150,1	103,4	-144,0
12890	0,068	43	10,102	10,104	10,100	4010	150,1	103,4	-130,5
12891	0,066	43	10,102	10,104	10,100	4010	150,1	103,4	-130,5
12892	0,068	42	10,102	10,104	10,100	4010	150,1	103,4	-127,1
12893	0,067	42	10,102	10,104	10,100	4010	150,1	103,3	-115,7
12894	0,067	43	10,102	10,104	10,100	4009	150,1	103,3	-111,4
12895	0,066	43	10,102	10,104	10,100	4006	150,1	103,3	-124,5
12896	0,067	43	10,102	10,105	10,100	4002	150,0	103,3	-137,7
12897	0,067	43	10,102	10,105	10,100	4000	150,0	103,3	-146,9
12898	0,067	43	10,102	10,105	10,100	4000	150,0	103,3	-146,9
12899	0,068	43	10,102	10,105	10,100	4001	150,0	103,3	-149,1
12900	0,068	43	10,102	10,105	10,100	4004	150,0	103,3	-156,5
12901	0,067	43	10,102	10,105	10,100	4008	150,0	103,2	-164,0
12902	0,067	43	10,102	10,105	10,100	4010	150,0	103,2	-169,2
12903	0,070	43	10,102	10,104	10,100	4010	150,0	103,2	-169,2
12904	0,068	43	10,102	10,104	10,100	4010	150,0	103,2	-160,5
12905	0,068	42	10,102	10,104	10,100	4010	150,0	103,3	-131,3
12906	0,068	42	10,102	10,104	10,100	4010	150,0	103,3	-110,6
12907	0,068	42	10,102	10,105	10,100	4010	150,0	103,3	-110,6
12908	0,068	42	10,102	10,105	10,100	4010	150,0	103,3	-113,7
12909	0,068	42	10,102	10,105	10,100	4010	150,0	103,3	-124,6
12910	0,068	42	10,102	10,104	10,100	4010	150,0	103,3	-135,5
12911	0,069	43	10,102	10,104	10,100	4010	150,0	103,3	-142,2
12912	0,068	43	10,102	10,104	10,100	4010	150,0	103,2	-139,2
12913	0,068	43	10,102	10,104	10,100	4010	150,0	103,2	-137,1
12914	0,068	43	10,102	10,104	10,100	4010	150,0	103,2	-137,1
12915	0,067	43	10,102	10,104	10,100	4010	150,0	103,2	-137,1
12916	0,067	43	10,102	10,104	10,100	4010	150,0	103,2	-133,5
12917	0,068	43	10,102	10,104	10,100	4010	150,0	103,2	-121,4
12918	0,067	43	10,102	10,104	10,100	4010	150,0	103,2	-115,3
12919	0,068	43	10,102	10,104	10,100	4010	150,0	103,2	-124,4
12920	0,069	43	10,102	10,105	10,100	4010	150,0	103,2	-133,6
12921	0,068	43	10,102	10,105	10,100	4009	150,0	103,2	-140,0
12922	0,068	43	10,102	10,105	10,100	4006	150,0	103,2	-140,0
12923	0,068	43	10,102	10,105	10,100	4003	150,0	103,2	-140,0
12924	0,068	43	10,102	10,105	10,100	4000	150,0	103,2	-142,2
12925	0,069	43	10,102	10,105	10,100	4000	150,0	103,2	-152,0
12926	0,069	43	10,102	10,104	10,100	4000	150,1	103,2	-161,9
12927	0,068	43	10,102	10,104	10,100	4000	150,1	103,2	-163,2
12928	0,070	43	10,102	10,104	10,100	4000	150,1	103,2	-144,4
12929	0,068	42	10,102	10,104	10,100	4000	150,1	103,2	-125,6
12930	0,068	42	10,102	10,104	10,100	4000	150,1	103,2	-112,5
12931	0,068	42	10,102	10,104	10,100	4000	150,1	103,2	-112,5
12932	0,068	43	10,102	10,104	10,100	4000	150,1	103,2	-116,2
12933	0,068	43	10,102	10,104	10,100	4000	150,1	103,1	-128,4
12934	0,068	43	10,102	10,104	10,100	4000	150,1	103,1	-140,1
12935	0,069	43	10,102	10,104	10,100	4000	150,1	103,1	-150,8
12936	0,068	43	10,102	10,104	10,100	4000	150,0	103,2	-161,5
12937	0,068	43	10,102	10,104	10,100	4000	150,0	103,2	-169,0
12938	0,069	43	10,102	10,104	10,100	4000	150,0	103,2	-169,0
12939	0,069	42	10,102	10,104	10,100	4000	150,0	103,2	-169,0
12940	0,067	42	10,102	10,104	10,100	4001	150,0	103,2	-161,5
12941	0,067	43	10,102	10,104	10,100	4006	150,0	103,2	-136,2
12942	0,068	43	10,102	10,104	10,100	4010	150,0	103,2	-118,3
12943	0,069	43	10,102	10,105	10,100	4010	150,0	103,2	-118,3
12944	0,068	43	10,102	10,105	10,100	4010	150,0	103,2	-119,8
12945	0,069	43	10,102	10,105	10,100	4010	150,0	103,2	-125,0
12946	0,069	43	10,102	10,105	10,100	4010	150,0	103,3	-130,3
12947	0,069	43	10,102	10,105	10,100	4009	150,0	103,3	-135,1
12948	0,067	43	10,102	10,105	10,100	4006	150,0	103,3	-138,8
12949	0,068	43	10,102	10,105	10,100	4003	150,0	103,2	-142,6
12950	0,068	43	10,102	10,105	10,100	4001	150,0	103,2	-143,7
12951	0,067	43	10,102	10,105	10,100	4004	150,0	103,2	-135,4
12952	0,067	43	10,102	10,105	10,100	4008	150,0	103,3	-127,2
12953	0,069	43	10,102	10,105	10,100	4010	150,0	103,3	-121,4
12954	0,069	43	10,102	10,104	10,100	4010	150,0	103,3	-121,4
12955	0,070	43	10,102	10,104	10,100	4009	150,0	103,3	-122,6
12956	0,068	43	10,102	10,104	10,100	4004	150,1	103,3	-126,6
12957	0,068	42	10,102	10,104	10,100	4000	150,1	103,3	-130,2
12958	0,068	42	10,102	10,104	10,100	4000	150,1	103,3	-130,2
12959	0,068	42	10,102	10,104	10,100	4000	150,1	103,3	-130,2
12960	0,068	42	10,102	10,104	10,100	4001	150,1	103,3	-131,9
12961	0,069	43	10,102	10,104	10,100	4004	150,1	103,3	-138,0
12962	0,068	43	10,102	10,105	10,100	4008	150,1	103,4	-144,0
12963	0,068	43	10,102	10,105	10,100	4010	150,1	103,4	-145,8
12964	0,068	43	10,102	10,105	10,100	4010	150,1	103,4	-137,8
12965	0,068	43	10,102	10,105	10,100	4010	150,1	103,3	-129,7
12966	0,068	43	10,102	10,105	10,100	4010	150,1	103,3	-122,2
12967	0,067	43	10,102	10,105	10,100	4010	150,1	103,3	-115,7
12968	0,068	43	10,102	10,105	10,100	4010	150,0	103,3	-109,2
12969	0,068	43	10,102	10,105	10,100	4009	150,0	103,3	-104,7
12970	0,069	43	10,102	10,105	10,100	4004	150,0	103,3	-104,7
12971	0,068	43	10,102	10,105	10,100	4000	150,0	103,3	-104,7
12972	0,068	43	10,102	10,105	10,100	4000	150,0	103,3	-127,2
12973	0,068	43	10,102	10,105	10,100	4000	150,0	103,3	-150,7
12974	0,068	43	10,102	10,105	10,100	4001	150,0	103,3	-167,1
12975	0,068	43	10,102	10,104	10,100	4006	150,0	103,3	-167,1
12976	0,068	43	10,102	10,104	10,100	4010	150,0	103,3	-163,9
12977	0,068	43	10,102	10,104	10,100	4010	150,0	103,3	-150,3
12978	0,068	43	10,102	10,105	10,100	4010	150,0	103,2	-136,7
12979	0,068	43	10,102	10,105	10,100	4010	150,0	103,2	-126,9
12980	0,068	43	10,102	10,105	10,100	4010	150,0	103,2	-125,8
12981	0,067	43	10,102	10,105	10,100	4010	150,0	103,3	-124,7
12982	0,068	43	10,102	10,105	10,100	4010	150,0	103,3	-123,9
12983	0,067	43	10,102	10,105	10,100	4010	150,0	103,3	-123,9
12984	0,068	43	10,102	10,105	10,100	4010	150,0	103,3	-128,2
12985	0,068	43	10,102	10,105	10,100	4010	150,0	103,2	-142,9
12986	0,069	43	10,102	10,105	10,100	4010	150,0	103,2	-148,3
12987	0,069	43	10,102	10,105	10,100	4010	150,0	103,2	-130,9
12988	0,068	43	10,102	10,105	10,100	4010	150,0	103,2	-113,5
12989	0,069	43	10,102	10,105	10,100	4010	150,0	103,2	-101,4
12990	0,068	43	10,102	10,105	10,100	4010	150,0	103,2	-101,4
12991	0,068	43	10,102	10,105	10,100	4010	150,0	103,2	-107,7
12992	0,070	43	10,102	10,105	10,100	4010	150,0	103,2	-129,1
12993	0,068	43	10,102	10,105	10,100	4010	150,0	103,1	-150,5
12994	0,068	43	10,102	10,105	10,100	4010	150,0	103,1	-165,5
12995	0,068	43	10,102	10,105	10,099	4010	150,0	103,1	-165,5
